Cell,Age,Oxy,Sal,Hypoxia,Period
19337,58.8632,7.8691,29.8142,0.0000,2016-18
19338,58.6855,7.9388,29.8101,0.0000,2016-18
19339,58.5216,8.0019,29.7950,0.0000,2016-18
19646,58.8528,7.8729,29.8152,0.0000,2016-18
19647,58.6836,7.9388,29.8081,0.0000,2016-18
19648,58.5294,8.0006,29.7896,0.0000,2016-18
19922,58.8421,7.8762,29.8160,0.0000,2016-18
19923,58.6820,7.9412,29.8010,0.0000,2016-18
19924,58.5370,7.9996,29.7842,0.0000,2016-18
20181,58.8331,7.8777,29.8169,0.0000,2016-18
20182,58.6758,7.9501,29.7815,0.0000,2016-18
20183,58.5419,7.9996,29.7779,0.0000,2016-18
20420,58.8290,7.8776,29.8198,0.0000,2016-18
20421,58.6852,7.9407,29.7891,0.0000,2016-18
20422,58.5520,7.9928,29.7777,0.0000,2016-18
20649,58.8268,7.8783,29.8234,0.0000,2016-18
20650,58.7053,7.9271,29.7994,0.0000,2016-18
20651,58.5753,7.9793,29.7811,0.0000,2016-18
20853,58.8268,7.8912,29.8267,0.0000,2016-18
20854,58.7187,7.9213,29.8071,0.0000,2016-18
20855,58.5992,7.9660,29.7863,0.0000,2016-18
21029,58.8267,7.9022,29.8293,0.0000,2016-18
21030,58.7261,7.9173,29.8117,0.0000,2016-18
21031,58.6181,7.9541,29.7899,0.0000,2016-18
21177,58.8198,7.8993,29.8266,0.0000,2016-18
21178,58.7189,7.9109,29.8048,0.0000,2016-18
21179,58.6011,7.9397,29.7646,0.0000,2016-18
21302,58.6987,7.8897,29.7508,0.0000,2016-18
21303,58.6892,7.8799,29.7392,0.0000,2016-18
21304,58.5808,7.8886,29.6804,0.0000,2016-18
21305,58.3372,7.8603,29.4693,0.0000,2016-18
21306,56.9784,7.4825,27.9752,0.0000,2016-18
21418,58.3928,7.8202,29.4716,0.0000,2016-18
21419,58.3823,7.8107,29.4524,0.0000,2016-18
21420,58.2005,7.7819,29.3013,0.0000,2016-18
21421,58.6510,7.8613,29.6972,0.0000,2016-18
21422,58.3373,7.7866,29.3984,0.0000,2016-18
21423,57.8093,7.6735,28.9184,0.0000,2016-18
21424,56.9738,7.3527,28.0430,0.0000,2016-18
21425,56.9387,7.3668,27.9961,0.0000,2016-18
21426,56.9281,7.3162,28.0125,0.0000,2016-18
21525,57.8743,7.6448,28.9716,0.0000,2016-18
21526,57.9124,7.6550,28.9975,0.0000,2016-18
21527,57.6922,7.5837,28.8010,0.0000,2016-18
21528,57.8757,7.6405,28.9506,0.0000,2016-18
21529,57.3947,7.4673,28.5153,3.5714,2016-18
21530,58.5301,7.8212,29.5730,0.0000,2016-18
21531,58.3174,7.7764,29.3736,0.0000,2016-18
21532,57.9162,7.6559,28.9797,0.0000,2016-18
21533,56.9410,7.2414,28.0851,3.5714,2016-18
21534,56.9242,7.1862,28.1228,3.5714,2016-18
21535,57.1675,7.2147,28.3321,0.0000,2016-18
21536,57.2197,7.0459,28.4897,3.5714,2016-18
21614,58.4628,7.7926,29.4988,0.0000,2016-18
21615,57.8855,7.6494,28.9408,0.0000,2016-18
21616,57.3017,7.2188,28.5025,0.0000,2016-18
21617,57.3518,7.0364,28.6415,3.5714,2016-18
21664,58.4386,7.7766,29.4658,0.0000,2016-18
21665,57.8666,7.6416,28.9143,0.0000,2016-18
21666,57.3809,7.2329,28.6036,0.0000,2016-18
21668,56.4793,6.6694,28.1839,32.1429,2016-18
21692,58.4239,7.7760,29.4243,0.0000,2016-18
21693,57.8770,7.6319,28.9148,0.0000,2016-18
21694,56.3908,6.6607,28.1461,32.1429,2016-18
21708,58.1122,7.3035,29.5737,0.0000,2016-18
21709,58.1447,7.4489,29.5837,0.0000,2016-18
21710,58.1545,7.5147,29.5797,0.0000,2016-18
21711,58.1624,7.5858,29.5705,0.0000,2016-18
21712,58.3995,7.7787,29.3714,0.0000,2016-18
21713,57.8896,7.6222,28.9185,0.0000,2016-18
21714,56.3116,6.6728,28.1117,30.3571,2016-18
21726,58.1141,7.2698,29.5975,0.0000,2016-18
21727,58.1397,7.4111,29.5967,0.0000,2016-18
21728,58.1487,7.4887,29.5896,0.0000,2016-18
21729,58.1552,7.5793,29.5808,0.0000,2016-18
21730,58.3705,7.7801,29.3167,0.0000,2016-18
21731,57.9050,7.6148,28.9251,0.0000,2016-18
21732,56.2483,6.6775,28.0866,32.1429,2016-18
21744,58.1139,7.2575,29.6179,0.0000,2016-18
21745,58.1343,7.3955,29.6100,0.0000,2016-18
21746,58.1422,7.4831,29.6012,0.0000,2016-18
21747,58.1476,7.5943,29.5930,0.0000,2016-18
21748,58.3292,7.7538,29.2668,0.0000,2016-18
21749,57.8960,7.5949,28.9138,0.0000,2016-18
21750,56.2041,6.6550,28.0752,33.9286,2016-18
21759,58.1094,7.2294,29.6408,0.0000,2016-18
21760,58.1273,7.3757,29.6266,0.0000,2016-18
21761,58.1348,7.4703,29.6155,0.0000,2016-18
21762,58.1400,7.5901,29.6064,0.0000,2016-18
21763,58.2074,7.6957,29.1592,0.0000,2016-18
21764,57.8856,7.5722,28.9059,0.0000,2016-18
21765,56.1827,6.5667,28.0895,33.9286,2016-18
21774,58.1039,7.2123,29.6669,0.0000,2016-18
21775,58.1175,7.3285,29.6486,0.0000,2016-18
21776,58.1258,7.4305,29.6341,0.0000,2016-18
21777,58.1323,7.5515,29.6214,0.0000,2016-18
21778,58.0714,7.6452,29.0589,0.0000,2016-18
21779,57.8578,7.5854,28.9018,0.0000,2016-18
21780,56.2035,6.4189,28.1382,33.9286,2016-18
21789,58.0988,7.2486,29.6787,0.0000,2016-18
21790,58.1097,7.3257,29.6582,0.0000,2016-18
21791,58.1176,7.3920,29.6503,0.0000,2016-18
21792,58.1247,7.5042,29.6370,0.0000,2016-18
21793,57.9661,7.6174,29.0032,0.0000,2016-18
21794,57.8066,7.5882,28.8997,0.0000,2016-18
21795,56.3158,6.2190,28.2612,33.9286,2016-18
21804,58.0900,7.2820,29.6534,0.0000,2016-18
21805,58.1030,7.3388,29.6657,0.0000,2016-18
21806,58.1116,7.3733,29.6610,0.0000,2016-18
21807,58.1192,7.4698,29.6486,0.0000,2016-18
21808,57.8669,7.6020,28.9700,0.0000,2016-18
21809,57.7119,7.5769,28.8908,0.0000,2016-18
21810,57.0656,6.5740,28.8791,19.6429,2016-18
21811,58.0073,7.2676,29.6452,1.7857,2016-18
21812,57.5511,6.7826,29.2745,12.5000,2016-18
21821,58.0830,7.2676,29.6640,0.0000,2016-18
21822,58.0986,7.3388,29.6744,0.0000,2016-18
21823,58.1071,7.3629,29.6703,0.0000,2016-18
21824,58.1145,7.4409,29.6589,0.0000,2016-18
21825,57.7329,7.6058,28.9333,0.0000,2016-18
21826,57.5351,7.6130,28.8602,0.0000,2016-18
21827,57.8772,7.1142,29.5232,14.2857,2016-18
21828,58.0761,7.3679,29.7018,0.0000,2016-18
21829,57.9217,7.0713,29.5513,8.9286,2016-18
21830,58.1004,7.4000,29.6815,0.0000,2016-18
21831,58.1004,7.3920,29.6915,0.0000,2016-18
21832,57.6722,6.7723,29.3960,12.5000,2016-18
21833,57.9243,6.9893,29.5800,7.1429,2016-18
21842,58.0817,7.2510,29.6803,0.0000,2016-18
21843,58.0970,7.3269,29.6859,0.0000,2016-18
21844,58.1048,7.3714,29.6792,0.0000,2016-18
21845,58.1107,7.4244,29.6686,0.0000,2016-18
21846,57.6177,7.6348,28.8990,0.0000,2016-18
21847,57.4224,7.6910,28.8182,1.7857,2016-18
21848,58.0411,7.2743,29.6086,5.3571,2016-18
21849,58.0810,7.3919,29.7006,1.7857,2016-18
21850,58.0311,7.1848,29.5946,7.1429,2016-18
21851,58.0982,7.3726,29.6980,0.0000,2016-18
21852,58.0188,7.0983,29.6178,7.1429,2016-18
21853,58.1079,7.4159,29.6756,0.0000,2016-18
21854,58.1035,7.3722,29.6856,0.0000,2016-18
21855,58.0983,7.3373,29.6936,0.0000,2016-18
21856,57.7127,6.7138,29.4531,8.9286,2016-18
21857,57.9104,6.9035,29.5998,7.1429,2016-18
21858,57.9985,7.0222,29.6434,7.1429,2016-18
21867,58.0894,7.2843,29.6960,0.0000,2016-18
21868,58.0891,7.2756,29.7090,0.0000,2016-18
21869,57.5596,7.6576,28.8833,1.7857,2016-18
21870,57.4029,7.7179,28.8031,1.7857,2016-18
21871,58.0483,7.3608,29.5202,3.5714,2016-18
21872,58.0771,7.4347,29.6817,1.7857,2016-18
21873,58.0329,7.2858,29.5266,5.3571,2016-18
21874,58.0957,7.3507,29.7042,0.0000,2016-18
21875,58.0260,7.2092,29.5615,5.3571,2016-18
21876,58.0137,7.1401,29.6068,7.1429,2016-18
21877,57.7411,6.6714,29.4943,7.1429,2016-18
21878,57.8869,6.8283,29.6052,7.1429,2016-18
21879,57.9718,6.9549,29.6563,7.1429,2016-18
21880,57.9932,7.0819,29.6406,8.9286,2016-18
21889,58.0939,7.3319,29.7152,0.0000,2016-18
21890,58.0891,7.2701,29.7210,0.0000,2016-18
21891,58.0931,7.3247,29.7191,0.0000,2016-18
21892,57.5240,7.6903,28.8695,1.7857,2016-18
21893,57.4159,7.7162,28.8160,1.7857,2016-18
21894,57.7503,6.6506,29.5163,7.1429,2016-18
21895,57.8709,6.7937,29.6060,7.1429,2016-18
21896,57.9488,6.9170,29.6546,7.1429,2016-18
21897,57.9705,7.0313,29.6483,8.9286,2016-18
21906,58.0917,7.3203,29.7260,0.0000,2016-18
21907,58.0888,7.2650,29.7305,0.0000,2016-18
21908,57.4880,7.7096,28.8574,1.7857,2016-18
21909,57.4158,7.7202,28.8206,1.7857,2016-18
21910,57.5886,6.6375,29.4083,5.3571,2016-18
21911,57.7027,6.7901,29.4786,5.3571,2016-18
21912,57.7685,6.9183,29.4639,5.3571,2016-18
21913,57.7817,7.0086,29.4197,7.1429,2016-18
21922,58.0894,7.3069,29.7237,0.0000,2016-18
21923,58.0871,7.2486,29.7414,0.0000,2016-18
