Cell,Age,Oxy,Sal,Hypoxia,Period
1,12.1344,7.3896,35.2781,0.0000,2016-18
2,2.3880,7.2391,35.4480,0.0000,2016-18
3,0.1070,7.2012,35.4974,0.0000,2016-18
4,0.0763,7.2005,35.4987,0.0000,2016-18
5,0.0726,7.2005,35.4991,0.0000,2016-18
6,0.1296,7.2014,35.4988,0.0000,2016-18
7,0.0354,7.1996,35.4997,0.0000,2016-18
8,0.0944,7.2005,35.4993,0.0000,2016-18
9,0.0515,7.1997,35.4998,0.0000,2016-18
10,0.2789,7.2028,35.5009,0.0000,2016-18
11,0.5298,7.2065,35.5050,0.0000,2016-18
12,0.3995,7.2039,35.5047,0.0000,2016-18
13,0.2638,7.2021,35.5030,0.0000,2016-18
14,0.2985,7.2037,35.5049,0.0000,2016-18
15,0.2904,7.2049,35.5078,0.0000,2016-18
16,0.3388,7.2087,35.5131,0.0000,2016-18
17,0.3336,7.2111,35.5149,0.0000,2016-18
18,0.5277,7.2209,35.5334,0.0000,2016-18
19,0.4613,7.2191,35.5326,0.0000,2016-18
20,0.5250,7.2223,35.5449,0.0000,2016-18
21,0.6066,7.2279,35.5552,0.0000,2016-18
22,0.7699,7.2379,35.5622,0.0000,2016-18
23,0.8695,7.2446,35.5690,0.0000,2016-18
24,0.9771,7.2510,35.5727,0.0000,2016-18
25,1.0510,7.2555,35.5753,0.0000,2016-18
26,1.1971,7.2631,35.5759,0.0000,2016-18
27,1.4426,7.2721,35.5742,0.0000,2016-18
28,1.3980,7.2689,35.5701,0.0000,2016-18
29,2.1642,7.2939,35.5707,0.0000,2016-18
30,1.7906,7.2849,35.5700,0.0000,2016-18
31,2.5808,7.3010,35.5649,0.0000,2016-18
32,2.1142,7.2881,35.5601,0.0000,2016-18
33,2.6542,7.3001,35.5550,0.0000,2016-18
34,3.1492,7.3168,35.5599,0.0000,2016-18
35,3.0088,7.3140,35.5580,0.0000,2016-18
36,2.7568,7.3054,35.5521,0.0000,2016-18
37,3.2987,7.3222,35.5561,0.0000,2016-18
38,3.2176,7.3089,35.5336,0.0000,2016-18
39,4.2800,7.3287,35.5229,0.0000,2016-18
40,6.6939,7.3569,35.4676,0.0000,2016-18
41,7.8677,7.3764,35.4505,0.0000,2016-18
42,8.3567,7.3686,35.4242,0.0000,2016-18
43,10.3195,7.4024,35.3963,0.0000,2016-18
44,12.6229,7.3967,35.2795,0.0000,2016-18
45,3.0570,7.2520,35.4311,0.0000,2016-18
46,2.3881,7.2397,35.4459,0.0000,2016-18
47,16.4989,7.4410,35.1938,0.0000,2016-18
48,1.6930,7.2288,35.4696,0.0000,2016-18
49,0.2957,7.2045,35.4962,0.0000,2016-18
50,0.7506,7.2124,35.4945,0.0000,2016-18
51,0.4395,7.2065,35.4975,0.0000,2016-18
52,0.8738,7.2150,35.4979,0.0000,2016-18
53,2.6872,7.2537,35.4992,0.0000,2016-18
54,1.6145,7.2300,35.5105,0.0000,2016-18
55,1.4219,7.2292,35.5207,0.0000,2016-18
56,1.6891,7.2418,35.5302,0.0000,2016-18
57,0.5790,7.2142,35.5183,0.0000,2016-18
58,0.8530,7.2272,35.5327,0.0000,2016-18
59,0.7401,7.2274,35.5357,0.0000,2016-18
60,0.7851,7.2353,35.5548,0.0000,2016-18
61,1.1959,7.2451,35.5497,0.0000,2016-18
62,1.0317,7.2441,35.5545,0.0000,2016-18
63,1.0059,7.2473,35.5655,0.0000,2016-18
64,1.3581,7.2613,35.5695,0.0000,2016-18
65,1.5094,7.2692,35.5724,0.0000,2016-18
66,1.6349,7.2754,35.5738,0.0000,2016-18
67,1.6598,7.2780,35.5747,0.0000,2016-18
68,1.7202,7.2819,35.5747,0.0000,2016-18
69,2.0800,7.2918,35.5712,0.0000,2016-18
70,2.4349,7.2991,35.5680,0.0000,2016-18
71,3.4946,7.3204,35.5555,0.0000,2016-18
72,3.4478,7.3201,35.5570,0.0000,2016-18
73,3.3978,7.3184,35.5561,0.0000,2016-18
74,3.5341,7.3232,35.5569,0.0000,2016-18
75,3.9634,7.3311,35.5515,0.0000,2016-18
76,3.9698,7.3315,35.5520,0.0000,2016-18
77,3.6248,7.3269,35.5553,0.0000,2016-18
78,3.6127,7.3274,35.5534,0.0000,2016-18
79,4.3605,7.3357,35.5325,0.0000,2016-18
80,5.1504,7.3457,35.5167,0.0000,2016-18
81,7.4721,7.3733,35.4641,0.0000,2016-18
82,10.2968,7.4062,35.3956,0.0000,2016-18
83,8.0528,7.3799,35.4513,0.0000,2016-18
84,9.4078,7.3962,35.4171,0.0000,2016-18
85,11.6424,7.4213,35.3638,0.0000,2016-18
86,11.6006,7.4231,35.3613,0.0000,2016-18
87,12.9814,7.4130,35.2779,0.0000,2016-18
88,7.6240,7.3307,35.3673,0.0000,2016-18
89,3.5954,7.2618,35.4262,0.0000,2016-18
90,19.0300,7.4618,35.1298,0.0000,2016-18
91,15.7621,7.4503,35.2160,0.0000,2016-18
92,5.4155,7.2948,35.4144,0.0000,2016-18
93,3.2970,7.2583,35.4531,0.0000,2016-18
94,4.0288,7.2757,35.4570,0.0000,2016-18
95,2.0212,7.2372,35.4858,0.0000,2016-18
96,9.8698,7.3772,35.3595,0.0000,2016-18
97,6.6117,7.3198,35.4054,0.0000,2016-18
98,2.6869,7.2552,35.4854,0.0000,2016-18
99,2.7664,7.2608,35.5126,0.0000,2016-18
100,5.0407,7.3084,35.4841,0.0000,2016-18
101,3.4891,7.2826,35.5143,0.0000,2016-18
102,1.9928,7.2544,35.5315,0.0000,2016-18
103,1.7069,7.2523,35.5354,0.0000,2016-18
104,3.7161,7.2953,35.5173,0.0000,2016-18
105,2.2445,7.2701,35.5381,0.0000,2016-18
106,1.9560,7.2676,35.5459,0.0000,2016-18
107,1.6361,7.2668,35.5649,0.0000,2016-18
108,2.5430,7.2840,35.5458,0.0000,2016-18
109,2.3068,7.2826,35.5533,0.0000,2016-18
110,2.3573,7.2879,35.5614,0.0000,2016-18
111,2.5438,7.2961,35.5615,0.0000,2016-18
112,2.5952,7.2998,35.5623,0.0000,2016-18
113,2.6314,7.3020,35.5634,0.0000,2016-18
114,2.3215,7.2969,35.5674,0.0000,2016-18
115,2.8740,7.3074,35.5616,0.0000,2016-18
116,3.6348,7.3214,35.5519,0.0000,2016-18
117,4.6794,7.3384,35.5404,0.0000,2016-18
118,4.7256,7.3394,35.5404,0.0000,2016-18
119,4.3506,7.3346,35.5458,0.0000,2016-18
120,4.4051,7.3339,35.5428,0.0000,2016-18
121,5.1891,7.3452,35.5329,0.0000,2016-18
122,4.3789,7.3361,35.5461,0.0000,2016-18
123,4.6136,7.3363,35.5388,0.0000,2016-18
124,5.0694,7.3426,35.5334,0.0000,2016-18
125,4.8834,7.3435,35.5392,0.0000,2016-18
126,4.3229,7.3368,35.5469,0.0000,2016-18
127,4.0212,7.3325,35.5492,0.0000,2016-18
128,4.2933,7.3360,35.5444,0.0000,2016-18
129,4.4968,7.3382,35.5331,0.0000,2016-18
130,5.2990,7.3472,35.5148,0.0000,2016-18
131,9.6888,7.3999,35.4087,0.0000,2016-18
132,10.8837,7.4146,35.3789,0.0000,2016-18
133,7.8267,7.3771,35.4579,0.0000,2016-18
134,5.5206,7.3489,35.5146,0.0000,2016-18
135,12.4629,7.4337,35.3383,0.0000,2016-18
136,12.4874,7.4353,35.3331,0.0000,2016-18
137,11.7900,7.4262,35.3520,0.0000,2016-18
138,10.3324,7.3750,35.3213,0.0000,2016-18
139,13.5674,7.4424,35.2858,0.0000,2016-18
140,13.5271,7.4439,35.3021,0.0000,2016-18
141,15.3490,7.4670,35.2259,0.0000,2016-18
142,14.7702,7.4613,35.2463,0.0000,2016-18
143,20.4955,7.4659,35.0772,0.0000,2016-18
144,18.7994,7.4919,35.1296,0.0000,2016-18
145,16.3239,7.4806,35.1997,0.0000,2016-18
146,9.8000,7.3829,35.3694,0.0000,2016-18
147,7.9613,7.3557,35.4094,0.0000,2016-18
148,6.2405,7.3230,35.4374,0.0000,2016-18
149,7.9207,7.3637,35.4302,0.0000,2016-18
150,13.3311,7.4459,35.3092,0.0000,2016-18
151,5.7937,7.3301,35.4837,0.0000,2016-18
152,8.3886,7.3779,35.4401,0.0000,2016-18
153,5.9628,7.3398,35.4871,0.0000,2016-18
154,3.9465,7.3069,35.5205,0.0000,2016-18
155,6.2787,7.3507,35.4884,0.0000,2016-18
156,4.3527,7.3203,35.5215,0.0000,2016-18
157,3.6130,7.3116,35.5393,0.0000,2016-18
158,3.4982,7.3117,35.5439,0.0000,2016-18
159,4.3528,7.3227,35.5233,0.0000,2016-18
160,4.1042,7.3244,35.5387,0.0000,2016-18
161,3.7589,7.3208,35.5444,0.0000,2016-18
162,4.0913,7.3270,35.5413,0.0000,2016-18
163,3.6782,7.3215,35.5474,0.0000,2016-18
164,3.8107,7.3236,35.5473,0.0000,2016-18
165,3.7025,7.3220,35.5500,0.0000,2016-18
166,4.7286,7.3375,35.5356,0.0000,2016-18
167,5.2529,7.3450,35.5295,0.0000,2016-18
168,5.7154,7.3523,35.5263,0.0000,2016-18
169,5.3315,7.3484,35.5326,0.0000,2016-18
170,6.8448,7.3697,35.5089,0.0000,2016-18
171,6.1458,7.3603,35.5202,0.0000,2016-18
172,6.2204,7.3598,35.5168,0.0000,2016-18
173,6.5001,7.3634,35.5133,0.0000,2016-18
