Cell,Age,Oxy,Sal,Hypoxia,Period
19337,69.4346,6.0722,33.1073,1.7857,2016-18
19338,69.3935,6.1518,33.1261,0.0000,2016-18
19339,69.3607,6.2556,33.1339,0.0000,2016-18
19646,69.4387,5.9536,33.1063,3.5714,2016-18
19647,69.4032,6.0873,33.1223,1.7857,2016-18
19648,69.3790,6.2502,33.1287,0.0000,2016-18
19922,69.4484,5.8634,33.1041,3.5714,2016-18
19923,69.4168,6.0355,33.1185,1.7857,2016-18
19924,69.3969,6.2291,33.1243,1.7857,2016-18
21708,69.7193,6.6806,33.1805,0.0000,2016-18
21709,69.8451,6.3339,33.1924,0.0000,2016-18
21710,69.9305,6.1011,33.2051,0.0000,2016-18
21711,69.9844,5.9041,33.2106,0.0000,2016-18
21714,72.0638,6.6090,32.8024,33.9286,2016-18
21726,69.7312,6.7263,33.1757,0.0000,2016-18
21727,69.8390,6.4975,33.1869,0.0000,2016-18
21728,69.9272,6.2363,33.2020,0.0000,2016-18
21729,69.9771,6.0154,33.2077,0.0000,2016-18
21732,72.0933,6.2100,32.7739,33.9286,2016-18
21744,69.7558,6.6938,33.1727,0.0000,2016-18
21745,69.8573,6.4743,33.1860,0.0000,2016-18
21746,69.9315,6.2356,33.2007,0.0000,2016-18
21747,69.9716,6.0389,33.2065,0.0000,2016-18
21750,72.1387,5.6183,32.7433,33.9286,2016-18
21759,69.7905,6.5700,33.1708,0.0000,2016-18
21760,69.8822,6.3519,33.1867,0.0000,2016-18
21761,69.9393,6.1559,33.2000,0.0000,2016-18
21762,69.9686,6.0112,33.2053,0.0000,2016-18
21765,72.1959,4.8882,32.7099,30.3571,2016-18
21774,69.8208,6.4229,33.1634,0.0000,2016-18
21775,69.8860,6.2725,33.1793,0.0000,2016-18
21776,69.9441,6.0859,33.1972,0.0000,2016-18
21777,69.9690,5.9660,33.2039,0.0000,2016-18
21780,72.2461,4.2072,32.6739,33.9286,2016-18
21789,69.8559,6.2906,33.1566,0.0000,2016-18
21790,69.8907,6.2122,33.1684,0.0000,2016-18
21791,69.9351,6.0811,33.1858,0.0000,2016-18
21792,69.9650,5.9600,33.1980,0.0000,2016-18
21795,72.2783,3.7114,32.6333,33.9286,2016-18
21804,69.8779,6.2383,33.1530,0.0000,2016-18
21805,69.9004,6.1769,33.1630,0.0000,2016-18
21806,69.9341,6.0787,33.1782,0.0000,2016-18
21807,69.9624,5.9650,33.1921,0.0000,2016-18
21810,72.0139,3.9070,32.6880,19.6429,2016-18
21811,70.3183,5.8142,33.1108,0.0000,2016-18
21812,71.4574,4.7466,32.8338,14.2857,2016-18
21821,69.8926,6.2090,33.1510,0.0000,2016-18
21822,69.9087,6.1564,33.1599,0.0000,2016-18
21823,69.9343,6.0778,33.1729,0.0000,2016-18
21824,69.9605,5.9750,33.1867,0.0000,2016-18
21827,71.2285,5.0174,32.8866,7.1429,2016-18
21828,70.4243,5.8938,33.0940,0.0000,2016-18
21829,71.1094,5.3011,32.9330,5.3571,2016-18
21830,69.9924,5.9478,33.1749,0.0000,2016-18
21831,69.9924,6.0087,33.1634,0.0000,2016-18
21832,71.3199,4.9994,32.8707,12.5000,2016-18
21833,71.0908,5.3874,32.9427,7.1429,2016-18
21842,69.9084,6.1771,33.1493,0.0000,2016-18
21843,69.9206,6.1305,33.1580,0.0000,2016-18
21844,69.9393,6.0686,33.1689,0.0000,2016-18
21845,69.9610,5.9814,33.1815,0.0000,2016-18
21848,70.8770,5.7026,33.0068,3.5714,2016-18
21849,70.5928,5.9412,33.0727,1.7857,2016-18
21850,70.9246,5.6683,33.0010,5.3571,2016-18
21851,69.9950,6.0337,33.1564,0.0000,2016-18
21852,70.9595,5.6430,32.9940,5.3571,2016-18
21853,69.9677,5.9692,33.1795,0.0000,2016-18
21854,69.9509,6.0471,33.1672,0.0000,2016-18
21855,69.9386,6.0939,33.1577,0.0000,2016-18
21856,71.2517,5.1579,32.8901,10.7143,2016-18
21857,71.0841,5.4466,32.9472,8.9286,2016-18
21858,70.9840,5.6308,32.9883,5.3571,2016-18
21867,69.9347,6.1212,33.1510,0.0000,2016-18
21868,69.9758,6.0656,33.1488,0.0000,2016-18
21869,77.1404,5.3676,31.0424,12.5000,2016-18
21870,77.2048,5.3434,31.0190,14.2857,2016-18
21871,70.8407,5.8693,33.0342,1.7857,2016-18
21872,70.6970,5.9577,33.0591,1.7857,2016-18
21873,70.8870,5.8113,33.0247,5.3571,2016-18
21874,69.9990,6.0366,33.1519,0.0000,2016-18
21875,70.9208,5.7626,33.0161,5.3571,2016-18
21876,70.9468,5.7188,33.0083,5.3571,2016-18
21877,71.2114,5.2767,32.9021,8.9286,2016-18
21878,71.0822,5.4979,32.9493,8.9286,2016-18
21879,71.0018,5.6287,32.9834,5.3571,2016-18
21880,70.9673,5.6912,33.0014,5.3571,2016-18
21889,70.0242,6.0005,33.1500,0.0000,2016-18
21890,70.0171,6.0184,33.1468,0.0000,2016-18
21891,70.0354,5.9906,33.1490,0.0000,2016-18
21892,77.6392,5.3990,30.8931,10.7143,2016-18
21893,77.6099,5.3799,30.8952,10.7143,2016-18
21894,71.1885,5.3663,32.9087,7.1429,2016-18
21895,71.0822,5.5404,32.9496,7.1429,2016-18
21896,71.0151,5.6278,32.9792,3.5714,2016-18
21897,70.9830,5.6810,32.9956,3.5714,2016-18
21906,70.0626,5.9811,33.1470,0.0000,2016-18
21907,70.0572,5.9855,33.1449,0.0000,2016-18
21908,78.1224,5.4138,30.7430,10.7143,2016-18
21909,78.0425,5.3981,30.7603,10.7143,2016-18
21910,71.1833,5.4249,32.9087,7.1429,2016-18
21911,71.0877,5.5735,32.9471,7.1429,2016-18
21912,71.0290,5.6329,32.9735,5.3571,2016-18
21913,70.9959,5.7015,32.9904,3.5714,2016-18
21922,70.1066,5.9655,33.1440,0.0000,2016-18
21923,70.1128,5.9539,33.1418,0.0000,2016-18
21924,78.6579,5.4074,30.5738,10.7143,2016-18
21925,78.5338,5.3963,30.6064,10.7143,2016-18
21926,71.1857,5.4696,32.9025,7.1429,2016-18
21927,71.1054,5.5936,32.9365,8.9286,2016-18
21928,71.0437,5.6559,32.9661,7.1429,2016-18
21929,71.0110,5.7260,32.9831,7.1429,2016-18
21936,70.1536,5.9454,33.1408,0.0000,2016-18
21937,70.1651,5.9314,33.1386,0.0000,2016-18
21938,79.2948,5.3795,30.3749,10.7143,2016-18
21939,79.0905,5.3755,30.4335,10.7143,2016-18
21940,71.1512,5.4885,32.8323,8.9286,2016-18
21941,71.1026,5.5868,32.8749,10.7143,2016-18
21942,71.0609,5.6633,32.9186,10.7143,2016-18
21943,71.0267,5.7425,32.9575,8.9286,2016-18
21950,70.2077,5.9310,33.1371,0.0000,2016-18
21951,70.2211,5.9149,33.1351,0.0000,2016-18
21954,70.1518,4.9254,32.0692,23.2143,2016-18
21955,70.4150,5.2777,32.3652,12.5000,2016-18
21956,69.6715,4.4931,31.5640,41.0714,2016-18
21957,70.6655,5.5197,32.6038,10.7143,2016-18
21958,70.8709,5.7009,32.8236,8.9286,2016-18
21965,70.2608,5.9298,33.1332,0.0000,2016-18
21966,70.2748,5.9119,33.1314,0.0000,2016-18
21968,69.7580,4.7643,31.7619,26.7857,2016-18
21969,70.1136,5.0694,32.1261,23.2143,2016-18
21970,69.3609,4.8447,31.4379,35.7143,2016-18
21971,70.3239,5.4270,32.3772,10.7143,2016-18
21972,69.7613,4.7228,31.5996,46.4286,2016-18
21973,69.3851,5.1242,31.4469,42.8571,2016-18
21974,69.7748,4.8229,31.6062,48.2143,2016-18
21975,70.4795,5.6937,32.5936,8.9286,2016-18
21982,70.3033,5.9259,33.1300,0.0000,2016-18
21983,70.3177,5.9065,33.1284,0.0000,2016-18
21985,69.7996,4.7038,31.8264,26.7857,2016-18
21986,70.0825,5.0955,32.1345,19.6429,2016-18
21987,70.0657,5.4594,32.2547,12.5000,2016-18
21988,70.0940,5.7155,32.3883,8.9286,2016-18
21997,71.7187,4.3867,31.2339,26.7857,2016-18
21998,70.3484,5.9197,33.1264,0.0000,2016-18
21999,70.3628,5.9118,33.1250,0.0000,2016-18
22001,69.8000,4.6345,31.8457,26.7857,2016-18
22002,70.0444,5.0957,32.1277,19.6429,2016-18
22003,69.9540,5.4809,32.2047,12.5000,2016-18
22004,69.8517,5.7332,32.2601,10.7143,2016-18
22012,71.7045,4.1110,31.2189,26.7857,2016-18
22013,70.3959,5.9235,33.1225,0.0000,2016-18
22014,70.4085,5.9450,33.1214,0.0000,2016-18
22016,69.7743,4.5393,31.8400,30.3571,2016-18
22017,70.0026,5.0808,32.1116,21.4286,2016-18
22018,69.9116,5.4964,32.1876,12.5000,2016-18
22019,69.8112,5.7529,32.2382,12.5000,2016-18
22027,71.6827,3.8985,31.1949,30.3571,2016-18
22028,70.4381,5.9335,33.1189,0.0000,2016-18
22029,70.4482,5.9647,33.1181,0.0000,2016-18
22031,69.7093,4.3846,31.7995,30.3571,2016-18
22032,69.9250,4.9378,32.0466,21.4286,2016-18
22033,69.8707,5.4133,32.1439,16.0714,2016-18
22034,69.7705,5.7366,32.2035,12.5000,2016-18
22042,71.6501,3.7620,31.1583,32.1429,2016-18
22043,70.4780,5.9454,33.1155,0.0000,2016-18
22044,70.4862,5.9788,33.1149,0.0000,2016-18
22046,69.5117,4.4021,31.6701,32.1429,2016-18
22047,69.4608,4.7550,31.7616,21.4286,2016-18
22048,69.0426,4.8871,31.4085,37.5000,2016-18
22049,69.6879,5.1686,31.9895,16.0714,2016-18
22050,69.7078,5.6097,32.1302,12.5000,2016-18
22056,71.6108,3.7259,31.1083,28.5714,2016-18
22057,70.5147,5.9585,33.1123,0.0000,2016-18
22058,70.5222,5.9937,33.1118,0.0000,2016-18
22060,69.1980,4.3980,31.5115,33.9286,2016-18
22061,69.1063,4.6311,31.5565,26.7857,2016-18
22062,68.3796,4.7339,31.1276,37.5000,2016-18
22063,69.2868,4.9935,31.7488,21.4286,2016-18
22064,69.0423,5.3810,31.4222,35.7143,2016-18
22065,67.7688,5.2445,30.8928,37.5000,2016-18
22066,69.5077,5.4888,31.9966,12.5000,2016-18
22070,71.5838,3.7816,31.0588,30.3571,2016-18
22071,70.5458,5.9719,33.1095,0.0000,2016-18
22072,70.5517,6.0125,33.1092,0.0000,2016-18
22074,69.1133,4.2961,31.4736,32.1429,2016-18
22075,69.0028,4.5651,31.5044,25.0000,2016-18
22076,69.2481,4.9683,31.7284,17.8571,2016-18
22077,69.4719,5.4802,31.9748,14.2857,2016-18
22078,69.0471,5.6722,31.4314,39.2857,2016-18
22079,67.6097,5.5725,30.8358,33.9286,2016-18
22083,71.5691,3.8422,31.0239,30.3571,2016-18
22084,70.5702,5.9822,33.1072,0.0000,2016-18
22085,70.5746,6.0243,33.1071,0.0000,2016-18
22087,69.0342,4.1864,31.4314,32.1429,2016-18
22088,68.9553,4.5036,31.4790,25.0000,2016-18
22089,69.2094,4.9532,31.7097,17.8571,2016-18
22090,69.4048,5.4713,31.9382,12.5000,2016-18
22091,69.0935,5.9238,31.4548,39.2857,2016-18
22092,67.6596,5.8910,30.8601,33.9286,2016-18
22096,71.5692,3.9457,30.9842,32.1429,2016-18
22097,70.5928,5.9895,33.1051,0.0000,2016-18
22098,70.5961,6.0287,33.1051,0.0000,2016-18
22100,72.2826,5.6757,32.6353,5.3571,2016-18
22101,71.7934,5.5303,32.5990,3.5714,2016-18
22102,71.6132,5.3079,32.6494,3.5714,2016-18
22103,71.5761,5.4004,32.7568,3.5714,2016-18
22104,69.2177,6.1427,31.5088,37.5000,2016-18
22105,67.7161,6.1445,30.8830,30.3571,2016-18
22109,71.6123,4.1244,30.9341,28.5714,2016-18
22110,70.6215,5.9991,33.1025,0.0000,2016-18
22111,70.6226,6.0294,33.1026,0.0000,2016-18
22113,71.1874,5.7225,32.6852,0.0000,2016-18
22114,71.0287,5.6931,32.6991,0.0000,2016-18
22115,71.0784,5.7906,32.6898,1.7857,2016-18
22116,71.2253,5.8516,32.7235,1.7857,2016-18
22122,71.7173,4.3411,30.8879,28.5714,2016-18
22123,70.6500,6.0144,33.0999,0.0000,2016-18
22124,70.6510,6.0325,33.1001,0.0000,2016-18
22126,70.9749,5.5707,32.8015,0.0000,2016-18
22127,71.0090,5.5442,32.8347,0.0000,2016-18
22128,71.0258,5.6687,32.8803,0.0000,2016-18
22129,71.2027,5.9082,33.0729,0.0000,2016-18
22130,72.0652,6.0721,33.5891,0.0000,2016-18
22136,71.8459,4.5222,30.8569,26.7857,2016-18
22137,70.6780,6.0319,33.0973,0.0000,2016-18
22138,70.6796,6.0387,33.0973,0.0000,2016-18
22141,70.9406,5.6096,32.8240,0.0000,2016-18
22142,70.9737,5.7064,32.8754,0.0000,2016-18
22143,70.9974,5.8490,32.9508,0.0000,2016-18
22144,71.2569,6.0104,33.1633,0.0000,2016-18
22145,71.9866,6.0913,33.5588,0.0000,2016-18
22146,72.7931,6.0234,33.9077,0.0000,2016-18
22147,72.5937,6.0453,33.8268,0.0000,2016-18
22153,71.9540,4.6473,30.8386,26.7857,2016-18
22154,70.6920,6.0461,33.0898,0.0000,2016-18
22155,70.6943,6.0486,33.0883,0.0000,2016-18
22158,70.8911,5.6154,32.7917,0.0000,2016-18
22159,70.8904,5.7950,32.8394,0.0000,2016-18
22160,70.8285,5.8717,32.8576,0.0000,2016-18
22161,70.7794,6.0087,32.9168,0.0000,2016-18
22162,72.9645,5.9997,33.9908,0.0000,2016-18
22163,72.8216,6.0156,33.9324,0.0000,2016-18
22168,73.0112,5.9902,34.0260,0.0000,2016-18
22169,73.0460,5.9882,34.0380,0.0000,2016-18
22172,70.8412,5.5774,32.7439,0.0000,2016-18
22173,70.8438,5.8356,32.7901,0.0000,2016-18
22174,70.7962,5.9133,32.8305,0.0000,2016-18
22175,70.7606,6.0301,32.8895,0.0000,2016-18
22180,70.7995,5.6010,32.6922,1.7857,2016-18
22181,70.8194,5.8954,32.7355,3.5714,2016-18
22182,70.7728,5.9608,32.7894,3.5714,2016-18
22183,70.7376,6.0620,32.8535,1.7857,2016-18
22188,75.0440,5.3984,33.5899,7.1429,2016-18
22189,70.9166,5.9750,32.6852,3.5714,2016-18
22190,70.8080,6.0271,32.7450,3.5714,2016-18
22191,70.7365,6.1054,32.8087,3.5714,2016-18
22196,72.7128,5.8610,33.1266,3.5714,2016-18
22197,73.2450,5.8725,33.1988,5.3571,2016-18
22198,71.0441,6.0863,32.7315,5.3571,2016-18
22199,70.9030,6.1438,32.7723,5.3571,2016-18
22204,71.5057,5.8783,32.7389,5.3571,2016-18
22205,71.9799,6.0077,32.8077,5.3571,2016-18
22206,71.6171,6.0932,32.7735,5.3571,2016-18
22207,71.4545,6.1392,32.7969,5.3571,2016-18
22211,71.4221,5.9360,32.6716,5.3571,2016-18
22212,72.5960,6.0171,32.8879,5.3571,2016-18
22213,72.2390,6.0825,32.8482,5.3571,2016-18
22214,72.3783,6.0803,32.9138,5.3571,2016-18
22216,68.6993,5.5858,29.2586,16.0714,2016-18
22218,71.7484,5.9899,32.7083,5.3571,2016-18
22219,72.6848,6.0140,32.8786,5.3571,2016-18
22220,72.8010,6.0420,32.9201,5.3571,2016-18
22221,73.0933,6.0218,33.0202,5.3571,2016-18
22223,68.6361,5.6864,29.1873,17.8571,2016-18
22225,72.1112,5.8587,32.7679,7.1429,2016-18
22226,72.6152,5.9419,32.8519,8.9286,2016-18
22227,72.9668,5.9824,32.9242,8.9286,2016-18
22228,73.2812,5.9841,33.0178,7.1429,2016-18
22230,70.7202,5.9376,30.1011,17.8571,2016-18
22232,74.0472,5.8099,33.1419,12.5000,2016-18
22233,73.6330,5.8622,33.0370,10.7143,2016-18
22234,73.5559,5.9145,33.0198,8.9286,2016-18
22235,73.6094,5.9442,33.0661,8.9286,2016-18
22237,76.3325,5.3539,32.6888,33.9286,2016-18
22239,74.1582,5.8488,33.1923,12.5000,2016-18
22240,73.8085,5.8883,33.1507,10.7143,2016-18
22241,73.5305,5.9159,33.1237,8.9286,2016-18
22242,73.3177,5.9602,33.1155,8.9286,2016-18
22243,74.3535,5.8412,33.2397,10.7143,2016-18
22245,75.6151,5.4994,33.1853,23.2143,2016-18
22247,74.1079,5.8375,33.1830,16.0714,2016-18
22248,73.6782,5.8716,33.1193,16.0714,2016-18
22249,73.2997,5.9053,33.0650,12.5000,2016-18
22250,72.9961,5.9591,32.9957,12.5000,2016-18
22251,74.8100,5.7352,33.2812,19.6429,2016-18
22254,74.7044,5.7545,33.2969,17.8571,2016-18
22255,74.5895,5.7541,33.2891,19.6429,2016-18
22256,74.1027,5.8217,33.1993,19.6429,2016-18
22257,73.8669,5.8662,33.1477,19.6429,2016-18
22260,75.4046,5.6333,33.4536,23.2143,2016-18
22261,76.2410,5.4378,33.6908,23.2143,2016-18
22262,76.3924,5.4016,33.7555,21.4286,2016-18
22263,76.7630,5.4508,33.8679,21.4286,2016-18
22266,76.6796,5.2368,33.8422,26.7857,2016-18
22267,77.2548,5.1589,34.0133,26.7857,2016-18
22268,78.3768,4.4510,34.3083,35.7143,2016-18
22269,77.2653,5.2138,34.0387,23.2143,2016-18
22270,77.1108,5.3855,33.9959,23.2143,2016-18
22273,78.1365,4.9388,34.3125,33.9286,2016-18
22274,78.4855,4.9171,34.4453,32.1429,2016-18
22275,77.8778,5.1027,34.2518,32.1429,2016-18
22276,77.4880,4.7599,33.9402,39.2857,2016-18
22277,77.6059,5.2572,34.1367,32.1429,2016-18
22280,79.5905,4.8042,34.8696,35.7143,2016-18
22281,82.6685,3.9502,36.0011,55.3571,2016-18
22282,82.2006,4.1533,35.8459,46.4286,2016-18
22283,82.0883,4.2053,35.8021,48.2143,2016-18
22284,70.2252,5.8672,31.2286,8.9286,2016-18
22287,79.5656,4.8761,34.8562,33.9286,2016-18
22288,79.4211,5.0259,34.8299,33.9286,2016-18
22289,81.6091,4.8498,35.6173,41.0714,2016-18
22290,81.8492,4.5434,35.7007,44.6429,2016-18
22294,79.5737,4.7705,34.8617,33.9286,2016-18
22295,79.6537,4.7615,34.8563,35.7143,2016-18
22296,79.5094,5.1804,34.8604,33.9286,2016-18
22297,79.4430,5.3731,34.8631,32.1429,2016-18
22301,79.3566,4.8131,34.7584,37.5000,2016-18
22302,79.4515,4.9021,34.7962,37.5000,2016-18
22303,79.5296,5.2231,34.9563,35.7143,2016-18
22304,79.7927,5.3626,35.1414,30.3571,2016-18
22308,73.5895,5.4329,32.6870,7.1429,2016-18
22309,78.3203,5.0797,34.4196,35.7143,2016-18
22310,79.1724,5.0609,34.7474,37.5000,2016-18
22311,79.7351,5.1875,35.0405,32.1429,2016-18
22316,73.4799,5.5303,32.6168,5.3571,2016-18
22317,73.6317,5.5184,32.7214,5.3571,2016-18
22318,74.1450,5.5751,32.9180,5.3571,2016-18
22319,74.4460,5.6602,33.0543,5.3571,2016-18
22324,72.7980,5.6086,32.3002,1.7857,2016-18
22325,73.1159,5.6852,32.4590,1.7857,2016-18
22326,73.9328,5.7152,32.8077,5.3571,2016-18
22331,70.5346,5.7227,31.3749,0.0000,2016-18
22332,71.4898,5.7896,31.7684,0.0000,2016-18
22333,73.6310,5.7467,32.6485,3.5714,2016-18
22338,68.6023,5.8146,30.5875,0.0000,2016-18
22339,70.6106,5.8444,31.3799,0.0000,2016-18
22340,73.2843,5.7720,32.4734,3.5714,2016-18
22341,40.2660,4.6789,19.0604,32.1429,2016-18
22345,68.4072,5.8275,30.4779,0.0000,2016-18
22346,70.4607,5.8590,31.2820,0.0000,2016-18
22347,73.1326,5.7840,32.3813,3.5714,2016-18
22351,68.3731,5.8333,30.4325,0.0000,2016-18
22352,70.1658,5.8706,31.1315,0.0000,2016-18
22353,72.6178,5.8059,32.1448,3.5714,2016-18
22357,68.0576,5.8266,30.2806,0.0000,2016-18
