Cell,Age,Oxy,Sal,Hypoxia,Period
19337,69.5919,5.5441,31.9804,0.0000,2016-18
19338,69.5640,5.7231,31.9810,0.0000,2016-18
19339,69.5579,5.8132,31.9812,0.0000,2016-18
19646,69.6196,5.5387,31.9800,0.0000,2016-18
19647,69.5940,5.7055,31.9807,0.0000,2016-18
19648,69.5861,5.7862,31.9808,0.0000,2016-18
19922,69.6458,5.5156,31.9797,0.0000,2016-18
19923,69.6213,5.6781,31.9803,0.0000,2016-18
19924,69.6118,5.7599,31.9805,0.0000,2016-18
20181,69.6747,5.4817,31.9793,0.0000,2016-18
20182,69.6546,5.6207,31.9798,0.0000,2016-18
20183,69.6425,5.7150,31.9801,0.0000,2016-18
20420,69.7027,5.4507,31.9788,0.0000,2016-18
20421,69.6895,5.5504,31.9792,0.0000,2016-18
20422,69.6763,5.6475,31.9795,0.0000,2016-18
20649,69.7307,5.4388,31.9783,0.0000,2016-18
20650,69.7230,5.4919,31.9785,0.0000,2016-18
20853,69.7572,5.4241,31.9777,0.0000,2016-18
21530,70.1135,5.1256,31.8129,1.7857,2016-18
21531,70.2267,5.0408,31.7295,1.7857,2016-18
21532,70.4741,4.9346,31.5723,1.7857,2016-18
21614,70.1847,5.0962,31.7792,1.7857,2016-18
21615,70.5554,4.9483,31.5396,1.7857,2016-18
21664,70.2323,5.0778,31.7610,1.7857,2016-18
21665,70.6306,4.9300,31.5105,1.7857,2016-18
21708,69.5874,6.0620,32.0044,0.0000,2016-18
21709,69.5949,5.9321,32.0052,0.0000,2016-18
21710,69.6115,5.8278,32.0072,0.0000,2016-18
21711,69.6280,5.7498,32.0079,0.0000,2016-18
21714,70.5854,1.7131,31.6049,28.5714,2016-18
21726,69.6018,6.0434,32.0033,0.0000,2016-18
21727,69.6092,5.9489,32.0046,0.0000,2016-18
21728,69.6223,5.8618,32.0066,0.0000,2016-18
21729,69.6354,5.7946,32.0074,0.0000,2016-18
21732,70.5782,1.4028,31.5835,28.5714,2016-18
21744,69.6124,6.0121,32.0020,0.0000,2016-18
21745,69.6198,5.9457,32.0031,0.0000,2016-18
21746,69.6301,5.8787,32.0051,0.0000,2016-18
21747,69.6431,5.8106,32.0064,0.0000,2016-18
21750,70.5652,1.1140,31.5595,28.5714,2016-18
21759,69.6236,5.9561,32.0006,0.0000,2016-18
21760,69.6297,5.9155,32.0010,0.0000,2016-18
21761,69.6368,5.8723,32.0026,0.0000,2016-18
21762,69.6482,5.8126,32.0044,0.0000,2016-18
21765,70.5348,0.8607,31.5222,30.3571,2016-18
21774,69.6384,5.8822,31.9985,0.0000,2016-18
21775,69.6421,5.8619,31.9987,0.0000,2016-18
21776,69.6458,5.8405,32.0001,0.0000,2016-18
21777,69.6539,5.7985,32.0020,0.0000,2016-18
21780,70.4868,0.8057,31.4876,32.1429,2016-18
21789,69.6559,5.8116,31.9958,0.0000,2016-18
21790,69.6560,5.8084,31.9963,0.0000,2016-18
21791,69.6562,5.8032,31.9976,0.0000,2016-18
21792,69.6604,5.7791,31.9997,0.0000,2016-18
21795,70.3941,1.1187,31.4798,33.9286,2016-18
21804,69.6713,5.7653,31.9929,0.0000,2016-18
21805,69.6682,5.7715,31.9939,0.0000,2016-18
