Cell,Age,Oxy,Sal,Hypoxia,Period
19337,82.8627,6.5891,32.8886,3.5714,2016-18
19338,82.8192,6.6332,32.8983,3.5714,2016-18
19339,82.8563,6.7047,32.8886,3.5714,2016-18
19646,82.9460,6.4405,32.8690,3.5714,2016-18
19647,82.9046,6.4862,32.8781,3.5714,2016-18
19648,82.9340,6.5340,32.8707,3.5714,2016-18
19922,83.0317,6.3176,32.8495,1.7857,2016-18
19923,82.9931,6.3505,32.8580,1.7857,2016-18
19924,83.0179,6.3869,32.8521,3.5714,2016-18
20181,83.1374,6.1905,32.8263,1.7857,2016-18
20182,83.1047,6.2046,32.8335,3.5714,2016-18
20183,83.1275,6.2371,32.8284,3.5714,2016-18
20420,83.2591,6.0934,32.8004,1.7857,2016-18
20421,83.2317,6.0961,32.8063,3.5714,2016-18
20422,83.2507,6.1085,32.8022,3.5714,2016-18
20434,140.9802,12.2205,37.7427,7.1429,2016-18
20649,83.3900,6.0675,32.7729,1.7857,2016-18
20650,83.3668,6.0304,32.7779,1.7857,2016-18
20651,83.3812,6.0075,32.7749,1.7857,2016-18
20663,141.0045,12.4702,37.7449,5.3571,2016-18
20681,141.3367,15.0427,37.6102,25.0000,2016-18
20843,83.6531,12.0132,32.7246,39.2857,2016-18
20844,83.5693,11.9475,32.7454,41.0714,2016-18
20845,83.8721,11.3660,32.6860,39.2857,2016-18
20853,83.5179,6.0965,32.7463,1.7857,2016-18
20854,83.5024,5.9900,32.7496,3.5714,2016-18
20855,83.5157,5.9277,32.7468,3.5714,2016-18
20867,141.0152,12.6368,37.7444,5.3571,2016-18
20881,140.9500,11.6561,37.6759,7.1429,2016-18
20882,141.3157,15.0615,37.5895,25.0000,2016-18
21022,84.5967,10.0639,32.5346,30.3571,2016-18
21023,84.1167,10.7492,32.6398,25.0000,2016-18
21024,84.1730,10.5146,32.6265,39.2857,2016-18
21029,83.6488,6.0956,32.7193,3.5714,2016-18
21030,83.6440,5.9647,32.7203,5.3571,2016-18
21031,83.6592,5.8495,32.7172,3.5714,2016-18
21044,140.9691,12.6530,37.7299,10.7143,2016-18
21052,140.9128,11.8571,37.6762,7.1429,2016-18
21053,141.3153,15.2343,37.5711,30.3571,2016-18
21169,85.1070,8.9812,32.4510,26.7857,2016-18
21170,84.6290,9.7825,32.5431,23.2143,2016-18
21171,84.4845,9.3123,32.5632,39.2857,2016-18
21177,83.7968,6.0159,32.6889,7.1429,2016-18
21178,83.8004,5.8948,32.6882,7.1429,2016-18
21179,83.8441,5.6724,32.6790,7.1429,2016-18
21185,140.8617,11.7227,37.7040,8.9286,2016-18
21191,140.8554,12.2091,37.6741,7.1429,2016-18
21192,141.3233,15.4359,37.5496,32.1429,2016-18
21294,85.4610,8.2465,32.3877,25.0000,2016-18
21295,85.1299,8.5710,32.4496,25.0000,2016-18
21296,84.7431,8.4987,32.5145,35.7143,2016-18
21302,83.9647,5.7732,32.6543,7.1429,2016-18
21303,84.1327,5.6585,32.6196,7.1429,2016-18
21304,83.9675,5.6175,32.6537,7.1429,2016-18
21305,84.1219,5.1344,32.6216,14.2857,2016-18
21306,85.2909,2.4011,32.3812,25.0000,2016-18
21311,140.7076,10.9643,37.6948,8.9286,2016-18
21312,140.7486,12.8355,37.6674,16.0714,2016-18
21313,141.3201,15.6032,37.5211,32.1429,2016-18
21410,85.8512,7.3898,32.3161,25.0000,2016-18
21411,85.8259,7.8523,32.3109,23.2143,2016-18
21412,84.9815,8.0400,32.4724,33.9286,2016-18
21418,84.2443,5.2762,32.5964,14.2857,2016-18
21419,84.3674,5.2255,32.5698,12.5000,2016-18
21420,84.3044,4.9712,32.5841,14.2857,2016-18
21421,84.2491,5.5254,32.5937,8.9286,2016-18
21422,84.3729,5.1450,32.5635,10.7143,2016-18
21423,84.6120,4.1716,32.5210,16.0714,2016-18
21424,85.4758,2.3744,32.3467,25.0000,2016-18
21425,85.9208,1.8194,32.2640,26.7857,2016-18
21426,85.8648,1.9153,32.2745,25.0000,2016-18
21429,140.7698,11.6586,37.7132,10.7143,2016-18
21430,140.6446,13.5337,37.6606,19.6429,2016-18
21431,141.2872,15.7064,37.4857,32.1429,2016-18
21518,86.5536,6.5309,32.1928,26.7857,2016-18
21519,86.5627,7.2684,32.1708,25.0000,2016-18
21520,85.1878,7.8092,32.4346,35.7143,2016-18
21525,84.6430,4.5936,32.5144,17.8571,2016-18
21526,84.6588,4.6813,32.5088,17.8571,2016-18
21527,84.7180,4.3050,32.4998,23.2143,2016-18
21528,84.5305,4.7338,32.5279,16.0714,2016-18
21529,84.9236,3.7468,32.4582,26.7857,2016-18
21530,84.2294,5.3283,32.5900,8.9286,2016-18
21531,84.2908,5.0745,32.5738,10.7143,2016-18
21532,84.2606,4.7821,32.5733,14.2857,2016-18
21533,85.5160,2.4906,32.3404,28.5714,2016-18
21534,86.1493,1.8870,32.2278,28.5714,2016-18
21535,86.3306,1.7056,32.1971,32.1429,2016-18
21536,86.5499,1.9946,32.1658,30.3571,2016-18
21538,140.5696,13.8240,37.6732,17.8571,2016-18
21539,140.2949,14.2736,37.6409,21.4286,2016-18
21540,141.2267,15.7367,37.4487,33.9286,2016-18
21607,86.4525,5.7556,32.2046,32.1429,2016-18
21608,86.9351,6.6965,32.1015,30.3571,2016-18
21609,85.4117,7.5909,32.4004,35.7143,2016-18
21614,84.0496,5.2015,32.6162,7.1429,2016-18
21615,83.9886,4.7022,32.6173,16.0714,2016-18
21616,86.6898,1.9275,32.1487,30.3571,2016-18
21617,86.6463,2.9566,32.1610,28.5714,2016-18
21619,139.9916,14.6362,37.5534,21.4286,2016-18
21620,141.1474,15.6718,37.4122,35.7143,2016-18
21657,86.5330,4.1149,32.1888,32.1429,2016-18
21658,86.6233,5.5888,32.1658,30.3571,2016-18
21659,85.6667,7.2393,32.3650,33.9286,2016-18
21664,83.7712,5.1280,32.6606,8.9286,2016-18
21665,83.7247,4.6571,32.6611,14.2857,2016-18
21666,86.6528,2.8468,32.1648,32.1429,2016-18
21667,86.5609,4.3181,32.1804,28.5714,2016-18
21668,85.1850,9.2028,32.1211,35.7143,2016-18
21669,139.4438,14.6759,37.3871,21.4286,2016-18
21670,141.0401,15.4363,37.3730,33.9286,2016-18
21687,85.9874,6.7263,32.3183,33.9286,2016-18
21692,83.3526,5.0337,32.7297,8.9286,2016-18
21693,83.3747,4.5944,32.7197,17.8571,2016-18
21694,85.1760,8.3615,32.1458,30.3571,2016-18
21695,139.3884,15.4092,37.3592,21.4286,2016-18
21696,140.8279,14.9102,37.3120,30.3571,2016-18
21707,86.4350,6.0527,32.2461,32.1429,2016-18
21708,82.6715,7.8356,32.9539,0.0000,2016-18
21709,82.6796,7.4297,32.9655,0.0000,2016-18
21710,82.6951,7.1774,32.9597,0.0000,2016-18
21711,82.7599,6.9110,32.9409,1.7857,2016-18
21712,83.0089,4.9273,32.7873,12.5000,2016-18
21713,83.0916,4.5109,32.7671,16.0714,2016-18
21714,85.1785,7.2013,32.1676,28.5714,2016-18
21715,139.3196,15.6945,37.3147,21.4286,2016-18
21716,140.7347,15.2449,37.2742,30.3571,2016-18
21725,87.1409,5.5503,32.1575,30.3571,2016-18
21726,82.6976,7.8043,32.9418,0.0000,2016-18
21727,82.7187,7.5051,32.9518,0.0000,2016-18
21728,82.7423,7.2651,32.9472,0.0000,2016-18
21729,82.8124,6.9984,32.9287,1.7857,2016-18
21730,82.8075,4.8162,32.8208,12.5000,2016-18
21731,82.8935,4.4220,32.8000,16.0714,2016-18
21732,85.1969,5.6676,32.1911,28.5714,2016-18
21733,139.2850,15.6905,37.2489,21.4286,2016-18
21734,139.8613,15.8848,37.2077,26.7857,2016-18
21735,140.5977,15.5862,37.2438,30.3571,2016-18
21743,87.8565,5.4162,32.0860,26.7857,2016-18
21744,82.7461,7.6921,32.9307,0.0000,2016-18
21745,82.7682,7.4472,32.9361,0.0000,2016-18
21746,82.7976,7.2123,32.9314,1.7857,2016-18
21747,82.8770,6.9353,32.9133,1.7857,2016-18
21748,82.7024,4.6630,32.8362,16.0714,2016-18
21749,82.8022,4.3047,32.8129,16.0714,2016-18
21751,139.0548,15.9296,37.1137,19.6429,2016-18
21758,88.2413,5.5004,32.0468,26.7857,2016-18
21759,82.8164,7.5027,32.9135,0.0000,2016-18
21760,82.8220,7.3041,32.9104,0.0000,2016-18
21761,82.8531,7.0865,32.9056,1.7857,2016-18
21762,82.9485,6.8130,32.8929,1.7857,2016-18
21763,82.6826,4.4927,32.8360,16.0714,2016-18
21764,82.8818,4.1906,32.7932,17.8571,2016-18
21766,138.3312,15.9715,36.7588,19.6429,2016-18
21773,88.3497,5.7054,32.0176,26.7857,2016-18
21774,82.9043,7.3156,32.8888,0.0000,2016-18
21775,82.8214,7.1587,32.8582,1.7857,2016-18
21776,82.8577,6.9746,32.8575,1.7857,2016-18
21777,82.9923,6.7249,32.8628,1.7857,2016-18
21778,82.7810,4.3513,32.8146,17.8571,2016-18
21779,83.1992,4.1077,32.7290,19.6429,2016-18
21781,138.0645,15.7534,36.6579,16.0714,2016-18
21788,88.4386,5.8574,31.9833,26.7857,2016-18
21793,82.9728,4.2513,32.7762,19.6429,2016-18
21794,83.4729,4.0369,32.6755,21.4286,2016-18
