Cell,Age,Oxy,Sal,Hypoxia,Period
19337,42.8570,6.8836,26.5964,0.0000,2016-18
19338,42.8787,6.8293,26.6094,0.0000,2016-18
19339,42.9130,6.7666,26.6219,0.0000,2016-18
19646,42.8378,6.8377,26.5515,0.0000,2016-18
19647,42.8547,6.7897,26.5610,0.0000,2016-18
19648,42.8792,6.7324,26.5667,0.0000,2016-18
19922,42.8067,6.8063,26.4809,0.0000,2016-18
19923,42.8168,6.7618,26.4818,0.0000,2016-18
19924,42.8276,6.7067,26.4739,0.0000,2016-18
20181,42.7329,6.7710,26.3215,0.0000,2016-18
20182,42.7295,6.7349,26.2956,0.0000,2016-18
20183,42.7139,6.6870,26.2591,0.0000,2016-18
20420,42.6583,6.7289,26.1797,0.0000,2016-18
20421,42.5552,6.7106,25.9930,0.0000,2016-18
20422,42.4577,6.6911,25.8171,0.0000,2016-18
20434,73.5937,8.4119,16.6329,0.0000,2016-18
20649,42.5443,6.6947,25.9804,0.0000,2016-18
20650,42.3264,6.6911,25.6270,0.0000,2016-18
20651,42.0650,6.7045,25.2057,0.0000,2016-18
20663,71.7302,8.3809,16.2232,0.0000,2016-18
20681,4.5303,8.4764,1.1921,0.0000,2016-18
20843,37.9856,7.1443,23.6344,0.0000,2016-18
20844,40.3583,6.9390,24.9021,0.0000,2016-18
20845,40.2588,6.8004,24.8474,0.0000,2016-18
20853,42.4165,6.6672,25.7692,0.0000,2016-18
20854,42.1599,6.6739,25.3646,0.0000,2016-18
20855,41.6580,6.7145,24.6200,0.0000,2016-18
20867,69.2759,8.3772,15.6794,0.0000,2016-18
20881,6.0487,8.5361,1.5270,0.0000,2016-18
20882,1.7923,8.5471,0.5852,0.0000,2016-18
21022,37.1269,7.0218,23.2758,0.0000,2016-18
21023,39.4477,6.7760,24.4355,0.0000,2016-18
21024,40.1246,6.6696,24.7712,0.0000,2016-18
21029,42.1956,6.6479,25.4547,0.0000,2016-18
21030,42.0540,6.6437,25.2249,0.0000,2016-18
21031,41.5991,6.6841,24.5750,0.0000,2016-18
21044,65.6822,8.3596,14.8792,0.0000,2016-18
21052,3.9130,8.5561,1.0531,0.0000,2016-18
21053,1.0249,8.5672,0.4170,0.0000,2016-18
21169,36.5766,6.8793,23.0014,0.0000,2016-18
21170,38.9844,6.5918,24.1836,0.0000,2016-18
21171,39.9668,6.5409,24.6763,0.0000,2016-18
21177,41.1201,6.6965,24.0513,0.0000,2016-18
21178,41.6370,6.6140,24.7897,0.0000,2016-18
21179,41.0914,6.6325,24.2448,0.0000,2016-18
21185,58.9754,8.3504,13.3802,0.0000,2016-18
21191,2.9246,8.5657,0.8359,0.0000,2016-18
21192,0.6961,8.5759,0.3454,0.0000,2016-18
21294,36.2383,6.7477,22.8051,0.0000,2016-18
21295,38.5231,6.4046,23.8967,0.0000,2016-18
21296,39.7394,6.3970,24.5315,0.0000,2016-18
21302,40.6751,6.6273,23.7219,0.0000,2016-18
21303,40.0563,6.6243,22.8051,0.0000,2016-18
21304,40.6104,6.5693,23.9845,0.0000,2016-18
21305,38.8437,6.5116,22.9226,0.0000,2016-18
21306,34.2141,6.3077,20.2980,0.0000,2016-18
21311,45.8535,8.3822,10.4431,0.0000,2016-18
21312,2.4238,8.5709,0.7267,0.0000,2016-18
21313,0.5463,8.5800,0.3130,0.0000,2016-18
21410,34.6657,6.7181,21.8585,0.0000,2016-18
21411,37.3646,6.3326,23.1248,0.0000,2016-18
21412,39.1828,6.2074,24.1629,0.0000,2016-18
21418,39.5665,6.5200,22.9600,0.0000,2016-18
21419,39.3904,6.5154,22.4517,0.0000,2016-18
21420,38.8415,6.4803,22.6797,0.0000,2016-18
21421,39.7985,6.5913,22.3255,0.0000,2016-18
21422,39.1735,6.5108,21.9377,0.0000,2016-18
21423,37.0479,6.4203,21.5651,0.0000,2016-18
21424,34.6671,6.2861,20.2024,0.0000,2016-18
21425,33.4480,6.3092,20.0112,0.0000,2016-18
21426,33.9956,6.2759,19.9451,0.0000,2016-18
21429,29.4419,8.4414,6.7697,0.0000,2016-18
21430,2.3442,8.5726,0.7076,0.0000,2016-18
21431,0.4741,8.5819,0.2976,0.0000,2016-18
21518,33.3901,6.7146,20.9073,0.0000,2016-18
21519,35.7144,6.4082,21.6194,0.0000,2016-18
21520,37.2066,6.0947,22.8907,0.0000,2016-18
21525,37.3124,6.3467,21.3540,0.0000,2016-18
21526,37.6609,6.3451,21.3647,0.0000,2016-18
21527,36.6831,6.3217,20.9987,0.0000,2016-18
21528,38.0142,6.3512,21.3132,0.0000,2016-18
21529,35.8028,6.2775,20.4134,0.0000,2016-18
21530,39.5175,6.5397,21.8477,0.0000,2016-18
21531,39.1394,6.4920,21.7973,0.0000,2016-18
21532,38.4756,6.3828,21.2866,0.0000,2016-18
21533,34.8838,6.2112,19.7401,0.0000,2016-18
21534,34.6669,6.2090,19.6074,0.0000,2016-18
21535,33.3136,6.3412,20.0764,0.0000,2016-18
21536,34.5507,6.2379,19.6595,0.0000,2016-18
21538,2.9434,8.5705,0.8362,0.0000,2016-18
21539,1.3519,8.5786,0.4876,0.0000,2016-18
21540,0.4391,8.5828,0.2904,0.0000,2016-18
21607,33.4059,6.6015,20.7219,0.0000,2016-18
21608,34.9095,6.4492,20.5596,0.0000,2016-18
21609,36.1167,5.9685,22.1086,0.0000,2016-18
21614,39.3791,6.5181,21.4936,0.0000,2016-18
21615,38.5196,6.3781,20.9998,0.0000,2016-18
21616,33.2785,6.3984,20.2435,0.0000,2016-18
21617,34.6392,6.2851,19.7795,0.0000,2016-18
21619,0.7179,8.5818,0.3503,0.0000,2016-18
21620,0.4225,8.5832,0.2871,0.0000,2016-18
21657,33.3730,6.5152,20.5397,0.0000,2016-18
21658,34.6793,6.4123,20.0741,0.0000,2016-18
21659,34.3657,5.8781,20.8602,0.0000,2016-18
21664,39.1488,6.5067,21.0074,0.0000,2016-18
21665,38.4658,6.3788,20.6362,0.0000,2016-18
21666,33.3154,6.4544,20.3965,0.0000,2016-18
21667,34.6728,6.3456,19.9289,0.0000,2016-18
21668,15.2422,7.8416,10.6978,0.0000,2016-18
21669,0.5229,8.5828,0.3091,0.0000,2016-18
21670,0.4143,8.5833,0.2856,0.0000,2016-18
21687,34.0574,5.7145,20.5429,0.0000,2016-18
21692,38.7961,6.5030,20.2822,0.0000,2016-18
21693,38.3032,6.3988,20.0370,0.0000,2016-18
21694,8.7122,8.2206,7.6923,0.0000,2016-18
21695,0.4461,8.5832,0.2928,0.0000,2016-18
21696,0.4100,8.5834,0.2849,0.0000,2016-18
21707,33.9058,5.5343,20.2809,0.0000,2016-18
21708,41.2417,6.7144,25.3338,0.0000,2016-18
21709,40.4575,6.6569,24.8034,0.0000,2016-18
21710,40.6148,6.5966,24.8094,0.0000,2016-18
21711,41.3451,6.5187,25.1383,0.0000,2016-18
21712,38.6332,6.5050,19.8195,0.0000,2016-18
21713,38.0366,6.4596,19.2869,0.0000,2016-18
21714,8.3801,8.2636,7.5853,0.0000,2016-18
21715,0.4172,8.5833,0.2869,0.0000,2016-18
21716,0.4075,8.5834,0.2846,0.0000,2016-18
21725,33.7728,5.3454,19.9631,0.0000,2016-18
21726,40.1834,6.6995,24.7231,0.0000,2016-18
21727,40.1011,6.6286,24.5903,0.0000,2016-18
21728,40.4997,6.5602,24.7287,0.0000,2016-18
21729,41.0857,6.4940,24.9850,0.0000,2016-18
21730,38.3935,6.5378,19.2100,0.0000,2016-18
21731,38.0323,6.4657,19.0292,0.0000,2016-18
21733,0.4050,8.5833,0.2845,0.0000,2016-18
21734,0.4050,8.5834,0.2844,0.0000,2016-18
21735,0.4059,8.5834,0.2845,0.0000,2016-18
21743,33.5905,5.1262,19.5178,0.0000,2016-18
21744,39.8044,6.6721,24.4971,0.0000,2016-18
21745,39.4251,6.6212,24.2103,0.0000,2016-18
21746,39.8597,6.5503,24.3679,0.0000,2016-18
21748,37.7076,6.6677,17.8793,0.0000,2016-18
21749,37.9110,6.4955,18.5505,0.0000,2016-18
21751,0.4014,8.5833,0.2840,0.0000,2016-18
21758,33.2462,4.9532,19.0070,0.0000,2016-18
21763,37.2809,6.7432,16.9576,0.0000,2016-18
21764,37.4042,6.6135,17.4281,0.0000,2016-18
21766,0.3993,8.5832,0.2838,0.0000,2016-18
21773,31.7895,4.9209,17.9494,0.0000,2016-18
21778,37.0703,6.7834,16.3720,0.0000,2016-18
21779,37.1472,6.6819,16.6844,0.0000,2016-18
21781,0.3975,8.5832,0.2838,0.0000,2016-18
21788,31.4377,4.7535,17.5151,0.0000,2016-18
21793,36.6782,6.8639,15.5082,0.0000,2016-18
21794,36.8278,6.7641,15.8403,0.0000,2016-18
21796,0.3957,8.5831,0.2837,0.0000,2016-18
21803,30.8794,4.5932,16.9982,0.0000,2016-18
21808,36.4635,6.9076,14.8872,0.0000,2016-18
