Cell,Age,Oxy,Sal,Hypoxia,Period
1,4.2121,7.2807,35.4543,0.0000,2016-18
2,3.3297,7.3046,35.4654,0.0000,2016-18
3,2.7556,7.3225,35.4713,0.0000,2016-18
4,1.7297,7.3883,35.4470,0.0000,2016-18
5,1.4384,7.3986,35.4496,0.0000,2016-18
6,0.4849,7.3984,35.4864,0.0000,2016-18
7,0.2591,7.3989,35.4934,0.0000,2016-18
8,0.3284,7.4009,35.4923,0.0000,2016-18
9,0.5613,7.4061,35.4855,0.0000,2016-18
10,0.8653,7.4082,35.4773,0.0000,2016-18
11,1.0626,7.4096,35.4748,0.0000,2016-18
12,0.7715,7.4084,35.4826,0.0000,2016-18
13,0.9447,7.4092,35.4789,0.0000,2016-18
14,1.1358,7.4098,35.4740,0.0000,2016-18
15,1.1155,7.4104,35.4744,0.0000,2016-18
16,1.0552,7.4103,35.4757,0.0000,2016-18
17,1.1903,7.4104,35.4736,0.0000,2016-18
18,1.4639,7.4119,35.4666,0.0000,2016-18
19,0.9871,7.4088,35.4781,0.0000,2016-18
20,1.2184,7.4098,35.4725,0.0000,2016-18
21,1.3213,7.4101,35.4703,0.0000,2016-18
22,1.4389,7.4107,35.4676,0.0000,2016-18
23,1.6004,7.4118,35.4633,0.0000,2016-18
24,1.8003,7.4125,35.4569,0.0000,2016-18
25,1.9699,7.4127,35.4494,0.0000,2016-18
26,1.9949,7.4112,35.4463,0.0000,2016-18
27,1.9137,7.4056,35.4477,0.0000,2016-18
28,1.5433,7.4014,35.4597,0.0000,2016-18
29,2.2978,7.4027,35.4380,0.0000,2016-18
30,0.7405,7.3995,35.4831,0.0000,2016-18
31,1.0821,7.4015,35.4763,0.0000,2016-18
32,0.6700,7.3996,35.4869,0.0000,2016-18
33,0.6916,7.3999,35.4888,0.0000,2016-18
34,0.9138,7.4014,35.4837,0.0000,2016-18
35,1.0079,7.3989,35.4790,0.0000,2016-18
36,1.8012,7.4019,35.4562,0.0000,2016-18
37,3.4563,7.4142,35.4118,0.0000,2016-18
38,3.4528,7.4160,35.4124,0.0000,2016-18
39,4.7492,7.4175,35.3808,0.0000,2016-18
