Cell,Age,Oxy,Sal,Hypoxia,Period
21732,29.8501,7.6246,16.6522,0.0000,2016-18
21750,30.0013,7.2963,16.7103,0.0000,2016-18
21765,29.8202,7.0303,16.6038,0.0000,2016-18
21774,34.8728,6.9895,19.8167,0.0000,2016-18
21775,34.6037,6.9462,19.6716,0.0000,2016-18
21776,34.4735,6.9132,19.6028,0.0000,2016-18
21777,33.9651,6.9426,19.3332,0.0000,2016-18
21780,30.1414,6.8530,16.7587,0.0000,2016-18
21789,34.7432,6.9702,19.7405,0.0000,2016-18
21790,34.4885,6.9453,19.6027,0.0000,2016-18
21791,34.2089,6.9435,19.4506,0.0000,2016-18
21792,33.8031,6.9707,19.2352,0.0000,2016-18
21795,30.1114,6.8254,16.7653,0.0000,2016-18
21804,34.4387,6.9768,19.5709,0.0000,2016-18
21805,34.2802,6.9619,19.4852,0.0000,2016-18
21806,34.0595,6.9612,19.3655,0.0000,2016-18
21807,33.6991,6.9874,19.1701,0.0000,2016-18
21810,29.5528,7.0240,16.6206,0.0000,2016-18
21811,28.5658,7.3316,16.3532,0.0000,2016-18
21812,29.1611,7.0976,16.3967,0.0000,2016-18
21821,33.5203,7.0438,19.0704,0.0000,2016-18
21822,33.5908,7.0228,19.1073,0.0000,2016-18
21823,33.6103,7.0072,19.1171,0.0000,2016-18
21824,33.2864,7.0283,18.9401,0.0000,2016-18
21827,29.4371,7.1157,16.6308,0.0000,2016-18
21828,29.1158,7.2786,16.6114,0.0000,2016-18
21829,29.2803,7.1296,16.4900,0.0000,2016-18
21830,31.7871,7.1425,18.1088,0.0000,2016-18
21831,31.3720,7.1696,17.8641,0.0000,2016-18
21832,29.2763,7.1372,16.4520,0.0000,2016-18
21833,29.3313,7.1541,16.4956,0.0000,2016-18
21842,30.1097,7.3130,17.2295,0.0000,2016-18
21843,31.4342,7.1982,17.9351,0.0000,2016-18
21844,32.3939,7.1149,18.4518,0.0000,2016-18
21845,32.8033,7.0757,18.6735,0.0000,2016-18
21848,29.3795,7.1728,16.6281,0.0000,2016-18
21849,28.8979,7.2922,16.4699,0.0000,2016-18
21850,29.3050,7.1729,16.5254,0.0000,2016-18
21851,30.6376,7.2214,17.4432,0.0000,2016-18
21852,29.3961,7.1785,16.5466,0.0000,2016-18
21853,32.4650,7.1013,18.4853,0.0000,2016-18
21854,32.1221,7.1315,18.2920,0.0000,2016-18
21855,31.4055,7.1915,17.8917,0.0000,2016-18
21856,28.7519,7.2231,16.1771,0.0000,2016-18
21857,28.7153,7.2379,16.1651,0.0000,2016-18
21858,28.7705,7.2494,16.2039,0.0000,2016-18
21867,30.8381,7.2417,17.5756,0.0000,2016-18
21868,30.6012,7.2691,17.4476,0.0000,2016-18
21871,29.3792,7.2145,16.6344,0.0000,2016-18
21872,28.9061,7.2951,16.4528,0.0000,2016-18
21873,29.5322,7.1893,16.6657,0.0000,2016-18
21874,30.4050,7.2600,17.3080,0.0000,2016-18
21875,29.5326,7.1917,16.6352,0.0000,2016-18
21876,28.8474,7.2567,16.2537,0.0000,2016-18
21877,27.0379,7.3766,15.2834,0.0000,2016-18
21878,26.7739,7.4038,15.1479,0.0000,2016-18
21879,26.8401,7.4079,15.1867,0.0000,2016-18
21880,26.9556,7.4078,15.2512,0.0000,2016-18
21889,30.6060,7.2973,17.4286,0.0000,2016-18
21890,30.6521,7.2778,17.4703,0.0000,2016-18
21891,30.4234,7.3415,17.3415,0.0000,2016-18
21894,23.1401,7.6635,13.2567,0.0000,2016-18
21895,22.6639,7.6964,13.0030,0.0000,2016-18
21896,22.6484,7.7018,12.9937,0.0000,2016-18
21897,22.7062,7.7034,13.0247,0.0000,2016-18
21906,30.3120,7.3828,17.2905,0.0000,2016-18
21907,30.7248,7.2808,17.5055,0.0000,2016-18
21922,30.3120,7.4293,17.2908,0.0000,2016-18
21923,30.8306,7.2971,17.5574,0.0000,2016-18
21936,30.7713,7.4278,17.5341,0.0000,2016-18
21937,31.0010,7.3169,17.6449,0.0000,2016-18
21950,31.0452,7.4489,17.6848,0.0000,2016-18
21951,31.2048,7.3417,17.7528,0.0000,2016-18
21965,31.4229,7.4459,17.8852,0.0000,2016-18
21966,31.3134,7.3756,17.8134,0.0000,2016-18
21982,31.6184,7.4588,17.9925,0.0000,2016-18
21983,31.0829,7.4436,17.7023,0.0000,2016-18
21998,31.9122,7.4731,18.1541,0.0000,2016-18
21999,31.4251,7.4558,17.8873,0.0000,2016-18
22002,17.5702,7.8508,10.2073,0.0000,2016-18
22003,17.5492,7.8673,10.2133,0.0000,2016-18
22004,17.6575,7.8724,10.2760,0.0000,2016-18
22013,32.2020,7.4906,18.3155,0.0000,2016-18
22014,31.7741,7.4709,18.0784,0.0000,2016-18
22016,16.8030,7.9202,9.8534,0.0000,2016-18
22017,17.1435,7.8892,10.0078,0.0000,2016-18
22018,17.0250,7.9152,9.9728,0.0000,2016-18
22019,17.0406,7.9245,9.9918,0.0000,2016-18
22027,25.5829,6.3675,14.4159,0.0000,2016-18
22028,32.4325,7.5147,18.4482,0.0000,2016-18
22029,32.1049,7.4926,18.2633,0.0000,2016-18
22031,15.6766,8.0480,9.3514,0.0000,2016-18
22032,16.8593,7.9213,9.8730,0.0000,2016-18
22033,16.9746,7.9160,9.9418,0.0000,2016-18
22034,17.1451,7.9024,10.0279,0.0000,2016-18
22042,25.6834,6.2535,14.4304,0.0000,2016-18
22043,32.4618,7.5515,18.4774,0.0000,2016-18
22044,32.3392,7.5205,18.3993,0.0000,2016-18
22046,18.1016,7.8114,10.3815,0.0000,2016-18
22047,17.2865,7.8924,10.0556,0.0000,2016-18
22048,19.0661,7.7308,10.7822,0.0000,2016-18
22049,16.9761,7.9244,9.9424,0.0000,2016-18
22050,17.1386,7.9031,10.0249,0.0000,2016-18
22056,25.7431,6.1806,14.4153,0.0000,2016-18
22057,31.9036,7.6289,18.2050,0.0000,2016-18
22058,32.2367,7.5740,18.3639,0.0000,2016-18
22060,17.3923,7.8943,10.0979,0.0000,2016-18
22061,16.3529,8.0209,9.6839,0.0000,2016-18
22062,18.7084,7.7336,10.6260,0.0000,2016-18
22063,16.1009,8.0490,9.5931,0.0000,2016-18
22064,21.2663,7.5499,11.7435,0.0000,2016-18
22065,18.7661,7.7385,10.6444,0.0000,2016-18
22066,16.4817,7.9980,9.7647,0.0000,2016-18
22071,30.7996,7.7358,17.6503,0.0000,2016-18
22072,31.2063,7.6864,17.8510,0.0000,2016-18
22074,13.5269,8.3932,8.5400,0.0000,2016-18
22075,13.4343,8.4039,8.5095,0.0000,2016-18
22076,13.9812,8.3389,8.7504,0.0000,2016-18
22077,15.2824,8.1730,9.2958,0.0000,2016-18
22078,22.2515,7.5054,12.1813,0.0000,2016-18
22079,20.7360,7.5843,11.5057,0.0000,2016-18
22084,29.9446,7.8058,17.2200,0.0000,2016-18
22085,29.7238,7.8088,17.1024,0.0000,2016-18
22087,11.5336,8.6524,7.7265,0.0000,2016-18
22088,11.5890,8.6415,7.7511,0.0000,2016-18
22089,12.0287,8.5976,7.9544,0.0000,2016-18
22090,12.9506,8.5110,8.3761,0.0000,2016-18
22091,22.4677,7.5325,12.2844,0.0000,2016-18
22092,20.7778,7.6341,11.5337,0.0000,2016-18
22097,28.5095,7.9009,16.4923,0.0000,2016-18
22098,27.6887,7.9404,16.0691,0.0000,2016-18
22100,20.0511,8.3639,12.1367,0.0000,2016-18
22101,21.0068,8.3189,12.6251,0.0000,2016-18
22102,21.5873,8.2861,12.9209,0.0000,2016-18
22103,22.0415,8.2581,13.1511,0.0000,2016-18
22110,28.2625,7.9268,16.3726,0.0000,2016-18
22111,27.6202,7.9582,16.0419,0.0000,2016-18
22113,21.3046,8.3310,12.7921,0.0000,2016-18
22114,22.0917,8.2933,13.1969,0.0000,2016-18
22115,22.5099,8.2669,13.4111,0.0000,2016-18
22116,22.7972,8.2425,13.5574,0.0000,2016-18
22123,26.7623,8.0119,15.6105,0.0000,2016-18
22124,26.6991,8.0143,15.5764,0.0000,2016-18
22126,22.6153,8.2845,13.4684,0.0000,2016-18
22127,22.9855,8.2611,13.6649,0.0000,2016-18
22128,23.1857,8.2417,13.7749,0.0000,2016-18
22129,23.4571,8.2222,13.9224,0.0000,2016-18
22130,23.7883,8.2049,14.1091,0.0000,2016-18
22137,25.2266,8.0938,14.8294,0.0000,2016-18
22138,25.2469,8.0909,14.8380,0.0000,2016-18
22141,22.8784,8.2788,13.6043,0.0000,2016-18
22142,23.1464,8.2611,13.7491,0.0000,2016-18
22143,23.2450,8.2464,13.8095,0.0000,2016-18
22144,23.4609,8.2293,13.9307,0.0000,2016-18
22145,23.6103,8.2148,14.0162,0.0000,2016-18
22146,25.3762,8.1304,14.9225,0.0000,2016-18
