Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.0775,7.1040,35.9939,0.0000,2016-18
2,0.7091,7.1126,35.9989,0.0000,2016-18
3,0.0418,7.1141,36.0000,0.0000,2016-18
4,0.0418,7.1138,35.9998,0.0000,2016-18
5,0.0387,7.1137,35.9997,0.0000,2016-18
6,0.0597,7.1134,35.9997,0.0000,2016-18
7,0.0415,7.1135,35.9997,0.0000,2016-18
8,0.0693,7.1131,35.9998,0.0000,2016-18
9,0.1309,7.1119,35.9996,0.0000,2016-18
10,0.2010,7.1116,36.0004,0.0000,2016-18
11,0.3010,7.1121,36.0001,0.0000,2016-18
12,0.2876,7.1120,36.0004,0.0000,2016-18
13,0.4052,7.1123,36.0006,0.0000,2016-18
14,0.5372,7.1131,36.0014,0.0000,2016-18
15,0.5902,7.1135,36.0019,0.0000,2016-18
16,0.6636,7.1158,36.0025,0.0000,2016-18
17,0.7935,7.1160,36.0042,0.0000,2016-18
18,0.9127,7.1176,36.0043,0.0000,2016-18
19,0.9002,7.1163,36.0039,0.0000,2016-18
20,1.1727,7.1170,36.0060,0.0000,2016-18
21,1.4307,7.1140,36.0044,0.0000,2016-18
22,1.8638,7.1103,36.0034,0.0000,2016-18
23,2.5295,7.1050,36.0016,0.0000,2016-18
24,2.9209,7.1025,35.9993,0.0000,2016-18
25,2.2888,7.1041,35.9994,0.0000,2016-18
26,1.3110,7.1077,35.9989,0.0000,2016-18
27,0.4175,7.1113,35.9996,0.0000,2016-18
28,0.1482,7.1127,35.9996,0.0000,2016-18
29,1.1646,7.0871,35.9966,0.0000,2016-18
30,0.4197,7.1015,35.9987,0.0000,2016-18
31,0.6100,7.1056,35.9968,0.0000,2016-18
32,0.1414,7.1122,35.9992,0.0000,2016-18
33,0.2107,7.1108,35.9992,0.0000,2016-18
34,0.5063,7.1076,35.9979,0.0000,2016-18
35,1.0633,7.1038,35.9961,0.0000,2016-18
36,1.1279,7.1040,35.9960,0.0000,2016-18
37,2.3408,7.0984,35.9898,0.0000,2016-18
38,1.9906,7.1006,35.9916,0.0000,2016-18
39,3.5677,7.0737,35.9840,0.0000,2016-18
