Cell,Age,Oxy,Sal,Hypoxia,Period
19337,72.4732,7.8721,32.7402,0.0000,2016-18
19338,72.4637,7.9056,32.7596,0.0000,2016-18
19339,72.4727,8.2011,32.7321,0.0000,2016-18
19646,72.4834,7.9723,32.7116,0.0000,2016-18
19647,72.4684,8.0379,32.7268,0.0000,2016-18
19648,72.4696,8.3050,32.7025,0.0000,2016-18
19922,72.4937,8.0516,32.6850,0.0000,2016-18
19923,72.4760,8.1322,32.6981,0.0000,2016-18
19924,72.4665,8.3878,32.6752,0.0000,2016-18
20181,72.5011,8.1163,32.6597,0.0000,2016-18
20182,72.4827,8.2238,32.6672,0.0000,2016-18
20183,72.4640,8.4591,32.6453,0.0000,2016-18
20420,72.5017,8.1711,32.6336,0.0000,2016-18
20421,72.4822,8.3057,32.6347,0.0000,2016-18
20422,72.4564,8.5299,32.6113,0.0000,2016-18
20434,75.6050,10.6039,31.8592,26.7857,2016-18
20649,72.4919,8.2125,32.6068,0.0000,2016-18
20650,72.4690,8.3709,32.6013,0.0000,2016-18
20651,72.4378,8.5861,32.5757,0.0000,2016-18
20663,75.5672,10.7291,31.8210,25.0000,2016-18
20681,74.2424,11.8580,30.7368,21.4286,2016-18
20843,72.1955,15.8154,33.1262,21.4286,2016-18
20844,72.1034,15.4843,33.1213,23.2143,2016-18
20845,72.0596,15.8322,33.0742,25.0000,2016-18
20853,72.4695,8.2564,32.5772,0.0000,2016-18
20854,72.4421,8.4280,32.5663,0.0000,2016-18
20855,72.4003,8.6384,32.5353,0.0000,2016-18
20867,75.5261,10.7905,31.7804,25.0000,2016-18
20881,76.8864,6.8536,31.6520,1.7857,2016-18
20882,73.8075,11.3171,30.5720,17.8571,2016-18
21022,71.9804,15.9830,32.9317,16.0714,2016-18
21023,71.7940,14.9959,32.8200,16.0714,2016-18
21024,72.0193,15.9703,33.0222,28.5714,2016-18
21029,72.4346,8.2976,32.5416,0.0000,2016-18
21030,72.3775,8.5126,32.5078,0.0000,2016-18
21031,72.3369,8.7035,32.4815,0.0000,2016-18
21044,75.4546,10.7117,31.7276,25.0000,2016-18
21052,76.8052,6.7653,31.6175,1.7857,2016-18
21053,73.4400,10.9332,30.4139,16.0714,2016-18
21169,71.2772,15.5951,32.3356,14.2857,2016-18
21170,71.3156,12.0698,32.3841,5.3571,2016-18
21171,71.9778,15.9962,32.9619,32.1429,2016-18
21177,72.3966,8.3308,32.5095,0.0000,2016-18
21178,72.3459,8.5345,32.4763,0.0000,2016-18
21179,72.2952,8.7074,32.4414,0.0000,2016-18
21185,75.2896,10.1484,31.6603,25.0000,2016-18
21191,76.6690,6.7282,31.5733,0.0000,2016-18
21192,73.4670,10.6377,30.4306,12.5000,2016-18
21294,71.0842,13.3525,32.1509,8.9286,2016-18
21295,71.1130,10.7293,32.1907,5.3571,2016-18
21296,71.9373,15.9984,32.8985,33.9286,2016-18
21302,72.3268,8.3435,32.4595,0.0000,2016-18
21303,72.1209,8.3981,32.3263,0.0000,2016-18
21304,72.3279,8.4830,32.4571,0.0000,2016-18
21305,72.2824,8.6231,32.4299,0.0000,2016-18
21306,72.1258,8.6851,32.3700,0.0000,2016-18
21311,75.2570,9.2967,31.6073,23.2143,2016-18
21312,76.4039,6.7832,31.5010,0.0000,2016-18
21313,73.5712,10.3440,30.4880,12.5000,2016-18
21410,71.1686,11.4466,32.1699,7.1429,2016-18
21411,71.1821,9.9420,32.1877,5.3571,2016-18
21412,71.8911,15.8042,32.8229,33.9286,2016-18
21418,72.0671,8.3921,32.3203,0.0000,2016-18
21419,71.9954,8.4180,32.2823,0.0000,2016-18
21420,72.1308,8.4164,32.3515,0.0000,2016-18
21421,71.9600,8.4305,32.2385,0.0000,2016-18
21422,71.8871,8.4709,32.2279,0.0000,2016-18
21423,72.1395,8.4688,32.3561,0.0000,2016-18
21424,72.0460,8.6413,32.3258,0.0000,2016-18
21425,72.1050,8.6619,32.3646,0.0000,2016-18
21426,72.0269,8.6662,32.3230,0.0000,2016-18
21429,75.1329,7.9553,31.4126,17.8571,2016-18
21430,75.9781,7.1107,31.3999,0.0000,2016-18
21431,73.7527,10.1102,30.5861,12.5000,2016-18
21518,71.3113,10.1164,32.2062,3.5714,2016-18
21519,71.2976,9.1448,32.2127,5.3571,2016-18
21520,71.8365,15.3632,32.7337,32.1429,2016-18
21525,71.9310,8.5484,32.2631,0.0000,2016-18
21526,71.8833,8.5079,32.2416,0.0000,2016-18
21527,71.9582,8.6297,32.2719,0.0000,2016-18
21528,71.7932,8.5286,32.1937,0.0000,2016-18
