Cell,Age,Oxy,Sal,Hypoxia,Period
19337,49.7002,5.8039,23.9757,0.0000,2016-18
19338,49.9902,5.7343,24.0119,0.0000,2016-18
19339,50.3741,5.6613,24.0622,0.0000,2016-18
19646,49.6688,5.7563,23.9454,0.0000,2016-18
19647,49.8940,5.7115,23.9737,0.0000,2016-18
19648,50.2090,5.6295,24.0195,0.0000,2016-18
19922,49.6370,5.7400,23.9228,0.0000,2016-18
19923,49.8078,5.7417,23.9448,0.0000,2016-18
19924,50.0285,5.6699,23.9801,0.0000,2016-18
20181,49.6022,5.7363,23.9022,0.0000,2016-18
20182,49.7235,5.7687,23.9207,0.0000,2016-18
20183,49.8368,5.7641,23.9453,0.0000,2016-18
20420,49.5521,5.7437,23.8804,0.0000,2016-18
20421,49.6428,5.7865,23.8989,0.0000,2016-18
20422,49.6805,5.8457,23.9178,0.0000,2016-18
20434,50.4815,9.9172,26.4504,0.0000,2016-18
20649,49.4930,5.7603,23.8531,0.0000,2016-18
20650,49.5660,5.8068,23.8771,0.0000,2016-18
20651,49.5588,5.8858,23.8937,0.0000,2016-18
20663,50.4413,9.6200,26.4176,0.0000,2016-18
20681,50.3497,8.9943,24.9651,0.0000,2016-18
20843,49.9739,5.1259,23.5083,0.0000,2016-18
20844,50.8941,4.6616,23.9024,0.0000,2016-18
20845,50.8488,4.3602,23.8992,1.7857,2016-18
20853,49.4145,5.7762,23.8078,0.0000,2016-18
20854,49.4903,5.8099,23.8434,0.0000,2016-18
20855,49.4885,5.8859,23.8543,0.0000,2016-18
20867,50.3648,9.3095,26.3699,0.0000,2016-18
20881,51.5176,8.6617,26.0907,0.0000,2016-18
20882,50.0028,8.8510,24.9306,0.0000,2016-18
21022,50.0914,4.8476,23.5126,0.0000,2016-18
21023,50.7504,4.3662,23.8387,0.0000,2016-18
21024,50.4175,4.2904,23.7223,1.7857,2016-18
21029,49.2684,5.7759,23.7053,0.0000,2016-18
21030,49.3629,5.7729,23.7585,0.0000,2016-18
21031,49.4352,5.8383,23.8088,0.0000,2016-18
21044,50.2004,9.0103,26.2781,0.0000,2016-18
21052,51.3182,8.5967,26.0212,0.0000,2016-18
21053,49.7402,8.7924,24.8926,0.0000,2016-18
21169,50.0301,4.6552,23.4491,0.0000,2016-18
