Cell,Age,Oxy,Sal,Hypoxia,Period
21765,69.1871,11.3849,30.4115,19.6429,2016-18
21780,69.0180,9.9920,30.3423,19.6429,2016-18
21789,69.0520,9.8205,30.5990,0.0000,2016-18
21790,69.0764,9.8566,30.6022,0.0000,2016-18
21791,69.1312,9.8691,30.6153,1.7857,2016-18
21792,69.2172,9.8487,30.6379,1.7857,2016-18
21795,68.8630,8.5926,30.2801,14.2857,2016-18
21804,69.1172,9.6385,30.6034,0.0000,2016-18
21805,69.1236,9.6839,30.6045,0.0000,2016-18
21806,69.1593,9.7170,30.6143,1.7857,2016-18
21807,69.2332,9.7239,30.6342,1.7857,2016-18
21810,68.7638,8.3979,30.2749,7.1429,2016-18
21811,68.7392,9.0017,30.3497,0.0000,2016-18
21812,68.6150,7.5556,30.2001,7.1429,2016-18
21821,69.1434,9.4825,30.5963,0.0000,2016-18
21822,69.1435,9.5263,30.5966,0.0000,2016-18
21823,69.1666,9.5721,30.6040,0.0000,2016-18
21824,69.2309,9.6092,30.6239,1.7857,2016-18
21827,68.6792,8.2971,30.2628,1.7857,2016-18
21828,68.7186,8.8974,30.3372,0.0000,2016-18
21829,68.5170,7.5426,30.1693,1.7857,2016-18
21830,69.0035,9.3101,30.4935,1.7857,2016-18
21831,68.8994,9.2419,30.4452,0.0000,2016-18
21832,68.4450,7.0304,30.1123,7.1429,2016-18
21833,68.3282,7.1078,30.0665,3.5714,2016-18
21842,69.0365,9.3374,30.5336,0.0000,2016-18
21843,69.0189,9.3729,30.5237,0.0000,2016-18
21844,69.0564,9.4227,30.5393,0.0000,2016-18
21845,69.1624,9.4816,30.5826,1.7857,2016-18
21848,68.6056,8.1632,30.2399,0.0000,2016-18
21849,68.6628,8.7468,30.3061,0.0000,2016-18
21850,68.4159,7.4934,30.1281,0.0000,2016-18
21851,68.7689,9.1579,30.3818,0.0000,2016-18
21852,68.2131,7.1927,30.0197,0.0000,2016-18
21853,69.1007,9.4021,30.5464,1.7857,2016-18
21854,68.9716,9.3348,30.4893,0.0000,2016-18
21855,68.8225,9.2680,30.4192,0.0000,2016-18
21856,68.2533,6.8990,30.0150,7.1429,2016-18
21857,68.1329,7.0233,29.9663,1.7857,2016-18
21858,68.0131,7.1708,29.9189,0.0000,2016-18
21867,68.8005,9.2108,30.4080,0.0000,2016-18
21868,68.7095,9.0934,30.3551,0.0000,2016-18
21871,68.5352,7.8441,30.2019,0.0000,2016-18
21872,68.6176,8.4221,30.2717,0.0000,2016-18
21873,68.3010,7.4645,30.0760,0.0000,2016-18
21874,68.7238,9.0870,30.3579,0.0000,2016-18
21875,68.0955,7.3539,29.9721,0.0000,2016-18
21876,67.9012,7.3928,29.8768,0.0000,2016-18
21877,68.0471,6.9892,29.9136,5.3571,2016-18
21878,67.9425,7.1112,29.8710,1.7857,2016-18
21879,67.8298,7.2667,29.8273,0.0000,2016-18
21880,67.7358,7.4818,29.7946,0.0000,2016-18
21889,68.6956,8.9814,30.3363,0.0000,2016-18
21890,68.6780,9.0019,30.3323,0.0000,2016-18
21891,68.6833,8.9319,30.3268,0.0000,2016-18
21906,68.6594,8.8262,30.3081,0.0000,2016-18
21907,68.6523,8.9167,30.3129,0.0000,2016-18
21922,68.6121,8.6254,30.2725,0.0000,2016-18
21923,68.6100,8.7928,30.2830,0.0000,2016-18
21936,68.5523,8.4373,30.2323,0.0000,2016-18
21937,68.5559,8.6668,30.2481,0.0000,2016-18
21950,68.4675,8.2848,30.1828,0.0000,2016-18
21951,68.4163,8.5418,30.1758,0.0000,2016-18
21965,68.3671,8.1808,30.1291,0.0000,2016-18
21966,68.2820,8.4403,30.1077,0.0000,2016-18
21982,68.2321,8.1456,30.0648,0.0000,2016-18
21983,67.9816,8.3939,29.9715,0.0000,2016-18
21998,68.0868,8.1340,29.9975,0.0000,2016-18
21999,67.7900,8.3612,29.8841,0.0000,2016-18
22013,67.9479,8.1405,29.9344,0.0000,2016-18
