Cell,Age,Oxy,Sal,Hypoxia,Period
21732,25.1658,8.1689,15.3874,5.3571,2016-18
21746,27.3739,8.2789,17.5863,0.0000,2016-18
21747,27.7569,8.3068,17.9855,0.0000,2016-18
21750,25.7583,8.0543,15.7201,7.1429,2016-18
21759,26.0384,8.3948,16.2901,0.0000,2016-18
21760,27.1436,8.3068,17.0681,0.0000,2016-18
21761,27.8932,8.2554,17.7527,0.0000,2016-18
21762,28.0650,8.2749,18.1446,0.0000,2016-18
21765,26.0811,7.9745,15.9030,5.3571,2016-18
21774,27.6669,8.3434,17.2328,0.0000,2016-18
21775,28.5045,8.2750,17.8786,0.0000,2016-18
21776,28.6863,8.2465,18.2091,0.0000,2016-18
21777,28.2970,8.2688,18.2528,0.0000,2016-18
21780,26.9297,7.8884,16.3719,5.3571,2016-18
21789,29.1068,8.3195,18.1028,0.0000,2016-18
21790,29.3045,8.2889,18.3467,0.0000,2016-18
21791,28.9843,8.2799,18.3567,0.0000,2016-18
21792,28.0152,8.2871,18.1082,0.0000,2016-18
21795,27.8090,7.8206,16.8547,1.7857,2016-18
21804,27.9673,8.4080,17.3675,0.0000,2016-18
21805,28.4948,8.3595,17.7341,0.0000,2016-18
21806,28.5449,8.3363,17.9003,0.0000,2016-18
21807,28.0135,8.3134,17.9060,0.0000,2016-18
21810,27.2794,7.9707,16.6247,1.7857,2016-18
21811,25.3113,8.3643,15.6897,0.0000,2016-18
21812,27.8163,7.9519,16.9277,0.0000,2016-18
21821,26.9467,8.4692,16.7456,0.0000,2016-18
21822,27.1318,8.4307,16.8463,0.0000,2016-18
21823,27.4690,8.4015,17.0855,0.0000,2016-18
21824,26.9599,8.3553,17.2141,0.0000,2016-18
21827,27.0876,8.0633,16.5696,0.0000,2016-18
21828,25.6816,8.3353,15.9167,0.0000,2016-18
21829,27.7520,8.0697,16.9511,0.0000,2016-18
21830,27.4377,8.3909,17.0236,0.0000,2016-18
21831,26.7689,8.3804,16.6572,0.0000,2016-18
21832,27.4832,7.9838,16.7579,0.0000,2016-18
21833,26.9335,8.0756,16.4790,0.0000,2016-18
21842,26.5060,8.4887,16.5056,0.0000,2016-18
21843,26.4251,8.4478,16.4346,0.0000,2016-18
21844,26.7665,8.4285,16.6276,0.0000,2016-18
21845,27.1834,8.4035,16.9597,0.0000,2016-18
21848,27.2363,8.1004,16.6746,0.0000,2016-18
21849,26.1851,8.2910,16.1831,0.0000,2016-18
21850,27.3514,8.1164,16.7172,0.0000,2016-18
21851,26.5356,8.4015,16.5171,0.0000,2016-18
21852,26.3005,8.0989,16.0930,0.0000,2016-18
21853,27.0805,8.3988,16.8347,0.0000,2016-18
21854,26.5479,8.3894,16.5217,0.0000,2016-18
21855,26.5599,8.4175,16.5323,0.0000,2016-18
21856,25.8586,8.0744,15.8601,0.0000,2016-18
21857,25.2742,8.1093,15.5205,0.0000,2016-18
21858,24.5017,8.1072,15.0346,0.0000,2016-18
21867,27.0116,8.4546,16.8112,0.0000,2016-18
21868,27.3597,8.5404,17.0619,0.0000,2016-18
21871,27.3102,8.1253,16.7034,0.0000,2016-18
21872,27.1492,8.2070,16.6595,0.0000,2016-18
21873,26.7798,8.1233,16.3563,0.0000,2016-18
21874,27.0195,8.4418,16.8258,0.0000,2016-18
21875,25.4062,8.1037,15.5403,0.0000,2016-18
21876,23.9078,8.0895,14.6430,0.0000,2016-18
21877,23.8077,8.1739,14.6870,0.0000,2016-18
21878,23.2684,8.1317,14.3302,0.0000,2016-18
21879,23.0699,8.0883,14.1651,0.0000,2016-18
21880,23.2200,8.0598,14.2105,0.0000,2016-18
21889,27.3815,8.6296,17.2219,0.0000,2016-18
21890,27.6163,8.5657,17.2148,0.0000,2016-18
21891,27.5166,8.6286,17.2896,0.0000,2016-18
21894,22.1660,8.1328,13.6807,0.0000,2016-18
21895,22.2136,8.0663,13.6543,0.0000,2016-18
21896,22.6202,8.0396,13.8599,0.0000,2016-18
21897,23.1064,8.0284,14.1181,0.0000,2016-18
21906,28.2029,8.6247,17.6393,0.0000,2016-18
21907,28.1620,8.5651,17.5249,0.0000,2016-18
21911,22.0651,8.0267,13.5376,0.0000,2016-18
21912,22.6809,8.0086,13.8680,0.0000,2016-18
21913,23.2463,8.0013,14.1753,0.0000,2016-18
21922,28.2009,8.6282,17.6441,0.0000,2016-18
21923,28.7803,8.5538,17.8840,0.0000,2016-18
21928,22.7044,7.9840,13.8680,0.0000,2016-18
21929,23.3311,7.9750,14.2047,0.0000,2016-18
21936,28.7024,8.6291,17.9552,0.0000,2016-18
21937,29.1576,8.5527,18.1224,0.0000,2016-18
21941,22.1989,7.9806,13.5880,0.0000,2016-18
21942,22.7108,7.9618,13.8674,0.0000,2016-18
21943,23.4239,7.9466,14.2381,0.0000,2016-18
21950,29.3840,8.6079,18.3499,0.0000,2016-18
21951,29.4619,8.5529,18.3174,0.0000,2016-18
21957,22.8246,7.9465,13.9159,0.0000,2016-18
21958,23.6249,7.9186,14.3281,0.0000,2016-18
21965,30.0931,8.5751,18.7345,0.0000,2016-18
21966,29.8994,8.5485,18.5772,0.0000,2016-18
21969,22.7879,7.9152,13.8965,0.0000,2016-18
21971,22.7175,7.9533,13.8598,0.0000,2016-18
21975,23.6329,7.9102,14.3281,0.0000,2016-18
21982,29.6956,8.5587,18.5093,0.0000,2016-18
21983,29.1638,8.5511,18.1793,0.0000,2016-18
21985,22.5068,7.9232,13.7563,0.0000,2016-18
21986,22.8335,7.9094,13.9221,0.0000,2016-18
21987,22.5032,7.9720,13.7536,0.0000,2016-18
21988,23.6276,7.9092,14.3246,0.0000,2016-18
21998,29.8494,8.5562,18.6078,0.0000,2016-18
21999,29.2883,8.5463,18.2734,0.0000,2016-18
22001,22.3937,7.9453,13.7040,0.0000,2016-18
22002,22.8887,7.9150,13.9545,0.0000,2016-18
22003,22.9051,7.9462,13.9756,0.0000,2016-18
22004,24.1556,7.8695,14.6071,0.0000,2016-18
22012,15.6454,7.9889,9.0861,0.0000,2016-18
22013,30.1979,8.5586,18.8174,0.0000,2016-18
22014,30.0289,8.5421,18.7206,0.0000,2016-18
22016,22.7280,7.9217,13.8908,0.0000,2016-18
22017,23.4663,7.8657,14.2595,0.0000,2016-18
22018,23.7910,7.8755,14.4401,0.0000,2016-18
22019,25.0108,7.8088,15.0593,0.0000,2016-18
22027,15.8573,8.0547,9.1392,0.0000,2016-18
22028,30.3611,8.5637,18.9193,0.0000,2016-18
22029,31.1221,8.5415,19.3720,0.0000,2016-18
22031,22.3110,7.9857,13.6958,0.0000,2016-18
22032,23.6416,7.8459,14.3467,0.0000,2016-18
22033,24.3841,7.8188,14.7419,0.0000,2016-18
22034,25.6948,7.7550,15.4170,0.0000,2016-18
22042,16.0893,8.0987,9.2374,0.0000,2016-18
22043,31.0463,8.5668,19.3236,0.0000,2016-18
22044,31.9476,8.5564,19.8712,0.0000,2016-18
22046,25.3596,7.6627,15.1461,0.0000,2016-18
