Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.2897,7.4692,35.3067,0.0000,2016-18
2,2.6358,7.4549,35.3116,0.0000,2016-18
3,1.8649,7.4502,35.3288,0.0000,2016-18
4,0.6169,7.4349,35.3596,0.0000,2016-18
5,0.3733,7.4347,35.3765,0.0000,2016-18
6,0.0945,7.4380,35.3957,0.0000,2016-18
7,0.0183,7.4388,35.3997,0.0000,2016-18
8,0.0619,7.4382,35.3983,0.0000,2016-18
9,0.0294,7.4387,35.3992,0.0000,2016-18
10,0.1044,7.4375,35.3966,0.0000,2016-18
11,0.1685,7.4362,35.3953,0.0000,2016-18
12,0.0762,7.4376,35.3984,0.0000,2016-18
13,0.4489,7.4319,35.3920,0.0000,2016-18
14,1.0869,7.4247,35.3841,0.0000,2016-18
15,0.9822,7.4254,35.3825,0.0000,2016-18
16,0.3275,7.4344,35.3818,0.0000,2016-18
17,0.3429,7.4348,35.3809,0.0000,2016-18
18,1.2301,7.4377,35.3756,0.0000,2016-18
19,0.5560,7.4340,35.3672,0.0000,2016-18
20,1.1498,7.4365,35.3624,0.0000,2016-18
21,1.3295,7.4428,35.3659,0.0000,2016-18
22,1.4347,7.4484,35.3700,0.0000,2016-18
23,1.8821,7.4607,35.3736,0.0000,2016-18
24,2.1241,7.4673,35.3759,0.0000,2016-18
25,2.3442,7.4725,35.3727,0.0000,2016-18
26,2.3557,7.4731,35.3658,0.0000,2016-18
27,2.2618,7.4704,35.3557,0.0000,2016-18
28,2.1273,7.4656,35.3498,0.0000,2016-18
29,3.8758,7.4962,35.3598,0.0000,2016-18
30,3.4858,7.4900,35.3528,0.0000,2016-18
31,4.1557,7.4957,35.3529,0.0000,2016-18
32,4.2133,7.4944,35.3541,0.0000,2016-18
33,4.3061,7.4903,35.3518,0.0000,2016-18
34,5.2984,7.5009,35.3437,0.0000,2016-18
35,5.5794,7.4905,35.3373,0.0000,2016-18
36,5.1330,7.4780,35.3397,0.0000,2016-18
37,6.3508,7.4792,35.3145,0.0000,2016-18
38,6.4527,7.4893,35.2899,0.0000,2016-18
39,7.2066,7.4913,35.2689,0.0000,2016-18
40,3.2710,7.4658,35.3225,0.0000,2016-18
41,7.6550,7.4897,35.2461,0.0000,2016-18
42,4.2312,7.4683,35.3013,0.0000,2016-18
43,9.3976,7.4971,35.1862,0.0000,2016-18
44,3.4229,7.4671,35.3047,0.0000,2016-18
45,2.4900,7.4492,35.3166,0.0000,2016-18
46,2.1699,7.4437,35.3174,0.0000,2016-18
47,4.4382,7.4961,35.2696,0.0000,2016-18
48,1.0226,7.4252,35.3370,0.0000,2016-18
49,0.5193,7.4348,35.3684,0.0000,2016-18
50,0.2850,7.4366,35.3852,0.0000,2016-18
51,0.1748,7.4373,35.3919,0.0000,2016-18
52,0.2302,7.4361,35.3904,0.0000,2016-18
53,0.6383,7.4276,35.3830,0.0000,2016-18
54,0.3556,7.4325,35.3915,0.0000,2016-18
55,1.1015,7.4251,35.3906,0.0000,2016-18
56,1.3746,7.4275,35.3932,0.0000,2016-18
57,1.2518,7.4263,35.3869,0.0000,2016-18
58,1.0331,7.4310,35.3844,0.0000,2016-18
59,1.4853,7.4383,35.3892,0.0000,2016-18
60,1.7684,7.4491,35.3884,0.0000,2016-18
61,1.6688,7.4446,35.3939,0.0000,2016-18
62,1.7166,7.4491,35.3901,0.0000,2016-18
