Cell,Age,Oxy,Sal,Hypoxia,Period
19337,102.7150,5.7482,36.3346,0.0000,2016-18
19338,102.6215,5.7262,36.3698,0.0000,2016-18
19339,103.3973,5.5245,36.2006,0.0000,2016-18
19646,103.3104,5.4418,36.2119,0.0000,2016-18
19647,103.6819,5.3799,36.1331,0.0000,2016-18
19648,104.7825,5.2116,35.8812,0.0000,2016-18
19922,103.9609,5.2109,36.0719,0.0000,2016-18
19923,104.8008,5.1483,35.8756,0.0000,2016-18
19924,105.7906,5.0048,35.6546,0.0000,2016-18
20181,104.8646,5.0184,35.8671,0.0000,2016-18
20182,105.7731,4.9751,35.6529,0.0000,2016-18
20183,106.9600,4.8853,35.3794,0.0000,2016-18
20420,106.3263,4.8909,35.5111,0.0000,2016-18
20421,106.8397,4.8721,35.3946,0.0000,2016-18
20422,107.7271,4.8341,35.1910,0.0000,2016-18
20434,104.2229,13.9805,34.3721,21.4286,2016-18
20649,108.9689,4.8209,34.8373,0.0000,2016-18
20650,108.9593,4.8408,34.8487,0.0000,2016-18
20651,109.1643,4.8425,34.8150,0.0000,2016-18
20663,104.1745,14.2264,34.3567,23.2143,2016-18
20681,104.1967,13.3086,33.8173,25.0000,2016-18
20843,98.2892,14.0803,36.3968,30.3571,2016-18
20844,95.9612,14.5154,36.2628,30.3571,2016-18
20845,93.1818,15.3480,35.8628,32.1429,2016-18
20853,113.5001,4.8240,33.6506,0.0000,2016-18
20854,112.9913,4.9084,33.7722,0.0000,2016-18
20855,111.8886,4.9393,34.0764,0.0000,2016-18
20867,104.1211,14.0500,34.3393,23.2143,2016-18
20881,104.9462,12.2011,33.9536,0.0000,2016-18
20882,103.9242,13.6865,33.7652,25.0000,2016-18
21022,99.1615,13.9706,36.1698,25.0000,2016-18
21023,96.4838,14.0980,36.1240,25.0000,2016-18
21024,92.3477,14.8364,35.7237,33.9286,2016-18
21029,115.3400,4.8516,33.1614,0.0000,2016-18
21030,116.0305,5.0242,32.9415,0.0000,2016-18
21031,116.5756,5.2290,32.7756,0.0000,2016-18
21044,104.0223,13.2668,34.3111,23.2143,2016-18
21052,104.7086,12.7984,33.9172,0.0000,2016-18
21053,103.4887,14.0361,33.6532,25.0000,2016-18
21169,99.4231,14.2809,36.1405,21.4286,2016-18
21170,97.1804,13.1741,36.1549,19.6429,2016-18
21171,91.9547,14.2535,35.7206,33.9286,2016-18
21177,115.7054,4.8949,33.0567,0.0000,2016-18
21178,116.6244,5.1370,32.7609,0.0000,2016-18
21179,118.0992,5.4290,32.3352,0.0000,2016-18
21185,103.7430,11.1476,34.2469,23.2143,2016-18
21191,104.4339,13.3589,33.8779,1.7857,2016-18
21192,102.8440,13.8560,33.4547,23.2143,2016-18
21294,99.8883,14.0920,36.1330,19.6429,2016-18
21295,98.5533,12.1748,36.2401,19.6429,2016-18
21296,91.7467,14.5816,35.7119,33.9286,2016-18
21302,114.8782,4.7637,33.3077,0.0000,2016-18
21303,114.4529,4.6479,33.4446,0.0000,2016-18
21304,114.4057,4.8867,33.3696,0.0000,2016-18
21305,113.0618,5.0383,33.6983,0.0000,2016-18
21306,106.7932,4.8719,35.3537,3.5714,2016-18
21311,103.0564,9.8427,34.0224,23.2143,2016-18
21312,104.0031,14.1462,33.8254,1.7857,2016-18
21313,102.7688,14.6680,33.4708,23.2143,2016-18
21410,102.5544,11.9939,35.7353,19.6429,2016-18
21411,100.6991,11.5064,36.1272,19.6429,2016-18
