Cell,Age,Oxy,Sal,Hypoxia,Period
1,4.5404,7.4256,35.3543,0.0000,2016-18
2,2.9394,7.3988,35.4104,0.0000,2016-18
3,2.2783,7.3922,35.4327,0.0000,2016-18
4,0.6498,7.3691,35.4884,0.0000,2016-18
5,0.4549,7.3697,35.4922,0.0000,2016-18
6,0.1603,7.3755,35.4957,0.0000,2016-18
7,0.0379,7.3776,35.4989,0.0000,2016-18
8,0.1040,7.3773,35.4968,0.0000,2016-18
9,0.0487,7.3777,35.4986,0.0000,2016-18
10,0.1718,7.3760,35.4972,0.0000,2016-18
11,0.2382,7.3741,35.4976,0.0000,2016-18
12,0.1000,7.3762,35.4988,0.0000,2016-18
13,0.6705,7.3664,35.4958,0.0000,2016-18
14,1.1768,7.3591,35.4960,0.0000,2016-18
15,0.8712,7.3621,35.4975,0.0000,2016-18
16,0.2256,7.3772,35.4956,0.0000,2016-18
17,0.1841,7.3774,35.4975,0.0000,2016-18
18,0.4072,7.3801,35.4914,0.0000,2016-18
19,0.2355,7.3781,35.4972,0.0000,2016-18
20,0.3579,7.3792,35.4950,0.0000,2016-18
21,0.5981,7.3837,35.4920,0.0000,2016-18
22,0.7299,7.3878,35.4902,0.0000,2016-18
23,0.8815,7.3926,35.4871,0.0000,2016-18
24,1.1197,7.3993,35.4836,0.0000,2016-18
25,1.6629,7.4124,35.4754,0.0000,2016-18
26,2.7707,7.4360,35.4616,0.0000,2016-18
27,4.1992,7.4701,35.4407,0.0000,2016-18
28,4.1635,7.4671,35.4398,0.0000,2016-18
29,6.4034,7.5248,35.4014,0.0000,2016-18
30,6.1219,7.5162,35.4062,0.0000,2016-18
31,5.9768,7.5119,35.3928,0.0000,2016-18
32,2.9311,7.4399,35.4446,0.0000,2016-18
33,1.6293,7.4090,35.4681,0.0000,2016-18
34,4.2631,7.4672,35.4229,0.0000,2016-18
35,6.1884,7.5065,35.3821,0.0000,2016-18
36,5.7647,7.4961,35.3815,0.0000,2016-18
37,8.7582,7.5575,35.3136,0.0000,2016-18
38,8.4105,7.5541,35.3074,0.0000,2016-18
39,10.7736,7.5987,35.2593,0.0000,2016-18
40,10.7757,7.5888,35.2561,0.0000,2016-18
41,12.5235,7.6145,35.2185,0.0000,2016-18
42,8.7807,7.5357,35.3010,0.0000,2016-18
43,11.7115,7.5778,35.2326,0.0000,2016-18
44,4.5744,7.4212,35.3542,0.0000,2016-18
45,2.4620,7.3894,35.4261,0.0000,2016-18
46,2.1494,7.3844,35.4379,0.0000,2016-18
47,6.0472,7.4475,35.3018,0.0000,2016-18
48,1.0859,7.3649,35.4777,0.0000,2016-18
49,0.6592,7.3717,35.4840,0.0000,2016-18
50,0.4843,7.3762,35.4855,0.0000,2016-18
51,0.2933,7.3760,35.4918,0.0000,2016-18
52,0.3160,7.3737,35.4934,0.0000,2016-18
53,0.7848,7.3631,35.4957,0.0000,2016-18
54,0.6737,7.3648,35.4976,0.0000,2016-18
55,1.3352,7.3594,35.4978,0.0000,2016-18
56,1.4428,7.3657,35.4927,0.0000,2016-18
57,1.1940,7.3644,35.5005,0.0000,2016-18
58,0.8841,7.3690,35.5029,0.0000,2016-18
59,1.0633,7.3753,35.4949,0.0000,2016-18
60,0.9706,7.3830,35.4904,0.0000,2016-18
61,1.5908,7.3833,35.4892,0.0000,2016-18
62,1.5778,7.3911,35.4885,0.0000,2016-18
63,1.4335,7.3941,35.4873,0.0000,2016-18
64,1.6531,7.4052,35.4787,0.0000,2016-18
65,1.9606,7.4179,35.4744,0.0000,2016-18
66,2.4553,7.4337,35.4683,0.0000,2016-18
67,3.2393,7.4544,35.4572,0.0000,2016-18
68,4.2298,7.4778,35.4437,0.0000,2016-18
69,5.3422,7.5042,35.4223,0.0000,2016-18
70,5.6896,7.5126,35.4127,0.0000,2016-18
71,7.1650,7.5451,35.3813,0.0000,2016-18
72,7.3586,7.5487,35.3704,0.0000,2016-18
73,6.3280,7.5275,35.4027,0.0000,2016-18
74,7.3041,7.5434,35.3704,0.0000,2016-18
75,8.1670,7.5616,35.3464,0.0000,2016-18
76,8.2305,7.5607,35.3490,0.0000,2016-18
77,8.7962,7.5703,35.3259,0.0000,2016-18
78,9.4394,7.5739,35.3139,0.0000,2016-18
79,11.1592,7.6088,35.2560,0.0000,2016-18
80,11.5095,7.6097,35.2529,0.0000,2016-18
81,12.6353,7.6259,35.2207,0.0000,2016-18
82,14.0347,7.6296,35.1791,0.0000,2016-18
83,13.2154,7.6322,35.2067,0.0000,2016-18
84,13.9690,7.6420,35.1845,0.0000,2016-18
85,14.2086,7.6146,35.1693,0.0000,2016-18
86,15.4588,7.6485,35.1391,0.0000,2016-18
87,3.5469,7.3997,35.3925,0.0000,2016-18
88,2.2854,7.3840,35.4323,0.0000,2016-18
89,1.8851,7.3796,35.4462,0.0000,2016-18
90,5.8313,7.4362,35.3175,0.0000,2016-18
91,4.1579,7.4036,35.3761,0.0000,2016-18
92,1.5514,7.3730,35.4594,0.0000,2016-18
93,1.0168,7.3612,35.4836,0.0000,2016-18
94,0.9584,7.3608,35.4875,0.0000,2016-18
95,0.9190,7.3634,35.4885,0.0000,2016-18
96,1.5800,7.3719,35.4599,0.0000,2016-18
97,1.3896,7.3663,35.4696,0.0000,2016-18
98,0.8849,7.3639,35.4905,0.0000,2016-18
99,1.2113,7.3568,35.4942,0.0000,2016-18
100,1.1058,7.3564,35.4949,0.0000,2016-18
101,1.3899,7.3601,35.4957,0.0000,2016-18
102,1.5320,7.3655,35.4923,0.0000,2016-18
103,1.2914,7.3678,35.4968,0.0000,2016-18
104,1.5096,7.3614,35.4953,0.0000,2016-18
105,1.5419,7.3705,35.4885,0.0000,2016-18
106,1.7376,7.3774,35.4893,0.0000,2016-18
107,2.0155,7.4025,35.4891,0.0000,2016-18
108,1.9700,7.3815,35.4841,0.0000,2016-18
109,2.1017,7.3968,35.4895,0.0000,2016-18
110,2.3856,7.4206,35.4792,0.0000,2016-18
111,2.8413,7.4416,35.4695,0.0000,2016-18
112,3.4394,7.4627,35.4555,0.0000,2016-18
113,4.4220,7.4871,35.4412,0.0000,2016-18
114,4.5879,7.4921,35.4352,0.0000,2016-18
115,5.5284,7.5133,35.4207,0.0000,2016-18
116,5.8846,7.5234,35.4127,0.0000,2016-18
117,7.3617,7.5587,35.3697,0.0000,2016-18
118,8.3122,7.5667,35.3470,0.0000,2016-18
119,7.9704,7.5571,35.3573,0.0000,2016-18
120,6.5332,7.5398,35.3951,0.0000,2016-18
121,6.9703,7.5500,35.3791,0.0000,2016-18
122,8.5681,7.5623,35.3430,0.0000,2016-18
123,5.5853,7.5210,35.4155,0.0000,2016-18
124,6.2021,7.5404,35.3990,0.0000,2016-18
125,9.0997,7.5706,35.3252,0.0000,2016-18
126,9.2252,7.5774,35.3158,0.0000,2016-18
127,9.2803,7.5758,35.3191,0.0000,2016-18
128,10.3261,7.5899,35.2899,0.0000,2016-18
129,10.8247,7.5980,35.2741,0.0000,2016-18
130,12.0395,7.6137,35.2416,0.0000,2016-18
131,14.9280,7.6558,35.1561,0.0000,2016-18
132,15.4601,7.6623,35.1405,0.0000,2016-18
133,13.9907,7.6423,35.1842,0.0000,2016-18
134,13.1724,7.6296,35.2084,0.0000,2016-18
135,16.4739,7.6512,35.1085,0.0000,2016-18
136,17.0106,7.6727,35.0938,0.0000,2016-18
137,16.8131,7.6812,35.0990,0.0000,2016-18
138,2.8252,7.3893,35.4151,0.0000,2016-18
139,2.1417,7.3795,35.4398,0.0000,2016-18
140,1.9066,7.3753,35.4490,0.0000,2016-18
141,2.5207,7.3831,35.4263,0.0000,2016-18
142,2.2386,7.3787,35.4376,0.0000,2016-18
143,5.5784,7.4261,35.3310,0.0000,2016-18
144,3.4674,7.3896,35.4023,0.0000,2016-18
145,2.6953,7.3829,35.4233,0.0000,2016-18
146,1.4617,7.3638,35.4714,0.0000,2016-18
147,1.2998,7.3585,35.4781,0.0000,2016-18
148,1.1874,7.3561,35.4825,0.0000,2016-18
