Cell,Age,Oxy,Sal,Hypoxia,Period
1,9.7816,7.5260,35.0230,0.0000,2016-18
2,4.7634,7.3898,35.2162,0.0000,2016-18
3,0.2103,7.2680,35.3924,0.0000,2016-18
4,0.0909,7.2637,35.3982,0.0000,2016-18
5,0.0545,7.2628,35.3989,0.0000,2016-18
6,0.0704,7.2623,35.3988,0.0000,2016-18
7,0.0743,7.2619,35.3989,0.0000,2016-18
8,0.0965,7.2614,35.3990,0.0000,2016-18
9,0.1546,7.2606,35.3984,0.0000,2016-18
10,0.2357,7.2605,35.3974,0.0000,2016-18
11,0.5823,7.2625,35.3948,0.0000,2016-18
12,0.6042,7.2636,35.3951,0.0000,2016-18
13,1.3743,7.2692,35.3866,0.0000,2016-18
14,1.7831,7.2746,35.3820,0.0000,2016-18
15,2.1717,7.2835,35.3762,0.0000,2016-18
16,2.1851,7.3003,35.3734,0.0000,2016-18
17,2.2574,7.3171,35.3690,0.0000,2016-18
18,2.8988,7.3283,35.3604,0.0000,2016-18
19,2.6042,7.3266,35.3636,0.0000,2016-18
20,3.3005,7.3503,35.3514,0.0000,2016-18
21,3.8443,7.3720,35.3421,0.0000,2016-18
22,3.9269,7.3735,35.3444,0.0000,2016-18
23,3.1746,7.3482,35.3630,0.0000,2016-18
24,2.8198,7.3352,35.3710,0.0000,2016-18
25,2.8891,7.3362,35.3713,0.0000,2016-18
26,3.1431,7.3446,35.3685,0.0000,2016-18
27,3.4450,7.3596,35.3655,0.0000,2016-18
28,4.3857,7.3969,35.3582,0.0000,2016-18
29,4.8427,7.4148,35.3518,0.0000,2016-18
30,4.4412,7.3995,35.3581,0.0000,2016-18
31,5.3984,7.4370,35.3483,0.0000,2016-18
32,4.9480,7.4197,35.3534,0.0000,2016-18
33,5.1685,7.4285,35.3509,0.0000,2016-18
34,5.4329,7.4389,35.3476,0.0000,2016-18
35,4.1874,7.3837,35.3557,0.0000,2016-18
36,4.9543,7.4071,35.3421,0.0000,2016-18
37,5.6490,7.4339,35.3319,0.0000,2016-18
38,5.2410,7.4277,35.3296,0.0000,2016-18
39,5.8822,7.4532,35.3195,0.0000,2016-18
40,5.8947,7.4590,35.3129,0.0000,2016-18
41,6.1279,7.4706,35.3085,0.0000,2016-18
42,5.4098,7.4535,35.3179,0.0000,2016-18
43,5.8815,7.4768,35.3113,0.0000,2016-18
44,10.3960,7.5445,34.9971,0.0000,2016-18
