Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.2482,7.2782,35.7849,0.0000,2016-18
2,0.4482,7.2933,35.7957,0.0000,2016-18
3,0.0414,7.2950,35.7994,0.0000,2016-18
4,0.0453,7.2946,35.7994,0.0000,2016-18
5,0.0426,7.2946,35.7997,0.0000,2016-18
6,0.0651,7.2943,35.7996,0.0000,2016-18
7,0.0486,7.2944,35.7998,0.0000,2016-18
8,0.0765,7.2940,35.7997,0.0000,2016-18
9,0.1281,7.2932,35.7998,0.0000,2016-18
10,0.1995,7.2929,35.7998,0.0000,2016-18
11,0.2964,7.2937,35.7998,0.0000,2016-18
12,0.2832,7.2936,35.8000,0.0000,2016-18
13,0.3707,7.2936,35.7989,0.0000,2016-18
14,0.6004,7.2947,35.7977,0.0000,2016-18
15,0.9703,7.2960,35.7896,0.0000,2016-18
16,1.2669,7.2948,35.7834,0.0000,2016-18
17,1.2557,7.2919,35.7855,0.0000,2016-18
18,1.4811,7.2886,35.7843,0.0000,2016-18
19,1.2495,7.2866,35.7882,0.0000,2016-18
20,1.3213,7.2814,35.7889,0.0000,2016-18
21,1.4807,7.2792,35.7897,0.0000,2016-18
22,1.8975,7.2805,35.7882,0.0000,2016-18
23,1.7797,7.2741,35.7908,0.0000,2016-18
24,1.7604,7.2727,35.7919,0.0000,2016-18
25,1.8637,7.2738,35.7905,0.0000,2016-18
26,2.0261,7.2788,35.7878,0.0000,2016-18
27,1.3677,7.2859,35.7903,0.0000,2016-18
28,0.6054,7.2920,35.7952,0.0000,2016-18
29,2.0193,7.2765,35.7879,0.0000,2016-18
30,0.8206,7.2901,35.7944,0.0000,2016-18
31,0.7263,7.2899,35.7949,0.0000,2016-18
32,0.1500,7.2939,35.7989,0.0000,2016-18
33,0.1717,7.2938,35.7989,0.0000,2016-18
34,0.7071,7.2903,35.7951,0.0000,2016-18
35,0.9230,7.2909,35.7910,0.0000,2016-18
36,0.3205,7.2931,35.7967,0.0000,2016-18
37,0.5297,7.2921,35.7947,0.0000,2016-18
38,0.9889,7.2911,35.7898,0.0000,2016-18
39,3.4128,7.2715,35.7727,0.0000,2016-18
40,3.9058,7.2654,35.7693,0.0000,2016-18
41,6.7155,7.2375,35.7493,0.0000,2016-18
42,6.3520,7.2418,35.7497,0.0000,2016-18
43,8.3881,7.2298,35.7290,0.0000,2016-18
44,1.9266,7.2761,35.7889,0.0000,2016-18
45,0.6431,7.2931,35.7936,0.0000,2016-18
46,0.5278,7.2934,35.7946,0.0000,2016-18
47,2.0086,7.2712,35.7892,0.0000,2016-18
48,0.3786,7.2936,35.7960,0.0000,2016-18
49,0.0944,7.2943,35.7991,0.0000,2016-18
50,0.1289,7.2937,35.7995,0.0000,2016-18
51,0.1177,7.2936,35.7995,0.0000,2016-18
