Cell,Age,Oxy,Sal,Hypoxia,Period
20434,102.4135,8.1135,26.2805,0.0000,2016-18
20663,102.3363,8.0949,26.2643,0.0000,2016-18
20681,101.7207,6.7127,26.1340,5.3571,2016-18
20843,58.1259,7.5322,29.6437,0.0000,2016-18
20844,58.0680,7.3102,29.5969,0.0000,2016-18
20845,58.0174,7.2537,29.5287,0.0000,2016-18
20867,102.2384,8.0784,26.2475,0.0000,2016-18
20881,96.3565,8.6209,24.6860,0.0000,2016-18
20882,101.4497,6.7351,26.0645,5.3571,2016-18
21022,58.0658,7.4762,29.5609,0.0000,2016-18
21023,58.0146,7.2796,29.5192,0.0000,2016-18
21024,57.9631,7.1983,29.4536,0.0000,2016-18
21044,102.1001,8.0533,26.2241,0.0000,2016-18
21052,96.7083,8.4916,24.7780,0.0000,2016-18
21053,101.2111,6.7081,26.0021,3.5714,2016-18
21169,57.9057,7.4555,29.3424,0.0000,2016-18
21170,57.9449,7.2350,29.4193,0.0000,2016-18
21171,57.9116,7.1480,29.3809,5.3571,2016-18
21185,101.9011,8.0096,26.1829,0.0000,2016-18
21191,97.1590,8.3480,24.8961,0.0000,2016-18
21192,100.9662,6.6650,25.9376,5.3571,2016-18
21294,57.7454,7.4392,29.1143,1.7857,2016-18
21295,57.8631,7.1791,29.3064,5.3571,2016-18
21296,57.8608,7.0966,29.3090,7.1429,2016-18
21311,101.8165,7.8398,26.1516,0.0000,2016-18
21312,97.8270,8.1589,25.0714,0.0000,2016-18
21313,100.7282,6.6249,25.8743,5.3571,2016-18
21410,57.6666,7.3948,29.0031,0.0000,2016-18
21411,57.4888,7.2538,28.8801,5.3571,2016-18
21412,57.8022,7.0226,29.2273,10.7143,2016-18
21429,101.5450,7.5971,26.0641,0.0000,2016-18
21430,98.7132,7.9459,25.3046,0.0000,2016-18
21431,100.4945,6.5954,25.8113,5.3571,2016-18
21518,57.5965,7.3507,28.9016,0.0000,2016-18
21519,57.4562,7.2033,28.8172,1.7857,2016-18
21520,57.7445,6.9235,29.1545,14.2857,2016-18
21538,99.6479,7.7593,25.5516,0.0000,2016-18
21539,99.5962,7.6978,25.5369,0.0000,2016-18
21540,100.2561,6.5815,25.7459,5.3571,2016-18
21607,57.5162,7.2915,28.7921,0.0000,2016-18
21608,57.4255,7.1515,28.7620,1.7857,2016-18
21609,57.6771,6.8194,29.0953,16.0714,2016-18
21619,99.4648,7.6515,25.5021,0.0000,2016-18
21620,100.0185,6.5863,25.6804,5.3571,2016-18
21657,57.4434,7.2451,28.6909,0.0000,2016-18
21658,57.3837,7.1056,28.6974,3.5714,2016-18
21659,57.0043,6.7843,28.7596,19.6429,2016-18
21667,57.3673,7.0634,28.6677,3.5714,2016-18
21669,99.3313,7.6072,25.4678,0.0000,2016-18
21670,99.8244,6.6162,25.6258,1.7857,2016-18
21687,56.9324,6.6368,28.7297,25.0000,2016-18
21695,99.1592,7.5418,25.4246,0.0000,2016-18
21696,99.6353,6.6759,25.5727,0.0000,2016-18
21707,56.6699,6.4462,28.6325,23.2143,2016-18
21715,98.9943,7.4634,25.3842,0.0000,2016-18
21716,99.4353,6.7695,25.5169,0.0000,2016-18
21725,56.3314,6.1549,28.5330,25.0000,2016-18
21733,98.7553,7.3453,25.3265,0.0000,2016-18
21734,98.9874,7.0624,25.3930,0.0000,2016-18
21735,99.1773,6.9200,25.4457,0.0000,2016-18
21743,56.0343,5.7581,28.4758,25.0000,2016-18
21751,98.3976,7.4293,25.2344,0.0000,2016-18
21758,54.1519,5.8996,27.5967,21.4286,2016-18
21766,98.0007,7.5009,25.1333,0.0000,2016-18
21773,53.6995,5.7396,27.4072,21.4286,2016-18
21781,97.4854,7.5685,25.0030,0.0000,2016-18
21788,53.1023,5.5976,27.1419,23.2143,2016-18
21796,96.7619,7.6360,24.8206,0.0000,2016-18
21803,51.2151,5.8944,26.2281,23.2143,2016-18
21813,95.8713,7.6972,24.5964,0.0000,2016-18
21820,50.7553,5.7530,26.0197,23.2143,2016-18
21834,94.6474,7.7613,24.2886,0.0000,2016-18
21841,50.2039,5.7399,25.7599,17.8571,2016-18
21859,93.0096,7.8334,23.8762,0.0000,2016-18
21866,49.9472,5.6493,25.6424,17.8571,2016-18
21881,91.9454,7.8832,23.6078,0.0000,2016-18
21888,48.7457,5.7807,25.0462,17.8571,2016-18
21898,91.3839,7.9153,23.4654,0.0000,2016-18
21905,48.4252,5.8567,24.8920,17.8571,2016-18
21914,90.3684,7.9588,23.2083,0.0000,2016-18
21915,51.7088,6.1233,25.7105,46.4286,2016-18
21921,47.9868,5.9388,24.6614,17.8571,2016-18
21930,88.4959,8.0245,22.7349,0.0000,2016-18
21931,51.7587,5.9717,25.7202,50.0000,2016-18
21932,52.3015,5.0968,25.8696,46.4286,2016-18
21934,54.3874,6.6457,26.4763,37.5000,2016-18
21935,47.8310,5.9086,24.5768,17.8571,2016-18
21944,88.0362,8.0508,22.6166,0.0000,2016-18
21945,51.8420,5.9581,25.7413,50.0000,2016-18
21946,51.9845,5.7009,25.7735,51.7857,2016-18
21947,54.0581,6.6200,26.3488,30.3571,2016-18
21948,54.3623,6.6389,26.4592,39.2857,2016-18
21959,86.9179,8.0946,22.3309,0.0000,2016-18
21960,51.9297,5.8685,25.7633,50.0000,2016-18
21961,51.8361,5.7635,25.7141,48.2143,2016-18
21962,54.0533,6.5732,26.3398,32.1429,2016-18
21963,54.3104,6.6240,26.4351,39.2857,2016-18
21976,84.8889,8.1611,21.8140,0.0000,2016-18
21977,51.9667,5.7500,25.7669,48.2143,2016-18
21978,51.7350,5.7701,25.6667,48.2143,2016-18
21979,54.0042,6.5171,26.3154,32.1429,2016-18
21980,54.2648,6.5544,26.4109,41.0714,2016-18
