Cell,Age,Oxy,Sal,Hypoxia,Period
21732,39.6023,5.2244,26.4399,30.3571,2016-18
21750,39.5377,3.7910,26.4073,28.5714,2016-18
21760,39.4371,7.3130,27.0801,0.0000,2016-18
21761,39.1518,6.8715,27.0992,0.0000,2016-18
21762,38.9265,6.4105,27.0788,0.0000,2016-18
21765,39.4864,2.4541,26.3540,23.2143,2016-18
21774,39.6080,7.3020,26.9507,0.0000,2016-18
21775,39.5434,7.1635,26.9879,0.0000,2016-18
21776,39.3110,6.7864,27.0224,0.0000,2016-18
21777,39.0769,6.3498,27.0233,0.0000,2016-18
21780,39.4577,1.4525,26.2685,17.8571,2016-18
21789,39.6748,7.1014,26.8661,0.0000,2016-18
21790,39.6294,7.0027,26.9008,0.0000,2016-18
21791,39.4716,6.7473,26.9388,0.0000,2016-18
21792,39.2576,6.3616,26.9594,0.0000,2016-18
21795,39.4280,1.7440,26.2348,12.5000,2016-18
21804,39.7137,6.9898,26.8167,0.0000,2016-18
21805,39.6785,6.9129,26.8468,0.0000,2016-18
21806,39.5744,6.7417,26.8797,0.0000,2016-18
21807,39.3863,6.4024,26.9105,0.0000,2016-18
21810,39.3887,5.1670,26.5647,5.3571,2016-18
21811,39.5687,6.1624,26.7057,0.0000,2016-18
21812,39.2088,5.0032,26.5270,0.0000,2016-18
21821,39.7375,6.9185,26.7839,0.0000,2016-18
21822,39.7090,6.8530,26.8097,0.0000,2016-18
21823,39.6337,6.7247,26.8385,0.0000,2016-18
21824,39.4701,6.4260,26.8737,0.0000,2016-18
21827,39.3740,5.2493,26.5843,0.0000,2016-18
21828,39.5828,6.3162,26.6704,0.0000,2016-18
21829,39.1936,5.1223,26.5451,0.0000,2016-18
21830,39.5788,6.3054,26.7911,0.0000,2016-18
21831,39.6870,6.5091,26.7557,0.0000,2016-18
21832,39.0795,4.9137,26.5064,0.0000,2016-18
21833,39.0632,5.0817,26.5286,0.0000,2016-18
21842,39.7561,6.8421,26.7520,0.0000,2016-18
21843,39.7314,6.7857,26.7767,0.0000,2016-18
21844,39.6766,6.6877,26.8011,0.0000,2016-18
21845,39.5427,6.4366,26.8357,0.0000,2016-18
21848,39.2532,5.3284,26.5555,0.0000,2016-18
21849,39.4603,6.2980,26.6153,0.0000,2016-18
21850,39.1204,5.1986,26.5352,0.0000,2016-18
21851,39.7221,6.5551,26.7265,0.0000,2016-18
21852,39.0188,5.1464,26.5278,0.0000,2016-18
21853,39.5628,6.3780,26.8147,0.0000,2016-18
21854,39.6889,6.6148,26.7785,0.0000,2016-18
21855,39.7389,6.6986,26.7520,0.0000,2016-18
21856,38.9619,4.9015,26.4992,0.0000,2016-18
21857,38.9465,5.0563,26.5221,0.0000,2016-18
21858,38.9222,5.0749,26.5260,0.0000,2016-18
21867,39.7570,6.7151,26.7269,0.0000,2016-18
21868,39.7455,6.6021,26.6863,0.0000,2016-18
21871,39.1074,5.5860,26.5317,0.0000,2016-18
21872,39.1888,6.2461,26.5453,0.0000,2016-18
21873,39.0549,5.3679,26.5275,0.0000,2016-18
21874,39.6809,6.4792,26.6796,0.0000,2016-18
21875,38.9921,5.1898,26.5262,0.0000,2016-18
21876,38.9100,5.0348,26.5267,0.0000,2016-18
21877,38.8511,4.9086,26.4962,0.0000,2016-18
21878,38.8357,5.0324,26.5199,0.0000,2016-18
21879,38.8236,5.0171,26.5261,0.0000,2016-18
21880,38.8187,4.9509,26.5279,0.0000,2016-18
21889,39.6892,6.4468,26.6405,0.0000,2016-18
21890,39.7256,6.5076,26.6512,0.0000,2016-18
21891,39.6866,6.4336,26.6304,0.0000,2016-18
21894,38.7565,4.9124,26.4909,0.0000,2016-18
21895,38.7369,5.0198,26.5160,0.0000,2016-18
21896,38.7290,4.9909,26.5232,0.0000,2016-18
21897,38.7262,4.9285,26.5255,0.0000,2016-18
21906,39.6667,6.4182,26.6089,0.0000,2016-18
21907,39.6971,6.4404,26.6221,0.0000,2016-18
21912,38.6436,4.9965,26.5162,0.0000,2016-18
21913,38.6398,4.9408,26.5182,0.0000,2016-18
21922,39.6221,6.3687,26.5815,0.0000,2016-18
