Cell,Age,Oxy,Sal,Hypoxia,Period
1,5.2015,6.9123,35.7913,0.0000,2016-18
2,1.5226,6.9598,35.7975,0.0000,2016-18
3,0.0786,6.9771,35.7999,0.0000,2016-18
4,0.0479,6.9772,35.7999,0.0000,2016-18
5,0.0373,6.9773,35.7998,0.0000,2016-18
6,0.0553,6.9769,35.7999,0.0000,2016-18
7,0.0397,6.9771,35.7999,0.0000,2016-18
8,0.0615,6.9766,35.7998,0.0000,2016-18
9,0.0990,6.9755,35.7996,0.0000,2016-18
10,0.1662,6.9750,35.8004,0.0000,2016-18
11,0.2633,6.9749,35.8010,0.0000,2016-18
12,0.2493,6.9749,35.8010,0.0000,2016-18
13,0.3094,6.9739,35.8008,0.0000,2016-18
14,0.4696,6.9724,35.8013,0.0000,2016-18
15,0.8281,6.9642,35.8030,0.0000,2016-18
16,1.4612,6.9439,35.7996,0.0000,2016-18
17,2.0261,6.9262,35.8000,0.0000,2016-18
18,3.5686,6.8870,35.7986,0.0000,2016-18
19,3.2636,6.8962,35.8001,0.0000,2016-18
20,4.9001,6.8574,35.8021,0.0000,2016-18
21,5.6824,6.8440,35.8018,0.0000,2016-18
22,6.3462,6.8340,35.8012,0.0000,2016-18
23,6.6603,6.8302,35.8026,0.0000,2016-18
24,6.4524,6.8373,35.8048,0.0000,2016-18
25,6.1982,6.8489,35.8048,0.0000,2016-18
26,5.9831,6.8590,35.8030,0.0000,2016-18
27,3.6516,6.9113,35.7990,0.0000,2016-18
28,2.7026,6.9318,35.7991,0.0000,2016-18
29,7.2314,6.8507,35.8039,0.0000,2016-18
30,3.5101,6.9137,35.8023,0.0000,2016-18
31,5.7168,6.8802,35.8018,0.0000,2016-18
32,1.8877,6.9436,35.8005,0.0000,2016-18
33,1.9834,6.9425,35.8014,0.0000,2016-18
34,5.7461,6.8842,35.8031,0.0000,2016-18
35,4.8920,6.8952,35.8010,0.0000,2016-18
36,1.6060,6.9494,35.8001,0.0000,2016-18
37,5.2715,6.8974,35.8033,0.0000,2016-18
38,5.1829,6.9036,35.8049,0.0000,2016-18
39,9.7671,6.8496,35.8147,0.0000,2016-18
40,13.6149,6.8087,35.8328,0.0000,2016-18
41,15.7317,6.7840,35.8386,0.0000,2016-18
42,16.4913,6.7767,35.8531,0.0000,2016-18
43,19.8433,6.7402,35.8652,0.0000,2016-18
44,5.7608,6.9055,35.7912,0.0000,2016-18
45,1.7543,6.9581,35.7973,0.0000,2016-18
46,1.4216,6.9619,35.7976,0.0000,2016-18
47,5.7195,6.9266,35.7874,0.0000,2016-18
48,0.6371,6.9710,35.7993,0.0000,2016-18
49,0.0857,6.9766,35.7998,0.0000,2016-18
50,0.1044,6.9761,35.8002,0.0000,2016-18
51,0.0961,6.9761,35.8000,0.0000,2016-18
52,0.1553,6.9755,35.8004,0.0000,2016-18
53,0.2624,6.9751,35.8016,0.0000,2016-18
54,0.3071,6.9750,35.8015,0.0000,2016-18
55,0.5501,6.9722,35.8010,0.0000,2016-18
56,0.8891,6.9662,35.8025,0.0000,2016-18
57,1.1257,6.9575,35.8006,0.0000,2016-18
58,1.9269,6.9350,35.7991,0.0000,2016-18
59,2.7828,6.9090,35.7989,0.0000,2016-18
60,5.4110,6.8470,35.8003,0.0000,2016-18
61,3.7420,6.8838,35.7972,0.0000,2016-18
62,5.1402,6.8543,35.7981,0.0000,2016-18
63,6.0956,6.8368,35.8004,0.0000,2016-18
64,6.9447,6.8249,35.7993,0.0000,2016-18
65,8.0049,6.8111,35.7985,0.0000,2016-18
66,8.5004,6.8054,35.8009,0.0000,2016-18
67,8.8069,6.8049,35.8033,0.0000,2016-18
68,8.8673,6.8083,35.8042,0.0000,2016-18
69,8.4560,6.8248,35.8063,0.0000,2016-18
70,9.3556,6.8165,35.8054,0.0000,2016-18
71,10.9578,6.8020,35.8055,0.0000,2016-18
72,9.1627,6.8313,35.8050,0.0000,2016-18
73,10.9594,6.7978,35.8040,0.0000,2016-18
74,9.3090,6.8359,35.8033,0.0000,2016-18
75,10.2628,6.8298,35.8038,0.0000,2016-18
76,10.7261,6.8262,35.8038,0.0000,2016-18
77,9.0928,6.8431,35.8024,0.0000,2016-18
78,11.0060,6.8244,35.8079,0.0000,2016-18
79,13.0079,6.8106,35.8191,0.0000,2016-18
80,15.1100,6.7883,35.8264,0.0000,2016-18
81,16.2348,6.7795,35.8331,0.0000,2016-18
82,19.0490,6.7436,35.8530,0.0000,2016-18
83,17.4716,6.7660,35.8375,0.0000,2016-18
84,18.5787,6.7511,35.8467,0.0000,2016-18
85,21.9327,6.7183,35.8768,0.0000,2016-18
86,21.0468,6.7159,35.8668,0.0000,2016-18
87,5.9767,6.8998,35.7916,0.0000,2016-18
88,2.4723,6.9472,35.7973,0.0000,2016-18
89,1.5955,6.9610,35.7978,0.0000,2016-18
90,6.1064,6.9211,35.7854,0.0000,2016-18
91,6.2571,6.8979,35.7914,0.0000,2016-18
92,1.0694,6.9670,35.7990,0.0000,2016-18
93,0.5961,6.9717,35.7997,0.0000,2016-18
94,0.3941,6.9737,35.8003,0.0000,2016-18
95,0.1513,6.9757,35.8003,0.0000,2016-18
96,0.9911,6.9684,35.7995,0.0000,2016-18
97,0.6409,6.9717,35.8000,0.0000,2016-18
98,0.2309,6.9750,35.8007,0.0000,2016-18
99,0.4645,6.9729,35.8014,0.0000,2016-18
100,0.4847,6.9720,35.8018,0.0000,2016-18
101,0.7068,6.9706,35.8023,0.0000,2016-18
102,1.2938,6.9536,35.8012,0.0000,2016-18
103,1.6949,6.9407,35.7992,0.0000,2016-18
104,1.1278,6.9613,35.8033,0.0000,2016-18
105,2.1353,6.9315,35.7982,0.0000,2016-18
106,2.9670,6.9064,35.7966,0.0000,2016-18
