Cell,Age,Oxy,Sal,Hypoxia,Period
71,5.2077,7.5060,35.3409,0.0000,2016-18
72,4.9867,7.4969,35.3502,0.0000,2016-18
73,5.6688,7.5189,35.3195,0.0000,2016-18
74,5.0666,7.4932,35.3474,0.0000,2016-18
75,5.8459,7.5000,35.3214,0.0000,2016-18
76,5.7293,7.4954,35.3246,0.0000,2016-18
77,4.2721,7.4788,35.3717,0.0000,2016-18
78,5.9757,7.4992,35.3179,0.0000,2016-18
79,5.4348,7.4997,35.3373,0.0000,2016-18
80,6.9730,7.5184,35.2881,0.0000,2016-18
81,7.8982,7.5340,35.2602,0.0000,2016-18
82,10.1630,7.5699,35.1951,0.0000,2016-18
83,9.8818,7.5601,35.1929,0.0000,2016-18
84,10.8737,7.5765,35.1619,0.0000,2016-18
85,10.5210,7.5807,35.1948,0.0000,2016-18
86,11.3294,7.5897,35.1572,0.0000,2016-18
87,6.8396,7.4465,35.2170,0.0000,2016-18
88,3.1328,7.4476,35.3721,0.0000,2016-18
89,2.4820,7.4495,35.3981,0.0000,2016-18
90,7.6192,7.4546,35.1818,0.0000,2016-18
91,7.1095,7.4496,35.2000,0.0000,2016-18
92,1.7219,7.4477,35.4325,0.0000,2016-18
93,1.0120,7.4463,35.4631,0.0000,2016-18
94,0.7085,7.4450,35.4786,0.0000,2016-18
95,0.2158,7.4438,35.4989,0.0000,2016-18
96,1.5168,7.4467,35.4435,0.0000,2016-18
97,1.0108,7.4459,35.4646,0.0000,2016-18
98,0.4002,7.4448,35.4937,0.0000,2016-18
99,1.1477,7.4526,35.4700,0.0000,2016-18
100,1.2875,7.4529,35.4599,0.0000,2016-18
101,2.3927,7.4691,35.4081,0.0000,2016-18
102,3.6118,7.4888,35.3450,0.0000,2016-18
103,4.0411,7.4975,35.3229,0.0000,2016-18
104,3.8419,7.4924,35.3292,0.0000,2016-18
105,4.9768,7.5140,35.2698,0.0000,2016-18
106,5.2607,7.5210,35.2585,0.0000,2016-18
107,5.7738,7.5342,35.2414,0.0000,2016-18
108,6.0543,7.5366,35.2128,0.0000,2016-18
109,6.2812,7.5432,35.2079,0.0000,2016-18
110,6.5902,7.5524,35.2058,0.0000,2016-18
111,6.6732,7.5549,35.2145,0.0000,2016-18
112,6.1892,7.5442,35.2547,0.0000,2016-18
113,5.6465,7.5311,35.2949,0.0000,2016-18
114,5.0646,7.5186,35.3275,0.0000,2016-18
115,4.6049,7.5081,35.3514,0.0000,2016-18
116,5.4847,7.5227,35.3174,0.0000,2016-18
117,5.8535,7.5099,35.3173,0.0000,2016-18
118,6.4742,7.5103,35.2956,0.0000,2016-18
119,5.7945,7.5032,35.3221,0.0000,2016-18
120,6.3723,7.5228,35.2926,0.0000,2016-18
121,6.5656,7.5169,35.2888,0.0000,2016-18
122,6.6277,7.5076,35.2937,0.0000,2016-18
123,5.9745,7.5279,35.2991,0.0000,2016-18
124,6.4080,7.5277,35.2868,0.0000,2016-18
125,7.2674,7.5106,35.2707,0.0000,2016-18
126,6.6359,7.5051,35.2935,0.0000,2016-18
127,7.3903,7.5163,35.2703,0.0000,2016-18
128,8.7497,7.5332,35.2224,0.0000,2016-18
129,8.5824,7.5366,35.2326,0.0000,2016-18
130,9.9444,7.5563,35.1851,0.0000,2016-18
131,11.8192,7.5772,35.1447,0.0000,2016-18
132,11.8019,7.5799,35.1555,0.0000,2016-18
133,11.1308,7.5704,35.1544,0.0000,2016-18
134,11.0875,7.5699,35.1409,0.0000,2016-18
135,11.5622,7.5982,35.1602,0.0000,2016-18
136,12.1338,7.6029,35.1277,0.0000,2016-18
137,12.2812,7.5779,35.1495,0.0000,2016-18
138,4.2110,7.4467,35.3261,0.0000,2016-18
139,2.6737,7.4482,35.3927,0.0000,2016-18
140,1.5044,7.4463,35.4467,0.0000,2016-18
141,2.8699,7.4464,35.3881,0.0000,2016-18
142,2.5274,7.4482,35.4003,0.0000,2016-18
143,7.8982,7.4735,35.1428,0.0000,2016-18
144,7.0496,7.4590,35.1905,0.0000,2016-18
145,5.5988,7.4494,35.2633,0.0000,2016-18
146,0.9785,7.4457,35.4678,0.0000,2016-18
147,0.7778,7.4453,35.4793,0.0000,2016-18
148,0.7254,7.4453,35.4802,0.0000,2016-18
149,1.2244,7.4507,35.4612,0.0000,2016-18
150,1.0865,7.4459,35.4652,0.0000,2016-18
151,2.7539,7.4734,35.3855,0.0000,2016-18
152,2.7797,7.4727,35.3786,0.0000,2016-18
153,4.2782,7.4992,35.3003,0.0000,2016-18
154,5.1924,7.5175,35.2542,0.0000,2016-18
155,5.6738,7.5255,35.2207,0.0000,2016-18
156,6.2980,7.5403,35.1946,0.0000,2016-18
157,7.1643,7.5615,35.1603,0.0000,2016-18
158,7.2584,7.5644,35.1624,0.0000,2016-18
159,6.9703,7.5557,35.1625,0.0000,2016-18
160,7.9607,7.5767,35.1345,0.0000,2016-18
161,7.5609,7.5701,35.1671,0.0000,2016-18
162,7.7212,7.5697,35.1703,0.0000,2016-18
163,6.9065,7.5533,35.2218,0.0000,2016-18
164,7.0796,7.5511,35.2281,0.0000,2016-18
165,6.3631,7.5392,35.2686,0.0000,2016-18
166,6.8375,7.5410,35.2546,0.0000,2016-18
167,6.7473,7.5354,35.2670,0.0000,2016-18
168,6.8131,7.5139,35.2802,0.0000,2016-18
169,6.8652,7.5104,35.2821,0.0000,2016-18
170,7.7298,7.5170,35.2398,0.0000,2016-18
171,7.9355,7.5155,35.2375,0.0000,2016-18
172,6.9844,7.5273,35.2659,0.0000,2016-18
173,6.9884,7.5218,35.2693,0.0000,2016-18
174,7.8207,7.5246,35.2297,0.0000,2016-18
175,8.3727,7.5222,35.2292,0.0000,2016-18
176,7.2580,7.5353,35.2478,0.0000,2016-18
177,7.4168,7.5312,35.2451,0.0000,2016-18
178,9.6618,7.5460,35.1878,0.0000,2016-18
179,10.4499,7.5601,35.1610,0.0000,2016-18
180,9.0741,7.5295,35.2004,0.0000,2016-18
181,9.8760,7.5452,35.1753,0.0000,2016-18
182,11.0826,7.5686,35.1287,0.0000,2016-18
183,12.1900,7.5771,35.1334,0.0000,2016-18
184,12.5608,7.5663,35.1427,0.0000,2016-18
185,11.9332,7.5733,35.1329,0.0000,2016-18
186,11.5134,7.5705,35.1303,0.0000,2016-18
187,11.9576,7.5711,35.1265,0.0000,2016-18
188,11.5720,7.5639,35.1293,0.0000,2016-18
189,12.3443,7.6106,35.1306,0.0000,2016-18
190,12.7629,7.6123,35.1005,0.0000,2016-18
191,12.7515,7.5779,35.1400,0.0000,2016-18
192,12.9539,7.5607,35.1424,0.0000,2016-18
193,2.2822,7.4477,35.4128,0.0000,2016-18
194,1.4688,7.4461,35.4491,0.0000,2016-18
195,1.2720,7.4460,35.4586,0.0000,2016-18
196,2.4664,7.4469,35.4083,0.0000,2016-18
197,2.1531,7.4473,35.4202,0.0000,2016-18
198,3.5740,7.4452,35.3593,0.0000,2016-18
199,8.4011,7.5000,35.0812,0.0000,2016-18
200,6.9385,7.4681,35.1842,0.0000,2016-18
201,5.3281,7.4437,35.2818,0.0000,2016-18
202,1.0804,7.4463,35.4670,0.0000,2016-18
203,0.9045,7.4468,35.4757,0.0000,2016-18
204,0.8649,7.4463,35.4765,0.0000,2016-18
205,2.0145,7.4577,35.4215,0.0000,2016-18
206,3.8953,7.4837,35.3176,0.0000,2016-18
207,1.2703,7.4466,35.4598,0.0000,2016-18
208,1.1301,7.4467,35.4658,0.0000,2016-18
209,4.4254,7.5000,35.2846,0.0000,2016-18
210,5.4503,7.5079,35.2296,0.0000,2016-18
211,5.8402,7.5245,35.2073,0.0000,2016-18
212,6.7804,7.5477,35.1608,0.0000,2016-18
213,6.9770,7.5420,35.1562,0.0000,2016-18
214,7.6118,7.5664,35.1228,0.0000,2016-18
215,8.1482,7.5799,35.1126,0.0000,2016-18
216,8.2952,7.5783,35.1003,0.0000,2016-18
217,8.3177,7.5803,35.1251,0.0000,2016-18
218,8.8202,7.5881,35.0840,0.0000,2016-18
219,8.7920,7.5882,35.0921,0.0000,2016-18
220,7.8372,7.5653,35.1777,0.0000,2016-18
221,8.9176,7.5819,35.1097,0.0000,2016-18
222,8.5300,7.5739,35.1402,0.0000,2016-18
223,7.3806,7.5477,35.2272,0.0000,2016-18
224,8.1647,7.5553,35.1859,0.0000,2016-18
225,7.8427,7.5484,35.2081,0.0000,2016-18
226,7.7011,7.5394,35.2275,0.0000,2016-18
227,8.6012,7.5214,35.1944,0.0000,2016-18
228,8.7970,7.5206,35.1937,0.0000,2016-18
229,8.7281,7.5302,35.1795,0.0000,2016-18
230,9.3073,7.5289,35.1854,0.0000,2016-18
231,8.0807,7.5331,35.2136,0.0000,2016-18
232,8.9438,7.5411,35.1633,0.0000,2016-18
233,8.3304,7.5413,35.1974,0.0000,2016-18
234,10.5116,7.5531,35.1431,0.0000,2016-18
235,9.5541,7.5295,35.1710,0.0000,2016-18
236,10.3058,7.5438,35.1422,0.0000,2016-18
237,10.8630,7.5499,35.1331,0.0000,2016-18
238,11.4216,7.5539,35.1325,0.0000,2016-18
239,12.3657,7.5764,35.1179,0.0000,2016-18
240,12.5388,7.5672,35.1218,0.0000,2016-18
241,12.8002,7.5685,35.1164,0.0000,2016-18
242,12.1922,7.5686,35.1243,0.0000,2016-18
243,11.9435,7.5582,35.1283,0.0000,2016-18
244,12.2800,7.5598,35.1268,0.0000,2016-18
245,11.7865,7.5510,35.1324,0.0000,2016-18
246,12.9406,7.6203,35.1058,0.0000,2016-18
247,13.2756,7.6108,35.0896,0.0000,2016-18
248,13.2368,7.5690,35.1356,0.0000,2016-18
249,13.3797,7.5564,35.1371,0.0000,2016-18
250,13.0324,7.5638,35.1175,0.0000,2016-18
251,13.2652,7.5596,35.1216,0.0000,2016-18
252,1.9750,7.4475,35.4300,0.0000,2016-18
253,1.3358,7.4462,35.4568,0.0000,2016-18
254,1.3959,7.4468,35.4549,0.0000,2016-18
255,1.3487,7.4471,35.4570,0.0000,2016-18
256,2.4886,7.4474,35.4082,0.0000,2016-18
257,2.4919,7.4490,35.4066,0.0000,2016-18
258,3.1215,7.4479,35.3801,0.0000,2016-18
259,8.1862,7.4512,35.1385,0.0000,2016-18
260,4.3010,7.4477,35.3250,0.0000,2016-18
261,8.8985,7.5170,35.0302,0.0000,2016-18
262,1.2322,7.4476,35.4617,0.0000,2016-18
263,1.1913,7.4496,35.4633,0.0000,2016-18
264,1.0343,7.4484,35.4701,0.0000,2016-18
265,2.7865,7.4625,35.3804,0.0000,2016-18
266,4.8384,7.4875,35.2694,0.0000,2016-18
267,6.2475,7.5050,35.1963,0.0000,2016-18
268,1.4709,7.4480,35.4518,0.0000,2016-18
269,1.5851,7.4506,35.4449,0.0000,2016-18
270,6.6699,7.5249,35.1696,0.0000,2016-18
271,7.3008,7.5125,35.1564,0.0000,2016-18
272,7.5698,7.5335,35.1421,0.0000,2016-18
273,7.8401,7.5546,35.1283,0.0000,2016-18
274,8.2182,7.5369,35.1369,0.0000,2016-18
275,8.2250,7.5521,35.1311,0.0000,2016-18
276,8.6521,7.5612,35.1212,0.0000,2016-18
277,9.3688,7.5793,35.0943,0.0000,2016-18
278,9.4698,7.5855,35.0862,0.0000,2016-18
279,9.5706,7.5825,35.0912,0.0000,2016-18
280,9.2010,7.5727,35.1199,0.0000,2016-18
281,8.8497,7.5595,35.1560,0.0000,2016-18
282,8.4908,7.5553,35.1749,0.0000,2016-18
283,8.5650,7.5450,35.1847,0.0000,2016-18
284,9.4273,7.5305,35.1465,0.0000,2016-18
285,9.4545,7.5249,35.1566,0.0000,2016-18
286,9.5431,7.5405,35.1299,0.0000,2016-18
287,9.7111,7.5289,35.1573,0.0000,2016-18
288,9.7889,7.5515,35.1102,0.0000,2016-18
289,9.1717,7.5476,35.1493,0.0000,2016-18
290,9.9479,7.5589,35.1008,0.0000,2016-18
291,9.1230,7.5495,35.1526,0.0000,2016-18
292,10.5047,7.5375,35.1428,0.0000,2016-18
293,10.0722,7.5229,35.1590,0.0000,2016-18
294,11.0954,7.5497,35.1301,0.0000,2016-18
295,11.3902,7.5495,35.1277,0.0000,2016-18
296,10.7239,7.5360,35.1426,0.0000,2016-18
297,11.1026,7.5414,35.1360,0.0000,2016-18
298,12.7886,7.5596,35.1199,0.0000,2016-18
299,13.1454,7.5623,35.1103,0.0000,2016-18
300,12.6344,7.5590,35.1182,0.0000,2016-18
301,12.3215,7.5563,35.1179,0.0000,2016-18
302,12.0870,7.5516,35.1182,0.0000,2016-18
303,11.7534,7.5495,35.1184,0.0000,2016-18
304,13.4337,7.6278,35.0852,0.0000,2016-18
305,13.6545,7.6016,35.0985,0.0000,2016-18
306,13.6784,7.5645,35.1289,0.0000,2016-18
307,13.7939,7.5554,35.1272,0.0000,2016-18
308,13.5373,7.5583,35.1147,0.0000,2016-18
309,13.8082,7.5575,35.1086,0.0000,2016-18
310,13.5037,7.5658,35.0928,0.0000,2016-18
311,2.1693,7.4491,35.4203,0.0000,2016-18
312,1.9740,7.4498,35.4284,0.0000,2016-18
313,1.5405,7.4478,35.4485,0.0000,2016-18
314,2.7514,7.4520,35.3921,0.0000,2016-18
315,1.6896,7.4492,35.4418,0.0000,2016-18
316,1.6335,7.4492,35.4442,0.0000,2016-18
317,3.5181,7.4499,35.3592,0.0000,2016-18
318,3.4092,7.4524,35.3612,0.0000,2016-18
319,3.7829,7.4555,35.3408,0.0000,2016-18
320,4.5376,7.4493,35.3114,0.0000,2016-18
321,4.8331,7.4564,35.2910,0.0000,2016-18
322,8.4223,7.4400,35.1379,0.0000,2016-18
323,9.2116,7.5184,35.0070,0.0000,2016-18
324,1.8768,7.4561,35.4294,0.0000,2016-18
325,1.3953,7.4518,35.4534,0.0000,2016-18
326,3.0062,7.4643,35.3696,0.0000,2016-18
327,5.0449,7.4819,35.2657,0.0000,2016-18
328,6.4537,7.4924,35.2000,0.0000,2016-18
329,7.1731,7.4914,35.1765,0.0000,2016-18
330,7.6602,7.4941,35.1617,0.0000,2016-18
331,1.8664,7.4511,35.4326,0.0000,2016-18
332,2.0805,7.4550,35.4201,0.0000,2016-18
333,2.5872,7.4624,35.3921,0.0000,2016-18
334,8.0682,7.5152,35.1421,0.0000,2016-18
335,8.2289,7.4886,35.1545,0.0000,2016-18
336,8.5527,7.4939,35.1493,0.0000,2016-18
337,8.5990,7.5212,35.1423,0.0000,2016-18
338,8.6197,7.5366,35.1457,0.0000,2016-18
339,8.9722,7.5194,35.1545,0.0000,2016-18
340,9.2578,7.5476,35.1327,0.0000,2016-18
341,9.5388,7.5743,35.0996,0.0000,2016-18
342,9.9564,7.5756,35.0945,0.0000,2016-18
343,9.9101,7.5816,35.0816,0.0000,2016-18
344,9.8228,7.5681,35.1039,0.0000,2016-18
345,9.4809,7.5606,35.1262,0.0000,2016-18
346,9.9407,7.5282,35.1378,0.0000,2016-18
347,9.9548,7.5224,35.1514,0.0000,2016-18
348,10.0486,7.5351,35.1282,0.0000,2016-18
349,10.1089,7.5251,35.1419,0.0000,2016-18
350,10.2560,7.5454,35.1131,0.0000,2016-18
351,10.3970,7.5519,35.1044,0.0000,2016-18
352,9.8381,7.5585,35.1088,0.0000,2016-18
353,10.3378,7.5567,35.1041,0.0000,2016-18
354,10.1357,7.5652,35.0973,0.0000,2016-18
355,10.5738,7.5254,35.1517,0.0000,2016-18
356,10.1721,7.5224,35.1454,0.0000,2016-18
357,10.5518,7.5251,35.1409,0.0000,2016-18
358,11.4007,7.5436,35.1255,0.0000,2016-18
359,10.7720,7.5292,35.1385,0.0000,2016-18
360,11.0259,7.5331,35.1294,0.0000,2016-18
361,12.9183,7.5641,35.1013,0.0000,2016-18
362,13.1713,7.5677,35.0915,0.0000,2016-18
363,13.3821,7.5656,35.0879,0.0000,2016-18
364,12.7866,7.5596,35.1018,0.0000,2016-18
365,12.3053,7.5540,35.1066,0.0000,2016-18
366,12.5784,7.5557,35.1005,0.0000,2016-18
367,11.9635,7.5531,35.1048,0.0000,2016-18
368,12.2514,7.5546,35.0938,0.0000,2016-18
369,11.5566,7.5467,35.1140,0.0000,2016-18
370,11.7722,7.5495,35.1041,0.0000,2016-18
371,13.8221,7.6334,35.0694,0.0000,2016-18
372,14.0003,7.6008,35.0916,0.0000,2016-18
373,14.0379,7.5652,35.1174,0.0000,2016-18
374,14.0852,7.5572,35.1146,0.0000,2016-18
375,14.0425,7.5602,35.0965,0.0000,2016-18
376,13.7398,7.5633,35.0868,0.0000,2016-18
377,13.9298,7.5613,35.0835,0.0000,2016-18
378,13.5740,7.5609,35.0862,0.0000,2016-18
379,3.4983,7.4570,35.3523,0.0000,2016-18
380,2.5226,7.4541,35.4001,0.0000,2016-18
381,1.8787,7.4507,35.4323,0.0000,2016-18
382,4.8608,7.4597,35.2884,0.0000,2016-18
383,2.0581,7.4524,35.4231,0.0000,2016-18
384,2.2299,7.4542,35.4142,0.0000,2016-18
385,4.6209,7.4566,35.3013,0.0000,2016-18
386,4.8146,7.4582,35.2914,0.0000,2016-18
387,5.3565,7.4597,35.2664,0.0000,2016-18
388,4.8402,7.4519,35.2958,0.0000,2016-18
389,5.5633,7.4583,35.2568,0.0000,2016-18
390,8.3306,7.4259,35.1561,0.0000,2016-18
391,5.5343,7.4534,35.2655,0.0000,2016-18
392,5.8063,7.4584,35.2458,0.0000,2016-18
393,5.1550,7.4583,35.2757,0.0000,2016-18
394,9.2783,7.4978,35.0269,0.0000,2016-18
395,3.8804,7.4709,35.3249,0.0000,2016-18
396,4.9415,7.4771,35.2720,0.0000,2016-18
397,6.0391,7.4823,35.2238,0.0000,2016-18
398,7.1030,7.4818,35.1857,0.0000,2016-18
399,7.8661,7.4735,35.1721,0.0000,2016-18
400,8.2500,7.4656,35.1713,0.0000,2016-18
401,8.6405,7.4702,35.1620,0.0000,2016-18
402,2.6395,7.4594,35.3911,0.0000,2016-18
403,3.3782,7.4682,35.3504,0.0000,2016-18
404,5.9507,7.4791,35.2273,0.0000,2016-18
405,9.0902,7.5046,35.1396,0.0000,2016-18
406,9.0681,7.5180,35.1397,0.0000,2016-18
407,9.1139,7.4717,35.1515,0.0000,2016-18
408,9.5027,7.4954,35.1344,0.0000,2016-18
409,9.5363,7.5140,35.1473,0.0000,2016-18
410,9.3672,7.5166,35.1632,0.0000,2016-18
411,9.4400,7.5330,35.1484,0.0000,2016-18
412,9.9570,7.5286,35.1277,0.0000,2016-18
413,9.8606,7.5333,35.1254,0.0000,2016-18
414,10.0424,7.5545,35.1241,0.0000,2016-18
415,10.0859,7.5692,35.1044,0.0000,2016-18
416,10.4872,7.5743,35.0807,0.0000,2016-18
417,10.3198,7.5739,35.0809,0.0000,2016-18
418,10.1758,7.5183,35.1502,0.0000,2016-18
419,10.2858,7.5165,35.1520,0.0000,2016-18
420,10.2175,7.5128,35.1595,0.0000,2016-18
421,10.2509,7.5198,35.1492,0.0000,2016-18
422,10.4413,7.5306,35.1347,0.0000,2016-18
423,10.6168,7.5471,35.1072,0.0000,2016-18
424,10.6936,7.5360,35.1225,0.0000,2016-18
425,10.6151,7.5420,35.1233,0.0000,2016-18
426,10.7617,7.5357,35.1251,0.0000,2016-18
427,10.5619,7.5601,35.1000,0.0000,2016-18
428,10.8385,7.5472,35.1144,0.0000,2016-18
429,10.6935,7.5700,35.0841,0.0000,2016-18
430,10.7085,7.5272,35.1325,0.0000,2016-18
431,10.8766,7.5297,35.1272,0.0000,2016-18
432,10.4287,7.5069,35.1624,0.0000,2016-18
433,10.7245,7.5199,35.1398,0.0000,2016-18
434,11.2038,7.5369,35.1198,0.0000,2016-18
435,11.4432,7.5422,35.1093,0.0000,2016-18
436,11.0184,7.5302,35.1217,0.0000,2016-18
437,11.2533,7.5370,35.1122,0.0000,2016-18
438,12.9144,7.5609,35.0946,0.0000,2016-18
439,13.1794,7.5628,35.0874,0.0000,2016-18
440,13.3448,7.5608,35.0832,0.0000,2016-18
441,12.7118,7.5565,35.0945,0.0000,2016-18
442,12.9576,7.5587,35.0886,0.0000,2016-18
443,12.3823,7.5552,35.0896,0.0000,2016-18
444,12.6472,7.5561,35.0872,0.0000,2016-18
445,11.9352,7.5512,35.0950,0.0000,2016-18
446,12.0684,7.5530,35.0892,0.0000,2016-18
447,12.2188,7.5552,35.0786,0.0000,2016-18
448,12.4699,7.5565,35.0764,0.0000,2016-18
449,11.5915,7.5455,35.1009,0.0000,2016-18
450,11.8253,7.5496,35.0881,0.0000,2016-18
451,14.1580,7.6356,35.0585,0.0000,2016-18
452,14.2850,7.6023,35.0810,0.0000,2016-18
453,14.3031,7.5679,35.1060,0.0000,2016-18
454,14.2930,7.5582,35.1059,0.0000,2016-18
455,14.2130,7.5600,35.0907,0.0000,2016-18
456,14.0837,7.5607,35.0801,0.0000,2016-18
457,13.6744,7.5596,35.0828,0.0000,2016-18
458,13.8711,7.5577,35.0805,0.0000,2016-18
459,14.0318,7.5569,35.0782,0.0000,2016-18
460,13.5439,7.5607,35.0744,0.0000,2016-18
461,4.2631,7.4606,35.3147,0.0000,2016-18
462,3.0845,7.4589,35.3702,0.0000,2016-18
463,5.5993,7.4611,35.2574,0.0000,2016-18
464,2.3669,7.4552,35.4070,0.0000,2016-18
465,6.1988,7.4584,35.2326,0.0000,2016-18
466,6.2614,7.4586,35.2318,0.0000,2016-18
467,2.6266,7.4576,35.3937,0.0000,2016-18
468,3.1563,7.4631,35.3643,0.0000,2016-18
469,5.5146,7.4592,35.2590,0.0000,2016-18
470,6.0594,7.4582,35.2373,0.0000,2016-18
471,6.1260,7.4508,35.2414,0.0000,2016-18
472,6.5275,7.4525,35.2203,0.0000,2016-18
473,6.4384,7.4548,35.2209,0.0000,2016-18
474,8.8540,7.4100,35.1438,0.0000,2016-18
475,7.4905,7.4223,35.2055,0.0000,2016-18
476,9.3574,7.4723,35.0478,0.0000,2016-18
477,6.1952,7.4561,35.2325,0.0000,2016-18
478,6.9739,7.4807,35.1876,0.0000,2016-18
479,7.0481,7.4771,35.1862,0.0000,2016-18
480,7.2900,7.4771,35.1785,0.0000,2016-18
481,7.8857,7.4711,35.1680,0.0000,2016-18
482,8.2863,7.4635,35.1675,0.0000,2016-18
483,8.4959,7.4582,35.1684,0.0000,2016-18
484,8.8837,7.4509,35.1661,0.0000,2016-18
485,8.8537,7.4523,35.1682,0.0000,2016-18
486,9.4791,7.4591,35.1549,0.0000,2016-18
487,4.1468,7.4715,35.3121,0.0000,2016-18
488,5.6359,7.4758,35.2444,0.0000,2016-18
489,6.8818,7.4776,35.1912,0.0000,2016-18
490,7.5652,7.4746,35.1662,0.0000,2016-18
491,7.8614,7.4715,35.1605,0.0000,2016-18
492,9.8968,7.5017,35.1472,0.0000,2016-18
493,9.8747,7.4797,35.1360,0.0000,2016-18
494,10.1286,7.4843,35.1492,0.0000,2016-18
495,10.2258,7.5202,35.1325,0.0000,2016-18
496,10.4615,7.5493,35.1022,0.0000,2016-18
497,10.3568,7.5497,35.1188,0.0000,2016-18
498,10.5715,7.5362,35.1148,0.0000,2016-18
499,10.6960,7.5680,35.0908,0.0000,2016-18
500,10.3015,7.5028,35.1681,0.0000,2016-18
501,10.3142,7.5002,35.1742,0.0000,2016-18
502,10.4076,7.5049,35.1656,0.0000,2016-18
503,10.6756,7.5147,35.1507,0.0000,2016-18
504,10.8476,7.5193,35.1389,0.0000,2016-18
505,10.8970,7.5219,35.1358,0.0000,2016-18
506,10.8054,7.5236,35.1418,0.0000,2016-18
507,11.0098,7.5402,35.1188,0.0000,2016-18
508,11.1182,7.5293,35.1284,0.0000,2016-18
509,10.9561,7.5596,35.0954,0.0000,2016-18
510,11.0483,7.5501,35.1073,0.0000,2016-18
511,11.1864,7.5395,35.1156,0.0000,2016-18
512,10.8916,7.5556,35.1028,0.0000,2016-18
513,10.8609,7.5189,35.1367,0.0000,2016-18
514,10.6064,7.5023,35.1633,0.0000,2016-18
515,10.3639,7.4892,35.1827,0.0000,2016-18
516,10.4821,7.4870,35.1822,0.0000,2016-18
