Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
12/07/2016 06:00:09,19,2.2839,2.1892,2.2430,11.1226,10.1056,36.0142,34.7946,7.5837,8.2044,64.1634,63.3300,0.0044,0.0053
12/07/2016 08:00:08,19,2.2782,2.1835,2.2373,11.1902,10.1399,36.0274,34.9461,7.6938,8.1645,64.6863,63.5186,0.0043,0.0052
12/07/2016 10:00:02,19,2.2727,2.1781,2.2320,11.2174,10.0188,36.0303,34.9754,7.7071,8.1341,65.0140,63.6357,0.0043,0.0052
12/07/2016 12:00:00,19,2.2693,2.1745,2.2283,11.2190,9.9862,36.0292,34.8258,7.6551,8.1126,65.1428,63.5655,0.0043,0.0054
12/07/2016 14:00:03,19,2.2629,2.1682,2.2221,11.2150,10.0207,36.0257,34.4504,7.5879,8.0663,65.2543,62.8394,0.0044,0.0057
12/07/2016 16:00:03,19,2.2568,2.1620,2.2159,11.2064,10.2961,36.0202,34.2838,7.5146,8.0559,65.3633,61.9003,0.0044,0.0058
12/07/2016 18:00:09,19,2.2492,2.1545,2.2084,11.1952,10.1599,36.0151,34.2339,7.4475,8.1024,65.4360,61.5670,0.0044,0.0058
12/07/2016 20:00:06,19,2.2403,2.1455,2.1994,11.1873,10.0740,36.0130,34.3341,7.3781,8.1515,65.6517,61.8764,0.0045,0.0057
12/07/2016 22:00:01,19,2.2314,2.1366,2.1905,11.1848,9.5898,36.0128,34.4299,7.3154,8.1841,65.9272,62.2576,0.0045,0.0056
13/07/2016 00:00:08,19,2.2253,2.1306,2.1845,11.1831,9.0948,36.0116,34.4263,7.2580,8.1782,66.1501,62.3981,0.0045,0.0056
13/07/2016 02:00:00,19,2.2212,2.1264,2.1803,11.1787,8.6807,36.0088,34.4043,7.2043,8.1503,66.3191,62.4511,0.0046,0.0056
13/07/2016 04:00:06,19,2.2177,2.1230,2.1769,11.1886,8.1589,36.0086,34.3749,7.1663,8.1263,66.2807,62.4719,0.0046,0.0057
13/07/2016 06:00:08,19,2.2209,2.1263,2.1802,11.2041,7.8615,36.0089,34.3715,7.1282,8.0713,66.0157,62.5774,0.0046,0.0057
13/07/2016 08:00:06,19,2.2184,2.1239,2.1777,11.2010,7.8203,36.0048,34.3727,7.0793,7.9961,66.0060,62.7708,0.0046,0.0057
13/07/2016 10:00:03,19,2.2100,2.1153,2.1689,10.9093,9.1202,35.8828,34.5434,7.3135,7.9698,66.4095,63.6377,0.0047,0.0055
13/07/2016 12:00:08,19,2.2152,2.1210,2.1749,10.4104,9.6132,35.6566,34.4375,7.6328,7.9903,66.1817,63.2512,0.0048,0.0055
13/07/2016 14:00:05,19,2.2172,2.1224,2.1762,10.2966,9.6457,35.6218,34.6067,7.6789,8.0470,66.2608,63.3388,0.0048,0.0054
13/07/2016 16:00:07,19,2.2148,2.1201,2.1740,10.3044,9.8153,35.6347,34.6975,7.6542,8.0887,66.3789,63.2298,0.0048,0.0053
13/07/2016 18:00:08,19,2.2071,2.1124,2.1663,10.3289,9.6993,35.6637,34.7407,7.6020,8.1074,66.5701,63.3211,0.0048,0.0052
13/07/2016 20:00:04,19,2.2021,2.1073,2.1612,10.3437,9.6258,35.6896,34.7684,7.5484,8.1227,66.7726,63.5057,0.0048,0.0052
13/07/2016 22:00:03,19,2.1952,2.1007,2.1545,10.3427,9.5362,35.7046,34.7849,7.4965,8.1476,66.9588,63.5859,0.0048,0.0052
