Cell,Age,Oxy,Sal,Hypoxia,Period
1,24.6164,7.3393,36.0714,0.0000,2016-18
2,19.6853,7.2950,36.0025,0.0000,2016-18
3,7.9100,7.1674,35.8257,0.0000,2016-18
4,15.8901,7.2500,35.9500,0.0000,2016-18
5,19.9316,7.3013,36.0094,0.0000,2016-18
6,22.6145,7.3456,36.0407,0.0000,2016-18
7,20.3592,7.3113,36.0143,0.0000,2016-18
8,23.4233,7.3497,36.0588,0.0000,2016-18
9,20.6775,7.3144,36.0163,0.0000,2016-18
10,23.2866,7.3450,36.0477,0.0000,2016-18
11,22.7994,7.3454,36.0215,0.0000,2016-18
12,21.9418,7.3327,36.0089,0.0000,2016-18
13,17.4777,7.2966,35.9101,0.0000,2016-18
14,17.4671,7.3057,35.9003,0.0000,2016-18
15,13.7542,7.2734,35.8339,0.0000,2016-18
16,11.7931,7.2615,35.8017,0.0000,2016-18
17,11.6981,7.2588,35.7978,0.0000,2016-18
18,12.2578,7.2696,35.7998,0.0000,2016-18
19,10.1840,7.2246,35.7797,0.0000,2016-18
20,11.1124,7.2398,35.7843,0.0000,2016-18
21,11.3466,7.2441,35.7816,0.0000,2016-18
22,11.5668,7.2487,35.7777,0.0000,2016-18
23,11.9088,7.2551,35.7759,0.0000,2016-18
24,12.2096,7.2601,35.7737,0.0000,2016-18
25,12.2722,7.2624,35.7716,0.0000,2016-18
26,12.2462,7.2622,35.7689,0.0000,2016-18
27,11.5453,7.2505,35.7625,0.0000,2016-18
28,10.2465,7.2309,35.7552,0.0000,2016-18
29,12.2549,7.2606,35.7665,0.0000,2016-18
30,9.0310,7.2071,35.7468,0.0000,2016-18
31,10.7090,7.2302,35.7552,0.0000,2016-18
32,7.7529,7.1810,35.7385,0.0000,2016-18
33,6.7835,7.1671,35.7330,0.0000,2016-18
34,8.0425,7.1869,35.7400,0.0000,2016-18
35,6.9787,7.1607,35.7349,0.0000,2016-18
36,7.4353,7.1653,35.7371,0.0000,2016-18
37,9.9662,7.2029,35.7507,0.0000,2016-18
38,8.8284,7.2000,35.7436,0.0000,2016-18
39,10.1525,7.2217,35.7521,0.0000,2016-18
40,9.0386,7.2107,35.7435,0.0000,2016-18
41,10.0729,7.2276,35.7488,0.0000,2016-18
42,7.1805,7.1929,35.7273,0.0000,2016-18
43,9.4945,7.2335,35.7349,0.0000,2016-18
44,24.9784,7.3427,36.0796,0.0000,2016-18
45,25.1410,7.3500,36.0909,0.0000,2016-18
46,23.7924,7.3425,36.0687,0.0000,2016-18
47,24.3202,7.3368,36.0595,0.0000,2016-18
48,26.1101,7.3671,36.1148,0.0000,2016-18
49,24.4500,7.3438,36.0905,0.0000,2016-18
50,24.9529,7.3703,36.0850,0.0000,2016-18
51,24.5647,7.3658,36.0742,0.0000,2016-18
52,23.9594,7.3646,36.0452,0.0000,2016-18
53,24.4536,7.3702,36.0485,0.0000,2016-18
54,23.1660,7.3560,36.0215,0.0000,2016-18
55,19.4316,7.3339,35.9276,0.0000,2016-18
56,16.9904,7.3278,35.8682,0.0000,2016-18
57,15.0061,7.3060,35.8401,0.0000,2016-18
58,13.7572,7.3037,35.8163,0.0000,2016-18
59,13.9361,7.3087,35.8145,0.0000,2016-18
60,12.6251,7.2749,35.7966,0.0000,2016-18
61,14.2911,7.3156,35.8145,0.0000,2016-18
62,13.6510,7.3011,35.8045,0.0000,2016-18
63,12.8577,7.2797,35.7947,0.0000,2016-18
64,13.1140,7.2847,35.7910,0.0000,2016-18
65,13.3565,7.2881,35.7883,0.0000,2016-18
66,13.5379,7.2905,35.7852,0.0000,2016-18
67,13.5918,7.2919,35.7824,0.0000,2016-18
68,13.4476,7.2903,35.7803,0.0000,2016-18
69,13.3307,7.2880,35.7773,0.0000,2016-18
70,13.0710,7.2827,35.7746,0.0000,2016-18
71,12.6323,7.2723,35.7738,0.0000,2016-18
72,11.4333,7.2450,35.7632,0.0000,2016-18
73,13.5083,7.2950,35.7825,0.0000,2016-18
74,10.1427,7.2251,35.7551,0.0000,2016-18
75,10.3955,7.2313,35.7608,0.0000,2016-18
76,10.2472,7.2297,35.7619,0.0000,2016-18
77,10.9644,7.2196,35.7623,0.0000,2016-18
78,11.7141,7.2345,35.7690,0.0000,2016-18
79,12.6964,7.2525,35.7805,0.0000,2016-18
80,12.6910,7.2553,35.7814,0.0000,2016-18
81,12.7302,7.2558,35.7812,0.0000,2016-18
82,11.7019,7.2518,35.7633,0.0000,2016-18
83,13.4554,7.2672,35.7919,0.0000,2016-18
84,11.8933,7.2563,35.7753,0.0000,2016-18
85,8.6926,7.2347,35.7276,0.0000,2016-18
86,11.3157,7.2542,35.7582,0.0000,2016-18
87,26.0737,7.3531,36.1116,0.0000,2016-18
88,26.2332,7.3634,36.1167,0.0000,2016-18
89,25.9326,7.3609,36.1072,0.0000,2016-18
90,24.6610,7.3361,36.0675,0.0000,2016-18
91,26.0562,7.3524,36.1114,0.0000,2016-18
92,26.7173,7.3716,36.1250,0.0000,2016-18
93,26.3980,7.3821,36.1131,0.0000,2016-18
94,26.7940,7.3893,36.1163,0.0000,2016-18
95,26.2385,7.3846,36.1065,0.0000,2016-18
96,26.8166,7.3773,36.1240,0.0000,2016-18
97,27.2313,7.3859,36.1274,0.0000,2016-18
98,25.1699,7.3813,36.0631,0.0000,2016-18
99,21.8452,7.3590,35.9734,0.0000,2016-18
100,24.1055,7.3817,36.0216,0.0000,2016-18
101,19.1665,7.3505,35.9028,0.0000,2016-18
102,16.2721,7.3338,35.8464,0.0000,2016-18
103,15.1154,7.3302,35.8276,0.0000,2016-18
104,17.0293,7.3475,35.8514,0.0000,2016-18
105,15.6328,7.3411,35.8279,0.0000,2016-18
106,15.4267,7.3406,35.8227,0.0000,2016-18
107,14.0731,7.3111,35.8054,0.0000,2016-18
108,15.8366,7.3497,35.8247,0.0000,2016-18
109,15.4200,7.3426,35.8177,0.0000,2016-18
110,14.0747,7.3112,35.8000,0.0000,2016-18
111,14.1490,7.3112,35.7961,0.0000,2016-18
