Cell,Age,Oxy,Sal,Hypoxia,Period
21765,91.8194,8.8513,32.4963,12.5000,2016-18
21780,91.9971,8.5248,32.5815,8.9286,2016-18
21789,93.9513,8.6003,33.5557,8.9286,2016-18
21790,94.2538,8.3856,33.6854,7.1429,2016-18
21791,94.2911,8.1856,33.6587,7.1429,2016-18
21792,94.0821,8.2594,33.4766,7.1429,2016-18
21795,92.0692,8.3336,32.6115,10.7143,2016-18
21804,93.8408,8.4286,33.3830,3.5714,2016-18
21805,94.0450,8.2924,33.4830,3.5714,2016-18
21806,94.0937,8.1722,33.4834,7.1429,2016-18
21807,93.9710,8.1963,33.3748,7.1429,2016-18
21810,91.6242,8.3239,32.3009,7.1429,2016-18
21811,90.9247,8.3921,31.8555,0.0000,2016-18
21812,91.7349,8.2671,32.3870,10.7143,2016-18
21821,93.5051,8.3274,33.1168,1.7857,2016-18
21822,93.6593,8.2681,33.2009,3.5714,2016-18
21823,93.6455,8.2406,33.1836,3.5714,2016-18
21824,93.4945,8.2839,33.0844,5.3571,2016-18
21827,91.6744,8.3211,32.2692,7.1429,2016-18
21828,91.6948,8.3823,32.2029,0.0000,2016-18
21829,91.7519,8.2358,32.3596,7.1429,2016-18
21830,92.1799,8.4786,32.3903,0.0000,2016-18
21831,92.4467,8.4100,32.5152,0.0000,2016-18
21832,91.7763,8.2325,32.4478,5.3571,2016-18
21833,91.7844,8.1825,32.4290,5.3571,2016-18
21842,92.5085,8.4148,32.5535,0.0000,2016-18
21843,92.9945,8.3340,32.8031,0.0000,2016-18
21844,93.0240,8.3391,32.8178,1.7857,2016-18
21845,92.6851,8.4425,32.6406,1.7857,2016-18
21848,91.8830,8.3155,32.3178,8.9286,2016-18
21849,92.0639,8.3635,32.3492,3.5714,2016-18
21850,91.8514,8.2250,32.3648,7.1429,2016-18
21851,92.5466,8.3887,32.5362,0.0000,2016-18
21852,91.8305,8.1543,32.4206,3.5714,2016-18
21853,92.3591,8.4941,32.4731,1.7857,2016-18
21854,92.6815,8.3960,32.6301,1.7857,2016-18
21855,92.6686,8.3808,32.6156,0.0000,2016-18
21856,91.7295,8.2244,32.4631,5.3571,2016-18
21857,91.7337,8.1638,32.4518,5.3571,2016-18
21858,91.7578,8.1126,32.4424,1.7857,2016-18
21867,92.4650,8.4241,32.4964,0.0000,2016-18
21868,92.4262,8.4476,32.4530,0.0000,2016-18
21871,91.9974,8.3152,32.3385,5.3571,2016-18
21872,92.0702,8.3634,32.3372,3.5714,2016-18
21873,91.9504,8.2387,32.3710,3.5714,2016-18
21874,92.6424,8.4247,32.5227,0.0000,2016-18
21875,91.9012,8.1657,32.4111,3.5714,2016-18
21876,91.8068,8.1070,32.4333,1.7857,2016-18
21877,91.6427,8.1588,32.4472,3.5714,2016-18
21878,91.6190,8.1192,32.4306,3.5714,2016-18
