Cell,Age,Oxy,Sal,Hypoxia,Period
1,11.9292,7.5882,35.4197,0.0000,2016-18
2,7.1108,7.4774,35.4534,0.0000,2016-18
3,1.8750,7.3636,35.4878,0.0000,2016-18
4,8.3189,7.5010,35.4485,0.0000,2016-18
5,9.5168,7.5304,35.4421,0.0000,2016-18
6,10.5059,7.5549,35.4367,0.0000,2016-18
7,10.0381,7.5396,35.4394,0.0000,2016-18
8,11.1664,7.5662,35.4332,0.0000,2016-18
9,10.9679,7.5618,35.4364,0.0000,2016-18
10,11.5400,7.5751,35.4342,0.0000,2016-18
11,11.4174,7.5720,35.4350,0.0000,2016-18
12,10.5491,7.5503,35.4397,0.0000,2016-18
13,10.7962,7.5524,35.4399,0.0000,2016-18
14,11.0631,7.5580,35.4375,0.0000,2016-18
15,11.5783,7.5627,35.4316,0.0000,2016-18
16,11.2511,7.5452,35.4349,0.0000,2016-18
17,10.5642,7.5193,35.4402,0.0000,2016-18
18,11.6954,7.5435,35.4352,0.0000,2016-18
19,9.3496,7.4842,35.4454,0.0000,2016-18
20,10.0881,7.4933,35.4399,0.0000,2016-18
21,10.1873,7.4946,35.4415,0.0000,2016-18
22,10.1896,7.4938,35.4390,0.0000,2016-18
23,9.8782,7.4856,35.4396,0.0000,2016-18
24,9.5043,7.4764,35.4416,0.0000,2016-18
25,9.0416,7.4664,35.4454,0.0000,2016-18
26,8.4112,7.4530,35.4505,0.0000,2016-18
27,7.5220,7.4369,35.4559,0.0000,2016-18
28,6.6477,7.4265,35.4627,0.0000,2016-18
29,7.5860,7.4446,35.4582,0.0000,2016-18
30,6.8807,7.4328,35.4640,0.0000,2016-18
31,8.4712,7.4669,35.4575,0.0000,2016-18
32,7.3496,7.4396,35.4628,0.0000,2016-18
33,8.0938,7.4591,35.4611,0.0000,2016-18
34,8.4963,7.4715,35.4584,0.0000,2016-18
35,9.2170,7.4773,35.4609,0.0000,2016-18
36,10.0712,7.5005,35.4588,0.0000,2016-18
37,11.1058,7.5335,35.4556,0.0000,2016-18
38,10.3937,7.5346,35.4612,0.0000,2016-18
39,11.6109,7.5675,35.4575,0.0000,2016-18
40,12.0244,7.5837,35.4580,0.0000,2016-18
41,12.4893,7.5963,35.4562,0.0000,2016-18
42,9.8394,7.5379,35.4660,0.0000,2016-18
43,12.8048,7.6069,35.4559,0.0000,2016-18
44,12.0657,7.5944,35.4186,0.0000,2016-18
45,11.2077,7.5662,35.4288,0.0000,2016-18
46,10.2606,7.5452,35.4358,0.0000,2016-18
47,11.7919,7.6061,35.4166,0.0000,2016-18
48,11.7200,7.5796,35.4282,0.0000,2016-18
49,11.1430,7.5637,35.4322,0.0000,2016-18
50,12.0609,7.5901,35.4297,0.0000,2016-18
51,11.7941,7.5834,35.4304,0.0000,2016-18
52,12.3641,7.5962,35.4306,0.0000,2016-18
53,12.6290,7.6025,35.4305,0.0000,2016-18
54,12.0056,7.5854,35.4339,0.0000,2016-18
55,11.9714,7.5838,35.4359,0.0000,2016-18
56,13.1865,7.6103,35.4329,0.0000,2016-18
57,12.6536,7.5887,35.4315,0.0000,2016-18
58,12.7798,7.5877,35.4316,0.0000,2016-18
59,12.6907,7.5762,35.4314,0.0000,2016-18
60,11.5952,7.5354,35.4341,0.0000,2016-18
61,12.9078,7.5801,35.4310,0.0000,2016-18
62,12.3282,7.5618,35.4329,0.0000,2016-18
63,11.5926,7.5346,35.4323,0.0000,2016-18
64,11.2843,7.5275,35.4345,0.0000,2016-18
65,10.4755,7.5080,35.4385,0.0000,2016-18
66,9.7832,7.4915,35.4418,0.0000,2016-18
67,9.1882,7.4785,35.4451,0.0000,2016-18
68,8.4033,7.4624,35.4498,0.0000,2016-18
69,8.1852,7.4581,35.4516,0.0000,2016-18
70,7.4049,7.4466,35.4573,0.0000,2016-18
71,8.7290,7.4752,35.4528,0.0000,2016-18
72,8.9808,7.4836,35.4537,0.0000,2016-18
73,8.6080,7.4745,35.4498,0.0000,2016-18
74,8.6849,7.4864,35.4578,0.0000,2016-18
75,9.7552,7.5118,35.4544,0.0000,2016-18
76,11.0547,7.5382,35.4496,0.0000,2016-18
77,10.9042,7.5282,35.4534,0.0000,2016-18
78,11.9348,7.5595,35.4511,0.0000,2016-18
79,12.2352,7.5840,35.4530,0.0000,2016-18
80,12.6009,7.5949,35.4521,0.0000,2016-18
81,12.9207,7.6076,35.4527,0.0000,2016-18
82,13.5702,7.6279,35.4537,0.0000,2016-18
83,13.2500,7.6184,35.4519,0.0000,2016-18
84,13.2747,7.6227,35.4536,0.0000,2016-18
85,12.8842,7.6150,35.4572,0.0000,2016-18
