Cell,Age,Oxy,Sal,Hypoxia,Period
21732,79.1726,6.5894,32.5783,8.9286,2016-18
21750,79.1615,5.9705,32.5622,8.9286,2016-18
21760,79.5034,7.3145,33.1227,0.0000,2016-18
21761,79.4676,7.3149,33.1200,0.0000,2016-18
21762,79.4176,7.2677,33.1162,0.0000,2016-18
21765,79.1463,5.1688,32.5393,7.1429,2016-18
21774,79.5098,7.1389,33.1239,0.0000,2016-18
21775,79.4961,7.1439,33.1230,0.0000,2016-18
21776,79.4722,7.1633,33.1211,0.0000,2016-18
21777,79.4306,7.1459,33.1180,0.0000,2016-18
21780,79.1346,4.5646,32.5268,5.3571,2016-18
21789,79.4746,6.9217,33.1222,0.0000,2016-18
21790,79.4748,6.9645,33.1221,0.0000,2016-18
21791,79.4638,7.0181,33.1211,0.0000,2016-18
21792,79.4331,7.0351,33.1188,0.0000,2016-18
21795,79.1266,4.2731,32.5503,5.3571,2016-18
21804,79.4390,6.7714,33.1198,0.0000,2016-18
21805,79.4506,6.8427,33.1206,0.0000,2016-18
21806,79.4504,6.9173,33.1204,0.0000,2016-18
21807,79.4300,6.9554,33.1188,0.0000,2016-18
21810,79.1749,4.9100,32.7142,1.7857,2016-18
21811,79.3373,6.3171,33.0363,1.7857,2016-18
21812,79.1117,5.0472,32.7466,1.7857,2016-18
21821,79.4198,6.7121,33.1162,0.0000,2016-18
21822,79.4281,6.7614,33.1180,0.0000,2016-18
21823,79.4326,6.8254,33.1188,0.0000,2016-18
21824,79.4242,6.8751,33.1183,0.0000,2016-18
21827,79.1748,5.2335,32.7882,1.7857,2016-18
21828,79.2950,6.1060,32.9940,0.0000,2016-18
21829,79.0935,5.3117,32.7852,1.7857,2016-18
21830,79.3878,6.6429,33.0974,0.0000,2016-18
21831,79.3724,6.5570,33.0855,0.0000,2016-18
21832,79.0159,5.2564,32.7468,1.7857,2016-18
21833,79.0079,5.3967,32.7622,0.0000,2016-18
21842,79.3999,6.6319,33.0906,0.0000,2016-18
21843,79.4064,6.6696,33.1103,0.0000,2016-18
21844,79.4141,6.7248,33.1150,0.0000,2016-18
21845,79.4139,6.7866,33.1162,0.0000,2016-18
21848,79.1666,5.4725,32.8336,0.0000,2016-18
21849,79.2458,5.9162,32.9515,0.0000,2016-18
21850,79.0532,5.5064,32.7664,0.0000,2016-18
21851,79.3453,6.4451,33.0667,0.0000,2016-18
21852,79.0017,5.5276,32.7578,0.0000,2016-18
21853,79.4046,6.7328,33.1096,0.0000,2016-18
21854,79.4000,6.6797,33.1085,0.0000,2016-18
21855,79.3890,6.6214,33.1035,0.0000,2016-18
21856,78.7784,5.3826,32.5950,0.0000,2016-18
21857,78.8103,5.4574,32.6393,0.0000,2016-18
21858,78.8227,5.5458,32.6629,0.0000,2016-18
21867,79.3781,6.5790,33.0967,0.0000,2016-18
21868,79.3719,6.5663,33.1003,0.0000,2016-18
21871,79.1612,5.6167,32.8622,0.0000,2016-18
21872,79.2163,5.8566,32.9374,0.0000,2016-18
21873,79.0475,5.6157,32.7465,0.0000,2016-18
21874,79.3174,6.3612,33.0516,0.0000,2016-18
21875,79.0152,5.6101,32.7548,0.0000,2016-18
21876,78.8542,5.6065,32.6898,0.0000,2016-18
21877,78.4664,5.4626,32.4427,0.0000,2016-18
21878,78.5448,5.5109,32.5218,0.0000,2016-18
21879,78.6314,5.5695,32.5929,0.0000,2016-18
21880,78.7079,5.6123,32.6481,0.0000,2016-18
21889,79.3161,6.3810,33.0662,0.0000,2016-18
21890,79.3638,6.5537,33.1018,0.0000,2016-18
21891,79.3105,6.3981,33.0724,0.0000,2016-18
21894,77.4885,5.5277,31.9748,0.0000,2016-18
21895,77.8322,5.5582,32.1833,0.0000,2016-18
21896,78.1352,5.5930,32.3604,0.0000,2016-18
21897,78.3466,5.6209,32.4823,0.0000,2016-18
21906,79.2900,6.3983,33.0737,0.0000,2016-18
21907,79.3559,6.5418,33.1021,0.0000,2016-18
21913,77.7761,5.6415,32.2071,0.0000,2016-18
21922,79.2340,6.4046,33.0655,0.0000,2016-18
21923,79.3325,6.5134,33.0998,0.0000,2016-18
21936,79.2070,6.4106,33.0686,0.0000,2016-18
21937,79.2992,6.4835,33.0953,0.0000,2016-18
21950,79.1809,6.4133,33.0711,0.0000,2016-18
21951,79.2658,6.4627,33.0913,0.0000,2016-18
21965,79.1528,6.4261,33.0689,0.0000,2016-18
21966,79.2288,6.4539,33.0847,0.0000,2016-18
21982,79.1444,6.4395,33.0705,0.0000,2016-18
21983,79.1989,6.4667,33.0815,0.0000,2016-18
21988,74.9946,5.5262,30.5254,0.0000,2016-18
21998,79.1260,6.4524,33.0692,0.0000,2016-18
21999,79.1672,6.4748,33.0773,0.0000,2016-18
22001,74.4369,4.7457,29.1638,0.0000,2016-18
22002,74.5288,4.9254,29.5303,0.0000,2016-18
22003,74.7745,5.1936,30.0554,0.0000,2016-18
22004,75.0622,5.4671,30.5130,0.0000,2016-18
22012,89.9408,5.8357,31.5233,3.5714,2016-18
22013,79.1015,6.4661,33.0664,0.0000,2016-18
22014,79.1336,6.4821,33.0725,0.0000,2016-18
22016,74.7669,4.7561,29.3364,0.0000,2016-18
22017,74.8402,4.9258,29.6721,0.0000,2016-18
22018,74.9355,5.1934,30.0960,0.0000,2016-18
