Cell,Age,Oxy,Sal,Hypoxia,Period
19337,69.3719,8.3532,28.5760,0.0000,2016-18
21714,70.4430,10.2317,28.3531,16.0714,2016-18
21732,70.4712,9.1770,28.3446,14.2857,2016-18
21746,69.5207,8.7817,28.6782,0.0000,2016-18
21747,69.4902,8.4615,28.6861,0.0000,2016-18
21750,70.4950,8.4158,28.3400,14.2857,2016-18
21759,69.6283,9.2775,28.6498,0.0000,2016-18
21760,69.6192,8.8776,28.6520,0.0000,2016-18
21761,69.5915,8.6181,28.6594,0.0000,2016-18
21762,69.5524,8.3466,28.6697,0.0000,2016-18
21765,70.5242,7.3101,28.3303,10.7143,2016-18
21774,69.7046,8.8285,28.6293,0.0000,2016-18
21775,69.6935,8.5143,28.6322,0.0000,2016-18
21776,69.6582,8.3678,28.6415,0.0000,2016-18
21777,69.6133,8.2042,28.6534,0.0000,2016-18
21780,70.5474,6.2827,28.3182,10.7143,2016-18
21789,69.7846,8.3262,28.6078,0.0000,2016-18
21790,69.7595,8.1920,28.6144,0.0000,2016-18
21791,69.7193,8.1362,28.6251,0.0000,2016-18
21792,69.6701,8.0609,28.6383,0.0000,2016-18
21795,70.5643,5.3330,28.3038,5.3571,2016-18
21804,69.8435,7.9863,28.5918,0.0000,2016-18
21805,69.8119,7.9627,28.6002,0.0000,2016-18
21806,69.7701,7.9599,28.6114,0.0000,2016-18
21807,69.7188,7.9429,28.6252,0.0000,2016-18
21810,70.4890,5.3161,28.3248,3.5714,2016-18
21811,70.0731,6.7332,28.4968,0.0000,2016-18
21812,70.4885,5.4460,28.2936,0.0000,2016-18
21821,69.8858,7.7593,28.5801,0.0000,2016-18
21822,69.8570,7.7683,28.5878,0.0000,2016-18
21823,69.8186,7.7860,28.5982,0.0000,2016-18
21824,69.7706,7.8078,28.6111,0.0000,2016-18
21827,70.4196,5.4086,28.3414,0.0000,2016-18
21828,70.1360,6.5282,28.4662,0.0000,2016-18
21829,70.4688,5.4128,28.2952,0.0000,2016-18
21830,69.9001,7.3446,28.5694,0.0000,2016-18
21831,69.9311,7.2825,28.5583,0.0000,2016-18
21832,70.4830,5.6205,28.2669,0.0000,2016-18
21833,70.4738,5.5078,28.2660,0.0000,2016-18
21842,69.9138,7.5808,28.5719,0.0000,2016-18
21843,69.8849,7.5939,28.5796,0.0000,2016-18
21844,69.8515,7.6075,28.5886,0.0000,2016-18
21845,69.8180,7.6246,28.5978,0.0000,2016-18
21848,70.3734,5.5965,28.3479,0.0000,2016-18
21849,70.1530,6.5164,28.4559,0.0000,2016-18
21850,70.4412,5.4510,28.2988,0.0000,2016-18
21851,69.9548,7.2406,28.5508,0.0000,2016-18
21852,70.4589,5.5109,28.2679,0.0000,2016-18
21853,69.8512,7.4877,28.5876,0.0000,2016-18
21854,69.8795,7.4601,28.5793,0.0000,2016-18
21855,69.9079,7.4184,28.5713,0.0000,2016-18
21856,70.4643,5.7439,28.2333,0.0000,2016-18
21857,70.4583,5.6644,28.2316,0.0000,2016-18
21858,70.4512,5.6757,28.2347,0.0000,2016-18
21867,69.9311,7.4148,28.5653,0.0000,2016-18
21868,69.9585,7.3264,28.5572,0.0000,2016-18
21871,70.2891,6.0337,28.3816,0.0000,2016-18
21872,70.1431,6.6123,28.4606,0.0000,2016-18
21873,70.3845,5.7174,28.3219,0.0000,2016-18
21874,69.9699,7.2165,28.5479,0.0000,2016-18
21875,70.4283,5.6435,28.2827,0.0000,2016-18
21876,70.4404,5.7302,28.2472,0.0000,2016-18
21877,70.3944,5.8742,28.1768,0.0000,2016-18
21878,70.3941,5.8870,28.1755,0.0000,2016-18
21879,70.4038,5.9224,28.1833,0.0000,2016-18
21880,70.4146,5.9457,28.1969,0.0000,2016-18
21889,69.9989,7.1414,28.5396,0.0000,2016-18
21890,69.9938,7.2106,28.5461,0.0000,2016-18
21891,70.0147,7.1024,28.5348,0.0000,2016-18
21894,70.1247,6.1632,28.0241,0.0000,2016-18
21895,70.1689,6.2136,28.0393,0.0000,2016-18
21896,70.2380,6.2647,28.0695,0.0000,2016-18
21897,70.2946,6.2893,28.0982,0.0000,2016-18
21906,70.0414,7.0310,28.5256,0.0000,2016-18
21907,70.0259,7.1121,28.5360,0.0000,2016-18
21910,69.0984,6.7301,27.5190,0.0000,2016-18
21911,69.5752,6.7034,27.7226,0.0000,2016-18
21912,69.8245,6.7066,27.8320,0.0000,2016-18
21913,69.9800,6.7101,27.9028,0.0000,2016-18
21922,70.0812,6.9249,28.5058,0.0000,2016-18
21923,70.0711,6.9855,28.5207,0.0000,2016-18
21927,69.2047,7.0482,27.4980,0.0000,2016-18
