Cell,Age,Oxy,Sal,Hypoxia,Period
1,5.1970,7.0078,35.8653,0.0000,2016-18
2,2.1542,7.0015,35.8268,0.0000,2016-18
3,0.1521,7.0004,35.8016,0.0000,2016-18
4,0.1023,6.9991,35.8000,0.0000,2016-18
5,0.0857,6.9989,35.8001,0.0000,2016-18
6,0.1831,6.9967,35.7998,0.0000,2016-18
7,0.3498,6.9935,35.7998,0.0000,2016-18
8,0.6226,6.9914,35.7997,0.0000,2016-18
9,0.7554,6.9936,35.7995,0.0000,2016-18
10,0.9369,6.9931,35.7991,0.0000,2016-18
11,1.1297,6.9978,35.7996,0.0000,2016-18
12,1.1233,7.0019,35.8005,0.0000,2016-18
13,1.3324,7.0032,35.8007,0.0000,2016-18
14,1.5662,7.0063,35.8022,0.0000,2016-18
15,1.7413,7.0064,35.8035,0.0000,2016-18
16,2.0054,7.0059,35.8075,0.0000,2016-18
17,1.7910,7.0038,35.8097,0.0000,2016-18
18,2.6588,7.0061,35.8150,0.0000,2016-18
19,2.5702,7.0039,35.8175,0.0000,2016-18
20,2.9226,6.9993,35.8244,0.0000,2016-18
21,3.4262,6.9878,35.8340,0.0000,2016-18
22,3.9357,6.9681,35.8445,0.0000,2016-18
23,4.2106,6.9504,35.8489,0.0000,2016-18
24,4.1089,6.9419,35.8467,0.0000,2016-18
25,4.0953,6.9342,35.8460,0.0000,2016-18
26,4.3463,6.9292,35.8506,0.0000,2016-18
27,4.8343,6.9336,35.8610,0.0000,2016-18
28,6.0202,6.9574,35.8869,0.0000,2016-18
29,7.8136,6.9187,35.9109,0.0000,2016-18
30,6.3747,6.9591,35.8962,0.0000,2016-18
31,11.0663,6.9095,35.9643,0.0000,2016-18
32,9.3392,6.9156,35.9378,0.0000,2016-18
33,10.1571,6.9074,35.9484,0.0000,2016-18
34,11.3736,6.8987,35.9650,0.0000,2016-18
35,10.9697,6.8742,35.9518,0.0000,2016-18
36,7.2406,6.9087,35.9009,0.0000,2016-18
37,9.4027,6.8844,35.9298,0.0000,2016-18
38,7.8808,6.9218,35.9108,0.0000,2016-18
39,10.5914,6.9027,35.9502,0.0000,2016-18
40,13.7101,6.8906,35.9993,0.0000,2016-18
41,15.4236,6.8805,36.0253,0.0000,2016-18
42,15.0239,6.8935,36.0228,0.0000,2016-18
43,17.1971,6.8812,36.0565,0.0000,2016-18
44,5.3829,7.0102,35.8665,0.0000,2016-18
45,2.6112,6.9999,35.8322,0.0000,2016-18
46,2.0517,7.0004,35.8257,0.0000,2016-18
47,4.9153,7.0268,35.8551,0.0000,2016-18
48,1.0699,6.9987,35.8113,0.0000,2016-18
49,0.1889,6.9980,35.8001,0.0000,2016-18
50,0.3319,6.9947,35.7998,0.0000,2016-18
51,0.4733,6.9916,35.7995,0.0000,2016-18
