Cell,Age,Oxy,Sal,Hypoxia,Period
21810,94.6818,6.6159,35.2003,21.4286,2016-18
21811,95.2620,6.4917,35.2819,21.4286,2016-18
21812,94.5714,6.6029,35.2063,17.8571,2016-18
21827,95.7920,6.4270,35.5503,17.8571,2016-18
21828,96.5972,6.3384,35.7883,21.4286,2016-18
21829,95.1644,6.4798,35.4063,17.8571,2016-18
21831,97.9829,6.2144,36.2628,19.6429,2016-18
21848,96.3145,6.3356,35.7530,17.8571,2016-18
21849,97.0157,6.2798,35.9587,19.6429,2016-18
21850,95.4585,6.4409,35.5223,17.8571,2016-18
21851,97.9818,6.2136,36.2628,21.4286,2016-18
21855,98.4951,6.2024,36.4079,19.6429,2016-18
21867,98.0803,6.2780,36.2729,17.8571,2016-18
21868,97.5114,6.3172,36.1113,19.6429,2016-18
21871,96.1533,6.3357,35.7294,17.8571,2016-18
21872,96.7326,6.2879,35.8968,17.8571,2016-18
21873,95.4193,6.4429,35.5294,17.8571,2016-18
21874,97.6886,6.2352,36.1839,19.6429,2016-18
21889,97.1472,6.2537,36.0499,19.6429,2016-18
21890,97.1640,6.3119,36.0303,19.6429,2016-18
21891,96.8131,6.2745,35.9690,19.6429,2016-18
21906,96.2738,6.3178,35.8445,21.4286,2016-18
21907,96.8639,6.3124,35.9616,19.6429,2016-18
21922,95.5730,6.4195,35.6913,21.4286,2016-18
21923,96.3892,6.3270,35.8575,21.4286,2016-18
21936,95.1153,6.5165,35.5994,19.6429,2016-18
21937,95.8677,6.4008,35.7421,21.4286,2016-18
21950,94.8378,6.5898,35.5503,19.6429,2016-18
21951,95.4392,6.4793,35.6534,21.4286,2016-18
21965,94.6907,6.6300,35.5277,21.4286,2016-18
21966,95.1562,6.5221,35.6037,21.4286,2016-18
21982,94.5464,6.6795,35.4935,21.4286,2016-18
21983,94.8323,6.6360,35.5248,21.4286,2016-18
21998,94.4200,6.7080,35.4608,21.4286,2016-18
21999,94.6738,6.6514,35.4976,21.4286,2016-18
22013,94.3248,6.7157,35.4319,21.4286,2016-18
22014,94.5531,6.6596,35.4769,23.2143,2016-18
22028,94.2701,6.7039,35.4169,23.2143,2016-18
22029,94.4352,6.6776,35.4509,23.2143,2016-18
22031,91.8068,7.0817,34.1172,19.6429,2016-18
22032,91.8130,6.9242,34.1152,17.8571,2016-18
22033,91.6843,6.8181,34.0415,17.8571,2016-18
22034,91.5503,6.7804,33.9658,17.8571,2016-18
22043,94.2680,6.6765,35.4257,23.2143,2016-18
22044,94.3837,6.6640,35.4496,23.2143,2016-18
22046,92.2504,8.2442,34.3299,19.6429,2016-18
22047,92.0521,7.5297,34.2307,17.8571,2016-18
22048,92.6514,9.4836,34.5272,25.0000,2016-18
22049,91.9081,7.1023,34.1574,21.4286,2016-18
22050,91.7734,6.8569,34.0881,19.6429,2016-18
22057,94.2848,6.6516,35.4450,23.2143,2016-18
22058,94.3247,6.6701,35.4425,19.6429,2016-18
22060,92.3449,8.1853,34.3743,23.2143,2016-18
22061,92.1893,7.7186,34.2975,21.4286,2016-18
22062,92.4693,8.5169,34.4338,23.2143,2016-18
22063,92.0405,7.2786,34.2242,21.4286,2016-18
22065,92.4046,8.6808,34.3933,26.7857,2016-18
22066,91.9000,6.9469,34.1549,19.6429,2016-18
22071,94.2889,6.6457,35.4597,21.4286,2016-18
22072,94.2629,6.6890,35.4311,17.8571,2016-18
22074,92.2168,7.7769,34.3087,23.2143,2016-18
22075,92.1171,7.4874,34.2600,23.2143,2016-18
22076,92.0090,7.1665,34.2084,19.6429,2016-18
22077,91.9150,6.9245,34.1637,19.6429,2016-18
22084,94.2698,6.6914,35.4622,19.6429,2016-18
22085,94.2378,6.6844,35.4358,17.8571,2016-18
22087,91.9520,7.4221,34.1697,23.2143,2016-18
22088,91.9091,7.2688,34.1504,23.2143,2016-18
22089,91.8938,7.0702,34.1478,19.6429,2016-18
22090,91.8533,6.9004,34.1309,19.6429,2016-18
22097,94.0772,6.7157,35.3632,17.8571,2016-18
22098,93.8612,6.7757,35.2368,17.8571,2016-18
22100,90.9501,6.8743,33.6414,30.3571,2016-18
22101,91.1038,6.8748,33.7284,30.3571,2016-18
22102,91.2902,6.8498,33.8314,28.5714,2016-18
22103,91.4350,6.8057,33.9132,28.5714,2016-18
22110,93.9809,6.7204,35.3183,17.8571,2016-18
22111,93.6711,6.7927,35.1394,17.8571,2016-18
22113,90.5480,6.6045,33.4226,28.5714,2016-18
22114,90.7073,6.6198,33.5133,28.5714,2016-18
22115,90.8980,6.6373,33.6210,28.5714,2016-18
22116,90.9937,6.6621,33.6799,28.5714,2016-18
22123,93.7049,6.7303,35.1712,17.8571,2016-18
22124,93.3407,6.8030,34.9613,17.8571,2016-18
22126,90.6831,6.5497,33.5022,26.7857,2016-18
22127,90.9071,6.5808,33.6316,28.5714,2016-18
22128,91.1954,6.6133,33.7979,26.7857,2016-18
22129,91.6451,6.6357,34.0589,25.0000,2016-18
22130,92.4141,6.6324,34.5016,25.0000,2016-18
22137,93.3757,6.7264,34.9938,17.8571,2016-18
22138,92.9566,6.7909,34.7527,17.8571,2016-18
22141,90.8367,6.5374,33.5922,28.5714,2016-18
22142,91.1000,6.5746,33.7447,28.5714,2016-18
22143,91.4251,6.6096,33.9319,26.7857,2016-18
22144,91.8370,6.6379,34.1668,26.7857,2016-18
22145,92.2323,6.6630,34.3866,25.0000,2016-18
22146,92.7632,6.6474,34.6968,25.0000,2016-18
22147,92.6453,6.6735,34.6205,25.0000,2016-18
22154,92.9746,6.7129,34.7734,17.8571,2016-18
22155,92.5278,6.7608,34.5217,16.0714,2016-18
22158,90.9215,6.5298,33.6420,28.5714,2016-18
22159,91.1450,6.5645,33.7726,30.3571,2016-18
22160,91.3683,6.5973,33.9015,28.5714,2016-18
22161,91.5663,6.6238,34.0138,26.7857,2016-18
22162,92.9653,6.6499,34.8089,25.0000,2016-18
22163,92.9479,6.6747,34.7943,23.2143,2016-18
22168,93.1162,6.6690,34.8812,25.0000,2016-18
22169,93.0927,6.6726,34.8733,25.0000,2016-18
22172,90.9721,6.5269,33.6720,30.3571,2016-18
22173,91.1150,6.5563,33.7565,30.3571,2016-18
22174,91.2351,6.5887,33.8267,30.3571,2016-18
22175,91.3439,6.6095,33.8892,30.3571,2016-18
22180,91.0026,6.5299,33.6899,30.3571,2016-18
22181,91.0921,6.5488,33.7441,30.3571,2016-18
22182,91.1624,6.5751,33.7861,30.3571,2016-18
22183,91.2296,6.5914,33.8253,30.3571,2016-18
22188,91.5003,5.8408,34.0845,39.2857,2016-18
22189,91.0944,6.5373,33.7473,30.3571,2016-18
22190,91.1412,6.5534,33.7742,32.1429,2016-18
22191,91.1781,6.5662,33.7956,32.1429,2016-18
22196,91.5688,5.6964,34.1582,39.2857,2016-18
22197,91.6128,5.5698,34.2047,42.8571,2016-18
22198,91.1292,6.5254,33.7682,32.1429,2016-18
22199,91.1504,6.5312,33.7788,32.1429,2016-18
22204,91.5782,5.6714,34.1726,39.2857,2016-18
22205,91.0807,6.5107,33.7442,32.1429,2016-18
22206,91.0993,6.4987,33.7509,32.1429,2016-18
22207,91.1139,6.4936,33.7570,32.1429,2016-18
22211,91.0254,6.5439,33.7068,32.1429,2016-18
22212,91.0312,6.4967,33.7128,32.1429,2016-18
22213,91.0407,6.4711,33.7167,32.1429,2016-18
22214,91.0459,6.4566,33.7176,32.1429,2016-18
22218,90.9647,6.5040,33.6719,32.1429,2016-18
22219,90.9426,6.4652,33.6603,32.1429,2016-18
22220,90.9443,6.4415,33.6603,30.3571,2016-18
22221,90.9364,6.4270,33.6543,32.1429,2016-18
22225,90.7655,6.4329,33.5572,33.9286,2016-18
22226,90.7374,6.4068,33.5408,32.1429,2016-18
22227,90.7687,6.4009,33.5573,30.3571,2016-18
22228,90.7220,6.4062,33.5280,32.1429,2016-18
22230,90.1429,7.2522,33.0270,25.0000,2016-18
22232,90.3772,6.3339,33.3339,33.9286,2016-18
22233,90.3959,6.3275,33.3427,32.1429,2016-18
22234,90.5119,6.3490,33.4051,30.3571,2016-18
22235,90.6010,6.3886,33.4490,32.1429,2016-18
22237,90.4545,6.9998,33.1875,35.7143,2016-18
22239,90.1625,6.2677,33.2119,33.9286,2016-18
22240,90.2518,6.2873,33.2582,30.3571,2016-18
22241,90.3301,6.3296,33.2892,30.3571,2016-18
22242,90.4265,6.4223,33.3119,30.3571,2016-18
22243,90.4220,6.6577,33.1944,30.3571,2016-18
22245,90.5783,6.8879,33.2534,37.5000,2016-18
22247,90.2195,6.2664,33.2547,33.9286,2016-18
22248,90.3333,6.2787,33.3212,33.9286,2016-18
22249,90.2842,6.2899,33.2758,33.9286,2016-18
22250,90.2645,6.3418,33.2381,32.1429,2016-18
22251,90.6522,6.7977,33.2945,30.3571,2016-18
22254,90.4207,6.2776,33.3800,33.9286,2016-18
22255,90.5492,6.3110,33.4548,35.7143,2016-18
