Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.9784,7.4629,35.7988,0.0000,2016-18
2,2.0012,7.4438,35.7999,0.0000,2016-18
3,0.1206,7.4100,35.8002,0.0000,2016-18
4,0.0980,7.4087,35.8005,0.0000,2016-18
5,0.0926,7.4084,35.8006,0.0000,2016-18
6,0.1130,7.4082,35.8005,0.0000,2016-18
7,0.1283,7.4081,35.8008,0.0000,2016-18
8,0.1733,7.4077,35.8011,0.0000,2016-18
9,0.2031,7.4083,35.8017,0.0000,2016-18
10,0.2864,7.4096,35.8024,0.0000,2016-18
11,0.4257,7.4127,35.8032,0.0000,2016-18
12,0.3833,7.4123,35.8032,0.0000,2016-18
13,0.5381,7.4153,35.8037,0.0000,2016-18
14,0.6330,7.4164,35.8040,0.0000,2016-18
15,0.8020,7.4198,35.8001,0.0000,2016-18
16,1.4297,7.4319,35.7789,0.0000,2016-18
17,1.7809,7.4340,35.7721,0.0000,2016-18
18,2.2564,7.4397,35.7635,0.0000,2016-18
19,2.2800,7.4378,35.7676,0.0000,2016-18
20,2.6999,7.4387,35.7689,0.0000,2016-18
21,2.7983,7.4321,35.7769,0.0000,2016-18
22,2.6937,7.4199,35.7837,0.0000,2016-18
23,2.4944,7.4032,35.7904,0.0000,2016-18
24,2.0517,7.3915,35.7960,0.0000,2016-18
25,1.9181,7.3869,35.7964,0.0000,2016-18
26,2.1578,7.3827,35.7971,0.0000,2016-18
27,1.9673,7.3812,35.7984,0.0000,2016-18
28,1.6848,7.3899,35.7964,0.0000,2016-18
29,1.8483,7.3841,35.7956,0.0000,2016-18
30,0.8663,7.3974,35.7980,0.0000,2016-18
31,0.5951,7.4032,35.7980,0.0000,2016-18
32,0.1132,7.4087,35.7993,0.0000,2016-18
33,0.1137,7.4090,35.7992,0.0000,2016-18
34,0.4272,7.4095,35.7972,0.0000,2016-18
35,0.2692,7.4094,35.7981,0.0000,2016-18
36,0.1007,7.4088,35.7992,0.0000,2016-18
37,0.3613,7.4096,35.7971,0.0000,2016-18
38,0.3420,7.4097,35.7973,0.0000,2016-18
39,0.9935,7.4142,35.7913,0.0000,2016-18
40,1.2313,7.4143,35.7893,0.0000,2016-18
41,2.5207,7.4001,35.7872,0.0000,2016-18
42,1.5761,7.4005,35.7930,0.0000,2016-18
43,1.8130,7.3958,35.7933,0.0000,2016-18
44,3.1521,7.4661,35.7985,0.0000,2016-18
45,1.7606,7.4380,35.8001,0.0000,2016-18
46,1.6619,7.4370,35.8001,0.0000,2016-18
47,4.1475,7.4870,35.7987,0.0000,2016-18
48,1.0678,7.4248,35.8011,0.0000,2016-18
49,0.1866,7.4089,35.8008,0.0000,2016-18
50,0.1998,7.4085,35.8015,0.0000,2016-18
51,0.2100,7.4082,35.8012,0.0000,2016-18
52,0.2923,7.4097,35.8022,0.0000,2016-18
53,0.3934,7.4117,35.8033,0.0000,2016-18
54,0.4667,7.4134,35.8037,0.0000,2016-18
55,0.6390,7.4159,35.8030,0.0000,2016-18
56,1.0045,7.4236,35.7936,0.0000,2016-18
57,0.9753,7.4230,35.7962,0.0000,2016-18
58,1.7341,7.4372,35.7694,0.0000,2016-18
59,1.8662,7.4354,35.7679,0.0000,2016-18
60,2.5576,7.4378,35.7661,0.0000,2016-18
61,2.1408,7.4358,35.7625,0.0000,2016-18
62,2.2565,7.4344,35.7660,0.0000,2016-18
63,2.6310,7.4319,35.7762,0.0000,2016-18
64,2.6062,7.4238,35.7835,0.0000,2016-18
65,2.8228,7.4136,35.7836,0.0000,2016-18
66,2.7383,7.3984,35.7887,0.0000,2016-18
67,2.5709,7.3903,35.7914,0.0000,2016-18
68,2.6565,7.3853,35.7930,0.0000,2016-18
69,2.5252,7.3798,35.7952,0.0000,2016-18
70,2.3578,7.3809,35.7940,0.0000,2016-18
71,3.0853,7.3812,35.7882,0.0000,2016-18
72,1.7826,7.3895,35.7943,0.0000,2016-18
73,3.2277,7.3817,35.7868,0.0000,2016-18
74,1.0582,7.4043,35.7947,0.0000,2016-18
75,1.7719,7.3950,35.7933,0.0000,2016-18
76,1.2537,7.4107,35.7925,0.0000,2016-18
77,0.5025,7.4100,35.7964,0.0000,2016-18
78,1.4212,7.4140,35.7901,0.0000,2016-18
79,2.2030,7.4103,35.7879,0.0000,2016-18
80,2.8453,7.4045,35.7881,0.0000,2016-18
81,3.1964,7.3981,35.7862,0.0000,2016-18
82,2.8397,7.3918,35.7856,0.0000,2016-18
83,3.7631,7.3896,35.7838,0.0000,2016-18
84,3.8500,7.3862,35.7826,0.0000,2016-18
85,2.7953,7.3892,35.7890,0.0000,2016-18
86,3.2695,7.3866,35.7835,0.0000,2016-18
87,2.9917,7.4632,35.7983,0.0000,2016-18
88,1.7848,7.4372,35.8009,0.0000,2016-18
89,1.5707,7.4339,35.8003,0.0000,2016-18
90,4.2751,7.4878,35.7977,0.0000,2016-18
91,3.0719,7.4651,35.7982,0.0000,2016-18
92,1.3968,7.4302,35.8009,0.0000,2016-18
93,0.9133,7.4216,35.8014,0.0000,2016-18
94,0.7242,7.4170,35.8017,0.0000,2016-18
95,0.2703,7.4090,35.8016,0.0000,2016-18
96,1.2787,7.4276,35.8014,0.0000,2016-18
97,0.9637,7.4218,35.8021,0.0000,2016-18
98,0.3886,7.4110,35.8025,0.0000,2016-18
99,0.5978,7.4153,35.8039,0.0000,2016-18
100,0.6250,7.4156,35.8033,0.0000,2016-18
101,0.9572,7.4235,35.7936,0.0000,2016-18
102,1.7112,7.4372,35.7673,0.0000,2016-18
103,1.7549,7.4367,35.7674,0.0000,2016-18
