Cell,Age,Oxy,Sal,Hypoxia,Period
19337,73.0100,8.5587,27.3353,0.0000,2016-18
19338,73.0399,8.5602,27.3276,0.0000,2016-18
19339,73.1016,8.5813,27.3214,0.0000,2016-18
19646,72.9940,8.4345,27.2838,0.0000,2016-18
19647,73.0130,8.4349,27.2759,0.0000,2016-18
19648,73.0560,8.4486,27.2687,0.0000,2016-18
19922,72.9784,8.3402,27.2321,0.0000,2016-18
19923,72.9892,8.3478,27.2232,0.0000,2016-18
19924,73.0141,8.3575,27.2126,0.0000,2016-18
20181,72.9618,8.2506,27.1758,0.0000,2016-18
20182,72.9686,8.2651,27.1652,0.0000,2016-18
20183,72.9826,8.2827,27.1537,0.0000,2016-18
20420,72.9452,8.1991,27.1199,0.0000,2016-18
20421,72.9505,8.1708,27.1091,0.0000,2016-18
20422,72.9599,8.1857,27.0994,0.0000,2016-18
20434,119.6039,13.2716,25.0970,0.0000,2016-18
20649,72.9250,8.1370,27.0611,0.0000,2016-18
20650,72.9340,8.0903,27.0590,0.0000,2016-18
20651,72.9411,8.0516,27.0553,0.0000,2016-18
20663,119.5539,13.1510,25.0839,0.0000,2016-18
20681,114.4223,10.6475,23.7862,0.0000,2016-18
20843,71.8035,13.2608,26.0560,0.0000,2016-18
20844,73.4566,13.4645,26.6771,0.0000,2016-18
20845,73.6429,13.7933,26.7053,1.7857,2016-18
20853,72.8905,8.0576,26.9904,0.0000,2016-18
20854,72.9128,8.0062,27.0102,0.0000,2016-18
20855,72.9202,7.9291,27.0134,0.0000,2016-18
20867,119.4997,12.4988,25.0737,0.0000,2016-18
20881,119.4714,9.2411,24.8574,0.0000,2016-18
20882,114.4375,9.9649,23.8239,0.0000,2016-18
21022,71.5629,13.2674,25.9297,0.0000,2016-18
21023,73.2057,12.7378,26.4526,0.0000,2016-18
21024,73.7995,14.0557,26.7256,5.3571,2016-18
21029,72.7880,7.9403,26.8509,0.0000,2016-18
21030,72.8577,7.8979,26.9270,0.0000,2016-18
21031,72.8744,7.8512,26.9491,0.0000,2016-18
21044,119.3987,11.8821,25.0600,0.0000,2016-18
21052,119.2999,9.1175,24.8354,0.0000,2016-18
21053,114.4286,9.5619,23.8411,0.0000,2016-18
21169,71.4018,12.9369,25.8136,0.0000,2016-18
21170,73.2326,11.4504,26.3704,0.0000,2016-18
21171,73.9228,14.1065,26.7326,8.9286,2016-18
21177,72.4960,7.7319,26.5166,0.0000,2016-18
21178,72.7098,7.7181,26.7584,0.0000,2016-18
21179,72.7098,7.7059,26.7752,0.0000,2016-18
21185,119.1991,11.2467,25.0399,0.0000,2016-18
21191,119.1140,9.0166,24.8103,0.0000,2016-18
21192,114.3975,9.2528,23.8488,0.0000,2016-18
21294,71.8336,12.7806,25.9107,0.0000,2016-18
21295,72.9887,10.6591,26.2435,0.0000,2016-18
21296,73.9712,13.9737,26.7063,10.7143,2016-18
21302,72.4341,7.5759,26.4775,0.0000,2016-18
21303,72.4035,7.5535,26.4495,0.0000,2016-18
21304,72.4857,7.5499,26.5439,0.0000,2016-18
