Cell,Age,Oxy,Sal,Hypoxia,Period
19337,96.7296,8.0211,39.4786,1.7857,2016-18
19338,96.7320,8.6012,39.4752,1.7857,2016-18
19339,96.7279,9.3063,39.4704,1.7857,2016-18
19646,96.7097,7.9866,39.4773,1.7857,2016-18
19647,96.7134,8.6054,39.4738,1.7857,2016-18
19648,96.7106,9.3198,39.4691,1.7857,2016-18
19922,96.6893,7.9198,39.4761,1.7857,2016-18
19923,96.6958,8.5778,39.4728,1.7857,2016-18
19924,96.6951,9.3033,39.4682,1.7857,2016-18
20181,96.6683,7.8640,39.4744,1.7857,2016-18
20182,96.6781,8.5578,39.4713,1.7857,2016-18
20183,96.6796,9.3304,39.4666,1.7857,2016-18
20420,96.6435,7.8218,39.4716,1.7857,2016-18
20421,96.6578,8.5641,39.4689,1.7857,2016-18
20422,96.6617,9.4139,39.4642,1.7857,2016-18
20434,143.2448,10.6565,36.2831,23.2143,2016-18
20649,96.6193,7.9920,39.4672,1.7857,2016-18
20650,96.6374,8.7678,39.4650,1.7857,2016-18
20651,96.6424,9.6130,39.4608,1.7857,2016-18
20663,143.2218,10.6798,36.2778,25.0000,2016-18
20681,139.7190,15.0454,35.4151,30.3571,2016-18
20843,98.1107,13.2586,39.3581,28.5714,2016-18
20844,98.0385,13.7001,39.3748,26.7857,2016-18
20845,98.1224,14.3716,39.3720,25.0000,2016-18
20853,96.5911,8.2651,39.4616,1.7857,2016-18
20854,96.6119,8.9731,39.4606,1.7857,2016-18
20855,96.6214,9.6936,39.4577,1.7857,2016-18
20867,143.1981,10.6987,36.2732,25.0000,2016-18
20881,143.0881,10.5720,35.9721,23.2143,2016-18
20882,139.6522,15.4751,35.4125,30.3571,2016-18
21022,97.7562,9.5639,39.3860,26.7857,2016-18
21023,97.7631,11.7177,39.4097,25.0000,2016-18
21024,98.1849,14.6388,39.3759,26.7857,2016-18
21029,96.5510,8.2465,39.4562,1.7857,2016-18
21030,96.5803,8.9794,39.4563,1.7857,2016-18
21031,96.5985,9.6756,39.4548,1.7857,2016-18
21044,143.1292,10.7599,36.2611,26.7857,2016-18
21052,142.9736,10.6645,35.9547,25.0000,2016-18
21053,139.5167,15.6886,35.3939,30.3571,2016-18
21169,97.6932,8.1648,39.4526,23.2143,2016-18
21170,97.6717,10.7618,39.4578,25.0000,2016-18
21171,98.2134,14.5233,39.3815,25.0000,2016-18
21177,96.5046,8.2434,39.4489,1.7857,2016-18
21178,96.5449,9.0402,39.4506,1.7857,2016-18
21179,96.5678,9.4832,39.4504,1.7857,2016-18
21185,142.8456,10.6401,36.2094,26.7857,2016-18
21191,142.8383,10.7859,35.9364,25.0000,2016-18
21192,139.3040,15.5841,35.3562,30.3571,2016-18
21294,97.5346,8.2487,39.5178,23.2143,2016-18
21295,97.5168,10.6518,39.5096,23.2143,2016-18
21296,98.1970,13.9560,39.3821,25.0000,2016-18
21302,96.4179,8.8919,39.4312,3.5714,2016-18
21303,96.3528,8.5837,39.4233,3.5714,2016-18
21304,96.4775,9.3028,39.4382,3.5714,2016-18
21305,96.5173,9.6352,39.4425,7.1429,2016-18
21306,96.5429,9.4464,39.4496,12.5000,2016-18
21311,141.7882,10.6314,35.9508,26.7857,2016-18
21312,142.6280,10.9708,35.9118,28.5714,2016-18
21313,139.2976,15.4019,35.3621,30.3571,2016-18
21410,97.3397,8.3187,39.5343,25.0000,2016-18
21411,97.3196,10.6639,39.5243,23.2143,2016-18
21412,98.1470,13.3885,39.3753,25.0000,2016-18
21418,96.4184,9.4730,39.4279,7.1429,2016-18
21419,96.3722,9.1809,39.4223,5.3571,2016-18
21420,96.4575,9.7131,39.4327,7.1429,2016-18
21421,96.2667,8.5701,39.4104,3.5714,2016-18
21422,96.2945,9.0507,39.4111,5.3571,2016-18
21423,96.4864,9.8706,39.4368,7.1429,2016-18
21424,96.5212,9.8747,39.4440,17.8571,2016-18
21425,96.5587,9.0807,39.4580,19.6429,2016-18
21426,96.5353,9.7974,39.4486,19.6429,2016-18
21429,141.5274,10.7878,35.8870,28.5714,2016-18
21430,142.3127,11.2609,35.8840,28.5714,2016-18
21431,139.2634,15.0977,35.3575,30.3571,2016-18
21518,97.1440,8.4036,39.5265,25.0000,2016-18
21519,97.1267,10.7681,39.5167,23.2143,2016-18
21520,98.0826,12.9946,39.3626,26.7857,2016-18
21525,96.4022,9.7503,39.4231,7.1429,2016-18
21526,96.3610,9.5717,39.4174,7.1429,2016-18
21527,96.4344,9.9219,39.4279,8.9286,2016-18
21528,96.2787,9.4121,39.4053,8.9286,2016-18
21529,96.4614,10.0737,39.4323,12.5000,2016-18
21530,96.1810,8.7231,39.3965,5.3571,2016-18
21531,96.2215,8.9859,39.4003,7.1429,2016-18
21532,96.1896,9.3586,39.3920,7.1429,2016-18
21533,96.4972,10.2351,39.4393,19.6429,2016-18
21534,96.5350,10.1075,39.4493,19.6429,2016-18
21535,96.5787,8.4459,39.4649,19.6429,2016-18
21536,96.5624,9.7212,39.4581,21.4286,2016-18
21538,141.9777,12.3477,35.8766,28.5714,2016-18
21539,141.8193,12.8908,35.8462,28.5714,2016-18
21540,139.2272,14.7633,35.3490,28.5714,2016-18
21607,96.9731,8.6057,39.5109,25.0000,2016-18
21608,96.9486,10.7427,39.5013,23.2143,2016-18
21609,98.0197,12.5126,39.3438,26.7857,2016-18
21614,96.1123,8.8594,39.3856,7.1429,2016-18
21615,96.1193,9.4404,39.3819,7.1429,2016-18
21616,96.6192,8.4542,39.4716,21.4286,2016-18
21617,96.6053,9.7317,39.4652,21.4286,2016-18
21619,141.5798,13.1512,35.7936,28.5714,2016-18
21620,139.1952,14.4151,35.3392,28.5714,2016-18
21657,96.8109,8.4099,39.4943,23.2143,2016-18
21658,96.7905,10.2907,39.4859,23.2143,2016-18
21659,97.8591,11.3798,39.2133,26.7857,2016-18
21664,96.0386,8.9982,39.3743,7.1429,2016-18
21665,96.0442,9.7241,39.3703,7.1429,2016-18
21666,96.6863,8.2496,39.4805,23.2143,2016-18
21667,96.6728,9.9081,39.4733,21.4286,2016-18
21668,112.4196,9.4501,40.9113,32.1429,2016-18
21669,141.2712,13.1126,35.7238,28.5714,2016-18
21670,139.1643,13.9747,35.3274,28.5714,2016-18
21687,97.7914,11.2674,39.1731,28.5714,2016-18
21692,95.9652,9.1980,39.3624,7.1429,2016-18
21693,95.9692,9.9325,39.3586,7.1429,2016-18
21694,112.0012,9.6557,40.8244,33.9286,2016-18
21695,140.8039,12.7412,35.6164,28.5714,2016-18
21696,139.1359,13.4430,35.3137,28.5714,2016-18
21707,97.7209,11.2250,39.1289,26.7857,2016-18
21708,106.0906,6.7306,40.3301,23.2143,2016-18
21709,106.0137,5.7737,40.3584,17.8571,2016-18
21710,106.1664,5.4877,40.3636,16.0714,2016-18
21711,106.3711,5.4989,40.3786,16.0714,2016-18
21712,95.8627,9.4308,39.3460,7.1429,2016-18
21713,95.8625,10.0913,39.3417,7.1429,2016-18
21714,111.5391,9.6658,40.7265,30.3571,2016-18
21715,140.2392,12.3340,35.4853,28.5714,2016-18
21716,139.1111,12.8837,35.2984,28.5714,2016-18
21725,97.6346,11.2697,39.0846,32.1429,2016-18
21726,105.5304,6.9375,40.2388,23.2143,2016-18
21727,105.4061,6.2066,40.2485,17.8571,2016-18
21728,105.5991,5.9625,40.2599,14.2857,2016-18
21729,105.8345,5.9795,40.2862,14.2857,2016-18
21730,95.7628,9.6268,39.3296,5.3571,2016-18
21731,95.7600,10.1065,39.3255,7.1429,2016-18
21732,110.7098,9.3218,40.5158,26.7857,2016-18
21733,139.3105,12.0397,35.2654,26.7857,2016-18
21734,139.0798,12.0772,35.2649,28.5714,2016-18
21735,139.0899,12.3575,35.2796,28.5714,2016-18
21743,97.4418,10.5833,38.9642,35.7143,2016-18
21744,104.9553,7.1425,40.1496,21.4286,2016-18
21745,104.7849,6.6233,40.1376,19.6429,2016-18
21746,104.9751,6.4708,40.1445,12.5000,2016-18
21747,105.2148,6.4690,40.1757,12.5000,2016-18
21748,95.6698,9.7323,39.3140,5.3571,2016-18
21749,95.6673,10.0415,39.3102,7.1429,2016-18
21751,138.5610,12.4507,35.0764,23.2143,2016-18
21758,97.3826,10.8752,38.9763,35.7143,2016-18
21759,104.5187,7.4030,40.0570,16.0714,2016-18
21760,104.2609,7.0112,40.0247,16.0714,2016-18
21761,104.3909,6.7175,40.0280,10.7143,2016-18
21762,104.6035,6.6327,40.0595,10.7143,2016-18
21763,95.5860,9.5734,39.3000,7.1429,2016-18
21764,95.5852,9.7017,39.2969,7.1429,2016-18
21766,137.7033,13.0576,34.8594,23.2143,2016-18
21773,97.2297,10.4581,38.8694,35.7143,2016-18
21778,95.5121,9.0800,39.2880,7.1429,2016-18
21779,95.5155,8.9170,39.2862,7.1429,2016-18
21781,136.8693,13.2751,34.6477,21.4286,2016-18
21788,97.1517,10.9167,38.8696,37.5000,2016-18
