Cell,Age,Oxy,Sal,Hypoxia,Period
1,5.4926,7.3958,35.7852,0.0000,2016-18
2,2.3068,7.3914,35.7940,0.0000,2016-18
3,0.1051,7.3872,35.7998,0.0000,2016-18
4,0.0841,7.3864,35.8002,0.0000,2016-18
5,0.0750,7.3862,35.8005,0.0000,2016-18
6,0.1064,7.3859,35.8005,0.0000,2016-18
7,0.1434,7.3853,35.8005,0.0000,2016-18
8,0.2124,7.3847,35.8006,0.0000,2016-18
9,0.4088,7.3842,35.8016,0.0000,2016-18
10,0.5142,7.3850,35.8025,0.0000,2016-18
11,0.9129,7.3882,35.8015,0.0000,2016-18
12,1.0500,7.3881,35.8006,0.0000,2016-18
13,2.5445,7.3717,35.7983,0.0000,2016-18
14,2.6983,7.3709,35.7990,0.0000,2016-18
15,2.8412,7.3589,35.8002,0.0000,2016-18
16,2.3846,7.3626,35.8003,0.0000,2016-18
17,1.8463,7.3723,35.7981,0.0000,2016-18
18,3.3651,7.3564,35.7991,0.0000,2016-18
19,2.6098,7.3635,35.7980,0.0000,2016-18
20,3.5617,7.3628,35.7969,0.0000,2016-18
21,3.9916,7.3718,35.7952,0.0000,2016-18
22,4.0292,7.3894,35.7935,0.0000,2016-18
23,3.9018,7.3926,35.7945,0.0000,2016-18
24,3.8260,7.3964,35.7938,0.0000,2016-18
25,3.9820,7.3986,35.7937,0.0000,2016-18
26,4.1576,7.4006,35.7934,0.0000,2016-18
27,4.7577,7.4034,35.7920,0.0000,2016-18
28,5.9245,7.4084,35.7901,0.0000,2016-18
29,6.8789,7.4003,35.7878,0.0000,2016-18
30,5.9962,7.4034,35.7894,0.0000,2016-18
31,6.9064,7.4053,35.7889,0.0000,2016-18
32,4.7643,7.3972,35.7913,0.0000,2016-18
33,5.3946,7.3945,35.7913,0.0000,2016-18
34,7.3853,7.3978,35.7875,0.0000,2016-18
35,5.8664,7.3942,35.7888,0.0000,2016-18
36,2.9581,7.3871,35.7932,0.0000,2016-18
37,8.3734,7.3986,35.7821,0.0000,2016-18
38,5.3357,7.3953,35.7870,0.0000,2016-18
39,7.2537,7.4018,35.7825,0.0000,2016-18
40,8.1048,7.3988,35.7786,0.0000,2016-18
41,10.7079,7.4022,35.7713,0.0000,2016-18
42,8.9579,7.3797,35.7753,0.0000,2016-18
43,11.0038,7.3560,35.7694,0.0000,2016-18
44,6.0659,7.3957,35.7839,0.0000,2016-18
45,2.2988,7.3929,35.7944,0.0000,2016-18
46,1.9954,7.3926,35.7952,0.0000,2016-18
47,5.7533,7.4050,35.7897,0.0000,2016-18
48,0.9565,7.3899,35.7990,0.0000,2016-18
49,0.1523,7.3859,35.8007,0.0000,2016-18
50,0.1997,7.3854,35.8010,0.0000,2016-18
51,0.2320,7.3847,35.8017,0.0000,2016-18
52,0.3788,7.3852,35.8016,0.0000,2016-18
53,0.5849,7.3862,35.8028,0.0000,2016-18
54,0.8650,7.3866,35.8021,0.0000,2016-18
55,2.1354,7.3816,35.8013,0.0000,2016-18
56,2.6147,7.3636,35.8012,0.0000,2016-18
57,2.8980,7.3596,35.8025,0.0000,2016-18
58,3.6157,7.3485,35.7996,0.0000,2016-18
59,4.0344,7.3483,35.7966,0.0000,2016-18
60,4.5816,7.3585,35.7949,0.0000,2016-18
61,4.2796,7.3514,35.7928,0.0000,2016-18
62,4.7620,7.3576,35.7921,0.0000,2016-18
63,5.0892,7.3690,35.7918,0.0000,2016-18
64,5.3417,7.3803,35.7902,0.0000,2016-18
65,5.3383,7.3878,35.7917,0.0000,2016-18
66,5.2470,7.3979,35.7906,0.0000,2016-18
67,5.3953,7.4036,35.7915,0.0000,2016-18
68,5.5222,7.4051,35.7907,0.0000,2016-18
69,6.1463,7.3949,35.7887,0.0000,2016-18
70,6.9907,7.4041,35.7875,0.0000,2016-18
71,9.1902,7.4040,35.7843,0.0000,2016-18
72,8.9781,7.4008,35.7863,0.0000,2016-18
73,8.6564,7.4089,35.7851,0.0000,2016-18
74,8.9937,7.4039,35.7844,0.0000,2016-18
75,9.5987,7.4060,35.7824,0.0000,2016-18
76,10.1045,7.4058,35.7819,0.0000,2016-18
77,9.1395,7.4014,35.7831,0.0000,2016-18
78,10.2843,7.4042,35.7802,0.0000,2016-18
79,10.3126,7.4116,35.7770,0.0000,2016-18
80,11.2624,7.4176,35.7745,0.0000,2016-18
81,11.9211,7.4111,35.7690,0.0000,2016-18
82,11.8859,7.3878,35.7665,0.0000,2016-18
83,12.6866,7.4129,35.7651,0.0000,2016-18
84,12.9746,7.4023,35.7630,0.0000,2016-18
85,11.9730,7.3449,35.7645,0.0000,2016-18
86,12.6488,7.3815,35.7620,0.0000,2016-18
87,6.4565,7.3943,35.7823,0.0000,2016-18
88,2.3270,7.3920,35.7951,0.0000,2016-18
89,1.8150,7.3936,35.7962,0.0000,2016-18
