Cell,Age,Oxy,Sal,Hypoxia,Period
21732,83.9740,8.7254,31.9688,8.9286,2016-18
21746,84.2087,6.9887,32.2722,0.0000,2016-18
21747,84.2142,6.8519,32.2687,0.0000,2016-18
21750,84.0042,8.1183,31.9846,7.1429,2016-18
21759,84.1739,7.5029,32.2850,0.0000,2016-18
21760,84.2057,7.0498,32.2823,0.0000,2016-18
21761,84.2265,6.7789,32.2787,0.0000,2016-18
21762,84.2319,6.6928,32.2751,0.0000,2016-18
21765,84.0186,7.1665,31.9934,3.5714,2016-18
21774,84.2005,7.1028,32.2909,0.0000,2016-18
21775,84.2242,6.7634,32.2881,0.0000,2016-18
21776,84.2411,6.5648,32.2844,0.0000,2016-18
21777,84.2469,6.5097,32.2806,0.0000,2016-18
21780,84.0168,6.1877,31.9930,5.3571,2016-18
21789,84.2298,6.6908,32.2946,0.0000,2016-18
21790,84.2418,6.5284,32.2921,0.0000,2016-18
21791,84.2534,6.4019,32.2888,0.0000,2016-18
21792,84.2589,6.3630,32.2850,0.0000,2016-18
21795,84.0200,5.1953,31.9945,7.1429,2016-18
21804,84.2505,6.4349,32.2959,0.0000,2016-18
21805,84.2556,6.3691,32.2943,0.0000,2016-18
21806,84.2628,6.2897,32.2916,0.0000,2016-18
21807,84.2675,6.2595,32.2883,0.0000,2016-18
21810,84.1368,5.0158,32.0683,3.5714,2016-18
21811,84.2529,5.4477,32.1955,0.0000,2016-18
21812,84.1368,4.8242,32.0599,3.5714,2016-18
21821,84.2646,6.2760,32.2956,0.0000,2016-18
21822,84.2681,6.2370,32.2945,0.0000,2016-18
21823,84.2724,6.1962,32.2930,0.0000,2016-18
21824,84.2754,6.1699,32.2909,0.0000,2016-18
21827,84.2274,5.1539,32.1236,0.0000,2016-18
21828,84.2918,5.5083,32.2093,0.0000,2016-18
21829,84.1968,4.9606,32.0838,1.7857,2016-18
21830,84.2894,5.8802,32.2761,0.0000,2016-18
21831,84.2975,5.8718,32.2762,0.0000,2016-18
21832,84.1361,4.8235,32.0487,1.7857,2016-18
21833,84.1714,4.9426,32.0627,1.7857,2016-18
21842,84.2786,6.1315,32.2940,0.0000,2016-18
21843,84.2818,6.1006,32.2931,0.0000,2016-18
21844,84.2836,6.0874,32.2922,0.0000,2016-18
21845,84.2842,6.0822,32.2913,0.0000,2016-18
21848,84.3002,5.3343,32.1612,0.0000,2016-18
21849,84.3251,5.5695,32.2197,0.0000,2016-18
21850,84.2670,5.1569,32.1155,1.7857,2016-18
21851,84.3072,5.8541,32.2762,0.0000,2016-18
21852,84.2310,5.1096,32.0874,1.7857,2016-18
21853,84.2892,6.0024,32.2884,0.0000,2016-18
21854,84.2912,5.9935,32.2886,0.0000,2016-18
21855,84.2934,5.9861,32.2889,0.0000,2016-18
21856,84.1199,4.8941,32.0404,1.7857,2016-18
21857,84.1593,4.9986,32.0550,1.7857,2016-18
21858,84.2238,5.1525,32.0796,1.7857,2016-18
21867,84.2936,5.9879,32.2894,0.0000,2016-18
21868,84.3007,5.9285,32.2878,0.0000,2016-18
21871,84.3578,5.5010,32.1946,0.0000,2016-18
21872,84.3497,5.6268,32.2297,0.0000,2016-18
21873,84.3360,5.3636,32.1509,0.0000,2016-18
21874,84.3134,5.8348,32.2764,0.0000,2016-18
21875,84.3053,5.2940,32.1216,1.7857,2016-18
