Cell,Age,Oxy,Sal,Hypoxia,Period
1,25.2362,7.2242,36.3431,0.0000,2016-18
2,24.4606,7.2149,36.3302,0.0000,2016-18
3,17.6653,7.1591,36.1950,0.0000,2016-18
4,9.4225,7.0906,36.0175,0.0000,2016-18
5,5.9096,7.0602,35.9290,0.0000,2016-18
6,11.9841,7.1048,36.0383,0.0000,2016-18
7,12.8477,7.1096,36.0513,0.0000,2016-18
8,16.4641,7.1371,36.1157,0.0000,2016-18
9,15.4504,7.1293,36.0866,0.0000,2016-18
10,19.0590,7.1568,36.1471,0.0000,2016-18
11,17.5954,7.1427,36.1099,0.0000,2016-18
12,13.9748,7.1145,36.0439,0.0000,2016-18
13,5.0219,7.0434,35.8753,0.0000,2016-18
14,5.2176,7.0456,35.8770,0.0000,2016-18
15,5.2292,7.0410,35.8708,0.0000,2016-18
16,6.9930,7.0431,35.8956,0.0000,2016-18
17,10.1194,7.0456,35.9375,0.0000,2016-18
18,11.9003,7.0604,35.9624,0.0000,2016-18
19,9.8936,7.0472,35.9338,0.0000,2016-18
20,11.8066,7.0507,35.9601,0.0000,2016-18
21,10.9530,7.0514,35.9488,0.0000,2016-18
22,12.6352,7.0701,35.9722,0.0000,2016-18
23,12.6456,7.0756,35.9721,0.0000,2016-18
24,13.5134,7.0871,35.9846,0.0000,2016-18
25,13.9298,7.0953,35.9906,0.0000,2016-18
26,13.8031,7.0979,35.9895,0.0000,2016-18
27,13.1763,7.0950,35.9809,0.0000,2016-18
28,12.4463,7.0903,35.9698,0.0000,2016-18
29,13.6890,7.1033,35.9880,0.0000,2016-18
30,11.0171,7.0764,35.9476,0.0000,2016-18
31,12.7246,7.0960,35.9708,0.0000,2016-18
32,10.2788,7.0734,35.9365,0.0000,2016-18
33,10.0302,7.0674,35.9293,0.0000,2016-18
34,11.0708,7.0802,35.9420,0.0000,2016-18
35,8.2064,7.0319,35.9121,0.0000,2016-18
36,7.1429,7.0189,35.8978,0.0000,2016-18
37,9.2322,7.0410,35.9282,0.0000,2016-18
38,7.7418,7.0474,35.9062,0.0000,2016-18
39,10.3452,7.0691,35.9431,0.0000,2016-18
40,10.3463,7.0722,35.9421,0.0000,2016-18
41,11.8637,7.0838,35.9627,0.0000,2016-18
42,9.4248,7.0637,35.9266,0.0000,2016-18
43,12.0477,7.0794,35.9613,0.0000,2016-18
44,25.2909,7.2171,36.3448,0.0000,2016-18
45,26.8159,7.2285,36.3958,0.0000,2016-18
46,26.0852,7.2243,36.3716,0.0000,2016-18
47,23.7559,7.2293,36.2743,0.0000,2016-18
48,26.8235,7.2384,36.3754,0.0000,2016-18
49,19.6506,7.1755,36.2199,0.0000,2016-18
50,21.3492,7.1855,36.2254,0.0000,2016-18
51,20.6103,7.1730,36.1975,0.0000,2016-18
52,21.6731,7.1813,36.1955,0.0000,2016-18
53,23.4121,7.1975,36.2178,0.0000,2016-18
54,18.4158,7.1468,36.1205,0.0000,2016-18
55,11.9168,7.0811,35.9865,0.0000,2016-18
56,13.2527,7.0821,35.9919,0.0000,2016-18
57,8.1999,7.0588,35.9166,0.0000,2016-18
58,8.2135,7.0640,35.9165,0.0000,2016-18
59,11.0795,7.0668,35.9556,0.0000,2016-18
60,14.7720,7.0785,36.0021,0.0000,2016-18
61,13.5911,7.0791,35.9905,0.0000,2016-18
62,14.2317,7.0834,35.9966,0.0000,2016-18
63,15.0585,7.0884,36.0064,0.0000,2016-18
64,15.7902,7.1004,36.0161,0.0000,2016-18
65,15.7655,7.1057,36.0172,0.0000,2016-18
66,15.7542,7.1112,36.0171,0.0000,2016-18
67,15.5376,7.1148,36.0148,0.0000,2016-18
68,15.1604,7.1154,36.0093,0.0000,2016-18
69,14.6150,7.1179,36.0039,0.0000,2016-18
70,14.4121,7.1241,35.9999,0.0000,2016-18
71,14.4938,7.1234,36.0008,0.0000,2016-18
72,13.2658,7.1075,35.9777,0.0000,2016-18
73,15.0204,7.1328,36.0103,0.0000,2016-18
74,12.2396,7.0914,35.9583,0.0000,2016-18
75,12.7136,7.0933,35.9681,0.0000,2016-18
76,12.9067,7.0875,35.9745,0.0000,2016-18
77,11.2472,7.0621,35.9541,0.0000,2016-18
78,12.1236,7.0742,35.9708,0.0000,2016-18
79,13.0819,7.0979,35.9839,0.0000,2016-18
80,13.5917,7.1071,35.9912,0.0000,2016-18
81,13.4129,7.1026,35.9880,0.0000,2016-18
82,12.8770,7.0976,35.9761,0.0000,2016-18
83,13.8883,7.1121,35.9954,0.0000,2016-18
84,13.3505,7.1108,35.9845,0.0000,2016-18
85,11.8335,7.0772,35.9562,0.0000,2016-18
86,12.5987,7.0969,35.9714,0.0000,2016-18
87,25.8364,7.2084,36.3731,0.0000,2016-18
88,27.7516,7.2344,36.4333,0.0000,2016-18
89,27.7532,7.2363,36.4275,0.0000,2016-18
90,23.7493,7.2110,36.2838,0.0000,2016-18
91,25.7458,7.2052,36.3718,0.0000,2016-18
92,28.5016,7.2528,36.4365,0.0000,2016-18
93,27.5135,7.2509,36.3660,0.0000,2016-18
94,27.2074,7.2507,36.3203,0.0000,2016-18
95,25.6354,7.2258,36.2916,0.0000,2016-18
96,28.7734,7.2589,36.4443,0.0000,2016-18
97,28.4897,7.2623,36.4007,0.0000,2016-18
98,25.5646,7.2280,36.2615,0.0000,2016-18
99,21.9032,7.1696,36.1650,0.0000,2016-18
100,26.1680,7.2396,36.2628,0.0000,2016-18
101,21.9031,7.1573,36.1477,0.0000,2016-18
102,14.8929,7.0944,36.0120,0.0000,2016-18
103,13.1477,7.0862,35.9853,0.0000,2016-18
104,21.5019,7.1445,36.1203,0.0000,2016-18
105,18.1415,7.1127,36.0516,0.0000,2016-18
106,16.0325,7.0995,36.0230,0.0000,2016-18
107,16.1870,7.0978,36.0245,0.0000,2016-18
108,19.8495,7.1233,36.0747,0.0000,2016-18
109,17.9549,7.1118,36.0490,0.0000,2016-18
110,16.6669,7.1098,36.0290,0.0000,2016-18
