Cell,Age,Oxy,Sal,Hypoxia,Period
19337,66.4064,6.4047,33.5157,0.0000,2016-18
19338,65.2241,6.3419,33.5483,0.0000,2016-18
19339,64.3615,6.2683,33.5700,0.0000,2016-18
19646,67.6113,6.3657,33.4625,0.0000,2016-18
19647,66.5475,6.3092,33.4905,0.0000,2016-18
19648,65.4646,6.2382,33.5203,0.0000,2016-18
19922,69.6912,6.3636,33.3863,0.0000,2016-18
19923,68.4566,6.3062,33.4168,0.0000,2016-18
19924,67.1580,6.2367,33.4537,0.0000,2016-18
20181,72.4817,6.3846,33.2855,0.0000,2016-18
20182,71.1542,6.3296,33.3185,0.0000,2016-18
20420,74.8592,6.4018,33.1959,0.0000,2016-18
20421,74.8608,6.3923,33.1927,0.0000,2016-18
21708,71.5368,7.1751,33.7723,0.0000,2016-18
21709,71.0358,7.0573,33.7736,0.0000,2016-18
21710,70.4948,7.0017,33.7650,0.0000,2016-18
21711,69.7577,6.9750,33.7496,0.0000,2016-18
21714,78.4885,7.7301,32.9637,19.6429,2016-18
21726,71.6070,7.1956,33.7587,0.0000,2016-18
21727,71.1616,7.1426,33.7596,0.0000,2016-18
21728,70.5772,7.0811,33.7537,0.0000,2016-18
21729,69.7264,7.0388,33.7392,0.0000,2016-18
21732,79.0167,7.4253,32.9080,19.6429,2016-18
21744,71.6656,7.2616,33.7453,0.0000,2016-18
21745,71.1652,7.2114,33.7449,0.0000,2016-18
21746,70.4608,7.1305,33.7391,0.0000,2016-18
21747,69.6516,7.0604,33.7265,0.0000,2016-18
21750,79.8052,6.9004,32.8015,19.6429,2016-18
21759,71.7135,7.2942,33.7293,0.0000,2016-18
21760,71.1485,7.2258,33.7274,0.0000,2016-18
21761,70.3452,7.1297,33.7223,0.0000,2016-18
21762,69.5734,7.0526,33.7123,0.0000,2016-18
21765,80.7996,6.2837,32.6872,21.4286,2016-18
21774,71.7511,7.2263,33.7063,0.0000,2016-18
21775,71.3529,7.2118,33.7049,0.0000,2016-18
21776,70.6085,7.1359,33.7028,0.0000,2016-18
21777,69.7363,7.0519,33.6966,0.0000,2016-18
21780,81.1213,6.0330,32.5185,23.2143,2016-18
21789,71.7561,7.1189,33.6818,0.0000,2016-18
21790,71.5203,7.1383,33.6817,0.0000,2016-18
21791,71.0093,7.1236,33.6819,0.0000,2016-18
21792,70.2021,7.0662,33.6799,0.0000,2016-18
21795,81.2831,5.8765,32.4171,21.4286,2016-18
21804,71.5708,7.0590,33.6639,0.0000,2016-18
21805,71.4520,7.0742,33.6655,0.0000,2016-18
21806,71.1622,7.0893,33.6669,0.0000,2016-18
21807,70.5147,7.0658,33.6675,0.0000,2016-18
21810,78.2188,6.1478,32.7709,16.0714,2016-18
21811,71.3096,6.9721,33.5691,0.0000,2016-18
21812,75.9498,6.3017,33.0828,10.7143,2016-18
21821,71.5041,7.0389,33.6517,0.0000,2016-18
21822,71.4481,7.0503,33.6540,0.0000,2016-18
21823,71.2352,7.0699,33.6562,0.0000,2016-18
21824,70.7104,7.0616,33.6583,0.0000,2016-18
21827,73.7637,6.6343,33.3163,5.3571,2016-18
21828,71.3907,6.9854,33.5804,0.0000,2016-18
21829,73.7672,6.5647,33.3780,5.3571,2016-18
21830,70.8499,7.0421,33.6320,0.0000,2016-18
21831,71.1954,7.0436,33.6270,0.0000,2016-18
21832,74.9915,6.3569,33.2233,7.1429,2016-18
21833,73.7673,6.5213,33.3950,5.3571,2016-18
21842,71.4940,7.0355,33.6401,0.0000,2016-18
21843,71.4393,7.0449,33.6433,0.0000,2016-18
21844,71.2653,7.0594,33.6460,0.0000,2016-18
21845,70.8301,7.0559,33.6491,0.0000,2016-18
21848,72.7047,6.7511,33.5220,3.5714,2016-18
21849,71.4168,6.9792,33.5778,0.0000,2016-18
21850,73.3073,6.6221,33.4863,3.5714,2016-18
21851,71.3160,7.0359,33.6210,0.0000,2016-18
21852,73.5167,6.5548,33.4584,1.7857,2016-18
21853,70.8309,7.0504,33.6421,0.0000,2016-18
21854,71.2436,7.0536,33.6376,0.0000,2016-18
21855,71.3934,7.0421,33.6334,0.0000,2016-18
21856,74.5195,6.3817,33.2938,7.1429,2016-18
21857,73.8195,6.4829,33.3950,5.3571,2016-18
21858,73.6897,6.5043,33.4318,5.3571,2016-18
21867,71.4462,7.0342,33.6284,0.0000,2016-18
21868,71.4190,7.0230,33.6084,0.0000,2016-18
21869,149.2686,7.4567,30.3286,0.0000,2016-18
21870,151.6521,7.4848,30.1750,0.0000,2016-18
21871,71.6419,6.8546,33.5216,1.7857,2016-18
21872,71.4048,6.9668,33.5625,0.0000,2016-18
21873,72.2405,6.7396,33.4905,1.7857,2016-18
21874,71.3596,7.0279,33.6121,0.0000,2016-18
21875,72.8671,6.6325,33.4634,1.7857,2016-18
21876,73.4484,6.5369,33.4359,3.5714,2016-18
21877,74.3309,6.3849,33.3150,5.3571,2016-18
21878,73.9265,6.4474,33.3746,5.3571,2016-18
21879,73.8819,6.4586,33.3898,5.3571,2016-18
21880,73.8690,6.4650,33.3831,5.3571,2016-18
21889,71.3490,7.0105,33.5899,0.0000,2016-18
21890,71.3956,7.0081,33.5883,0.0000,2016-18
21891,71.3446,7.0042,33.5829,0.0000,2016-18
21892,152.2267,7.4859,30.1327,0.0000,2016-18
