Cell,Age,Oxy,Sal,Hypoxia,Period
19337,161.1283,5.2815,35.2577,3.5714,2016-18
19338,161.3397,5.2271,35.2587,3.5714,2016-18
19339,161.6698,5.2060,35.2579,3.5714,2016-18
19646,161.5841,5.2344,35.2451,3.5714,2016-18
19647,161.6698,5.1858,35.2471,3.5714,2016-18
19648,161.7627,5.1809,35.2472,3.5714,2016-18
19922,161.7114,5.1789,35.2287,3.5714,2016-18
19923,161.6820,5.1543,35.2311,3.5714,2016-18
19924,161.7003,5.1636,35.2305,3.5714,2016-18
20181,161.6328,5.1188,35.2067,3.5714,2016-18
20182,161.6163,5.0960,35.2125,3.5714,2016-18
20183,161.5078,5.1369,35.2074,3.5714,2016-18
20420,161.3997,5.0775,35.1766,3.5714,2016-18
20421,161.4108,5.0430,35.1892,3.5714,2016-18
20649,161.2245,5.0576,35.1409,3.5714,2016-18
21532,166.9095,5.3669,35.1813,1.7857,2016-18
21615,167.1186,5.3880,35.1798,1.7857,2016-18
21708,81.6731,5.7526,35.5084,0.0000,2016-18
21709,80.4927,5.5795,35.5184,0.0000,2016-18
21710,79.9353,5.4228,35.5215,0.0000,2016-18
21711,79.6697,5.1340,35.5223,0.0000,2016-18
21714,77.9285,2.2837,35.2436,32.1429,2016-18
21726,81.9132,5.7917,35.5018,0.0000,2016-18
21727,80.8340,5.7039,35.5112,0.0000,2016-18
21728,80.1527,5.5523,35.5168,0.0000,2016-18
21729,79.7287,5.1883,35.5168,0.0000,2016-18
21732,77.9276,2.1989,35.2400,28.5714,2016-18
21744,82.1921,5.8344,35.4961,0.0000,2016-18
21745,81.0017,5.7656,35.5030,0.0000,2016-18
21746,80.2210,5.5704,35.5095,0.0000,2016-18
21747,79.8046,5.2270,35.5093,0.0000,2016-18
21750,77.9254,2.1095,35.2333,28.5714,2016-18
21759,82.4234,5.8055,35.4869,0.0000,2016-18
21760,81.0994,5.7048,35.4872,0.0000,2016-18
21761,80.2903,5.4915,35.4961,0.0000,2016-18
21762,79.9332,5.2081,35.5047,0.0000,2016-18
21765,77.9179,2.0643,35.2191,25.0000,2016-18
21774,82.6978,5.7375,35.4792,0.0000,2016-18
21775,81.3070,5.6466,35.4692,0.0000,2016-18
21776,80.4443,5.4641,35.4773,0.0000,2016-18
21777,80.1102,5.1847,35.4974,1.7857,2016-18
21780,77.9088,2.0858,35.2011,23.2143,2016-18
21789,82.9634,5.6793,35.4739,0.0000,2016-18
21790,81.5449,5.6049,35.4610,0.0000,2016-18
21791,80.6788,5.4617,35.4649,0.0000,2016-18
21792,80.3248,5.2314,35.4843,1.7857,2016-18
21795,77.9186,2.2148,35.1796,23.2143,2016-18
