Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.1272,7.4085,35.7437,0.0000,2016-18
2,1.1444,7.4218,35.7828,0.0000,2016-18
3,0.4253,7.4270,35.7943,0.0000,2016-18
4,0.4017,7.4305,35.7953,0.0000,2016-18
5,0.2679,7.4293,35.7978,0.0000,2016-18
6,0.2126,7.4280,35.7983,0.0000,2016-18
7,0.0550,7.4271,35.7996,0.0000,2016-18
8,0.1358,7.4271,35.7988,0.0000,2016-18
9,0.0716,7.4270,35.7992,0.0000,2016-18
10,0.2427,7.4278,35.7976,0.0000,2016-18
11,0.2925,7.4277,35.7969,0.0000,2016-18
12,0.1045,7.4268,35.7989,0.0000,2016-18
13,0.1179,7.4268,35.7988,0.0000,2016-18
14,0.3759,7.4289,35.7960,0.0000,2016-18
15,0.4634,7.4300,35.7950,0.0000,2016-18
16,0.2925,7.4275,35.7987,0.0000,2016-18
17,0.2308,7.4263,35.7998,0.0000,2016-18
18,0.3799,7.4287,35.7978,0.0000,2016-18
19,0.2759,7.4266,35.7995,0.0000,2016-18
20,0.4524,7.4290,35.7966,0.0000,2016-18
21,0.9216,7.4346,35.7883,0.0000,2016-18
22,1.4273,7.4390,35.7790,0.0000,2016-18
23,1.6118,7.4400,35.7761,0.0000,2016-18
24,1.5209,7.4390,35.7782,0.0000,2016-18
25,1.4063,7.4388,35.7814,0.0000,2016-18
26,1.3353,7.4392,35.7842,0.0000,2016-18
27,1.3191,7.4403,35.7856,0.0000,2016-18
28,1.1181,7.4398,35.7897,0.0000,2016-18
29,1.8334,7.4476,35.7801,0.0000,2016-18
30,1.4763,7.4452,35.7864,0.0000,2016-18
31,1.9735,7.4485,35.7793,0.0000,2016-18
32,1.5752,7.4451,35.7845,0.0000,2016-18
33,2.1639,7.4510,35.7750,0.0000,2016-18
34,2.8716,7.4577,35.7649,0.0000,2016-18
35,3.9751,7.4702,35.7437,0.0000,2016-18
36,5.0670,7.4777,35.7196,0.0000,2016-18
37,7.6311,7.4983,35.6734,0.0000,2016-18
38,6.3889,7.4737,35.6946,0.0000,2016-18
39,8.2517,7.4479,35.6630,0.0000,2016-18
40,9.1764,7.4426,35.6454,0.0000,2016-18
41,12.5288,7.4526,35.5872,0.0000,2016-18
42,11.1154,7.4485,35.6117,0.0000,2016-18
43,13.3010,7.4344,35.5749,0.0000,2016-18
44,4.7145,7.3994,35.7092,0.0000,2016-18
45,2.0460,7.4106,35.7685,0.0000,2016-18
46,1.6064,7.4179,35.7763,0.0000,2016-18
47,6.4899,7.4060,35.6702,0.0000,2016-18
48,1.0660,7.4349,35.7882,0.0000,2016-18
49,0.6635,7.4349,35.7926,0.0000,2016-18
50,0.6172,7.4339,35.7935,0.0000,2016-18
51,0.3655,7.4296,35.7967,0.0000,2016-18
52,0.5136,7.4309,35.7940,0.0000,2016-18
53,0.9438,7.4363,35.7873,0.0000,2016-18
54,0.4995,7.4300,35.7941,0.0000,2016-18
55,1.0505,7.4368,35.7848,0.0000,2016-18
56,1.5314,7.4415,35.7746,0.0000,2016-18
57,0.6629,7.4328,35.7924,0.0000,2016-18
58,0.6931,7.4337,35.7922,0.0000,2016-18
59,0.7580,7.4350,35.7912,0.0000,2016-18
60,0.8899,7.4358,35.7894,0.0000,2016-18
61,1.0642,7.4392,35.7858,0.0000,2016-18
62,1.2993,7.4418,35.7816,0.0000,2016-18
63,1.6087,7.4423,35.7751,0.0000,2016-18
64,2.3813,7.4476,35.7598,0.0000,2016-18
65,2.7739,7.4496,35.7526,0.0000,2016-18
66,2.7656,7.4496,35.7543,0.0000,2016-18
67,2.4878,7.4484,35.7618,0.0000,2016-18
68,2.2679,7.4479,35.7685,0.0000,2016-18
69,2.2673,7.4494,35.7699,0.0000,2016-18
70,2.3475,7.4504,35.7699,0.0000,2016-18
71,3.2147,7.4548,35.7571,0.0000,2016-18
72,2.8428,7.4519,35.7652,0.0000,2016-18
73,3.7878,7.4593,35.7437,0.0000,2016-18
74,3.2080,7.4577,35.7589,0.0000,2016-18
75,4.1085,7.4636,35.7428,0.0000,2016-18
76,5.0978,7.4766,35.7234,0.0000,2016-18
77,5.1323,7.4796,35.7228,0.0000,2016-18
78,7.5466,7.4864,35.6769,0.0000,2016-18
79,9.2614,7.4497,35.6457,0.0000,2016-18
80,10.0708,7.4387,35.6306,0.0000,2016-18
81,12.9383,7.4574,35.5787,0.0000,2016-18
82,13.9923,7.4443,35.5622,0.0000,2016-18
83,13.5669,7.4571,35.5653,0.0000,2016-18
84,13.5365,7.4431,35.5679,0.0000,2016-18
85,14.8455,7.4435,35.5483,0.0000,2016-18
86,15.0929,7.4543,35.5438,0.0000,2016-18
87,5.3132,7.3957,35.6936,0.0000,2016-18
88,2.6333,7.4049,35.7527,0.0000,2016-18
89,1.8201,7.4190,35.7731,0.0000,2016-18
90,7.4864,7.4169,35.6446,0.0000,2016-18
91,6.5007,7.3951,35.6648,0.0000,2016-18
92,1.3502,7.4334,35.7824,0.0000,2016-18
93,1.3230,7.4442,35.7820,0.0000,2016-18
94,1.1022,7.4435,35.7865,0.0000,2016-18
95,0.8839,7.4387,35.7894,0.0000,2016-18
96,1.6162,7.4406,35.7757,0.0000,2016-18
97,1.5154,7.4482,35.7771,0.0000,2016-18
98,1.3159,7.4422,35.7806,0.0000,2016-18
99,1.5072,7.4427,35.7760,0.0000,2016-18
100,1.8393,7.4482,35.7691,0.0000,2016-18
101,2.0961,7.4481,35.7619,0.0000,2016-18
102,1.8554,7.4452,35.7675,0.0000,2016-18
103,1.3578,7.4397,35.7790,0.0000,2016-18
104,2.5292,7.4504,35.7506,0.0000,2016-18
105,1.4889,7.4423,35.7761,0.0000,2016-18
106,1.6511,7.4448,35.7731,0.0000,2016-18
107,2.4193,7.4496,35.7569,0.0000,2016-18
108,2.1765,7.4486,35.7608,0.0000,2016-18
109,2.6364,7.4523,35.7501,0.0000,2016-18
110,3.4768,7.4551,35.7338,0.0000,2016-18
111,4.0258,7.4577,35.7241,0.0000,2016-18
112,4.0434,7.4580,35.7271,0.0000,2016-18
113,3.8077,7.4572,35.7366,0.0000,2016-18
114,3.2140,7.4542,35.7496,0.0000,2016-18
115,3.2139,7.4543,35.7523,0.0000,2016-18
116,4.3844,7.4613,35.7296,0.0000,2016-18
117,4.6194,7.4552,35.7308,0.0000,2016-18
118,4.3445,7.4463,35.7377,0.0000,2016-18
119,3.7548,7.4457,35.7493,0.0000,2016-18
120,5.0804,7.4671,35.7188,0.0000,2016-18
121,5.5502,7.4654,35.7113,0.0000,2016-18
122,4.4294,7.4603,35.7366,0.0000,2016-18
123,5.5412,7.4678,35.7068,0.0000,2016-18
124,5.5374,7.4685,35.7091,0.0000,2016-18
125,6.0523,7.4639,35.7043,0.0000,2016-18
126,5.9234,7.4756,35.7067,0.0000,2016-18
127,6.8251,7.4604,35.6901,0.0000,2016-18
128,8.9625,7.4355,35.6488,0.0000,2016-18
129,10.0905,7.4402,35.6290,0.0000,2016-18
130,12.2919,7.4560,35.5880,0.0000,2016-18
131,14.5931,7.4642,35.5493,0.0000,2016-18
132,15.0159,7.4670,35.5409,0.0000,2016-18
133,14.8435,7.4776,35.5406,0.0000,2016-18
134,14.0056,7.4867,35.5536,0.0000,2016-18
135,16.0802,7.4593,35.5252,0.0000,2016-18
136,16.3423,7.4708,35.5198,0.0000,2016-18
137,15.0931,7.4606,35.5431,0.0000,2016-18
138,3.7061,7.3942,35.7265,0.0000,2016-18
139,2.5612,7.4075,35.7519,0.0000,2016-18
140,1.9178,7.4290,35.7675,0.0000,2016-18
141,4.7591,7.3848,35.6968,0.0000,2016-18
142,3.0190,7.3980,35.7369,0.0000,2016-18
143,7.9415,7.4215,35.6339,0.0000,2016-18
144,7.3252,7.4005,35.6450,0.0000,2016-18
145,5.8743,7.3830,35.6731,0.0000,2016-18
146,1.7030,7.4505,35.7720,0.0000,2016-18
147,1.5292,7.4531,35.7774,0.0000,2016-18
148,1.3417,7.4484,35.7817,0.0000,2016-18
149,2.1313,7.4529,35.7606,0.0000,2016-18
150,1.9959,7.4438,35.7642,0.0000,2016-18
151,2.4540,7.4524,35.7528,0.0000,2016-18
152,2.9118,7.4559,35.7380,0.0000,2016-18
153,3.0463,7.4544,35.7353,0.0000,2016-18
154,2.6885,7.4503,35.7453,0.0000,2016-18
155,3.5370,7.4554,35.7219,0.0000,2016-18
156,3.4786,7.4550,35.7254,0.0000,2016-18
157,4.0621,7.4584,35.7146,0.0000,2016-18
158,4.3073,7.4602,35.7111,0.0000,2016-18
159,4.0710,7.4575,35.7113,0.0000,2016-18
160,5.0448,7.4630,35.6964,0.0000,2016-18
161,5.0458,7.4634,35.6996,0.0000,2016-18
162,5.5356,7.4664,35.6926,0.0000,2016-18
163,5.1792,7.4639,35.7032,0.0000,2016-18
164,5.5788,7.4668,35.6992,0.0000,2016-18
165,5.1394,7.4649,35.7108,0.0000,2016-18
166,6.0225,7.4679,35.6941,0.0000,2016-18
167,6.1205,7.4689,35.6942,0.0000,2016-18
168,5.3901,7.4573,35.7164,0.0000,2016-18
169,4.8447,7.4522,35.7284,0.0000,2016-18
170,6.1460,7.4359,35.7024,0.0000,2016-18
171,6.6436,7.4342,35.6929,0.0000,2016-18
172,6.7994,7.4740,35.6846,0.0000,2016-18
173,6.5934,7.4705,35.6905,0.0000,2016-18
174,7.1089,7.4389,35.6818,0.0000,2016-18
175,7.7610,7.4357,35.6710,0.0000,2016-18
176,7.3236,7.4682,35.6720,0.0000,2016-18
177,7.2755,7.4703,35.6749,0.0000,2016-18
178,10.5382,7.4422,35.6183,0.0000,2016-18
179,12.3556,7.4714,35.5838,0.0000,2016-18
180,9.4212,7.4229,35.6392,0.0000,2016-18
181,10.5218,7.4476,35.6184,0.0000,2016-18
182,13.0926,7.4794,35.5697,0.0000,2016-18
183,16.1537,7.4907,35.5217,0.0000,2016-18
184,16.0900,7.4766,35.5240,0.0000,2016-18
