Cell,Age,Oxy,Sal,Hypoxia,Period
19337,63.1636,7.2146,25.0667,0.0000,2016-18
19338,63.2599,7.3036,25.1105,0.0000,2016-18
19339,63.2826,7.2696,25.1204,0.0000,2016-18
19646,63.0668,7.1925,25.0255,0.0000,2016-18
19647,63.1448,7.2610,25.0605,0.0000,2016-18
19648,63.0911,7.2357,25.0354,0.0000,2016-18
19922,62.9453,7.2274,24.9744,0.0000,2016-18
19923,62.9880,7.2671,24.9931,0.0000,2016-18
19924,62.8350,7.2556,24.9262,0.0000,2016-18
20181,62.7655,7.2936,24.8999,0.0000,2016-18
20182,62.7430,7.3044,24.8896,0.0000,2016-18
20183,62.4075,7.3049,24.7466,0.0000,2016-18
20420,62.5632,7.3472,24.8173,0.0000,2016-18
20421,62.4556,7.3492,24.7694,0.0000,2016-18
20422,61.9314,7.3636,24.5470,0.0000,2016-18
20434,116.9570,10.4027,24.4456,0.0000,2016-18
20649,62.3603,7.3925,24.7349,0.0000,2016-18
20650,62.1544,7.3960,24.6435,0.0000,2016-18
20651,61.5424,7.4204,24.3807,0.0000,2016-18
20663,116.9120,10.3415,24.4336,0.0000,2016-18
20681,111.7080,10.1458,23.2523,0.0000,2016-18
20843,63.2480,11.7927,25.2140,0.0000,2016-18
20844,63.0137,10.9357,25.1425,0.0000,2016-18
20845,62.7893,10.4976,25.0622,1.7857,2016-18
20853,62.1570,7.4317,24.6521,0.0000,2016-18
20854,61.8563,7.4379,24.5191,0.0000,2016-18
20855,61.2735,7.4648,24.2670,0.0000,2016-18
20867,116.7682,10.2267,24.4092,0.0000,2016-18
20881,115.0674,8.8549,23.9203,0.0000,2016-18
20882,111.2561,9.6452,23.1539,0.0000,2016-18
21022,62.7753,11.1101,25.0443,0.0000,2016-18
21023,62.5258,9.9683,24.9626,0.0000,2016-18
21024,62.6025,10.6291,24.9919,3.5714,2016-18
21029,61.9678,7.4633,24.5765,0.0000,2016-18
21030,61.5598,7.4708,24.3952,0.0000,2016-18
21031,60.9938,7.4983,24.1491,0.0000,2016-18
21044,116.4686,10.0571,24.3536,0.0000,2016-18
21052,114.6740,8.7386,23.8382,0.0000,2016-18
21053,110.8587,9.2949,23.0679,0.0000,2016-18
