Cell,Age,Oxy,Sal,Hypoxia,Period
1,14.9569,7.5018,35.4930,0.0000,2016-18
2,3.2421,7.2654,35.4984,0.0000,2016-18
3,0.1648,7.2026,35.4998,0.0000,2016-18
4,0.0929,7.2009,35.4997,0.0000,2016-18
5,0.1128,7.2011,35.5000,0.0000,2016-18
6,0.2488,7.2032,35.5003,0.0000,2016-18
7,0.0853,7.2004,35.5001,0.0000,2016-18
8,0.3124,7.2037,35.5008,0.0000,2016-18
9,0.2663,7.2030,35.5008,0.0000,2016-18
10,3.1668,7.2461,35.5114,0.0000,2016-18
11,5.4736,7.2762,35.5206,0.0000,2016-18
12,4.4100,7.2583,35.5164,0.0000,2016-18
13,3.8778,7.2469,35.5163,0.0000,2016-18
14,4.9649,7.2588,35.5254,0.0000,2016-18
15,4.8554,7.2544,35.5311,0.0000,2016-18
16,3.6851,7.2397,35.5405,0.0000,2016-18
17,2.9292,7.2352,35.5451,0.0000,2016-18
18,3.5188,7.2454,35.5589,0.0000,2016-18
19,2.8964,7.2322,35.5557,0.0000,2016-18
20,3.1761,7.2383,35.5679,0.0000,2016-18
21,2.3877,7.2390,35.5692,0.0000,2016-18
22,1.8411,7.2506,35.5706,0.0000,2016-18
23,1.8460,7.2616,35.5732,0.0000,2016-18
24,1.9759,7.2696,35.5757,0.0000,2016-18
25,2.0884,7.2746,35.5771,0.0000,2016-18
26,2.2815,7.2823,35.5770,0.0000,2016-18
27,2.5799,7.2912,35.5764,0.0000,2016-18
28,2.5786,7.2893,35.5719,0.0000,2016-18
29,3.5870,7.3188,35.5760,0.0000,2016-18
30,3.0600,7.3065,35.5731,0.0000,2016-18
31,4.1641,7.3293,35.5720,0.0000,2016-18
32,3.4694,7.3121,35.5651,0.0000,2016-18
33,4.1301,7.3270,35.5619,0.0000,2016-18
34,4.8181,7.3478,35.5676,0.0000,2016-18
35,4.5731,7.3421,35.5651,0.0000,2016-18
36,4.4122,7.3324,35.5575,0.0000,2016-18
37,5.2789,7.3545,35.5620,0.0000,2016-18
38,4.1379,7.3273,35.5523,0.0000,2016-18
39,4.6189,7.3380,35.5561,0.0000,2016-18
40,4.4971,7.3328,35.5506,0.0000,2016-18
41,5.1029,7.3487,35.5534,0.0000,2016-18
42,4.0149,7.3170,35.5469,0.0000,2016-18
43,4.7650,7.3317,35.5531,0.0000,2016-18
44,15.6055,7.5167,35.4922,0.0000,2016-18
45,4.4168,7.2887,35.4978,0.0000,2016-18
46,2.9307,7.2592,35.4985,0.0000,2016-18
47,16.5401,7.5222,35.4950,0.0000,2016-18
48,1.9185,7.2353,35.5002,0.0000,2016-18
49,0.4215,7.2062,35.5002,0.0000,2016-18
50,2.5834,7.2406,35.5068,0.0000,2016-18
51,1.8100,7.2271,35.5049,0.0000,2016-18
52,4.5044,7.2709,35.5184,0.0000,2016-18
53,7.2608,7.3184,35.5335,0.0000,2016-18
54,6.0225,7.2846,35.5269,0.0000,2016-18
55,6.2686,7.2832,35.5322,0.0000,2016-18
56,6.4113,7.2931,35.5447,0.0000,2016-18
57,5.8185,7.2762,35.5449,0.0000,2016-18
58,4.6497,7.2666,35.5508,0.0000,2016-18
59,3.1077,7.2505,35.5509,0.0000,2016-18
60,3.0735,7.2528,35.5678,0.0000,2016-18
61,2.9069,7.2563,35.5560,0.0000,2016-18
62,2.6571,7.2588,35.5634,0.0000,2016-18
63,2.6581,7.2585,35.5723,0.0000,2016-18
64,2.4702,7.2748,35.5750,0.0000,2016-18
65,2.6089,7.2867,35.5775,0.0000,2016-18
66,2.7726,7.2945,35.5790,0.0000,2016-18
67,2.8628,7.2983,35.5795,0.0000,2016-18
68,2.9305,7.3019,35.5795,0.0000,2016-18
69,3.3812,7.3134,35.5775,0.0000,2016-18
70,3.8513,7.3234,35.5759,0.0000,2016-18
71,5.1168,7.3507,35.5687,0.0000,2016-18
72,5.1099,7.3515,35.5681,0.0000,2016-18
73,4.8365,7.3453,35.5706,0.0000,2016-18
74,5.3474,7.3570,35.5661,0.0000,2016-18
75,5.9016,7.3679,35.5625,0.0000,2016-18
76,6.0453,7.3692,35.5609,0.0000,2016-18
77,5.5689,7.3618,35.5633,0.0000,2016-18
78,5.6854,7.3619,35.5605,0.0000,2016-18
79,5.4880,7.3564,35.5571,0.0000,2016-18
80,5.8268,7.3623,35.5534,0.0000,2016-18
81,6.0289,7.3644,35.5462,0.0000,2016-18
82,4.8855,7.3422,35.5551,0.0000,2016-18
