Cell,Age,Oxy,Sal,Hypoxia,Period
21780,97.5467,2.3291,34.0317,12.5000,2016-18
21795,97.5582,1.9655,33.9691,10.7143,2016-18
21804,98.2448,6.6353,34.1645,3.5714,2016-18
21810,97.7786,2.6516,33.9906,7.1429,2016-18
21811,98.3043,4.8471,34.1157,1.7857,2016-18
21812,97.9332,2.9297,33.9552,10.7143,2016-18
21821,98.2780,6.2978,34.1537,3.5714,2016-18
21822,98.2673,6.3100,34.1572,3.5714,2016-18
21823,98.2435,6.3504,34.1645,3.5714,2016-18
21824,98.1984,6.4066,34.1773,7.1429,2016-18
21827,97.9727,3.1960,34.0000,3.5714,2016-18
21828,98.3309,4.6804,34.0889,3.5714,2016-18
21829,98.0913,3.3461,33.9656,5.3571,2016-18
21830,98.2896,5.5056,34.1469,1.7857,2016-18
21831,98.3359,5.3236,34.1255,1.7857,2016-18
21832,98.0983,3.3755,33.9320,5.3571,2016-18
21833,98.2122,3.6579,33.9382,3.5714,2016-18
21842,98.3202,5.8807,34.1380,1.7857,2016-18
21843,98.3052,5.9845,34.1441,1.7857,2016-18
21844,98.2833,6.0022,34.1516,1.7857,2016-18
21845,98.2436,6.0473,34.1639,1.7857,2016-18
21848,98.1430,3.5849,34.0000,7.1429,2016-18
21849,98.3639,4.4826,34.0572,5.3571,2016-18
21850,98.2293,3.6721,33.9657,5.3571,2016-18
21851,98.3862,5.0415,34.0921,1.7857,2016-18
21852,98.3037,3.8752,33.9382,3.5714,2016-18
21853,98.2669,5.7920,34.1565,1.7857,2016-18
21854,98.3095,5.6977,34.1421,1.7857,2016-18
21855,98.3447,5.5572,34.1267,1.7857,2016-18
21856,98.2331,3.8346,33.9118,7.1429,2016-18
21857,98.2999,3.9944,33.9143,5.3571,2016-18
21858,98.3486,4.1050,33.9149,3.5714,2016-18
21867,98.3791,5.3270,34.1054,1.7857,2016-18
21868,98.4191,5.1177,34.0879,0.0000,2016-18
21871,98.2648,3.7718,33.9827,5.3571,2016-18
21872,98.4027,4.3117,34.0264,3.5714,2016-18
21873,98.3224,3.8570,33.9563,1.7857,2016-18
21874,98.4261,4.8527,34.0597,0.0000,2016-18
21875,98.3589,3.9954,33.9347,3.5714,2016-18
21876,98.3756,4.1612,33.9143,1.7857,2016-18
21878,98.3395,4.2968,33.8909,5.3571,2016-18
21880,98.3777,4.3739,33.8908,1.7857,2016-18
21889,98.4857,4.8479,34.0397,1.7857,2016-18
21890,98.4613,4.9421,34.0705,1.7857,2016-18
21891,98.5065,4.8285,34.0337,1.7857,2016-18
21906,98.5432,4.7890,34.0226,3.5714,2016-18
21907,98.4970,4.8203,34.0575,1.7857,2016-18
21922,98.5926,4.6971,34.0106,3.5714,2016-18
21923,98.5461,4.6819,34.0429,3.5714,2016-18
21936,98.6356,4.6125,34.0018,3.5714,2016-18
21937,98.5928,4.5826,34.0302,3.5714,2016-18
