Cell,Age,Oxy,Sal,Hypoxia,Period
19337,62.3683,6.2719,38.6551,26.7857,2016-18
19338,62.3527,6.1268,38.6181,28.5714,2016-18
19339,62.3481,6.0587,38.5987,28.5714,2016-18
19646,62.3777,6.3402,38.6682,28.5714,2016-18
19647,62.3619,6.2410,38.6375,28.5714,2016-18
19648,62.3552,6.1856,38.6192,28.5714,2016-18
19922,62.3910,6.4047,38.6829,30.3571,2016-18
19923,62.3743,6.3308,38.6569,30.3571,2016-18
19924,62.3660,6.2867,38.6403,26.7857,2016-18
20181,62.4126,6.4594,38.7026,33.9286,2016-18
20182,62.3944,6.4145,38.6818,30.3571,2016-18
20420,62.4394,6.4846,38.7205,33.9286,2016-18
20421,62.4203,6.4644,38.7051,30.3571,2016-18
21708,68.4507,6.6669,38.5446,23.2143,2016-18
21709,68.1195,6.5650,38.5631,25.0000,2016-18
21710,68.4794,6.4095,38.5702,28.5714,2016-18
21711,68.9348,6.2978,38.5710,30.3571,2016-18
21714,71.5146,5.9766,38.7766,33.9286,2016-18
21726,69.5302,6.6518,38.5136,25.0000,2016-18
21727,69.0859,6.5580,38.5354,26.7857,2016-18
21728,69.3667,6.4240,38.5420,26.7857,2016-18
21729,69.8250,6.3275,38.5406,28.5714,2016-18
21732,71.8772,5.8989,38.7458,32.1429,2016-18
21744,70.6939,6.6480,38.4769,23.2143,2016-18
21745,70.1640,6.5594,38.5014,28.5714,2016-18
21746,70.3848,6.4427,38.5078,25.0000,2016-18
21747,70.8493,6.3580,38.5040,25.0000,2016-18
21750,72.4074,5.8254,38.7011,30.3571,2016-18
21759,71.9477,6.6500,38.4339,23.2143,2016-18
21760,71.3728,6.5617,38.4606,26.7857,2016-18
21761,71.5806,6.4581,38.4653,25.0000,2016-18
21762,72.0428,6.3880,38.4588,25.0000,2016-18
21765,73.2993,5.7657,38.6255,33.9286,2016-18
21774,73.1960,6.6581,38.3878,21.4286,2016-18
21775,72.6289,6.5721,38.4150,23.2143,2016-18
21776,72.8210,6.4829,38.4177,25.0000,2016-18
21777,73.2757,6.4255,38.4086,25.0000,2016-18
21780,74.3687,5.7632,38.5338,35.7143,2016-18
21789,74.2051,6.6687,38.3484,21.4286,2016-18
21790,73.7497,6.5945,38.3714,19.6429,2016-18
21791,73.9057,6.5165,38.3731,23.2143,2016-18
21792,74.3310,6.4680,38.3627,23.2143,2016-18
21795,75.6602,5.8503,38.4213,33.9286,2016-18
21804,74.9441,6.6755,38.3179,17.8571,2016-18
21805,74.6136,6.6162,38.3355,19.6429,2016-18
21806,74.6917,6.5510,38.3386,21.4286,2016-18
21807,75.0272,6.5060,38.3303,23.2143,2016-18
21810,76.8181,6.1035,38.3137,28.5714,2016-18
