Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.5494,6.9163,36.0614,0.0000,2016-18
2,0.6815,6.9145,36.0116,0.0000,2016-18
3,0.0384,6.9141,36.0006,0.0000,2016-18
4,0.0367,6.9139,36.0005,0.0000,2016-18
5,0.0316,6.9138,36.0003,0.0000,2016-18
6,0.0502,6.9135,36.0005,0.0000,2016-18
7,0.0261,6.9137,36.0003,0.0000,2016-18
8,0.0486,6.9134,36.0004,0.0000,2016-18
9,0.0792,6.9128,36.0006,0.0000,2016-18
10,0.1587,6.9124,36.0015,0.0000,2016-18
11,0.2402,6.9135,36.0025,0.0000,2016-18
12,0.2400,6.9132,36.0028,0.0000,2016-18
13,0.3257,6.9150,36.0040,0.0000,2016-18
14,0.4998,6.9193,36.0061,0.0000,2016-18
15,0.5823,6.9229,36.0079,0.0000,2016-18
16,0.6730,6.9278,36.0109,0.0000,2016-18
17,0.9998,6.9340,36.0160,0.0000,2016-18
18,1.2100,6.9380,36.0197,0.0000,2016-18
19,1.4886,6.9323,36.0253,0.0000,2016-18
20,2.1315,6.9344,36.0374,0.0000,2016-18
21,3.0555,6.9310,36.0547,0.0000,2016-18
22,4.4171,6.9247,36.0788,0.0000,2016-18
23,6.1294,6.9162,36.1057,0.0000,2016-18
24,7.1190,6.9122,36.1162,0.0000,2016-18
25,6.3786,6.9134,36.1009,0.0000,2016-18
26,4.5682,6.9154,36.0717,0.0000,2016-18
27,2.0746,6.9143,36.0318,0.0000,2016-18
28,0.6780,6.9134,36.0099,0.0000,2016-18
29,3.8778,6.9137,36.0593,0.0000,2016-18
30,1.1568,6.9128,36.0170,0.0000,2016-18
31,1.1088,6.9120,36.0156,0.0000,2016-18
32,0.1909,6.9132,36.0022,0.0000,2016-18
33,0.2045,6.9128,36.0028,0.0000,2016-18
34,0.7345,6.9105,36.0097,0.0000,2016-18
35,0.8722,6.9110,36.0133,0.0000,2016-18
36,0.2077,6.9125,36.0029,0.0000,2016-18
37,0.5182,6.9114,36.0077,0.0000,2016-18
38,0.4589,6.9118,36.0069,0.0000,2016-18
39,1.0532,6.9105,36.0175,0.0000,2016-18
40,1.3340,6.9086,36.0218,0.0000,2016-18
41,3.5577,6.8881,36.0462,0.0000,2016-18
42,3.2484,6.8867,36.0392,0.0000,2016-18
43,4.6566,6.8587,36.0457,0.0000,2016-18
44,3.5494,6.9161,36.0614,0.0000,2016-18
45,0.9066,6.9144,36.0150,0.0000,2016-18
46,0.7395,6.9145,36.0124,0.0000,2016-18
47,6.1641,6.9056,36.1027,0.0000,2016-18
48,0.4380,6.9139,36.0067,0.0000,2016-18
49,0.0749,6.9136,36.0009,0.0000,2016-18
50,0.0966,6.9133,36.0010,0.0000,2016-18
51,0.0848,6.9131,36.0009,0.0000,2016-18
52,0.1293,6.9130,36.0014,0.0000,2016-18
53,0.2349,6.9139,36.0029,0.0000,2016-18
54,0.2857,6.9145,36.0036,0.0000,2016-18
55,0.4389,6.9181,36.0059,0.0000,2016-18
56,0.5288,6.9225,36.0082,0.0000,2016-18
57,0.5968,6.9250,36.0096,0.0000,2016-18
58,0.7021,6.9305,36.0122,0.0000,2016-18
59,0.8870,6.9359,36.0142,0.0000,2016-18
60,1.7266,6.9384,36.0303,0.0000,2016-18
61,0.9218,6.9366,36.0164,0.0000,2016-18
62,1.4464,6.9381,36.0250,0.0000,2016-18
63,2.4361,6.9359,36.0440,0.0000,2016-18
64,3.7037,6.9309,36.0692,0.0000,2016-18
65,5.8466,6.9204,36.1063,0.0000,2016-18
66,7.6847,6.9113,36.1295,0.0000,2016-18
67,8.3015,6.9108,36.1313,0.0000,2016-18
68,7.3623,6.9149,36.1149,0.0000,2016-18
69,5.3908,6.9162,36.0839,0.0000,2016-18
70,5.8873,6.9158,36.0915,0.0000,2016-18
71,7.1138,6.9138,36.1102,0.0000,2016-18
72,3.3613,6.9054,36.0440,0.0000,2016-18
73,8.4138,6.9137,36.1295,0.0000,2016-18
74,2.3020,6.9090,36.0328,0.0000,2016-18
75,3.8688,6.9059,36.0555,0.0000,2016-18
76,4.0433,6.9076,36.0611,0.0000,2016-18
77,1.4926,6.9100,36.0234,0.0000,2016-18
78,3.0996,6.9082,36.0518,0.0000,2016-18
79,3.5413,6.9047,36.0579,0.0000,2016-18
80,4.2857,6.8990,36.0670,0.0000,2016-18
81,5.0185,6.8887,36.0719,0.0000,2016-18
82,4.6437,6.8706,36.0492,0.0000,2016-18
83,9.2771,6.8548,36.1128,0.0000,2016-18
84,9.6838,6.8416,36.1093,0.0000,2016-18
85,7.1238,6.8297,36.0695,0.0000,2016-18
86,7.1542,6.8485,36.0757,0.0000,2016-18
87,3.0545,6.9179,36.0537,0.0000,2016-18
88,1.3484,6.9149,36.0222,0.0000,2016-18
89,0.9722,6.9144,36.0157,0.0000,2016-18
90,6.4826,6.9020,36.1096,0.0000,2016-18
91,3.0669,6.9178,36.0539,0.0000,2016-18
92,0.7772,6.9141,36.0121,0.0000,2016-18
93,0.4790,6.9139,36.0072,0.0000,2016-18
94,0.3582,6.9137,36.0050,0.0000,2016-18
95,0.1410,6.9133,36.0016,0.0000,2016-18
96,0.8307,6.9142,36.0128,0.0000,2016-18
97,0.5904,6.9141,36.0088,0.0000,2016-18
98,0.1874,6.9136,36.0022,0.0000,2016-18
99,0.3667,6.9165,36.0051,0.0000,2016-18
100,0.3751,6.9158,36.0050,0.0000,2016-18
101,0.4819,6.9202,36.0074,0.0000,2016-18
102,0.6233,6.9256,36.0101,0.0000,2016-18
103,0.6605,6.9281,36.0111,0.0000,2016-18
104,0.6341,6.9252,36.0105,0.0000,2016-18
105,0.8369,6.9318,36.0140,0.0000,2016-18
106,0.8812,6.9345,36.0152,0.0000,2016-18
107,1.7134,6.9379,36.0309,0.0000,2016-18
108,1.0936,6.9358,36.0203,0.0000,2016-18
109,1.2413,6.9373,36.0225,0.0000,2016-18
110,2.7726,6.9341,36.0537,0.0000,2016-18
111,5.0603,6.9233,36.0983,0.0000,2016-18
112,7.6512,6.9105,36.1335,0.0000,2016-18
113,8.9892,6.9060,36.1415,0.0000,2016-18
114,8.1945,6.9140,36.1274,0.0000,2016-18
115,6.9082,6.9165,36.1075,0.0000,2016-18
116,8.6746,6.9121,36.1328,0.0000,2016-18
117,9.1506,6.9122,36.1415,0.0000,2016-18
118,10.5780,6.9071,36.1611,0.0000,2016-18
119,5.4165,6.9035,36.0743,0.0000,2016-18
120,9.9866,6.9092,36.1509,0.0000,2016-18
121,11.4104,6.9075,36.1732,0.0000,2016-18
122,9.0571,6.9058,36.1407,0.0000,2016-18
123,9.7440,6.9069,36.1455,0.0000,2016-18
124,10.7204,6.9049,36.1591,0.0000,2016-18
125,9.7393,6.9029,36.1532,0.0000,2016-18
126,5.8498,6.9053,36.0898,0.0000,2016-18
127,6.6629,6.9045,36.1086,0.0000,2016-18
128,11.1747,6.8985,36.1848,0.0000,2016-18
129,9.1254,6.8796,36.1316,0.0000,2016-18
130,13.0501,6.8636,36.1723,0.0000,2016-18
131,14.5778,6.8319,36.1797,0.0000,2016-18
132,14.3949,6.8269,36.1724,0.0000,2016-18
