Cell,Age,Oxy,Sal,Hypoxia,Period
21750,77.2095,9.6896,27.9491,10.7143,2016-18
21765,76.9539,8.4963,27.8562,5.3571,2016-18
21780,76.5916,7.3053,27.7320,7.1429,2016-18
21789,77.9582,7.2678,29.0577,0.0000,2016-18
21790,77.9518,7.3556,29.0586,0.0000,2016-18
21791,77.9538,7.3775,29.0656,0.0000,2016-18
21792,77.9841,7.2575,29.0777,0.0000,2016-18
21795,76.1527,6.1038,27.6197,8.9286,2016-18
21804,77.9705,7.0926,29.0479,0.0000,2016-18
21805,77.9650,7.1741,29.0499,0.0000,2016-18
21806,77.9644,7.2502,29.0559,0.0000,2016-18
21807,77.9863,7.1998,29.0677,0.0000,2016-18
21810,76.8358,6.1271,28.1813,3.5714,2016-18
21811,77.9605,6.7897,28.9955,0.0000,2016-18
21812,76.8663,5.8226,28.2763,3.5714,2016-18
21821,77.9787,6.9996,29.0395,0.0000,2016-18
21822,77.9738,7.0611,29.0423,0.0000,2016-18
21823,77.9726,7.1477,29.0480,0.0000,2016-18
21824,77.9888,7.1409,29.0593,0.0000,2016-18
21827,77.3331,6.2302,28.5567,0.0000,2016-18
21828,77.9149,6.6998,28.9600,0.0000,2016-18
21829,77.2240,5.9538,28.5202,1.7857,2016-18
21830,77.9991,6.9630,29.0381,0.0000,2016-18
21831,77.9879,6.9221,29.0259,0.0000,2016-18
21832,76.7663,5.6324,28.2836,1.7857,2016-18
21833,77.0060,5.7436,28.4341,1.7857,2016-18
21842,77.9848,6.9332,29.0310,0.0000,2016-18
21843,77.9809,6.9865,29.0346,0.0000,2016-18
21844,77.9801,7.0512,29.0404,0.0000,2016-18
21845,77.9924,7.0711,29.0505,0.0000,2016-18
21848,77.5805,6.2385,28.7352,0.0000,2016-18
21849,77.8724,6.5782,28.9276,0.0000,2016-18
21850,77.3776,5.9846,28.6090,1.7857,2016-18
21851,77.9808,6.8596,29.0143,0.0000,2016-18
21852,77.1170,5.7757,28.4953,1.7857,2016-18
21853,77.9971,7.0220,29.0457,0.0000,2016-18
21854,77.9864,6.9935,29.0352,0.0000,2016-18
21855,77.9862,6.9393,29.0286,0.0000,2016-18
21856,76.5397,5.5092,28.2233,1.7857,2016-18
21857,76.6944,5.5890,28.3153,1.7857,2016-18
21858,76.7800,5.6121,28.3605,1.7857,2016-18
21867,77.9878,6.8940,29.0238,0.0000,2016-18
21868,77.9885,6.8328,29.0147,0.0000,2016-18
21871,77.5991,6.2096,28.7425,0.0000,2016-18
21872,77.7818,6.4179,28.8674,0.0000,2016-18
21873,77.4141,6.0010,28.6277,0.0000,2016-18
21874,77.9721,6.7887,28.9997,0.0000,2016-18
21875,77.1658,5.7936,28.5184,1.7857,2016-18
21876,76.8322,5.6194,28.3840,1.7857,2016-18
21877,76.1548,5.4267,28.0913,1.7857,2016-18
21878,76.2380,5.4862,28.1436,1.7857,2016-18
21879,76.3089,5.5019,28.1791,1.7857,2016-18
21880,76.3618,5.4976,28.2010,1.7857,2016-18
21889,77.9727,6.7224,28.9919,0.0000,2016-18
21890,77.9878,6.7703,29.0050,0.0000,2016-18
21891,77.9699,6.6959,28.9874,0.0000,2016-18
21906,77.9255,6.6406,28.9661,0.0000,2016-18
21907,77.9814,6.7134,28.9944,0.0000,2016-18
21922,77.9011,6.5554,28.9458,0.0000,2016-18
21923,77.9729,6.6332,28.9796,0.0000,2016-18
21936,77.8736,6.4735,28.9238,0.0000,2016-18
21937,77.9588,6.5530,28.9627,0.0000,2016-18
21950,77.8361,6.3931,28.8978,0.0000,2016-18
21951,77.9357,6.4742,28.9424,0.0000,2016-18
21965,77.7827,6.3300,28.8677,0.0000,2016-18
21966,77.7802,6.4156,28.8777,0.0000,2016-18
21982,77.7123,6.2926,28.8346,0.0000,2016-18
21983,77.6687,6.3746,28.8284,0.0000,2016-18
21998,77.6017,6.2647,28.7874,0.0000,2016-18
21999,77.5151,6.3390,28.7640,0.0000,2016-18
22013,77.4626,6.2394,28.7293,0.0000,2016-18
22014,77.3765,6.3056,28.7041,0.0000,2016-18
22016,54.8083,6.1060,20.7640,0.0000,2016-18
22017,56.6472,6.0377,21.4041,0.0000,2016-18
22018,58.8504,5.9861,22.1591,0.0000,2016-18
22019,60.4688,5.9520,22.7112,0.0000,2016-18
22028,77.3032,6.2161,28.6635,0.0000,2016-18
22029,77.2186,6.2753,28.6373,0.0000,2016-18
22031,54.6637,6.0992,20.6841,0.0000,2016-18
22032,56.2015,6.0542,21.2304,0.0000,2016-18
22033,58.1924,6.0199,21.9248,0.0000,2016-18
22034,59.7887,5.9926,22.4739,0.0000,2016-18
22043,77.1125,6.1940,28.5858,0.0000,2016-18
22044,77.0370,6.2453,28.5619,0.0000,2016-18
22046,57.3268,5.8333,21.1503,0.0000,2016-18
22047,56.3240,5.9468,21.0791,0.0000,2016-18
22048,60.0656,5.7126,21.7224,0.0000,2016-18
22049,57.2992,6.0132,21.5601,0.0000,2016-18
22050,58.9714,6.0244,22.1825,0.0000,2016-18
22057,76.8925,6.1732,28.4968,0.0000,2016-18
22058,76.8249,6.2191,28.4748,0.0000,2016-18
22060,58.2173,5.6411,21.2620,0.0000,2016-18
22061,56.8079,5.7764,21.0393,0.0000,2016-18
