Cell,Age,Oxy,Sal,Hypoxia,Period
21750,79.8578,7.0046,39.1538,14.2857,2016-18
21765,80.3694,6.1745,39.0309,17.8571,2016-18
21780,80.8535,5.4884,38.9231,17.8571,2016-18
21789,76.4245,5.5905,39.2582,5.3571,2016-18
21790,75.8183,5.5115,39.3538,3.5714,2016-18
21791,75.4746,5.4971,39.4325,3.5714,2016-18
21792,75.4048,5.5576,39.4950,1.7857,2016-18
21795,81.4012,4.9463,38.8108,16.0714,2016-18
21804,77.1939,5.4987,39.1695,1.7857,2016-18
21805,76.6130,5.4221,39.2631,1.7857,2016-18
21806,76.0898,5.3901,39.3531,1.7857,2016-18
21807,75.8707,5.4486,39.4268,1.7857,2016-18
21810,80.6538,5.0949,38.8273,10.7143,2016-18
21811,78.9899,5.4523,38.9676,3.5714,2016-18
21812,81.2647,5.0824,38.7055,5.3571,2016-18
21821,77.7650,5.4719,39.0946,1.7857,2016-18
21822,77.3077,5.4130,39.1755,1.7857,2016-18
21823,76.7785,5.3723,39.2664,1.7857,2016-18
21824,76.3829,5.3886,39.3527,1.7857,2016-18
21827,80.0727,5.2663,38.8273,3.5714,2016-18
21828,79.0953,5.4346,38.9370,0.0000,2016-18
21829,80.8313,5.2562,38.7103,1.7857,2016-18
21830,78.1818,5.4934,39.0779,0.0000,2016-18
21831,78.4211,5.4821,39.0342,0.0000,2016-18
21832,81.8580,5.1683,38.5914,5.3571,2016-18
21833,81.5409,5.3172,38.5948,3.5714,2016-18
21842,78.3587,5.4783,39.0056,1.7857,2016-18
21843,78.0639,5.4611,39.0695,1.7857,2016-18
21844,77.6385,5.4406,39.1492,1.7857,2016-18
21845,77.1009,5.4061,39.2485,1.7857,2016-18
21848,79.9734,5.3638,38.8034,1.7857,2016-18
21849,79.3046,5.4331,38.8883,0.0000,2016-18
21850,80.6798,5.3585,38.6935,1.7857,2016-18
21851,78.6839,5.4724,38.9838,0.0000,2016-18
21852,81.3814,5.4293,38.5821,1.7857,2016-18
21853,77.8681,5.5031,39.1212,1.7857,2016-18
21854,78.1827,5.4994,39.0663,1.7857,2016-18
21855,78.5138,5.5018,39.0043,1.7857,2016-18
21856,82.3916,5.3394,38.4936,5.3571,2016-18
21857,82.1550,5.4568,38.4959,5.3571,2016-18
21858,82.0291,5.5697,38.4824,0.0000,2016-18
21867,78.6882,5.4783,38.9627,0.0000,2016-18
21868,78.9528,5.3998,38.9188,0.0000,2016-18
21871,80.2551,5.4743,38.7227,0.0000,2016-18
21872,79.6605,5.4940,38.8145,0.0000,2016-18
21873,80.8400,5.4548,38.6378,0.0000,2016-18
21874,78.8863,5.4461,38.9419,0.0000,2016-18
21875,81.5122,5.5487,38.5311,0.0000,2016-18
21876,82.1235,5.6884,38.4387,0.0000,2016-18
21877,82.8531,5.5505,38.4289,3.5714,2016-18
21878,82.6686,5.6378,38.4303,3.5714,2016-18
21879,82.5614,5.7342,38.4184,1.7857,2016-18
21880,82.6059,5.8300,38.3862,0.0000,2016-18
21889,79.2881,5.3757,38.8808,0.0000,2016-18
21890,79.2761,5.3127,38.8712,0.0000,2016-18
21891,79.5693,5.3809,38.8356,0.0000,2016-18
21906,79.8652,5.3472,38.7918,0.0000,2016-18
21907,79.6270,5.2433,38.8242,0.0000,2016-18
21922,80.2825,5.3109,38.7326,0.0000,2016-18
21923,80.0976,5.1928,38.7623,0.0000,2016-18
21936,80.6556,5.3065,38.6797,0.0000,2016-18
21937,80.5987,5.2385,38.6886,0.0000,2016-18
21950,81.0625,5.3596,38.6182,0.0000,2016-18
21951,81.0954,5.3406,38.6109,0.0000,2016-18
21965,81.4882,5.4650,38.5514,0.0000,2016-18
21966,81.6044,5.5005,38.5257,0.0000,2016-18
21982,81.9016,5.6024,38.4888,0.0000,2016-18
21983,82.0746,5.6802,38.4504,0.0000,2016-18
21998,82.3007,5.7583,38.4345,0.0000,2016-18
21999,82.4766,5.8464,38.3926,0.0000,2016-18
22013,82.6720,5.9219,38.3935,0.0000,2016-18
22014,82.8468,6.0188,38.3443,0.0000,2016-18
22016,84.1475,6.6448,38.0636,3.5714,2016-18
22017,84.1296,6.5988,38.0730,1.7857,2016-18
22018,84.0320,6.5374,38.1705,0.0000,2016-18
22019,83.9651,6.5137,38.2615,0.0000,2016-18
22028,83.0012,6.0824,38.3705,0.0000,2016-18
22029,83.1690,6.1832,38.3104,0.0000,2016-18
22031,84.2767,6.4855,38.0580,3.5714,2016-18
22032,84.1961,6.5073,38.0656,1.7857,2016-18
22033,84.0999,6.5030,38.1429,0.0000,2016-18
22034,84.0604,6.5099,38.2179,1.7857,2016-18
22043,83.2583,6.2183,38.3717,0.0000,2016-18
22044,83.4042,6.3100,38.3067,0.0000,2016-18
22046,85.1265,6.0563,38.0489,7.1429,2016-18
22047,84.5316,6.2538,38.0690,3.5714,2016-18
22048,86.1658,5.9001,38.0247,17.8571,2016-18
22049,84.2481,6.3827,38.1304,1.7857,2016-18
22050,84.1549,6.4651,38.2015,1.7857,2016-18
22057,83.4484,6.3284,38.3927,0.0000,2016-18
22058,83.5836,6.4157,38.3168,0.0000,2016-18
22060,85.5558,5.7102,38.0089,10.7143,2016-18
22061,84.9165,5.9537,38.0625,5.3571,2016-18
22062,86.0407,5.6980,37.9263,17.8571,2016-18
22063,84.4561,6.2054,38.1270,5.3571,2016-18
22064,86.1699,6.6912,37.9810,23.2143,2016-18
22065,86.0330,6.2556,37.8776,16.0714,2016-18
22066,84.2725,6.3916,38.1993,3.5714,2016-18
22071,83.5670,6.4049,38.4248,0.0000,2016-18
22072,83.7047,6.4934,38.3312,0.0000,2016-18
22074,85.5558,5.4919,38.0353,14.2857,2016-18
22075,84.9809,5.8332,38.0604,5.3571,2016-18
22076,84.5358,6.1527,38.1160,5.3571,2016-18
22077,84.3698,6.3844,38.1607,3.5714,2016-18
22078,86.2286,7.3836,38.0082,21.4286,2016-18
22079,86.0382,6.8347,37.8619,17.8571,2016-18
22084,83.6393,6.4577,38.4467,0.0000,2016-18
22085,83.7799,6.5454,38.3408,0.0000,2016-18
22087,85.5338,5.3987,38.0332,12.5000,2016-18
22088,85.0206,5.8082,38.0177,5.3571,2016-18
22089,84.6219,6.1522,38.0544,5.3571,2016-18
22090,84.4613,6.3894,38.0933,3.5714,2016-18
22097,83.7299,6.5218,38.4351,0.0000,2016-18
22098,83.8596,6.6009,38.3340,0.0000,2016-18
22100,86.0404,4.8130,38.7068,7.1429,2016-18
22101,85.6265,5.2261,38.6209,3.5714,2016-18
22102,85.2785,5.6202,38.6033,3.5714,2016-18
22103,85.1593,5.8767,38.5920,3.5714,2016-18
22110,83.8045,6.5781,38.4241,0.0000,2016-18
22111,83.8329,6.5961,38.3989,0.0000,2016-18
22113,86.4946,4.7196,39.1090,5.3571,2016-18
22114,86.1594,4.9940,39.0420,5.3571,2016-18
22115,85.9210,5.2570,39.0203,3.5714,2016-18
22116,85.7990,5.4438,39.0158,1.7857,2016-18
22123,83.8719,6.6418,38.3802,0.0000,2016-18
22124,83.8137,6.6053,38.4298,0.0000,2016-18
22126,86.3745,4.9177,39.2840,3.5714,2016-18
22127,85.8648,5.2053,39.2166,3.5714,2016-18
22128,85.4230,5.4257,39.1606,0.0000,2016-18
22129,85.0360,5.5177,39.2216,0.0000,2016-18
22130,84.6534,5.3895,39.5067,0.0000,2016-18
22137,83.8860,6.6705,38.3615,0.0000,2016-18
22138,83.8068,6.6255,38.4227,0.0000,2016-18
22141,86.4057,4.9775,39.3870,3.5714,2016-18
22142,85.8172,5.2702,39.2710,1.7857,2016-18
22143,85.2449,5.5376,39.1445,0.0000,2016-18
22144,84.8254,5.6756,39.1737,0.0000,2016-18
22145,84.6470,5.6179,39.3522,0.0000,2016-18
22146,84.3817,5.4895,39.4375,0.0000,2016-18
22147,84.3399,5.6677,39.3179,0.0000,2016-18
22154,83.8383,6.6584,38.3929,0.0000,2016-18
22155,83.7816,6.6357,38.4169,0.0000,2016-18
22158,86.5218,4.9976,39.4858,3.5714,2016-18
22159,85.9486,5.2548,39.3482,1.7857,2016-18
22160,85.3982,5.5047,39.2086,0.0000,2016-18
22161,84.9997,5.6537,39.2014,0.0000,2016-18
22162,84.0960,5.7073,39.2955,0.0000,2016-18
22163,84.0410,5.8334,39.2032,0.0000,2016-18
22168,83.9550,5.8203,39.2312,0.0000,2016-18
22169,83.8950,5.8451,39.2237,0.0000,2016-18
22172,86.7221,4.9864,39.5676,3.5714,2016-18
22173,86.2873,5.1715,39.4586,1.7857,2016-18
22174,85.8078,5.3696,39.3675,0.0000,2016-18
22175,85.4498,5.4839,39.3666,0.0000,2016-18
22180,86.9175,4.9790,39.6318,3.5714,2016-18
22181,86.6966,5.0853,39.6039,1.7857,2016-18
22182,86.3187,5.2317,39.5368,0.0000,2016-18
22183,85.9700,5.3403,39.5169,0.0000,2016-18
22188,88.5136,3.9515,40.3528,26.7857,2016-18
22189,87.0391,5.0349,39.7222,1.7857,2016-18
22190,86.7620,5.1386,39.6823,0.0000,2016-18
