Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.8007,7.2693,35.8623,0.0000,2016-18
2,0.7378,7.2632,35.8913,0.0000,2016-18
3,0.0525,7.2597,35.9000,0.0000,2016-18
4,0.0531,7.2592,35.9003,0.0000,2016-18
5,0.0589,7.2591,35.9005,0.0000,2016-18
6,0.0894,7.2587,35.9007,0.0000,2016-18
7,0.0983,7.2585,35.9005,0.0000,2016-18
8,0.1422,7.2582,35.9007,0.0000,2016-18
9,0.2221,7.2580,35.9016,0.0000,2016-18
10,0.3219,7.2590,35.9033,0.0000,2016-18
11,0.5129,7.2629,35.9035,0.0000,2016-18
12,0.4990,7.2631,35.9026,0.0000,2016-18
13,0.9549,7.2572,35.8896,0.0000,2016-18
14,1.0973,7.2591,35.8891,0.0000,2016-18
15,1.5432,7.2561,35.8726,0.0000,2016-18
16,1.2156,7.2518,35.8768,0.0000,2016-18
17,0.8756,7.2498,35.8853,0.0000,2016-18
18,1.5067,7.2511,35.8684,0.0000,2016-18
19,1.2898,7.2507,35.8732,0.0000,2016-18
20,1.8276,7.2517,35.8597,0.0000,2016-18
21,1.9511,7.2492,35.8593,0.0000,2016-18
22,1.8536,7.2480,35.8635,0.0000,2016-18
23,1.5654,7.2476,35.8724,0.0000,2016-18
24,1.4631,7.2483,35.8759,0.0000,2016-18
25,1.5602,7.2502,35.8760,0.0000,2016-18
26,1.6870,7.2533,35.8746,0.0000,2016-18
27,1.6273,7.2550,35.8785,0.0000,2016-18
28,1.5027,7.2548,35.8814,0.0000,2016-18
29,1.5769,7.2562,35.8809,0.0000,2016-18
30,0.6994,7.2573,35.8934,0.0000,2016-18
31,0.5762,7.2578,35.8950,0.0000,2016-18
32,0.1360,7.2589,35.8990,0.0000,2016-18
33,0.1594,7.2589,35.8989,0.0000,2016-18
34,0.5877,7.2584,35.8962,0.0000,2016-18
35,0.4435,7.2583,35.8978,0.0000,2016-18
36,0.1585,7.2584,35.8990,0.0000,2016-18
37,0.5324,7.2582,35.8973,0.0000,2016-18
38,0.6655,7.2580,35.8975,0.0000,2016-18
39,2.3764,7.2637,35.8874,0.0000,2016-18
40,2.9621,7.2638,35.8854,0.0000,2016-18
41,5.8705,7.2615,35.8683,0.0000,2016-18
42,4.3587,7.2610,35.8790,0.0000,2016-18
43,7.2405,7.2530,35.8683,0.0000,2016-18
44,3.2064,7.2685,35.8573,0.0000,2016-18
45,0.8214,7.2636,35.8914,0.0000,2016-18
46,0.7613,7.2635,35.8914,0.0000,2016-18
47,3.4047,7.2664,35.8530,0.0000,2016-18
48,0.4973,7.2608,35.8967,0.0000,2016-18
49,0.1212,7.2588,35.9007,0.0000,2016-18
50,0.1730,7.2586,35.9011,0.0000,2016-18
51,0.1846,7.2582,35.9015,0.0000,2016-18
52,0.2561,7.2589,35.9023,0.0000,2016-18
53,0.4419,7.2621,35.9020,0.0000,2016-18
54,0.5143,7.2634,35.9025,0.0000,2016-18
55,0.8672,7.2583,35.8970,0.0000,2016-18
56,1.2045,7.2596,35.8881,0.0000,2016-18
57,1.3553,7.2596,35.8828,0.0000,2016-18
58,1.8060,7.2573,35.8607,0.0000,2016-18
59,2.0182,7.2560,35.8515,0.0000,2016-18
60,2.2888,7.2543,35.8421,0.0000,2016-18
61,2.1082,7.2577,35.8477,0.0000,2016-18
62,2.4066,7.2575,35.8374,0.0000,2016-18
63,2.5371,7.2508,35.8397,0.0000,2016-18
64,2.5804,7.2496,35.8398,0.0000,2016-18
65,2.3525,7.2485,35.8507,0.0000,2016-18
66,2.2164,7.2491,35.8566,0.0000,2016-18
67,2.2723,7.2524,35.8595,0.0000,2016-18
68,2.2489,7.2550,35.8624,0.0000,2016-18
69,2.0376,7.2553,35.8699,0.0000,2016-18
70,1.9572,7.2538,35.8723,0.0000,2016-18
71,2.7706,7.2598,35.8603,0.0000,2016-18
72,1.7447,7.2571,35.8798,0.0000,2016-18
73,2.8638,7.2567,35.8527,0.0000,2016-18
74,1.2063,7.2577,35.8900,0.0000,2016-18
75,1.8586,7.2561,35.8820,0.0000,2016-18
76,1.6436,7.2600,35.8859,0.0000,2016-18
77,0.7994,7.2584,35.8950,0.0000,2016-18
78,2.1206,7.2616,35.8848,0.0000,2016-18
79,3.6983,7.2677,35.8745,0.0000,2016-18
80,5.4380,7.2664,35.8588,0.0000,2016-18
81,6.6425,7.2660,35.8579,0.0000,2016-18
82,9.8810,7.2643,35.8541,0.0000,2016-18
83,8.2841,7.2696,35.8507,0.0000,2016-18
84,9.5075,7.2705,35.8479,0.0000,2016-18
85,12.8485,7.2513,35.8474,0.0000,2016-18
86,13.2919,7.2693,35.8458,0.0000,2016-18
87,3.6581,7.2649,35.8514,0.0000,2016-18
88,0.9532,7.2633,35.8906,0.0000,2016-18
89,0.8243,7.2633,35.8920,0.0000,2016-18
90,3.9530,7.2633,35.8449,0.0000,2016-18
91,3.7380,7.2641,35.8503,0.0000,2016-18
92,0.7127,7.2617,35.8946,0.0000,2016-18
93,0.5424,7.2609,35.8969,0.0000,2016-18
94,0.5370,7.2604,35.8988,0.0000,2016-18
95,0.2550,7.2591,35.9018,0.0000,2016-18
96,0.7769,7.2616,35.8941,0.0000,2016-18
97,0.6446,7.2611,35.8960,0.0000,2016-18
98,0.3400,7.2601,35.9022,0.0000,2016-18
99,0.7193,7.2591,35.8999,0.0000,2016-18
100,0.7241,7.2580,35.8993,0.0000,2016-18
101,0.9842,7.2608,35.8947,0.0000,2016-18
102,1.3784,7.2600,35.8824,0.0000,2016-18
103,1.6205,7.2587,35.8714,0.0000,2016-18
104,1.2690,7.2605,35.8862,0.0000,2016-18
105,1.7363,7.2592,35.8664,0.0000,2016-18
106,1.9708,7.2592,35.8542,0.0000,2016-18
107,2.7068,7.2553,35.8299,0.0000,2016-18
108,2.0944,7.2603,35.8492,0.0000,2016-18
109,2.4238,7.2582,35.8356,0.0000,2016-18
110,2.9005,7.2528,35.8278,0.0000,2016-18
111,2.9206,7.2503,35.8347,0.0000,2016-18
112,2.9046,7.2512,35.8388,0.0000,2016-18
113,3.0247,7.2560,35.8402,0.0000,2016-18
114,2.7349,7.2564,35.8490,0.0000,2016-18
115,2.8598,7.2574,35.8482,0.0000,2016-18
116,3.3199,7.2592,35.8399,0.0000,2016-18
117,3.4666,7.2642,35.8515,0.0000,2016-18
118,3.2967,7.2640,35.8585,0.0000,2016-18
119,2.5013,7.2586,35.8703,0.0000,2016-18
120,3.7713,7.2632,35.8401,0.0000,2016-18
121,3.9443,7.2660,35.8415,0.0000,2016-18
122,2.6816,7.2562,35.8702,0.0000,2016-18
123,3.8827,7.2632,35.8309,0.0000,2016-18
124,4.0173,7.2640,35.8332,0.0000,2016-18
125,3.0812,7.2574,35.8675,0.0000,2016-18
126,2.3442,7.2582,35.8779,0.0000,2016-18
127,3.0586,7.2633,35.8735,0.0000,2016-18
128,4.4506,7.2634,35.8585,0.0000,2016-18
129,5.4496,7.2686,35.8515,0.0000,2016-18
130,6.9716,7.2715,35.8455,0.0000,2016-18
131,11.4883,7.2779,35.8486,0.0000,2016-18
132,12.2747,7.2788,35.8472,0.0000,2016-18
133,9.6440,7.2753,35.8510,0.0000,2016-18
134,8.6156,7.2778,35.8458,0.0000,2016-18
135,16.6019,7.2448,35.8353,0.0000,2016-18
136,15.5241,7.2685,35.8405,0.0000,2016-18
137,14.0897,7.2824,35.8451,0.0000,2016-18
138,1.2004,7.2619,35.8876,0.0000,2016-18
139,1.0895,7.2631,35.8896,0.0000,2016-18
140,0.9608,7.2620,35.8922,0.0000,2016-18
141,1.5271,7.2615,35.8852,0.0000,2016-18
142,1.2964,7.2636,35.8877,0.0000,2016-18
143,4.4058,7.2662,35.8373,0.0000,2016-18
144,3.8647,7.2644,35.8490,0.0000,2016-18
145,1.9547,7.2606,35.8794,0.0000,2016-18
146,0.7249,7.2613,35.8953,0.0000,2016-18
147,0.7565,7.2612,35.8957,0.0000,2016-18
148,0.6478,7.2600,35.8973,0.0000,2016-18
149,0.8835,7.2581,35.8956,0.0000,2016-18
150,0.9047,7.2618,35.8932,0.0000,2016-18
151,1.0197,7.2609,35.8947,0.0000,2016-18
152,1.1562,7.2613,35.8918,0.0000,2016-18
153,1.3010,7.2608,35.8859,0.0000,2016-18
154,1.5933,7.2596,35.8733,0.0000,2016-18
155,1.6230,7.2603,35.8728,0.0000,2016-18
156,1.9260,7.2597,35.8578,0.0000,2016-18
157,2.5184,7.2597,35.8349,0.0000,2016-18
158,2.7935,7.2565,35.8271,0.0000,2016-18
159,2.1418,7.2590,35.8474,0.0000,2016-18
160,3.1311,7.2554,35.8198,0.0000,2016-18
161,3.1941,7.2529,35.8229,0.0000,2016-18
