Cell,Age,Oxy,Sal,Hypoxia,Period
21750,119.9317,4.0340,41.0878,14.2857,2016-18
21765,120.2172,2.2159,41.0518,3.5714,2016-18
21775,120.9193,4.0902,40.9674,10.7143,2016-18
21776,120.8586,4.1994,41.0151,7.1429,2016-18
21777,120.7878,4.6919,41.0556,7.1429,2016-18
21780,120.5335,1.2527,41.0124,3.5714,2016-18
21789,121.1312,3.8946,40.9593,10.7143,2016-18
21790,121.0888,3.7737,40.9813,8.9286,2016-18
21791,121.0190,3.8102,41.0179,7.1429,2016-18
21792,120.9306,4.2315,41.0578,7.1429,2016-18
21795,120.8101,1.2566,40.9945,1.7857,2016-18
21804,121.2128,3.8910,40.9718,3.5714,2016-18
21805,121.1810,3.7299,40.9873,5.3571,2016-18
21806,121.1197,3.6274,41.0169,7.1429,2016-18
21807,121.0317,3.8888,41.0532,5.3571,2016-18
21810,121.0550,2.1330,41.0216,1.7857,2016-18
21811,121.2183,2.9282,41.0421,0.0000,2016-18
21812,121.1487,2.5348,41.0415,1.7857,2016-18
21821,121.2605,3.8838,40.9798,1.7857,2016-18
21822,121.2354,3.7235,40.9907,1.7857,2016-18
21823,121.1865,3.5492,41.0151,3.5714,2016-18
21824,121.1115,3.6438,41.0448,3.5714,2016-18
21827,121.1906,2.8024,41.0345,1.7857,2016-18
21828,121.2450,3.0832,41.0313,1.7857,2016-18
21829,121.2131,2.9914,41.0498,0.0000,2016-18
21830,121.2071,3.1537,41.0433,0.0000,2016-18
21831,121.2403,3.1892,41.0282,1.7857,2016-18
21832,121.1954,2.8550,41.0599,3.5714,2016-18
21833,121.2286,3.1735,41.0660,1.7857,2016-18
21842,121.2872,3.7249,40.9874,0.0000,2016-18
21843,121.2520,3.6137,40.9970,1.7857,2016-18
21844,121.2208,3.4272,41.0173,0.0000,2016-18
21845,121.1639,3.4393,41.0422,0.0000,2016-18
21848,121.2566,3.3170,41.0353,1.7857,2016-18
21849,121.2684,3.2974,41.0223,1.7857,2016-18
21850,121.2566,3.4137,41.0528,0.0000,2016-18
21851,121.2645,3.3091,41.0134,1.7857,2016-18
21852,121.2527,3.4894,41.0693,1.7857,2016-18
