Cell,Age,Oxy,Sal,Hypoxia,Period
21765,66.9229,8.4008,25.8917,10.7143,2016-18
21780,66.3442,6.1897,25.6739,14.2857,2016-18
21789,68.7666,9.1291,26.9172,0.0000,2016-18
21790,68.7670,9.2602,26.9162,0.0000,2016-18
21795,66.3033,5.2879,25.7383,14.2857,2016-18
21804,68.7349,8.9285,26.8999,0.0000,2016-18
21805,68.7421,9.0409,26.9027,0.0000,2016-18
21806,68.7507,9.1428,26.9059,0.0000,2016-18
21807,68.7597,9.1167,26.9083,0.0000,2016-18
21810,68.3250,7.5514,26.6971,8.9286,2016-18
21811,68.6494,8.5414,26.8529,0.0000,2016-18
21812,68.3703,7.3697,26.7091,3.5714,2016-18
21821,68.6982,8.8213,26.8818,0.0000,2016-18
21822,68.7133,8.9110,26.8884,0.0000,2016-18
21823,68.7272,9.0097,26.8941,0.0000,2016-18
21824,68.7431,9.0282,26.9000,0.0000,2016-18
21827,68.5133,7.7797,26.7876,3.5714,2016-18
21828,68.6039,8.4624,26.8334,0.0000,2016-18
21829,68.4184,7.4869,26.7248,1.7857,2016-18
21830,68.6986,8.7832,26.8772,0.0000,2016-18
21831,68.6657,8.7320,26.8633,0.0000,2016-18
21832,68.3051,7.2187,26.6765,1.7857,2016-18
21833,68.2934,7.3210,26.6662,0.0000,2016-18
21842,68.6518,8.7297,26.8602,0.0000,2016-18
21843,68.6810,8.8037,26.8729,0.0000,2016-18
21844,68.6997,8.8879,26.8807,0.0000,2016-18
21845,68.7215,8.9289,26.8895,0.0000,2016-18
21848,68.4660,7.7779,26.7676,0.0000,2016-18
21849,68.5295,8.3011,26.8003,0.0000,2016-18
21850,68.3618,7.5447,26.6943,0.0000,2016-18
21851,68.6348,8.6365,26.8496,0.0000,2016-18
21852,68.2335,7.3938,26.6363,0.0000,2016-18
21853,68.7104,8.8617,26.8836,0.0000,2016-18
21854,68.6825,8.8159,26.8721,0.0000,2016-18
21855,68.6573,8.7314,26.8612,0.0000,2016-18
21856,68.1783,7.0967,26.6168,0.0000,2016-18
21857,68.1388,7.1818,26.5920,0.0000,2016-18
21858,68.0816,7.2416,26.5589,0.0000,2016-18
21867,68.6247,8.6595,26.8470,0.0000,2016-18
21868,68.5881,8.5448,26.8295,0.0000,2016-18
21871,68.3648,7.9273,26.7272,0.0000,2016-18
21872,68.4007,8.2374,26.7438,0.0000,2016-18
21873,68.2977,7.7016,26.6955,0.0000,2016-18
21874,68.5901,8.5196,26.8289,0.0000,2016-18
21875,68.2237,7.4957,26.6443,0.0000,2016-18
21876,68.0837,7.2935,26.5502,0.0000,2016-18
21877,68.0215,6.9698,26.5508,0.0000,2016-18
21878,67.9189,7.0356,26.4998,0.0000,2016-18
21879,67.7722,7.0899,26.4326,0.0000,2016-18
21880,67.5541,7.1254,26.3407,0.0000,2016-18
21889,68.5705,8.4419,26.8186,0.0000,2016-18
21890,68.5607,8.4349,26.8159,0.0000,2016-18
21891,68.5616,8.4113,26.8144,0.0000,2016-18
21906,68.4251,8.3536,26.7630,0.0000,2016-18
21907,68.5140,8.3438,26.7962,0.0000,2016-18
21922,68.3565,8.2381,26.7352,0.0000,2016-18
21923,68.4710,8.2134,26.7774,0.0000,2016-18
21936,68.2934,8.1199,26.7096,0.0000,2016-18
21937,68.4349,8.0923,26.7615,0.0000,2016-18
21950,68.2392,7.9930,26.6872,0.0000,2016-18
21951,68.3916,7.9981,26.7431,0.0000,2016-18
21965,68.1677,7.8870,26.6586,0.0000,2016-18
21966,68.1892,7.9531,26.6661,0.0000,2016-18
21982,68.1061,7.8174,26.6343,0.0000,2016-18
21983,68.1251,7.9118,26.6409,0.0000,2016-18
21998,68.0368,7.7602,26.6072,0.0000,2016-18
21999,68.0541,7.8601,26.6133,0.0000,2016-18
22013,67.9556,7.7088,26.5756,0.0000,2016-18
22014,67.9740,7.8090,26.5823,0.0000,2016-18
22017,60.6078,6.7243,23.8373,1.7857,2016-18
22018,61.4808,6.7397,24.1509,0.0000,2016-18
22019,61.9553,6.7696,24.3247,0.0000,2016-18
22028,67.8666,7.6603,26.5412,0.0000,2016-18
22029,67.8879,7.7540,26.5490,0.0000,2016-18
22031,59.5289,6.7564,23.4648,1.7857,2016-18
22032,60.1661,6.7523,23.6826,1.7857,2016-18
22033,61.0818,6.7706,24.0101,0.0000,2016-18
22034,61.6653,6.7998,24.2219,0.0000,2016-18
22043,67.7603,7.6129,26.5003,0.0000,2016-18
22044,67.7898,7.6956,26.5112,0.0000,2016-18
22046,58.8194,6.6346,23.1976,3.5714,2016-18
22047,59.3533,6.7307,23.3931,1.7857,2016-18
22048,56.6747,5.8507,22.1961,8.9286,2016-18
22049,60.5423,6.7890,23.8198,1.7857,2016-18
22050,61.3590,6.8278,24.1138,0.0000,2016-18
22057,67.6403,7.5717,26.4543,0.0000,2016-18
22058,67.6730,7.6431,26.4665,0.0000,2016-18
22060,57.9080,6.1954,22.7988,7.1429,2016-18
22061,58.6634,6.5909,23.1377,3.5714,2016-18
22062,57.2645,5.7585,22.3891,8.9286,2016-18
22063,59.8797,6.7710,23.5843,1.7857,2016-18
22064,57.8765,6.7032,22.4711,12.5000,2016-18
22065,58.4716,6.5178,22.6955,10.7143,2016-18
22066,60.9662,6.8510,23.9754,0.0000,2016-18
22071,67.4703,7.5381,26.3904,0.0000,2016-18
22072,67.3507,7.6074,26.3473,0.0000,2016-18
22074,57.6414,6.1647,22.7501,5.3571,2016-18
22075,58.6066,6.6036,23.1373,3.5714,2016-18
22076,59.7460,6.7914,23.5416,1.7857,2016-18
22077,60.6824,6.8691,23.8755,0.0000,2016-18
22079,59.2072,7.1519,22.8816,10.7143,2016-18
22084,67.3252,7.5058,26.3360,0.0000,2016-18
22085,67.0500,7.5740,26.2368,0.0000,2016-18
22087,57.5676,6.2091,22.7600,3.5714,2016-18
22088,58.5911,6.6224,23.1373,3.5714,2016-18
22089,59.5327,6.7951,23.4682,1.7857,2016-18
22090,60.3064,6.8699,23.7360,0.0000,2016-18
22097,67.1492,7.4892,26.2700,0.0000,2016-18
22098,66.9415,7.5324,26.1957,0.0000,2016-18
22100,58.1112,6.2154,23.2152,0.0000,2016-18
22101,58.1940,6.4624,23.2668,0.0000,2016-18
22102,58.4121,6.5846,23.3601,0.0000,2016-18
22103,58.7090,6.6644,23.4370,0.0000,2016-18
22110,66.6751,7.4815,26.0964,0.0000,2016-18
22111,66.7447,7.4946,26.1220,0.0000,2016-18
22113,60.4273,6.6873,23.9188,0.0000,2016-18
22114,60.2471,6.6607,23.8661,0.0000,2016-18
22115,59.9911,6.6359,23.7913,0.0000,2016-18
22116,59.7900,6.6376,23.7426,0.0000,2016-18
22123,65.9923,7.4809,25.8477,0.0000,2016-18
22124,66.4744,7.4696,26.0218,0.0000,2016-18
22126,61.3282,7.1257,24.1709,0.0000,2016-18
22127,61.5555,7.1547,24.2454,0.0000,2016-18
22128,61.9009,7.2156,24.3575,0.0000,2016-18
22129,62.7575,7.3440,24.6548,0.0000,2016-18
22130,64.5251,7.4829,25.2859,0.0000,2016-18
22137,65.5099,7.4731,25.6713,0.0000,2016-18
22138,66.0539,7.4588,25.8674,0.0000,2016-18
22141,61.5071,7.2066,24.2259,0.0000,2016-18
22142,61.8981,7.2737,24.3569,0.0000,2016-18
22143,62.2948,7.3400,24.4919,0.0000,2016-18
22144,63.0003,7.4307,24.7405,0.0000,2016-18
22145,64.1994,7.4995,25.1718,0.0000,2016-18
22146,65.6707,7.4379,25.7010,0.0000,2016-18
22147,65.3644,7.4541,25.5941,0.0000,2016-18
22154,65.2349,7.4630,25.5687,0.0000,2016-18
22155,65.1775,7.4687,25.5490,0.0000,2016-18
22158,61.3472,7.1963,24.1713,0.0000,2016-18
22159,61.7189,7.2838,24.2922,0.0000,2016-18
22160,62.0549,7.3546,24.4045,0.0000,2016-18
22161,62.3020,7.4112,24.4895,0.0000,2016-18
22162,66.1619,7.4203,25.8815,0.0000,2016-18
22163,65.9163,7.4354,25.7973,0.0000,2016-18
22168,66.4669,7.4189,25.9962,0.0000,2016-18
22169,66.5313,7.4234,26.0236,0.0000,2016-18
22172,61.1065,7.1055,24.1017,0.0000,2016-18
22173,61.4719,7.2319,24.2120,0.0000,2016-18
22174,61.7901,7.3271,24.3124,0.0000,2016-18
22175,62.0059,7.3912,24.3828,0.0000,2016-18
22180,60.8949,6.8952,24.0697,0.0000,2016-18
22181,61.2390,7.0628,24.1614,0.0000,2016-18
22182,61.5392,7.2030,24.2435,0.0000,2016-18
22183,61.7605,7.3078,24.3052,0.0000,2016-18
22188,64.4696,4.2234,25.9830,0.0000,2016-18
22189,61.1072,6.7179,24.1946,0.0000,2016-18
22190,61.3512,6.9091,24.2391,0.0000,2016-18
22191,61.5587,7.0800,24.2763,0.0000,2016-18
22196,63.8444,4.6823,25.6687,0.0000,2016-18
22197,64.4588,4.3048,25.9623,0.0000,2016-18
22198,61.2290,6.4486,24.3094,0.0000,2016-18
22199,61.3875,6.6166,24.3224,0.0000,2016-18
22204,63.1632,5.2087,25.3152,0.0000,2016-18
22205,61.0343,5.9535,24.3813,0.0000,2016-18
22206,61.1289,5.9978,24.3956,0.0000,2016-18
22207,61.1762,5.9461,24.4266,0.0000,2016-18
22211,60.9889,5.9318,24.3637,0.0000,2016-18
22212,60.9405,5.7557,24.4026,0.0000,2016-18
22213,61.0037,5.7443,24.4273,0.0000,2016-18
22214,60.9832,5.6679,24.4448,0.0000,2016-18
22218,60.8960,5.8309,24.3557,0.0000,2016-18
22219,60.8531,5.7195,24.3784,0.0000,2016-18
22220,60.8654,5.7096,24.3929,0.0000,2016-18
22221,60.8618,5.6944,24.4019,0.0000,2016-18
22223,53.6915,5.6623,20.4010,0.0000,2016-18
22225,60.7670,5.7423,24.3322,0.0000,2016-18
22226,60.7664,5.6543,24.3647,0.0000,2016-18
22227,60.7875,5.6180,24.3895,0.0000,2016-18
22228,60.8069,5.5993,24.4050,0.0000,2016-18
22230,53.2290,5.6709,20.9523,0.0000,2016-18
22232,60.6907,5.6031,24.3539,0.0000,2016-18
22233,60.7816,5.5513,24.4206,0.0000,2016-18
22234,60.7518,5.5393,24.4183,0.0000,2016-18
22235,60.7616,5.5761,24.4039,0.0000,2016-18
22237,58.2486,4.9658,23.4645,0.0000,2016-18
22239,60.8878,5.5900,24.4842,0.0000,2016-18
22240,60.7919,5.6371,24.4292,0.0000,2016-18
22241,60.6112,5.6097,24.3695,0.0000,2016-18
22242,60.4442,5.7572,24.2713,0.0000,2016-18
22243,60.5123,5.6423,24.3469,0.0000,2016-18
22245,60.3516,5.2111,24.3380,0.0000,2016-18
22247,60.9466,5.6650,24.4939,0.0000,2016-18
22248,60.7330,5.6758,24.4021,0.0000,2016-18
22249,60.7381,5.5269,24.4513,0.0000,2016-18
22250,60.6650,5.5170,24.4322,0.0000,2016-18
22251,60.6993,5.4767,24.4517,0.0000,2016-18
22254,61.0829,5.5101,24.5741,0.0000,2016-18
22255,61.2571,5.3640,24.6922,0.0000,2016-18
22256,61.3304,5.3139,24.7397,0.0000,2016-18
22257,61.2855,5.3087,24.7291,0.0000,2016-18
22260,61.3018,5.3513,24.7050,0.0000,2016-18
22261,61.6820,5.1917,24.9009,0.0000,2016-18
22262,61.7265,5.1913,24.9227,0.0000,2016-18
22263,61.6755,5.1916,24.9079,0.0000,2016-18
22266,61.4900,5.2918,24.7942,0.0000,2016-18
22267,61.9747,5.1601,25.0134,0.0000,2016-18
22268,61.7701,4.8902,24.9988,0.0000,2016-18
22269,62.0360,5.1556,25.0454,0.0000,2016-18
22270,61.9678,5.1459,25.0274,0.0000,2016-18
22273,61.9625,5.1248,25.0201,0.0000,2016-18
22274,62.5231,5.0156,25.2503,0.0000,2016-18
22275,62.4434,5.0384,25.2296,0.0000,2016-18
22276,62.5359,4.3012,25.3407,1.7857,2016-18
22277,62.3902,5.0143,25.2208,0.0000,2016-18
22280,63.1797,4.8278,25.5276,0.0000,2016-18
22281,66.7299,3.7836,26.9972,5.3571,2016-18
22282,66.5784,3.8472,26.9439,3.5714,2016-18
22283,66.3537,3.9358,26.8653,5.3571,2016-18
22287,62.6701,4.8601,25.3585,0.0000,2016-18
22288,62.5639,4.9419,25.3174,0.0000,2016-18
22289,66.4022,3.8486,26.8789,1.7857,2016-18
22290,65.8194,4.0395,26.6702,1.7857,2016-18
22294,62.2798,5.2383,25.1614,0.0000,2016-18
22295,62.2792,5.1853,25.1607,0.0000,2016-18
22296,62.2549,5.0968,25.1578,0.0000,2016-18
22297,62.3290,4.8925,25.2246,0.0000,2016-18
22301,62.2304,5.5292,25.0027,0.0000,2016-18
22302,61.9376,5.4395,24.9305,0.0000,2016-18
22303,61.8324,5.2471,24.9400,0.0000,2016-18
22304,61.9992,4.9574,25.0649,0.0000,2016-18
22308,56.4899,6.1237,22.7907,0.0000,2016-18
22309,60.2094,5.6853,24.2294,0.0000,2016-18
22310,60.6522,5.4096,24.4547,0.0000,2016-18
22311,61.2018,5.0780,24.7201,0.0000,2016-18
22316,56.3068,6.0487,22.7574,0.0000,2016-18
22317,55.7761,6.1657,22.5352,0.0000,2016-18
22318,56.2477,6.0140,22.7436,0.0000,2016-18
22319,55.8119,6.0581,22.5586,0.0000,2016-18
22324,55.9354,5.9312,22.6656,0.0000,2016-18
22325,55.9739,5.8724,22.6914,0.0000,2016-18
22326,55.4141,5.9780,22.4445,0.0000,2016-18
22332,54.7670,5.8360,22.2750,0.0000,2016-18
22333,54.6786,5.9365,22.1994,0.0000,2016-18
22339,54.5072,5.7716,22.1982,0.0000,2016-18
22340,54.3779,5.8739,22.1121,0.0000,2016-18
22346,54.1473,5.7349,22.0767,0.0000,2016-18
22347,53.9230,5.8351,21.9612,0.0000,2016-18
22351,50.4845,5.9324,20.7198,0.0000,2016-18
22352,53.5268,5.7306,21.8511,0.0000,2016-18
22353,52.9897,5.8478,21.6219,0.0000,2016-18
22357,50.0515,5.9136,20.5603,0.0000,2016-18
22358,51.3805,5.8393,21.0470,0.0000,2016-18
22359,50.5533,5.9825,20.7120,0.0000,2016-18
22363,48.7155,6.0357,20.0039,0.0000,2016-18
22364,49.5430,5.9796,20.3349,0.0000,2016-18
22365,46.8914,6.2876,19.1683,0.0000,2016-18
22366,49.4297,6.0504,20.2903,0.0000,2016-18
22370,48.0817,6.0996,19.7322,0.0000,2016-18
22371,48.8538,6.0268,20.0672,0.0000,2016-18
22372,47.1996,6.1876,19.3476,0.0000,2016-18
22373,49.0786,6.0563,20.1599,0.0000,2016-18
22374,46.3722,6.2992,18.9659,0.0000,2016-18
22375,46.7165,6.2160,19.1508,0.0000,2016-18
22379,47.5591,6.0926,19.5461,0.0000,2016-18
22380,48.1930,6.0363,19.8180,0.0000,2016-18
22381,48.5337,6.0526,19.9540,0.0000,2016-18
22382,45.8431,6.3045,18.7658,0.0000,2016-18
22383,46.3371,6.2286,19.0037,0.0000,2016-18
22387,46.9070,6.1037,19.3039,0.0000,2016-18
22388,47.1885,6.0806,19.4303,0.0000,2016-18
22389,47.4392,6.0994,19.5333,0.0000,2016-18
22390,45.2832,6.3202,18.5498,0.0000,2016-18
22391,45.5859,6.3048,18.6829,0.0000,2016-18
22395,46.0512,6.1359,18.9796,0.0000,2016-18
22396,45.5062,6.1894,18.7771,0.0000,2016-18
22397,45.2373,6.2499,18.6845,0.0000,2016-18
22398,44.7146,6.3400,18.3290,0.0000,2016-18
22399,45.0876,6.3270,18.4875,0.0000,2016-18
22403,45.1160,6.1763,18.6223,0.0000,2016-18
22404,44.2651,6.2578,18.2990,0.0000,2016-18
22405,43.7949,6.3371,18.1270,0.0000,2016-18
22411,44.1994,6.2160,18.2716,0.0000,2016-18
22412,43.3845,6.2899,17.9636,0.0000,2016-18
22413,42.9161,6.3693,17.7889,0.0000,2016-18
22419,43.2873,6.2550,17.9234,0.0000,2016-18
22420,42.5458,6.3153,17.6473,0.0000,2016-18
22421,42.0391,6.3970,17.4551,0.0000,2016-18
22427,42.4992,6.2857,17.6225,0.0000,2016-18
22428,41.4842,6.3420,17.2486,0.0000,2016-18
22429,41.6389,6.3502,17.3082,0.0000,2016-18
22430,41.2745,6.4126,17.1689,0.0000,2016-18
22440,41.5074,6.3200,17.2481,0.0000,2016-18
22441,40.6320,6.3557,16.9349,0.0000,2016-18
22442,40.7464,6.3668,16.9795,0.0000,2016-18
22443,40.4572,6.4178,16.8685,0.0000,2016-18
22455,40.4915,6.3452,16.8706,0.0000,2016-18
22456,39.7838,6.3655,16.6258,0.0000,2016-18
22457,39.7370,6.3986,16.6045,0.0000,2016-18
22458,39.5164,6.4494,16.5138,0.0000,2016-18
22472,39.5111,6.3556,16.5136,0.0000,2016-18
22473,38.9799,6.3701,16.3357,0.0000,2016-18
