Cell,Age,Oxy,Sal,Hypoxia,Period
21732,85.9967,7.1021,29.2495,10.7143,2016-18
21750,85.8427,6.4046,29.1834,8.9286,2016-18
21765,85.5522,5.6024,29.0614,8.9286,2016-18
21774,86.4983,7.0624,29.3648,0.0000,2016-18
21775,86.5466,7.1108,29.3888,0.0000,2016-18
21776,86.6102,7.1647,29.4220,0.0000,2016-18
21777,86.6383,7.2858,29.4380,0.0000,2016-18
21780,85.2494,4.9911,28.9359,8.9286,2016-18
21789,86.3649,6.7546,29.3056,0.0000,2016-18
21790,86.4180,6.8441,29.3332,0.0000,2016-18
21791,86.4840,6.9609,29.3677,0.0000,2016-18
21792,86.5339,7.1143,29.3925,0.0000,2016-18
21795,84.9274,4.5288,28.8017,7.1429,2016-18
21804,86.2121,6.5551,29.2403,0.0000,2016-18
21805,86.2868,6.6668,29.2780,0.0000,2016-18
21806,86.3703,6.8194,29.3195,0.0000,2016-18
21807,86.4444,6.9990,29.3540,0.0000,2016-18
21810,84.9317,5.0818,28.7887,3.5714,2016-18
21811,85.3475,6.7986,28.9098,0.0000,2016-18
21812,84.5565,4.9700,28.6400,0.0000,2016-18
21821,86.0592,6.4344,29.1764,0.0000,2016-18
21822,86.1372,6.5985,29.2157,0.0000,2016-18
21823,86.2371,6.7194,29.2636,0.0000,2016-18
21824,86.3391,6.9034,29.3093,0.0000,2016-18
21827,84.9230,5.5585,28.7700,1.7857,2016-18
21828,85.2848,6.7038,28.8851,0.0000,2016-18
21829,84.5245,5.4270,28.6151,0.0000,2016-18
21830,85.7214,6.8940,29.0600,0.0000,2016-18
21831,85.6324,6.8258,29.0227,0.0000,2016-18
21832,84.2331,5.2223,28.5111,0.0000,2016-18
21833,84.1721,5.6153,28.4769,0.0000,2016-18
21842,85.8641,6.3539,29.0976,0.0000,2016-18
21843,85.8657,6.6794,29.1060,0.0000,2016-18
21844,85.9208,6.7686,29.1360,0.0000,2016-18
21845,86.0103,6.9049,29.1769,0.0000,2016-18
21848,84.8304,5.8452,28.7235,0.0000,2016-18
21849,85.1291,6.6195,28.8228,0.0000,2016-18
21850,84.3873,5.7679,28.5527,0.0000,2016-18
21851,85.4652,6.7911,28.9542,0.0000,2016-18
21852,84.0693,5.9265,28.4297,0.0000,2016-18
21853,85.8736,6.9000,29.1216,0.0000,2016-18
21854,85.7620,6.8023,29.0737,0.0000,2016-18
21855,85.6124,6.7507,29.0093,0.0000,2016-18
21856,83.9966,5.7195,28.4152,0.0000,2016-18
21857,83.9118,5.9848,28.3737,0.0000,2016-18
21858,83.8338,6.2109,28.3376,0.0000,2016-18
21867,85.5994,6.5435,28.9985,0.0000,2016-18
