Cell,Age,Oxy,Sal,Hypoxia,Period
19337,141.2672,4.4995,39.7202,1.7857,2016-18
19338,141.5079,4.5941,39.7359,5.3571,2016-18
19339,142.1645,4.6813,39.7666,5.3571,2016-18
19646,142.6218,4.5214,39.7650,1.7857,2016-18
19647,142.5921,4.6234,39.7726,5.3571,2016-18
19648,144.0021,4.6784,39.8264,5.3571,2016-18
19922,144.3129,4.5537,39.8220,1.7857,2016-18
19923,144.5665,4.6350,39.8385,3.5714,2016-18
19924,145.2498,4.6786,39.8678,3.5714,2016-18
21708,93.9701,6.5420,38.3227,12.5000,2016-18
21709,94.4164,6.1557,38.3818,12.5000,2016-18
21710,93.8392,6.0459,38.3784,12.5000,2016-18
21711,94.6563,6.0849,38.4383,14.2857,2016-18
21714,80.5403,7.9304,37.5408,37.5000,2016-18
21726,93.7771,6.5862,38.3304,14.2857,2016-18
21727,94.3017,6.2976,38.3863,14.2857,2016-18
21728,94.1375,6.1920,38.3981,12.5000,2016-18
21729,95.1138,6.2148,38.4626,12.5000,2016-18
21732,80.7380,7.0637,37.5618,33.9286,2016-18
21744,94.0520,6.5657,38.3592,14.2857,2016-18
21745,94.1346,6.3606,38.3890,14.2857,2016-18
21746,94.5320,6.2529,38.4241,10.7143,2016-18
21747,95.6558,6.2473,38.4916,10.7143,2016-18
21750,81.6369,5.9445,37.6301,33.9286,2016-18
21759,94.0399,6.4372,38.3690,14.2857,2016-18
21760,94.2762,6.2736,38.4039,14.2857,2016-18
21761,95.0101,6.1575,38.4533,12.5000,2016-18
21762,96.1663,6.1094,38.5184,14.2857,2016-18
21765,84.9627,5.1266,37.8795,33.9286,2016-18
21774,92.4662,6.3006,38.2780,12.5000,2016-18
21775,93.8510,6.1616,38.3811,14.2857,2016-18
21776,95.0399,6.0349,38.4552,16.0714,2016-18
21777,96.3141,5.9508,38.5259,14.2857,2016-18
21780,87.4563,5.1094,38.0682,35.7143,2016-18
21789,91.3682,6.2277,38.2028,12.5000,2016-18
21790,92.9125,6.0968,38.3242,14.2857,2016-18
21791,94.5302,5.9597,38.4252,14.2857,2016-18
21792,96.0827,5.8482,38.5131,14.2857,2016-18
21795,88.7716,5.3009,38.1612,28.5714,2016-18
21804,90.9577,6.1826,38.1836,12.5000,2016-18
21805,92.2556,6.0700,38.2890,14.2857,2016-18
21806,93.9920,5.9315,38.3958,14.2857,2016-18
21807,95.7691,5.8007,38.4965,16.0714,2016-18
21810,89.7174,5.5569,38.2055,21.4286,2016-18
21811,93.1312,5.5909,38.3908,10.7143,2016-18
