Cell,Age,Oxy,Sal,Hypoxia,Period
19337,91.7021,6.5890,34.4530,7.1429,2016-18
19338,91.6943,6.5555,34.4356,5.3571,2016-18
19339,91.7910,6.4994,34.4153,5.3571,2016-18
19646,91.8185,6.6002,34.4533,7.1429,2016-18
19647,91.8080,6.5623,34.4351,7.1429,2016-18
19648,91.8806,6.5091,34.4149,5.3571,2016-18
19922,91.9193,6.6113,34.4527,5.3571,2016-18
19923,91.9069,6.5702,34.4345,7.1429,2016-18
19924,91.9563,6.5219,34.4153,7.1429,2016-18
20181,92.0165,6.6199,34.4520,5.3571,2016-18
20182,92.0033,6.5840,34.4355,5.3571,2016-18
20183,92.0334,6.5461,34.4185,5.3571,2016-18
20420,92.1049,6.6263,34.4514,5.3571,2016-18
20421,92.0918,6.6004,34.4376,5.3571,2016-18
20422,92.1069,6.5761,34.4236,5.3571,2016-18
20649,92.1784,6.6286,34.4505,3.5714,2016-18
20650,92.1690,6.6187,34.4404,3.5714,2016-18
20651,92.1733,6.6077,34.4296,3.5714,2016-18
20853,92.2372,6.6396,34.4505,3.5714,2016-18
20854,92.2277,6.6401,34.4427,3.5714,2016-18
20855,92.2216,6.6408,34.4350,1.7857,2016-18
21029,92.2826,6.6780,34.4548,3.5714,2016-18
21030,92.2552,6.6788,34.4482,1.7857,2016-18
21031,92.2215,6.7021,34.4460,1.7857,2016-18
21171,88.9799,7.7484,34.5006,35.7143,2016-18
21177,92.2524,6.7585,34.4665,3.5714,2016-18
21178,92.1885,6.7621,34.4624,1.7857,2016-18
21179,92.0526,6.8540,34.4751,1.7857,2016-18
21296,88.4401,7.7381,34.4416,35.7143,2016-18
21302,91.9662,6.9355,34.4967,3.5714,2016-18
21303,91.7784,7.0737,34.5226,3.5714,2016-18
21304,91.8618,6.9696,34.5002,1.7857,2016-18
21305,91.5837,7.1528,34.5325,1.7857,2016-18
21306,90.9614,7.5787,34.6079,7.1429,2016-18
21418,91.3362,7.2891,34.5652,0.0000,2016-18
21419,91.3360,7.2800,34.5652,0.0000,2016-18
21420,91.2721,7.3399,34.5728,0.0000,2016-18
21421,91.6348,7.1570,34.5393,3.5714,2016-18
21422,91.3413,7.2534,34.5631,0.0000,2016-18
21423,91.1730,7.4164,34.5856,1.7857,2016-18
21424,91.0339,7.5295,34.6057,5.3571,2016-18
21425,90.8485,7.6783,34.6203,8.9286,2016-18
21426,91.0339,7.5595,34.6084,7.1429,2016-18
21525,91.0933,7.3982,34.5894,0.0000,2016-18
21526,91.1601,7.3312,34.5792,0.0000,2016-18
21527,91.0592,7.4402,34.5956,1.7857,2016-18
21528,91.2382,7.2661,34.5688,0.0000,2016-18
21529,91.0371,7.4788,34.6011,1.7857,2016-18
21530,91.5245,7.2012,34.5501,3.5714,2016-18
21531,91.3554,7.2381,34.5616,0.0000,2016-18
21532,91.3060,7.2186,34.5614,0.0000,2016-18
21533,91.0361,7.5187,34.6057,5.3571,2016-18
21534,91.0660,7.5589,34.6073,7.1429,2016-18
21535,90.8975,7.7073,34.6209,10.7143,2016-18
21536,91.0934,7.6041,34.6075,8.9286,2016-18
21614,91.5058,7.1968,34.5517,0.0000,2016-18
21615,91.3450,7.1905,34.5572,0.0000,2016-18
21616,90.9801,7.7789,34.6204,12.5000,2016-18
21617,91.1646,7.6548,34.6038,8.9286,2016-18
21664,91.5046,7.1879,34.5515,0.0000,2016-18
21665,91.3817,7.1705,34.5535,0.0000,2016-18
21666,91.0921,7.8530,34.6168,12.5000,2016-18
21668,83.1530,7.8740,34.1101,28.5714,2016-18
21692,91.5143,7.1786,34.5500,0.0000,2016-18
21693,91.4304,7.1568,34.5485,0.0000,2016-18
21694,83.1086,7.7408,34.0896,32.1429,2016-18
21708,86.9834,7.7231,34.4288,0.0000,2016-18
21709,86.8931,7.8292,34.4217,0.0000,2016-18
21710,86.8396,7.9456,34.4238,0.0000,2016-18
21711,86.7717,7.9832,34.4451,1.7857,2016-18
21712,91.5226,7.1784,34.5483,0.0000,2016-18
