Cell,Age,Oxy,Sal,Hypoxia,Period
1,20.7677,7.0586,36.4749,0.0000,2016-18
2,18.9211,7.0373,36.4236,0.0000,2016-18
3,12.0957,7.0168,36.2414,0.0000,2016-18
4,17.5854,7.0150,36.3772,0.0000,2016-18
5,17.8805,7.0151,36.3609,0.0000,2016-18
6,18.6329,7.0197,36.3218,0.0000,2016-18
7,18.5638,7.0169,36.3320,0.0000,2016-18
8,19.0310,7.0200,36.3249,0.0000,2016-18
9,15.9700,7.0199,36.2299,0.0000,2016-18
10,15.2786,7.0261,36.1865,0.0000,2016-18
11,14.1797,7.0353,36.1557,0.0000,2016-18
12,12.9557,7.0276,36.1345,0.0000,2016-18
13,12.5463,7.0273,36.1193,0.0000,2016-18
14,13.6116,7.0332,36.1350,0.0000,2016-18
15,14.1313,7.0347,36.1358,0.0000,2016-18
16,14.5080,7.0381,36.1276,0.0000,2016-18
17,15.7438,7.0451,36.1353,0.0000,2016-18
18,17.1921,7.0555,36.1534,0.0000,2016-18
19,15.9571,7.0335,36.1303,0.0000,2016-18
20,17.5748,7.0405,36.1482,0.0000,2016-18
21,18.2307,7.0477,36.1517,0.0000,2016-18
22,18.6966,7.0552,36.1555,0.0000,2016-18
23,19.3152,7.0617,36.1638,0.0000,2016-18
24,19.5598,7.0638,36.1666,0.0000,2016-18
25,19.5736,7.0632,36.1664,0.0000,2016-18
26,19.0904,7.0577,36.1597,0.0000,2016-18
27,18.4633,7.0522,36.1515,0.0000,2016-18
28,18.1820,7.0528,36.1489,0.0000,2016-18
29,18.5002,7.0567,36.1545,0.0000,2016-18
30,13.4203,7.0349,36.0866,0.0000,2016-18
31,17.9891,7.0535,36.1517,0.0000,2016-18
32,14.3171,7.0340,36.1021,0.0000,2016-18
33,13.4965,7.0298,36.0908,0.0000,2016-18
34,16.1620,7.0400,36.1286,0.0000,2016-18
35,12.7376,6.9964,36.0722,0.0000,2016-18
36,14.4536,6.9956,36.0872,0.0000,2016-18
37,17.3648,7.0104,36.1245,0.0000,2016-18
38,15.8091,7.0203,36.1026,0.0000,2016-18
39,18.6660,7.0330,36.1405,0.0000,2016-18
40,17.1687,7.0326,36.1198,0.0000,2016-18
41,19.8603,7.0412,36.1542,0.0000,2016-18
42,16.9548,7.0279,36.1129,0.0000,2016-18
43,19.3717,7.0353,36.1441,0.0000,2016-18
44,20.7045,7.0603,36.4712,0.0000,2016-18
45,21.0584,7.0346,36.4869,0.0000,2016-18
46,19.8848,7.0303,36.4430,0.0000,2016-18
47,20.0735,7.0747,36.4489,0.0000,2016-18
48,20.8376,7.0254,36.4451,0.0000,2016-18
49,20.7746,7.0212,36.4502,0.0000,2016-18
50,20.2756,7.0269,36.3252,0.0000,2016-18
51,19.1157,7.0234,36.3095,0.0000,2016-18
52,16.5916,7.0309,36.2051,0.0000,2016-18
53,16.4087,7.0358,36.1962,0.0000,2016-18
54,14.6792,7.0399,36.1605,0.0000,2016-18
55,14.5130,7.0474,36.1507,0.0000,2016-18
56,15.3740,7.0599,36.1549,0.0000,2016-18
57,15.2285,7.0544,36.1493,0.0000,2016-18
58,15.9949,7.0629,36.1508,0.0000,2016-18
59,17.1978,7.0758,36.1605,0.0000,2016-18
60,19.2095,7.0652,36.1719,0.0000,2016-18
61,18.2062,7.0836,36.1699,0.0000,2016-18
62,19.3236,7.0793,36.1752,0.0000,2016-18
63,20.0216,7.0738,36.1768,0.0000,2016-18
64,20.7050,7.0822,36.1824,0.0000,2016-18
65,21.1556,7.0859,36.1863,0.0000,2016-18
66,21.3949,7.0858,36.1889,0.0000,2016-18
67,21.4752,7.0834,36.1903,0.0000,2016-18
68,21.1154,7.0781,36.1868,0.0000,2016-18
69,20.6283,7.0748,36.1832,0.0000,2016-18
70,21.0228,7.0785,36.1878,0.0000,2016-18
71,21.5991,7.0792,36.1978,0.0000,2016-18
72,19.9604,7.0631,36.1786,0.0000,2016-18
