Cell,Age,Oxy,Sal,Hypoxia,Period
1,30.0072,6.9947,36.8473,0.0000,2016-18
2,29.1571,6.9964,36.8102,0.0000,2016-18
3,27.3052,6.9928,36.7548,0.0000,2016-18
4,25.0977,6.9894,36.6731,0.0000,2016-18
5,22.7523,6.9819,36.5845,0.0000,2016-18
6,21.5971,6.9785,36.5327,0.0000,2016-18
7,18.4210,6.9715,36.4479,0.0000,2016-18
8,19.9497,6.9755,36.4828,0.0000,2016-18
9,11.4391,6.9609,36.2601,0.0000,2016-18
10,12.7378,6.9626,36.2807,0.0000,2016-18
11,11.0048,6.9656,36.2239,0.0000,2016-18
12,8.3795,6.9621,36.1684,0.0000,2016-18
13,7.6573,6.9654,36.1345,0.0000,2016-18
14,11.6731,6.9685,36.2002,0.0000,2016-18
15,8.5783,6.9688,36.1247,0.0000,2016-18
16,4.8910,6.9620,36.0575,0.0000,2016-18
17,3.1809,6.9577,36.0310,0.0000,2016-18
18,6.9121,6.9752,36.0684,0.0000,2016-18
19,6.2764,6.9743,36.0581,0.0000,2016-18
20,6.7473,6.9741,36.0583,0.0000,2016-18
21,6.2030,6.9689,36.0505,0.0000,2016-18
22,5.8351,6.9647,36.0463,0.0000,2016-18
23,5.7700,6.9619,36.0462,0.0000,2016-18
24,5.7619,6.9606,36.0462,0.0000,2016-18
25,5.7568,6.9599,36.0458,0.0000,2016-18
26,5.9676,6.9608,36.0468,0.0000,2016-18
27,5.8736,6.9588,36.0478,0.0000,2016-18
28,3.9053,6.9528,36.0329,0.0000,2016-18
29,9.8901,6.9522,36.1054,0.0000,2016-18
30,4.8573,6.9505,36.0477,0.0000,2016-18
31,3.8265,6.9530,36.0319,0.0000,2016-18
32,2.1412,6.9501,36.0164,0.0000,2016-18
33,1.0105,6.9485,36.0067,0.0000,2016-18
34,2.5906,6.9530,36.0189,0.0000,2016-18
35,1.3718,6.9492,36.0089,0.0000,2016-18
36,1.1397,6.9475,36.0064,0.0000,2016-18
37,1.7061,6.9474,36.0104,0.0000,2016-18
38,1.0473,6.9487,36.0065,0.0000,2016-18
39,1.8042,6.9461,36.0119,0.0000,2016-18
40,2.2699,6.9443,36.0164,0.0000,2016-18
41,4.3621,6.9429,36.0328,0.0000,2016-18
42,4.2254,6.9405,36.0297,0.0000,2016-18
43,7.4450,6.9363,36.0508,0.0000,2016-18
44,30.3595,6.9955,36.8668,0.0000,2016-18
45,29.8664,7.0034,36.8473,0.0000,2016-18
46,29.1687,7.0021,36.8104,0.0000,2016-18
47,30.4337,6.9826,36.8579,0.0000,2016-18
48,28.8731,7.0082,36.7869,0.0000,2016-18
49,27.9946,7.0027,36.7489,0.0000,2016-18
50,26.1391,6.9925,36.6520,0.0000,2016-18
51,23.3377,6.9847,36.5710,0.0000,2016-18
52,18.5494,6.9687,36.4135,0.0000,2016-18
53,20.2706,6.9689,36.4412,0.0000,2016-18
54,15.6376,6.9666,36.3258,0.0000,2016-18
55,15.5188,6.9636,36.2909,0.0000,2016-18
56,17.3659,6.9638,36.3134,0.0000,2016-18
57,14.2259,6.9672,36.2377,0.0000,2016-18
58,10.7395,6.9738,36.1415,0.0000,2016-18
59,10.0958,6.9824,36.1200,0.0000,2016-18
60,10.0418,6.9914,36.0959,0.0000,2016-18
61,13.2932,6.9875,36.1684,0.0000,2016-18
62,12.3847,7.0016,36.1344,0.0000,2016-18
63,10.3824,6.9901,36.0930,0.0000,2016-18
64,10.5262,6.9861,36.0929,0.0000,2016-18
65,10.6428,6.9822,36.0932,0.0000,2016-18
66,10.7285,6.9795,36.0938,0.0000,2016-18
67,10.5947,6.9760,36.0926,0.0000,2016-18
68,10.5687,6.9756,36.0905,0.0000,2016-18
69,11.2706,6.9680,36.1135,0.0000,2016-18
70,12.8786,6.9594,36.1373,0.0000,2016-18
