Cell,Age,Oxy,Sal,Hypoxia,Period
20181,144.7591,4.6278,39.8391,1.7857,2016-18
20182,146.8167,4.6329,39.9133,3.5714,2016-18
20183,147.6380,4.6475,39.9442,3.5714,2016-18
20420,146.8015,4.6666,39.9109,1.7857,2016-18
20421,148.1202,4.6643,39.9585,3.5714,2016-18
20422,148.6292,4.6679,39.9764,3.5714,2016-18
20434,131.0359,7.8359,37.7117,3.5714,2016-18
20649,147.1624,4.7562,39.9272,1.7857,2016-18
20650,148.4635,4.7287,39.9709,1.7857,2016-18
20651,148.5723,4.7297,39.9717,1.7857,2016-18
20663,131.1193,7.8691,37.7599,3.5714,2016-18
20681,129.1071,6.0874,37.6850,23.2143,2016-18
20843,131.6553,5.8688,39.3725,30.3571,2016-18
20844,116.9083,6.9314,38.9273,25.0000,2016-18
20845,122.7760,6.1911,39.1086,28.5714,2016-18
20853,148.0008,4.7938,39.9591,1.7857,2016-18
20854,148.7809,4.7765,39.9813,0.0000,2016-18
20855,147.2600,4.8159,39.9242,0.0000,2016-18
20867,131.2151,7.9356,37.7619,3.5714,2016-18
20881,134.8274,7.2462,37.5071,0.0000,2016-18
20882,129.1414,5.8079,37.6888,23.2143,2016-18
21022,127.1516,6.0200,39.2500,28.5714,2016-18
21023,114.7897,6.5098,38.8927,26.7857,2016-18
21024,127.1982,5.4703,39.2438,32.1429,2016-18
21029,149.2669,4.7944,40.0052,1.7857,2016-18
21030,148.7818,4.8057,39.9813,0.0000,2016-18
21031,148.0869,4.8263,39.9497,0.0000,2016-18
21044,131.3948,8.0328,37.7374,1.7857,2016-18
21052,134.7968,7.2426,37.4907,0.0000,2016-18
21053,129.1758,5.7104,37.6840,25.0000,2016-18
21169,128.4955,5.8832,39.2827,26.7857,2016-18
21170,117.3588,6.2261,38.9570,23.2143,2016-18
21171,130.3800,4.7499,39.3484,33.9286,2016-18
21177,149.2607,4.8053,40.0016,0.0000,2016-18
21178,148.4597,4.8188,39.9650,0.0000,2016-18
21179,148.0459,4.8227,39.9452,0.0000,2016-18
21185,131.7779,8.0972,37.6837,1.7857,2016-18
21191,134.7616,7.3530,37.4902,1.7857,2016-18
21192,129.2131,5.7474,37.6699,26.7857,2016-18
21294,129.4514,5.8229,39.2938,25.0000,2016-18
21295,121.3620,6.0189,39.0675,21.4286,2016-18
21296,129.0461,4.4356,39.3460,33.9286,2016-18
21302,148.5563,4.8202,39.9705,0.0000,2016-18
21303,149.5788,4.8304,40.0113,1.7857,2016-18
21304,147.1677,4.8314,39.9135,0.0000,2016-18
21305,146.2044,4.8317,39.8745,0.0000,2016-18
21306,146.2057,4.7256,39.8647,0.0000,2016-18
21311,132.3952,7.9782,37.5990,1.7857,2016-18
21312,134.6991,7.5613,37.4980,0.0000,2016-18
21313,129.2515,5.8407,37.6558,26.7857,2016-18
21410,130.4237,5.9892,39.3007,23.2143,2016-18
21411,124.5661,5.9393,39.1542,21.4286,2016-18
21412,131.5486,4.0640,39.4312,32.1429,2016-18
21418,148.1429,4.7879,39.9584,0.0000,2016-18
21419,149.8192,4.7878,40.0327,0.0000,2016-18
21420,146.3811,4.7918,39.8851,0.0000,2016-18
21421,149.8710,4.8495,40.0191,1.7857,2016-18
21422,150.1562,4.8014,40.0477,0.0000,2016-18
21423,145.4774,4.7695,39.8477,0.0000,2016-18
21424,144.8162,4.7076,39.8232,0.0000,2016-18
21425,146.7620,4.6791,39.8817,3.5714,2016-18
21426,145.1746,4.6758,39.8369,0.0000,2016-18
21429,133.2946,7.7988,37.5150,0.0000,2016-18
21430,134.5357,7.7618,37.5017,0.0000,2016-18
21431,129.2955,5.9445,37.6456,26.7857,2016-18
21518,131.4650,6.0562,39.3196,21.4286,2016-18
21519,131.5472,5.8775,39.3595,19.6429,2016-18
21520,133.0371,3.8169,39.4930,33.9286,2016-18
21525,148.1433,4.6884,39.9583,0.0000,2016-18
21526,149.0392,4.7021,39.9973,0.0000,2016-18
21527,147.1815,4.6872,39.9181,0.0000,2016-18
21528,148.6913,4.7552,39.9850,0.0000,2016-18
21529,146.1988,4.6870,39.8796,0.0000,2016-18
21530,150.2234,4.8494,40.0328,1.7857,2016-18
21531,150.5685,4.7940,40.0640,0.0000,2016-18
21532,149.7669,4.7426,40.0327,0.0000,2016-18
21533,145.1408,4.6643,39.8421,0.0000,2016-18
21534,143.8881,4.6734,39.7995,0.0000,2016-18
21535,146.4409,4.6745,39.8697,7.1429,2016-18
21536,145.4194,4.6686,39.8478,1.7857,2016-18
21538,134.1768,7.9175,37.4979,0.0000,2016-18
21539,134.1354,7.7785,37.4616,1.7857,2016-18
21540,129.3517,6.0474,37.6387,26.7857,2016-18
21607,137.7561,5.7358,39.5322,19.6429,2016-18
