Cell,Age,Oxy,Sal,Hypoxia,Period
1,10.9487,6.8698,36.3182,0.0000,2016-18
2,2.0004,6.9209,36.0562,0.0000,2016-18
3,0.0599,6.9304,36.0011,0.0000,2016-18
4,0.0580,6.9300,36.0007,0.0000,2016-18
5,0.0572,6.9299,36.0006,0.0000,2016-18
6,0.0821,6.9295,36.0009,0.0000,2016-18
7,0.0678,6.9296,36.0004,0.0000,2016-18
8,0.0940,6.9292,36.0008,0.0000,2016-18
9,0.1254,6.9286,36.0012,0.0000,2016-18
10,0.2940,6.9269,36.0027,0.0000,2016-18
11,0.9020,6.9194,36.0108,0.0000,2016-18
12,0.7605,6.9217,36.0087,0.0000,2016-18
13,0.9700,6.9219,36.0097,0.0000,2016-18
14,1.4267,6.9165,36.0154,0.0000,2016-18
15,1.9588,6.9032,36.0213,0.0000,2016-18
16,2.6752,6.9008,36.0289,0.0000,2016-18
17,2.4339,6.9038,36.0253,0.0000,2016-18
18,2.9637,6.8843,36.0292,0.0000,2016-18
19,2.4373,6.8925,36.0234,0.0000,2016-18
20,2.9167,6.8865,36.0283,0.0000,2016-18
21,3.4091,6.8826,36.0286,0.0000,2016-18
22,3.6663,6.8815,36.0296,0.0000,2016-18
23,3.3829,6.8960,36.0284,0.0000,2016-18
24,2.5870,6.9159,36.0229,0.0000,2016-18
25,2.0129,6.9197,36.0170,0.0000,2016-18
26,1.8356,6.9209,36.0150,0.0000,2016-18
27,1.3142,6.9237,36.0101,0.0000,2016-18
28,0.4258,6.9280,36.0029,0.0000,2016-18
29,2.2463,6.9206,36.0173,0.0000,2016-18
30,0.7502,6.9265,36.0056,0.0000,2016-18
31,0.8389,6.9258,36.0060,0.0000,2016-18
32,0.1524,6.9293,36.0012,0.0000,2016-18
33,0.1662,6.9288,36.0012,0.0000,2016-18
34,0.5729,6.9266,36.0041,0.0000,2016-18
35,1.3202,6.9229,36.0099,0.0000,2016-18
36,1.2184,6.9222,36.0087,0.0000,2016-18
37,1.2281,6.9219,36.0084,0.0000,2016-18
38,0.8166,6.9231,36.0047,0.0000,2016-18
39,1.6188,6.9214,36.0111,0.0000,2016-18
40,1.6969,6.9200,36.0114,0.0000,2016-18
41,4.0153,6.9012,36.0277,0.0000,2016-18
42,1.9137,6.9134,36.0125,0.0000,2016-18
43,4.6379,6.9051,36.0313,0.0000,2016-18
44,12.3185,6.8651,36.3632,0.0000,2016-18
45,2.1690,6.9194,36.0595,0.0000,2016-18
46,1.7516,6.9225,36.0483,0.0000,2016-18
47,15.0643,6.8551,36.4502,0.0000,2016-18
48,1.0499,6.9234,36.0252,0.0000,2016-18
49,0.1595,6.9288,36.0021,0.0000,2016-18
50,0.2181,6.9280,36.0021,0.0000,2016-18
51,0.1660,6.9282,36.0017,0.0000,2016-18
52,0.2694,6.9272,36.0025,0.0000,2016-18
53,1.6021,6.9024,36.0233,0.0000,2016-18
54,1.3320,6.9121,36.0173,0.0000,2016-18
55,2.1065,6.8969,36.0241,0.0000,2016-18
56,3.0282,6.8761,36.0347,0.0000,2016-18
57,2.9266,6.8855,36.0324,0.0000,2016-18
58,3.5786,6.8736,36.0363,0.0000,2016-18
59,3.6599,6.8749,36.0363,0.0000,2016-18
60,3.6760,6.8717,36.0365,0.0000,2016-18
61,4.0665,6.8672,36.0397,0.0000,2016-18
62,4.0812,6.8656,36.0417,0.0000,2016-18
63,4.1689,6.8608,36.0347,0.0000,2016-18
64,4.5099,6.8540,36.0378,0.0000,2016-18
65,4.4875,6.8631,36.0366,0.0000,2016-18
66,4.1987,6.8871,36.0351,0.0000,2016-18
67,3.6737,6.9061,36.0319,0.0000,2016-18
68,3.3994,6.9137,36.0289,0.0000,2016-18
69,3.1651,6.9158,36.0255,0.0000,2016-18
70,3.4949,6.9145,36.0279,0.0000,2016-18
71,3.9397,6.9028,36.0326,0.0000,2016-18
72,2.2082,6.9216,36.0169,0.0000,2016-18
73,5.1907,6.9086,36.0438,0.0000,2016-18
74,2.0777,6.9197,36.0160,0.0000,2016-18
75,3.4026,6.9129,36.0273,0.0000,2016-18
76,4.5776,6.9087,36.0375,0.0000,2016-18
77,3.0991,6.9153,36.0245,0.0000,2016-18
78,3.4001,6.9146,36.0261,0.0000,2016-18
79,3.6884,6.9142,36.0274,0.0000,2016-18
