Cell,Age,Oxy,Sal,Hypoxia,Period
1,18.7070,7.0233,36.4467,0.0000,2016-18
2,16.1161,7.0126,36.3869,0.0000,2016-18
3,8.9596,6.9958,36.2220,0.0000,2016-18
4,3.1703,6.9816,36.0780,0.0000,2016-18
5,0.9937,6.9783,36.0208,0.0000,2016-18
6,1.9899,6.9773,36.0322,0.0000,2016-18
7,2.6031,6.9773,36.0385,0.0000,2016-18
8,3.7295,6.9793,36.0527,0.0000,2016-18
9,3.1881,6.9832,36.0425,0.0000,2016-18
10,4.0206,6.9857,36.0523,0.0000,2016-18
11,4.0081,6.9930,36.0494,0.0000,2016-18
12,3.3472,6.9906,36.0391,0.0000,2016-18
13,6.3174,6.9950,36.0692,0.0000,2016-18
14,7.0627,6.9999,36.0773,0.0000,2016-18
15,8.9411,7.0047,36.0937,0.0000,2016-18
16,10.6431,7.0105,36.1043,0.0000,2016-18
17,11.7457,7.0153,36.1133,0.0000,2016-18
18,12.3209,7.0249,36.1209,0.0000,2016-18
19,9.4829,7.0031,36.0921,0.0000,2016-18
20,10.2774,7.0030,36.1015,0.0000,2016-18
21,10.0658,7.0060,36.1032,0.0000,2016-18
22,11.2237,7.0146,36.1163,0.0000,2016-18
23,12.8191,7.0236,36.1329,0.0000,2016-18
24,14.4555,7.0331,36.1503,0.0000,2016-18
25,15.7377,7.0419,36.1648,0.0000,2016-18
26,16.3746,7.0464,36.1723,0.0000,2016-18
27,17.0245,7.0497,36.1781,0.0000,2016-18
28,18.9310,7.0640,36.1986,0.0000,2016-18
29,21.1137,7.0825,36.2221,0.0000,2016-18
30,16.9741,7.0509,36.1805,0.0000,2016-18
31,22.0232,7.0820,36.2386,0.0000,2016-18
32,18.7039,7.0606,36.2018,0.0000,2016-18
33,18.5551,7.0607,36.2010,0.0000,2016-18
34,20.0362,7.0718,36.2183,0.0000,2016-18
35,16.2434,7.0159,36.1803,0.0000,2016-18
36,17.5994,7.0100,36.2025,0.0000,2016-18
37,21.6298,7.0320,36.2521,0.0000,2016-18
38,18.5385,7.0286,36.2154,0.0000,2016-18
39,23.0841,7.0491,36.2691,0.0000,2016-18
40,23.5418,7.0536,36.2683,0.0000,2016-18
41,26.4674,7.0653,36.3006,0.0000,2016-18
42,21.3528,7.0469,36.2253,0.0000,2016-18
43,27.3735,7.0681,36.2851,0.0000,2016-18
44,19.2627,7.0226,36.4595,0.0000,2016-18
45,16.7775,6.9943,36.4171,0.0000,2016-18
46,14.3578,6.9970,36.3484,0.0000,2016-18
47,18.7383,7.0407,36.4363,0.0000,2016-18
48,13.4608,6.9771,36.3179,0.0000,2016-18
49,7.5893,6.9751,36.1663,0.0000,2016-18
50,7.0530,6.9772,36.1131,0.0000,2016-18
51,5.8374,6.9772,36.0887,0.0000,2016-18
52,4.8175,6.9832,36.0646,0.0000,2016-18
53,4.9219,6.9864,36.0635,0.0000,2016-18
54,5.2389,6.9987,36.0634,0.0000,2016-18
55,6.0896,7.0073,36.0721,0.0000,2016-18
56,7.7712,7.0138,36.0910,0.0000,2016-18
57,9.4992,7.0184,36.1004,0.0000,2016-18
58,10.8416,7.0293,36.1104,0.0000,2016-18
59,10.6771,7.0442,36.1143,0.0000,2016-18
60,14.3627,7.0304,36.1394,0.0000,2016-18
61,10.5663,7.0479,36.1161,0.0000,2016-18
62,14.0228,7.0420,36.1385,0.0000,2016-18
63,14.8313,7.0373,36.1490,0.0000,2016-18
64,15.4165,7.0484,36.1584,0.0000,2016-18
65,16.7578,7.0580,36.1735,0.0000,2016-18
66,18.1773,7.0672,36.1877,0.0000,2016-18
67,19.2607,7.0753,36.2007,0.0000,2016-18
68,19.8161,7.0808,36.2073,0.0000,2016-18
69,20.8814,7.0906,36.2165,0.0000,2016-18
