Cell,Age,Oxy,Sal,Hypoxia,Period
19337,100.3989,7.7207,35.9022,8.9286,2016-18
19338,100.3762,7.6926,35.9010,7.1429,2016-18
19339,100.4406,7.6698,35.9034,7.1429,2016-18
19646,101.3128,7.7100,35.9280,7.1429,2016-18
19647,101.3314,7.6880,35.9279,7.1429,2016-18
19648,101.4286,7.6551,35.9311,7.1429,2016-18
19922,102.2340,7.7367,35.9530,7.1429,2016-18
21708,75.2104,6.9550,35.8701,8.9286,2016-18
21709,75.2237,6.5374,35.8892,8.9286,2016-18
21710,75.1999,6.2050,35.8951,7.1429,2016-18
21711,75.0979,5.9389,35.9038,5.3571,2016-18
21714,75.9776,5.3893,35.5942,41.0714,2016-18
21726,75.1702,7.0854,35.8672,8.9286,2016-18
21727,75.1864,6.7531,35.8811,7.1429,2016-18
21728,75.1732,6.3104,35.8784,7.1429,2016-18
21729,75.0800,6.0391,35.8949,5.3571,2016-18
21732,76.0059,5.1610,35.5974,41.0714,2016-18
21744,75.1274,7.1725,35.8638,8.9286,2016-18
21745,75.1506,6.8319,35.8685,7.1429,2016-18
21746,75.1433,6.3576,35.8621,7.1429,2016-18
21747,75.0584,6.1146,35.8851,5.3571,2016-18
21750,76.0347,4.9002,35.6000,37.5000,2016-18
21759,75.0772,7.0711,35.8569,7.1429,2016-18
21760,75.1132,6.7314,35.8456,7.1429,2016-18
21761,75.1083,6.3477,35.8477,7.1429,2016-18
21762,75.0315,6.1329,35.8764,5.3571,2016-18
21765,76.0603,4.6105,35.6007,33.9286,2016-18
21774,75.0248,6.8100,35.8469,5.3571,2016-18
21775,75.0720,6.6040,35.8266,7.1429,2016-18
21776,75.0712,6.3100,35.8369,8.9286,2016-18
21777,75.0024,6.1199,35.8695,7.1429,2016-18
21780,76.0673,4.3848,35.5983,35.7143,2016-18
21789,74.9903,6.6324,35.8387,5.3571,2016-18
21790,75.0302,6.5137,35.8193,5.3571,2016-18
21791,75.0333,6.2820,35.8284,7.1429,2016-18
21792,74.9761,6.1070,35.8624,8.9286,2016-18
21795,76.0378,4.2153,35.5955,30.3571,2016-18
21804,74.9648,6.5355,35.8338,3.5714,2016-18
21805,74.9931,6.4599,35.8197,3.5714,2016-18
21806,75.0003,6.2716,35.8230,5.3571,2016-18
21807,74.9568,6.1068,35.8543,8.9286,2016-18
21810,75.7775,4.4790,35.6363,19.6429,2016-18
21811,74.9655,5.7126,35.7866,7.1429,2016-18
21812,75.4291,4.7472,35.6833,16.0714,2016-18
21821,74.9392,6.4657,35.8302,3.5714,2016-18
21822,74.9614,6.4119,35.8202,3.5714,2016-18
21823,74.9730,6.2650,35.8229,3.5714,2016-18
21824,74.9432,6.1091,35.8467,8.9286,2016-18
21827,75.3689,5.0283,35.7056,10.7143,2016-18
21828,74.9182,5.8605,35.7953,7.1429,2016-18
21829,75.1786,5.1231,35.7286,10.7143,2016-18
21830,74.8953,6.0048,35.8249,7.1429,2016-18
21831,74.8953,6.1001,35.8176,3.5714,2016-18
21832,75.2325,4.8460,35.7065,12.5000,2016-18
21833,75.0736,5.1230,35.7378,12.5000,2016-18
21842,74.9131,6.3799,35.8249,3.5714,2016-18
21843,74.9323,6.3403,35.8192,3.5714,2016-18
21844,74.9439,6.2311,35.8217,3.5714,2016-18
