Cell,Age,Oxy,Sal,Hypoxia,Period
19923,102.2879,7.6800,35.9539,7.1429,2016-18
19924,102.4155,7.6252,35.9579,7.1429,2016-18
20181,103.2140,7.7472,35.9790,7.1429,2016-18
20182,103.3103,7.6558,35.9810,7.1429,2016-18
20183,103.4887,7.5848,35.9862,8.9286,2016-18
20420,104.1876,7.7208,36.0039,7.1429,2016-18
20421,104.3386,7.6163,36.0073,7.1429,2016-18
20422,104.5603,7.5416,36.0134,8.9286,2016-18
20434,129.4461,9.1661,36.5255,7.1429,2016-18
20649,105.1969,7.6905,36.0291,7.1429,2016-18
20650,105.3905,7.5796,36.0334,7.1429,2016-18
20651,105.6412,7.4985,36.0401,8.9286,2016-18
20663,129.4458,9.4553,36.5131,5.3571,2016-18
20681,128.8343,6.5829,36.4091,12.5000,2016-18
20843,77.2520,8.0778,35.7178,30.3571,2016-18
20844,78.6452,8.3355,35.6861,26.7857,2016-18
20845,78.9738,8.0514,35.6648,30.3571,2016-18
20853,106.2032,7.6720,36.0535,7.1429,2016-18
20854,106.3981,7.5537,36.0575,7.1429,2016-18
20855,106.6477,7.4692,36.0643,8.9286,2016-18
20867,129.4405,9.6306,36.5054,3.5714,2016-18
20881,129.7648,7.7838,36.0509,0.0000,2016-18
20882,128.7984,6.5081,36.4109,12.5000,2016-18
21022,88.7030,9.8447,35.3703,33.9286,2016-18
21023,89.3857,9.5090,35.3335,17.8571,2016-18
21024,78.5830,7.1828,35.6570,32.1429,2016-18
21029,107.2718,7.6472,36.0784,7.1429,2016-18
21030,107.4240,7.5291,36.0815,7.1429,2016-18
21031,107.6538,7.4375,36.0881,8.9286,2016-18
21044,129.4266,9.7299,36.5014,1.7857,2016-18
21052,129.7834,7.8212,36.0838,0.0000,2016-18
21053,128.7707,6.1830,36.4091,12.5000,2016-18
21169,89.4400,9.4787,35.3416,26.7857,2016-18
21170,89.6706,8.5917,35.3299,17.8571,2016-18
21171,78.9066,6.9072,35.6340,30.3571,2016-18
21177,108.4699,7.5948,36.1052,7.1429,2016-18
21178,108.4328,7.5071,36.1045,8.9286,2016-18
21179,108.5288,7.4241,36.1083,8.9286,2016-18
21185,129.4010,9.7336,36.4991,1.7857,2016-18
21191,129.7834,7.8668,36.1117,0.0000,2016-18
21192,128.7382,6.1726,36.4077,14.2857,2016-18
21294,91.0791,9.2006,35.4847,25.0000,2016-18
21295,91.9612,8.4994,35.5177,17.8571,2016-18
21296,79.3919,6.7814,35.6066,32.1429,2016-18
21302,109.9422,7.4383,36.1378,8.9286,2016-18
21303,111.1777,7.4009,36.1646,8.9286,2016-18
21304,109.1630,7.4934,36.1202,8.9286,2016-18
21305,108.5259,7.5554,36.1059,7.1429,2016-18
21306,107.4938,7.7843,36.0824,7.1429,2016-18
21311,129.3770,9.4417,36.4973,1.7857,2016-18
21312,129.7655,7.9634,36.1511,0.0000,2016-18
21313,128.7115,6.1884,36.4065,16.0714,2016-18
21410,92.2254,9.1634,35.5664,21.4286,2016-18
21411,94.2499,8.5778,35.6537,17.8571,2016-18
21412,80.1605,6.8756,35.5707,33.9286,2016-18
21418,110.3501,7.4267,36.1471,7.1429,2016-18
21419,111.0749,7.4191,36.1630,7.1429,2016-18
21420,109.7482,7.4612,36.1336,8.9286,2016-18
21421,112.5811,7.3225,36.1946,7.1429,2016-18
21422,111.9278,7.3676,36.1810,5.3571,2016-18
21423,109.1139,7.4920,36.1194,5.3571,2016-18
21424,108.2886,7.5370,36.1008,7.1429,2016-18
21425,105.6621,7.9547,36.0375,7.1429,2016-18
21426,107.5476,7.5123,36.0839,7.1429,2016-18
21429,129.3645,8.7324,36.4925,0.0000,2016-18
21430,129.7014,8.2650,36.2296,0.0000,2016-18
21431,128.6815,6.2008,36.4050,16.0714,2016-18
21518,93.6391,9.0483,35.6438,19.6429,2016-18
21519,96.1088,8.5083,35.7424,17.8571,2016-18
21520,81.0819,7.0991,35.5282,33.9286,2016-18
21525,111.3422,7.3357,36.1692,1.7857,2016-18
21526,112.0169,7.3226,36.1836,1.7857,2016-18
21527,110.7097,7.3659,36.1554,3.5714,2016-18
21528,112.9658,7.2673,36.2034,1.7857,2016-18
21529,109.9384,7.3983,36.1383,3.5714,2016-18
21530,114.1133,7.2259,36.2269,7.1429,2016-18
21531,112.9858,7.2710,36.2036,7.1429,2016-18
21532,114.1118,7.1767,36.2272,3.5714,2016-18
21533,108.4400,7.5072,36.1040,5.3571,2016-18
21534,106.7830,7.5909,36.0661,7.1429,2016-18
21535,102.8392,8.1305,35.9620,7.1429,2016-18
21536,105.0599,7.7450,36.0224,8.9286,2016-18
21538,129.4995,8.9073,36.3881,0.0000,2016-18
21539,129.4926,8.6716,36.4020,0.0000,2016-18
21540,128.6436,6.2107,36.4026,16.0714,2016-18
21607,95.1841,8.8898,35.7130,16.0714,2016-18
21608,97.8324,8.3938,35.8101,17.8571,2016-18
21609,81.9756,7.3243,35.4823,35.7143,2016-18
21614,115.3199,7.1642,36.2518,7.1429,2016-18
21615,115.2455,7.1064,36.2503,3.5714,2016-18
21616,101.0169,8.2791,35.9108,12.5000,2016-18
21617,103.4354,7.8504,35.9803,10.7143,2016-18
21619,129.4889,8.2564,36.3794,0.0000,2016-18
21620,128.5968,6.2192,36.3989,16.0714,2016-18
21657,97.0657,8.6992,35.7843,16.0714,2016-18
21658,99.6814,8.2257,35.8720,14.2857,2016-18
21659,82.8562,7.6116,35.4381,41.0714,2016-18
21664,116.5550,7.1152,36.2767,5.3571,2016-18
21665,116.4078,7.0996,36.2738,3.5714,2016-18
21666,99.2116,8.4597,35.8557,12.5000,2016-18
21667,101.6900,7.9940,35.9322,12.5000,2016-18
21668,75.9362,5.6160,35.5896,39.2857,2016-18
21669,129.4311,7.9768,36.3528,0.0000,2016-18
21670,128.5334,6.2293,36.3913,16.0714,2016-18
21687,83.7692,7.9114,35.3856,42.8571,2016-18
21692,117.9998,7.0986,36.3058,5.3571,2016-18
21693,117.8101,7.1301,36.3022,1.7857,2016-18
21694,75.9550,5.5216,35.5917,41.0714,2016-18
21695,129.2199,7.9245,36.2867,0.0000,2016-18
21696,128.4293,6.2495,36.3696,16.0714,2016-18
21707,84.5159,8.1034,35.3124,44.6429,2016-18
21712,119.5660,7.0737,36.3367,3.5714,2016-18
21713,119.3470,7.1323,36.3324,3.5714,2016-18
21715,129.0222,7.9348,36.2819,0.0000,2016-18
21716,128.3002,6.3148,36.3364,16.0714,2016-18
21725,84.2078,7.6829,35.2000,41.0714,2016-18
21730,121.2426,7.0453,36.3693,3.5714,2016-18
21731,120.9780,7.1082,36.3643,1.7857,2016-18
21733,128.8087,7.7759,36.3136,3.5714,2016-18
21734,128.4430,6.9285,36.3398,10.7143,2016-18
21735,128.3500,6.5592,36.3403,16.0714,2016-18
21743,83.9815,7.6419,35.2042,42.8571,2016-18
21748,123.0021,6.9950,36.4035,3.5714,2016-18
21749,122.6501,7.0718,36.3966,1.7857,2016-18
21751,128.6868,7.9385,36.3062,5.3571,2016-18
21758,83.7825,7.5450,35.2219,42.8571,2016-18
21763,124.6865,6.9303,36.4355,1.7857,2016-18
21764,124.2650,7.0328,36.4273,0.0000,2016-18
21766,128.4288,8.0021,36.2613,8.9286,2016-18
21773,83.5273,7.6989,35.2419,42.8571,2016-18
21778,126.3622,6.8470,36.4670,1.7857,2016-18
21779,125.9003,6.9829,36.4581,0.0000,2016-18
21781,128.1033,7.9377,36.1891,10.7143,2016-18
21788,83.0805,7.8025,35.2748,44.6429,2016-18
21793,128.1628,6.7302,36.5009,0.0000,2016-18
