Cell,Age,Oxy,Sal,Hypoxia,Period
21765,95.9305,10.5524,33.9750,21.4286,2016-18
21780,95.8122,9.1766,33.9114,23.2143,2016-18
21789,96.8879,10.3119,34.1147,5.3571,2016-18
21790,96.8956,10.7261,34.1256,5.3571,2016-18
21791,96.9260,10.8956,34.1498,5.3571,2016-18
21792,96.9704,10.9856,34.1824,8.9286,2016-18
21795,95.7157,7.7350,33.8522,16.0714,2016-18
21804,96.9295,9.7618,34.1289,1.7857,2016-18
21805,96.9301,10.1706,34.1344,5.3571,2016-18
21806,96.9488,10.3951,34.1515,5.3571,2016-18
21807,96.9855,10.5222,34.1795,5.3571,2016-18
21810,95.8697,7.5074,33.8289,10.7143,2016-18
21811,96.3220,8.2933,33.8507,3.5714,2016-18
21812,95.7669,6.4196,33.7606,10.7143,2016-18
21821,96.9354,9.3048,34.1254,1.7857,2016-18
21822,96.9317,9.6041,34.1275,1.7857,2016-18
21823,96.9418,9.8896,34.1391,3.5714,2016-18
21824,96.9744,10.1005,34.1647,5.3571,2016-18
21827,95.9807,7.3231,33.8104,5.3571,2016-18
21828,96.3356,8.1118,33.8569,3.5714,2016-18
21829,95.8017,6.3057,33.7270,7.1429,2016-18
21830,96.5728,9.0117,33.9585,3.5714,2016-18
21831,96.5473,8.8185,33.9407,3.5714,2016-18
21832,95.6544,5.7129,33.6734,8.9286,2016-18
21833,95.6292,5.7281,33.6312,7.1429,2016-18
21842,96.7923,8.8566,34.0369,1.7857,2016-18
21843,96.7552,9.0609,34.0277,1.7857,2016-18
21844,96.7775,9.3402,34.0500,3.5714,2016-18
21845,96.8386,9.6222,34.0908,3.5714,2016-18
21848,96.0147,7.0665,33.7886,5.3571,2016-18
21849,96.2981,7.8339,33.8388,3.5714,2016-18
21850,95.7742,6.1703,33.6864,7.1429,2016-18
21851,96.4656,8.5773,33.8965,1.7857,2016-18
21852,95.5836,5.7734,33.5875,7.1429,2016-18
21853,96.7245,9.3332,34.0329,3.5714,2016-18
21854,96.6504,9.0644,33.9884,3.5714,2016-18
21855,96.5336,8.7538,33.9236,1.7857,2016-18
21856,95.5277,5.5325,33.5763,8.9286,2016-18
21857,95.4778,5.6128,33.5351,7.1429,2016-18
21858,95.4237,5.7379,33.4917,7.1429,2016-18
21867,96.5403,8.5745,33.9204,1.7857,2016-18
21868,96.4514,8.3573,33.8774,0.0000,2016-18
21871,95.9687,6.5908,33.7552,7.1429,2016-18
21872,96.2088,7.3060,33.8105,1.7857,2016-18
21873,95.7119,6.1008,33.6349,5.3571,2016-18
21874,96.4473,8.4156,33.8837,0.0000,2016-18
21875,95.5389,5.9375,33.5390,7.1429,2016-18
21876,95.3882,5.9816,33.4471,5.3571,2016-18
21877,95.3814,5.6581,33.4774,7.1429,2016-18
21878,95.3316,5.7431,33.4425,7.1429,2016-18
21879,95.2769,5.8774,33.4022,5.3571,2016-18
21880,95.2551,6.1034,33.3680,5.3571,2016-18
21889,96.4193,8.1941,33.8703,1.7857,2016-18
21890,96.4200,8.1897,33.8631,1.7857,2016-18
21891,96.4042,8.0817,33.8630,1.7857,2016-18
21906,96.3725,7.8470,33.8472,1.7857,2016-18
