Cell,Age,Oxy,Sal,Hypoxia,Period
19337,140.1106,5.7913,38.7331,0.0000,2016-18
19338,140.3488,5.9041,38.7142,0.0000,2016-18
19339,140.8319,5.9424,38.6752,0.0000,2016-18
19646,141.0451,5.8104,38.6589,0.0000,2016-18
19647,141.0896,5.9440,38.6553,0.0000,2016-18
19648,141.3390,6.0450,38.6348,0.0000,2016-18
19922,141.9453,5.7727,38.5849,0.0000,2016-18
19923,141.8159,5.9005,38.5959,0.0000,2016-18
19924,141.8451,6.0190,38.5932,0.0000,2016-18
20181,142.5023,5.7245,38.5375,0.0000,2016-18
20182,142.3396,5.8673,38.5520,0.0000,2016-18
20183,142.2919,5.9793,38.5558,0.0000,2016-18
20420,142.8305,5.7202,38.5094,0.0000,2016-18
20421,142.7207,5.8458,38.5197,0.0000,2016-18
20422,142.7092,5.9200,38.5202,0.0000,2016-18
20434,144.1806,13.1704,36.0166,25.0000,2016-18
20649,142.9753,5.8205,38.4974,0.0000,2016-18
20650,142.9923,5.8621,38.4963,0.0000,2016-18
20651,143.1128,5.8435,38.4851,0.0000,2016-18
20663,144.1161,13.4750,36.0012,25.0000,2016-18
20681,144.6850,13.8366,35.5176,28.5714,2016-18
20843,126.9200,13.5234,39.7555,30.3571,2016-18
20844,127.5227,14.8474,39.7229,30.3571,2016-18
20845,126.7445,15.4802,39.7853,32.1429,2016-18
20853,143.0534,5.9517,38.4901,0.0000,2016-18
20854,143.2280,5.8508,38.4749,0.0000,2016-18
20855,143.5324,5.7091,38.4482,0.0000,2016-18
20867,144.0452,13.4039,35.9839,25.0000,2016-18
20881,145.7827,11.1374,35.6562,19.6429,2016-18
20882,144.2893,14.2174,35.4588,28.5714,2016-18
21022,127.7240,15.1342,39.7151,23.2143,2016-18
21023,130.3965,14.1124,39.5093,23.2143,2016-18
21024,125.3962,15.7623,39.8892,32.1429,2016-18
21029,143.1617,6.0005,38.4799,0.0000,2016-18
21030,143.4704,5.7696,38.4528,0.0000,2016-18
21031,143.9425,5.5400,38.4123,0.0000,2016-18
21044,143.9150,12.8687,35.9558,25.0000,2016-18
21052,145.4317,11.4651,35.6167,21.4286,2016-18
21053,143.6730,14.2405,35.3387,28.5714,2016-18
21169,129.3261,15.5765,39.5976,19.6429,2016-18
21170,132.6986,12.4346,39.3305,21.4286,2016-18
21171,123.4663,15.4497,40.0332,30.3571,2016-18
21177,143.3108,5.9687,38.4665,0.0000,2016-18
21178,143.5828,5.7391,38.4424,0.0000,2016-18
21179,144.0784,5.5067,38.3998,0.0000,2016-18
21185,143.5396,11.6459,35.8917,25.0000,2016-18
21191,145.0159,11.9901,35.5726,23.2143,2016-18
21192,142.7867,13.7552,35.1331,28.5714,2016-18
21294,130.3529,15.7120,39.5207,17.8571,2016-18
21295,133.3176,13.2005,39.2842,19.6429,2016-18
21296,122.0493,14.0931,40.1588,30.3571,2016-18
21302,143.3526,6.0442,38.4628,1.7857,2016-18
