Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.2015,7.0152,35.9530,0.0000,2016-18
2,1.0721,7.0429,35.9179,0.0000,2016-18
3,0.0775,7.0531,35.9009,0.0000,2016-18
4,0.0775,7.0525,35.9010,0.0000,2016-18
5,0.1059,7.0517,35.9008,0.0000,2016-18
6,0.3352,7.0478,35.9018,0.0000,2016-18
7,0.5362,7.0448,35.9037,0.0000,2016-18
8,0.8697,7.0439,35.9060,0.0000,2016-18
9,0.9027,7.0462,35.9064,0.0000,2016-18
10,1.0938,7.0433,35.9072,0.0000,2016-18
11,1.4799,7.0478,35.9126,0.0000,2016-18
12,1.3829,7.0444,35.9125,0.0000,2016-18
13,2.2436,7.0255,35.9183,0.0000,2016-18
14,2.5494,7.0246,35.9212,0.0000,2016-18
15,2.9158,7.0024,35.9243,0.0000,2016-18
16,3.0793,6.9973,35.9256,0.0000,2016-18
17,3.0585,7.0012,35.9348,0.0000,2016-18
18,3.5674,6.9985,35.9447,0.0000,2016-18
19,2.8573,7.0093,35.9384,0.0000,2016-18
20,3.4536,7.0047,35.9488,0.0000,2016-18
21,3.6461,7.0094,35.9528,0.0000,2016-18
22,3.4632,7.0099,35.9453,0.0000,2016-18
23,2.9118,7.0070,35.9296,0.0000,2016-18
24,2.6035,7.0082,35.9227,0.0000,2016-18
25,2.5623,7.0102,35.9205,0.0000,2016-18
26,2.5447,7.0112,35.9185,0.0000,2016-18
27,2.6926,7.0097,35.9179,0.0000,2016-18
28,2.7446,7.0101,35.9207,0.0000,2016-18
29,3.1119,7.0074,35.9253,0.0000,2016-18
30,2.6138,7.0162,35.9197,0.0000,2016-18
31,2.9170,7.0187,35.9250,0.0000,2016-18
32,2.4466,7.0369,35.9262,0.0000,2016-18
33,3.0140,7.0370,35.9358,0.0000,2016-18
34,4.1094,7.0182,35.9466,0.0000,2016-18
35,4.7669,7.0188,35.9613,0.0000,2016-18
36,5.4952,7.0396,35.9827,0.0000,2016-18
37,7.7660,7.0390,36.0168,0.0000,2016-18
38,6.6826,7.0465,36.0018,0.0000,2016-18
39,8.7733,7.0435,36.0341,0.0000,2016-18
40,10.7290,7.0218,36.0577,0.0000,2016-18
41,12.2736,7.0173,36.0809,0.0000,2016-18
42,12.9808,6.9784,36.0736,0.0000,2016-18
43,16.4786,6.9572,36.1175,0.0000,2016-18
44,2.9762,7.0108,35.9487,0.0000,2016-18
45,1.1776,7.0402,35.9184,0.0000,2016-18
46,1.0848,7.0438,35.9182,0.0000,2016-18
47,3.7633,7.0094,35.9665,0.0000,2016-18
48,0.8926,7.0390,35.9105,0.0000,2016-18
49,0.2218,7.0493,35.9015,0.0000,2016-18
50,0.7687,7.0390,35.9024,0.0000,2016-18
51,1.0406,7.0379,35.9048,0.0000,2016-18
52,1.2027,7.0400,35.9077,0.0000,2016-18
53,1.4666,7.0383,35.9096,0.0000,2016-18
54,1.6577,7.0415,35.9124,0.0000,2016-18
55,2.2626,7.0318,35.9169,0.0000,2016-18
56,2.6979,7.0218,35.9227,0.0000,2016-18
57,2.9806,7.0093,35.9260,0.0000,2016-18
58,3.3241,7.0028,35.9327,0.0000,2016-18
59,3.5893,6.9983,35.9394,0.0000,2016-18
60,4.2078,6.9993,35.9622,0.0000,2016-18
61,3.8571,6.9984,35.9467,0.0000,2016-18
62,4.2938,7.0008,35.9631,0.0000,2016-18
63,4.4411,7.0058,35.9697,0.0000,2016-18
64,4.3538,7.0130,35.9665,0.0000,2016-18
65,3.7954,7.0053,35.9482,0.0000,2016-18
66,3.3662,7.0047,35.9356,0.0000,2016-18
67,3.1966,7.0074,35.9304,0.0000,2016-18
68,3.1407,7.0080,35.9267,0.0000,2016-18
69,3.2393,7.0075,35.9251,0.0000,2016-18
70,3.2840,7.0073,35.9270,0.0000,2016-18
71,3.9892,7.0007,35.9375,0.0000,2016-18
72,3.8506,7.0102,35.9366,0.0000,2016-18
73,3.9431,7.0054,35.9372,0.0000,2016-18
74,4.4018,7.0158,35.9495,0.0000,2016-18
75,5.0016,7.0109,35.9609,0.0000,2016-18
76,5.9806,7.0088,35.9797,0.0000,2016-18
77,5.8162,7.0088,35.9768,0.0000,2016-18
78,8.2280,7.0336,36.0236,0.0000,2016-18
79,10.5480,7.0410,36.0636,0.0000,2016-18
80,11.4581,7.0372,36.0788,0.0000,2016-18
81,12.8735,7.0271,36.0984,0.0000,2016-18
82,14.8965,6.9999,36.1141,0.0000,2016-18
83,13.6155,7.0283,36.1127,0.0000,2016-18
84,14.8755,7.0253,36.1261,0.0000,2016-18
85,18.6768,6.9369,36.1400,0.0000,2016-18
86,16.1116,6.9821,36.1246,0.0000,2016-18
87,2.7701,7.0081,35.9419,0.0000,2016-18
88,1.8106,7.0197,35.9192,0.0000,2016-18
89,1.4690,7.0290,35.9174,0.0000,2016-18
90,4.8409,7.0122,35.9934,0.0000,2016-18
91,3.6293,6.9964,35.9603,0.0000,2016-18
92,1.6203,7.0259,35.9152,0.0000,2016-18
93,1.2870,7.0294,35.9087,0.0000,2016-18
94,1.2955,7.0291,35.9048,0.0000,2016-18
95,1.1891,7.0328,35.9025,0.0000,2016-18
96,1.6096,7.0262,35.9138,0.0000,2016-18
97,1.5023,7.0263,35.9115,0.0000,2016-18
98,1.4723,7.0342,35.9063,0.0000,2016-18
99,1.9322,7.0335,35.9126,0.0000,2016-18
100,1.8314,7.0308,35.9093,0.0000,2016-18
101,2.2949,7.0266,35.9174,0.0000,2016-18
102,2.8820,7.0170,35.9268,0.0000,2016-18
103,3.1687,7.0108,35.9301,0.0000,2016-18
104,2.6839,7.0191,35.9248,0.0000,2016-18
105,3.3864,7.0088,35.9361,0.0000,2016-18
106,3.6943,7.0016,35.9419,0.0000,2016-18
107,4.5792,7.0030,35.9730,0.0000,2016-18
108,3.9348,6.9970,35.9489,0.0000,2016-18
109,4.3714,6.9947,35.9644,0.0000,2016-18
110,4.7706,7.0324,35.9801,0.0000,2016-18
111,4.4215,7.0081,35.9657,0.0000,2016-18
112,3.9878,7.0040,35.9512,0.0000,2016-18
113,3.8008,7.0085,35.9430,0.0000,2016-18
114,3.4924,7.0086,35.9343,0.0000,2016-18
115,3.6925,7.0082,35.9357,0.0000,2016-18
116,4.0551,7.0077,35.9432,0.0000,2016-18
117,4.5766,6.9963,35.9495,0.0000,2016-18
118,4.7913,6.9967,35.9537,0.0000,2016-18
119,4.5484,7.0046,35.9493,0.0000,2016-18
120,4.5239,7.0025,35.9498,0.0000,2016-18
121,4.7532,6.9944,35.9549,0.0000,2016-18
122,5.2891,7.0005,35.9652,0.0000,2016-18
123,4.4222,7.0058,35.9508,0.0000,2016-18
124,4.5004,7.0025,35.9508,0.0000,2016-18
125,7.1015,7.0172,36.0076,0.0000,2016-18
126,7.0497,7.0156,36.0015,0.0000,2016-18
127,8.4474,7.0293,36.0300,0.0000,2016-18
128,9.7682,7.0359,36.0568,0.0000,2016-18
129,11.4706,7.0328,36.0842,0.0000,2016-18
130,12.1453,7.0291,36.0967,0.0000,2016-18
131,15.4571,7.0149,36.1357,0.0000,2016-18
132,15.8777,6.9985,36.1374,0.0000,2016-18
133,14.2461,7.0209,36.1237,0.0000,2016-18
134,13.2242,7.0235,36.1136,0.0000,2016-18
135,19.8593,6.9219,36.1569,0.0000,2016-18
136,17.2792,6.9721,36.1377,0.0000,2016-18
137,16.7196,6.9839,36.1433,0.0000,2016-18
138,2.1007,7.0137,35.9237,0.0000,2016-18
139,1.8074,7.0201,35.9135,0.0000,2016-18
140,1.7175,7.0208,35.9104,0.0000,2016-18
141,2.1254,7.0135,35.9199,0.0000,2016-18
142,1.9299,7.0205,35.9164,0.0000,2016-18
143,5.4648,7.0116,36.0104,0.0000,2016-18
144,4.1626,6.9931,35.9721,0.0000,2016-18
145,2.4418,7.0079,35.9266,0.0000,2016-18
146,1.6138,7.0229,35.9094,0.0000,2016-18
147,1.5704,7.0243,35.9071,0.0000,2016-18
148,1.5780,7.0295,35.9097,0.0000,2016-18
149,1.9481,7.0252,35.9096,0.0000,2016-18
150,1.6978,7.0211,35.9094,0.0000,2016-18
151,2.2020,7.0244,35.9160,0.0000,2016-18
152,2.2506,7.0216,35.9165,0.0000,2016-18
153,2.5556,7.0180,35.9225,0.0000,2016-18
154,3.1438,7.0107,35.9328,0.0000,2016-18
155,2.9870,7.0102,35.9298,0.0000,2016-18
156,3.6533,7.0002,35.9420,0.0000,2016-18
157,4.5704,7.0036,35.9724,0.0000,2016-18
158,4.8628,7.0386,35.9843,0.0000,2016-18
159,3.9260,6.9993,35.9494,0.0000,2016-18
160,5.0698,7.0386,35.9901,0.0000,2016-18
161,4.8879,7.0172,35.9815,0.0000,2016-18
162,4.9970,7.0169,35.9854,0.0000,2016-18
