Cell,Age,Oxy,Sal,Hypoxia,Period
21732,68.4374,11.1278,28.1263,8.9286,2016-18
21750,68.4826,10.3990,28.1270,7.1429,2016-18
21765,68.5262,9.2054,28.1512,3.5714,2016-18
21774,68.2229,7.6606,29.4127,0.0000,2016-18
21775,68.2130,7.6572,29.4143,0.0000,2016-18
21776,68.1965,7.6095,29.4177,0.0000,2016-18
21777,68.1729,7.4907,29.4221,0.0000,2016-18
21780,68.5116,7.9748,28.2253,3.5714,2016-18
21789,68.2075,7.4561,29.4064,0.0000,2016-18
21790,68.2048,7.4952,29.4092,0.0000,2016-18
21791,68.1947,7.4958,29.4132,0.0000,2016-18
21792,68.1764,7.4259,29.4179,0.0000,2016-18
21795,68.3751,6.8825,28.4153,3.5714,2016-18
21804,68.1859,7.3039,29.3963,0.0000,2016-18
21805,68.1926,7.3627,29.4021,0.0000,2016-18
21806,68.1890,7.3980,29.4072,0.0000,2016-18
21807,68.1759,7.3663,29.4124,0.0000,2016-18
21810,68.1463,6.7300,28.8304,0.0000,2016-18
21811,68.0913,6.9816,29.2108,0.0000,2016-18
21812,67.9678,6.4938,28.8369,0.0000,2016-18
21821,68.1499,7.2137,29.3729,0.0000,2016-18
21822,68.1705,7.2544,29.3833,0.0000,2016-18
21823,68.1777,7.2968,29.3897,0.0000,2016-18
21824,68.1717,7.3015,29.3943,0.0000,2016-18
21827,68.0308,6.6863,28.9960,0.0000,2016-18
21828,68.0746,6.9163,29.2131,0.0000,2016-18
21829,67.8451,6.4990,28.8893,0.0000,2016-18
21830,68.0992,7.1167,29.2477,0.0000,2016-18
21831,68.1141,7.0880,29.2800,0.0000,2016-18
21832,67.7411,6.3997,28.8089,0.0000,2016-18
21833,67.6504,6.4356,28.8120,0.0000,2016-18
21842,68.0051,7.1387,29.2717,0.0000,2016-18
21843,68.1348,7.1688,29.3292,0.0000,2016-18
21844,68.1598,7.1962,29.3278,0.0000,2016-18
21845,68.1559,7.2187,29.3104,0.0000,2016-18
21848,67.9413,6.6517,29.0419,0.0000,2016-18
21849,68.0356,6.8448,29.2035,0.0000,2016-18
21850,67.7504,6.5206,28.8639,0.0000,2016-18
21851,68.1056,7.0480,29.2846,0.0000,2016-18
21852,67.5736,6.4821,28.7983,0.0000,2016-18
21853,68.1013,7.1719,29.2609,0.0000,2016-18
21854,68.1375,7.1488,29.3058,0.0000,2016-18
21855,68.1271,7.1186,29.3146,0.0000,2016-18
21856,67.4721,6.4159,28.6324,0.0000,2016-18
21857,67.4149,6.4463,28.6823,0.0000,2016-18
21858,67.3600,6.4925,28.6974,0.0000,2016-18
21867,68.0658,7.0906,29.2923,0.0000,2016-18
21868,68.0594,7.0488,29.2800,0.0000,2016-18
21871,67.8706,6.6162,29.0420,0.0000,2016-18
21872,67.9743,6.7483,29.1761,0.0000,2016-18
21873,67.7020,6.5373,28.8460,0.0000,2016-18
21874,68.0840,7.0089,29.2845,0.0000,2016-18
21875,67.5360,6.5154,28.7952,0.0000,2016-18
21876,67.3373,6.5271,28.7280,0.0000,2016-18
21877,67.0404,6.4696,28.4128,0.0000,2016-18
21878,67.0450,6.4933,28.5181,0.0000,2016-18
21879,67.0569,6.5309,28.5944,0.0000,2016-18
21880,67.0749,6.5613,28.6520,0.0000,2016-18
21889,68.0730,6.9584,29.2845,0.0000,2016-18
