Cell,Age,Oxy,Sal,Hypoxia,Period
21765,91.7809,9.5295,37.8516,16.0714,2016-18
21780,91.8485,8.0618,37.7761,16.0714,2016-18
21789,93.2945,9.8376,38.0827,3.5714,2016-18
21790,93.2830,10.2550,38.0902,5.3571,2016-18
21795,91.9388,6.7256,37.7160,14.2857,2016-18
21804,93.4252,9.3272,38.0699,3.5714,2016-18
21805,93.4214,9.6558,38.0746,5.3571,2016-18
21806,93.3943,9.6471,38.0939,5.3571,2016-18
21807,93.3070,9.6529,38.1337,5.3571,2016-18
21810,92.5326,6.7197,37.7600,12.5000,2016-18
21811,93.6129,7.6407,37.9188,5.3571,2016-18
21812,92.5664,6.3174,37.7268,10.7143,2016-18
21821,93.5373,8.9140,38.0548,1.7857,2016-18
21822,93.5388,9.1062,38.0566,3.5714,2016-18
21823,93.5146,9.1809,38.0712,3.5714,2016-18
21824,93.4244,9.2601,38.1072,3.5714,2016-18
21827,92.9578,6.7911,37.7864,7.1429,2016-18
21828,93.6177,7.5542,37.9021,3.5714,2016-18
21829,92.8181,6.5322,37.7337,8.9286,2016-18
21830,93.6443,8.3135,38.0245,3.5714,2016-18
21831,93.6912,8.1818,37.9959,5.3571,2016-18
21832,92.5740,6.4002,37.7154,8.9286,2016-18
21833,92.6948,6.6699,37.6984,8.9286,2016-18
21842,93.6360,8.5643,38.0113,1.7857,2016-18
21843,93.6373,8.6572,38.0018,1.7857,2016-18
21844,93.6182,8.7349,38.0340,3.5714,2016-18
21845,93.5376,8.8532,38.0730,3.5714,2016-18
21848,93.1988,6.8742,37.7935,7.1429,2016-18
21849,93.6006,7.5032,37.8767,5.3571,2016-18
21850,92.9124,6.7153,37.7300,8.9286,2016-18
21851,93.7115,8.0797,37.9603,3.5714,2016-18
21852,92.7370,6.8869,37.6837,7.1429,2016-18
21853,93.5967,8.5816,38.0520,1.7857,2016-18
21854,93.6699,8.4350,38.0155,5.3571,2016-18
21855,93.6926,8.3394,37.9734,1.7857,2016-18
21856,92.6102,6.7431,37.7061,5.3571,2016-18
21857,92.6583,6.9911,37.6707,5.3571,2016-18
21858,92.6727,7.1895,37.6472,5.3571,2016-18
21867,93.6981,8.2593,37.9559,3.5714,2016-18
21868,93.7384,7.9156,37.9080,3.5714,2016-18
21871,93.3218,7.1428,37.8034,5.3571,2016-18
21872,93.5951,7.5633,37.8680,5.3571,2016-18
21873,92.9862,7.0270,37.7360,8.9286,2016-18
21874,93.7158,7.9999,37.9347,3.5714,2016-18
21875,92.7738,7.2092,37.6818,7.1429,2016-18
21876,92.6853,7.4558,37.6409,5.3571,2016-18
21877,92.6510,7.0502,37.6927,5.3571,2016-18
21878,92.6688,7.2636,37.6491,5.3571,2016-18
21879,92.6700,7.4498,37.6170,5.3571,2016-18
21880,92.6688,7.6659,37.6076,5.3571,2016-18
21889,93.7134,7.6496,37.8792,1.7857,2016-18
21890,93.7412,7.6727,37.8715,1.7857,2016-18
21891,93.7068,7.5643,37.8514,1.7857,2016-18
21906,93.6777,7.3795,37.8328,1.7857,2016-18
21907,93.7207,7.4499,37.8433,1.7857,2016-18
21922,93.5570,7.1106,37.7940,3.5714,2016-18
21923,93.6605,7.1907,37.8079,3.5714,2016-18
21936,93.3974,6.9598,37.7492,3.5714,2016-18
21937,93.5683,7.0068,37.7744,3.5714,2016-18
21950,93.2828,6.9600,37.7053,3.5714,2016-18
21951,93.4675,6.9191,37.7426,3.5714,2016-18
21965,93.2596,7.0475,37.6724,3.5714,2016-18
21966,93.3816,6.9900,37.6914,3.5714,2016-18
21982,93.2787,7.1828,37.6356,3.5714,2016-18
21983,93.3275,7.3018,37.5701,3.5714,2016-18
21998,93.3145,7.3349,37.6051,3.5714,2016-18
21999,93.3103,7.5418,37.5176,3.5714,2016-18
22013,93.3690,7.4940,37.5865,3.5714,2016-18
22014,93.3327,7.7483,37.5140,3.5714,2016-18
22017,91.9954,7.7251,36.7169,1.7857,2016-18
22018,92.0752,7.3680,36.7491,0.0000,2016-18
22019,92.1922,7.4301,36.7109,1.7857,2016-18
22028,93.4430,7.6533,37.5795,3.5714,2016-18
22029,93.3878,7.9137,37.5256,3.5714,2016-18
22031,91.8904,8.1424,36.5257,3.5714,2016-18
22032,91.9828,7.5591,36.7055,1.7857,2016-18
22033,92.0601,7.2355,36.7984,1.7857,2016-18
22034,92.1520,7.2724,36.7948,0.0000,2016-18
22043,93.5332,7.8109,37.5808,3.5714,2016-18
22044,93.4665,8.0329,37.5465,1.7857,2016-18
22046,91.9499,8.8256,36.9172,7.1429,2016-18
22047,91.9769,8.0466,36.8207,3.5714,2016-18
22048,91.9572,9.7105,37.2144,10.7143,2016-18
22049,92.0284,7.3724,36.8398,1.7857,2016-18
22050,92.1144,7.0933,36.8874,1.7857,2016-18
22057,93.6333,7.9465,37.5871,1.7857,2016-18
22058,93.5628,8.1221,37.5607,1.7857,2016-18
22060,91.9628,8.8024,37.0343,8.9286,2016-18
22061,91.9943,8.2572,36.9701,7.1429,2016-18
22062,91.9139,9.0614,37.0293,8.9286,2016-18
22063,92.0256,7.5281,36.9204,3.5714,2016-18
22064,91.8983,10.3767,37.2916,10.7143,2016-18
22065,91.8383,9.5014,36.9821,8.9286,2016-18
22066,92.0880,7.0090,36.9458,3.5714,2016-18
22071,93.7352,8.0376,37.5833,0.0000,2016-18
22072,93.6643,8.1868,37.5296,0.0000,2016-18
22074,92.0136,8.4096,37.1020,7.1429,2016-18
22075,92.0289,7.9030,37.0217,7.1429,2016-18
22076,92.0423,7.3202,36.9683,3.5714,2016-18
22077,92.0790,6.9450,36.9722,3.5714,2016-18
22079,91.8049,10.0594,37.0507,10.7143,2016-18
22084,93.8277,8.0785,37.5816,0.0000,2016-18
22085,93.7523,8.2329,37.4804,0.0000,2016-18
22087,92.0499,8.0198,37.1323,8.9286,2016-18
22088,92.0566,7.5896,37.0511,7.1429,2016-18
22089,92.0577,7.1375,37.0072,3.5714,2016-18
22090,92.0759,6.9081,36.9909,3.5714,2016-18
22097,93.9094,8.1040,37.5801,0.0000,2016-18
22098,93.8367,8.2643,37.4499,0.0000,2016-18
22100,92.3786,6.9909,37.4666,7.1429,2016-18
22101,92.3890,6.6014,37.4410,5.3571,2016-18
22102,92.3965,6.3751,37.4138,3.5714,2016-18
22103,92.3828,6.4008,37.4399,1.7857,2016-18
22110,94.0045,8.1290,37.5790,0.0000,2016-18
22111,93.9431,8.2840,37.4503,0.0000,2016-18
22113,92.3785,6.5912,37.3980,3.5714,2016-18
22114,92.4085,6.4155,37.3957,3.5714,2016-18
22115,92.4483,6.3697,37.3908,1.7857,2016-18
22116,92.5061,6.4560,37.4045,1.7857,2016-18
22123,94.0743,8.1621,37.5579,0.0000,2016-18
22124,94.0012,8.3226,37.3992,0.0000,2016-18
22126,92.3912,6.5179,37.3817,1.7857,2016-18
22127,92.4933,6.4888,37.3898,0.0000,2016-18
22128,92.8202,6.8302,37.4105,0.0000,2016-18
22129,93.3461,7.3955,37.4330,0.0000,2016-18
22130,93.9520,7.8483,37.4416,0.0000,2016-18
22137,94.1182,8.1917,37.5261,0.0000,2016-18
22138,94.0151,8.3549,37.3343,0.0000,2016-18
22141,92.4182,6.4898,37.3783,1.7857,2016-18
22142,92.5643,6.5860,37.3905,0.0000,2016-18
22143,92.9186,6.9840,37.4114,0.0000,2016-18
22144,93.4483,7.4872,37.4288,0.0000,2016-18
22145,93.9508,7.8550,37.4318,0.0000,2016-18
22146,94.1998,8.1349,37.4540,0.0000,2016-18
22147,94.1851,8.0112,37.4422,0.0000,2016-18
22154,94.1436,8.2212,37.4848,0.0000,2016-18
22155,94.0309,8.3800,37.2853,0.0000,2016-18
22158,92.4560,6.4977,37.3810,1.7857,2016-18
22159,92.5831,6.6218,37.3934,0.0000,2016-18
22160,92.8001,6.8617,37.4096,0.0000,2016-18
22161,93.1657,7.2187,37.4231,0.0000,2016-18
22162,94.2179,8.1904,37.4629,0.0000,2016-18
22163,94.2409,8.0274,37.4637,0.0000,2016-18
22168,94.2089,8.2019,37.4675,0.0000,2016-18
22169,94.2706,8.0398,37.4951,0.0000,2016-18
22172,92.4979,6.5401,37.3882,1.7857,2016-18
22173,92.6058,6.6930,37.3993,0.0000,2016-18
22174,92.7642,6.8730,37.4128,0.0000,2016-18
22175,93.0294,7.1342,37.4230,0.0000,2016-18
22180,92.5320,6.6289,37.3956,0.0000,2016-18
22181,92.6150,6.7784,37.4069,0.0000,2016-18
22182,92.7350,6.9238,37.4167,0.0000,2016-18
22183,92.9445,7.1282,37.4241,0.0000,2016-18
22188,92.5691,6.8179,37.4053,3.5714,2016-18
22189,92.6356,6.9433,37.4117,0.0000,2016-18
22190,92.7455,7.0517,37.4175,0.0000,2016-18
22191,92.9090,7.1972,37.4233,0.0000,2016-18
22196,92.5767,6.9643,37.4034,1.7857,2016-18
22197,92.6257,7.1233,37.4054,1.7857,2016-18
22198,92.7374,7.1596,37.4156,0.0000,2016-18
22199,92.9073,7.3443,37.4172,0.0000,2016-18
22204,92.5757,7.0955,37.3951,3.5714,2016-18
22205,92.6264,7.2368,37.3960,0.0000,2016-18
22206,92.7339,7.2715,37.4075,0.0000,2016-18
22207,92.8998,7.4660,37.4117,0.0000,2016-18
22211,92.5762,7.2318,37.3840,0.0000,2016-18
22212,92.6184,7.3249,37.3848,0.0000,2016-18
22213,92.7308,7.3689,37.3987,0.0000,2016-18
22214,92.8988,7.5849,37.4061,0.0000,2016-18
22218,92.5753,7.3341,37.3708,0.0000,2016-18
22219,92.6092,7.3895,37.3727,0.0000,2016-18
22220,92.7183,7.4333,37.3890,0.0000,2016-18
22221,92.8768,7.6383,37.3989,0.0000,2016-18
22223,94.7454,7.2113,34.6063,5.3571,2016-18
22225,92.5922,7.4546,37.3582,0.0000,2016-18
22226,92.6104,7.4713,37.3589,0.0000,2016-18
22227,92.6702,7.4628,37.3728,0.0000,2016-18
22228,92.7857,7.5542,37.3871,0.0000,2016-18
22230,93.1023,7.2903,36.0515,0.0000,2016-18
22232,92.6066,7.5740,37.3408,0.0000,2016-18
22233,92.6094,7.5486,37.3395,0.0000,2016-18
22234,92.6417,7.5133,37.3515,0.0000,2016-18
22235,92.7135,7.5319,37.3670,0.0000,2016-18
22237,92.9326,7.0968,36.8787,0.0000,2016-18
22239,92.6098,7.6574,37.3101,0.0000,2016-18
22240,92.6198,7.6447,37.3053,0.0000,2016-18
22241,92.6411,7.6165,37.3134,0.0000,2016-18
22242,92.6847,7.6248,37.3235,0.0000,2016-18
22243,92.6780,7.6602,37.2826,0.0000,2016-18
22245,92.7307,7.5509,37.1360,0.0000,2016-18
22247,92.6212,7.7024,37.2594,0.0000,2016-18
22248,92.6484,7.7308,37.2531,0.0000,2016-18
22249,92.6933,7.7952,37.2535,0.0000,2016-18
